ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-55,2010-07-24 16:01,1279954860,16,7,6,-10277,-19956
sp10-01-55,2010-07-24 16:10,1279955400,16,7,48,-10360,-20054
sp10-01-55,2010-07-24 16:21,1279956060,16,7,6,-10319,-20008
sp10-01-55,2010-07-24 16:31,1279956660,16,7,96,-10301,-19999
sp10-01-55,2010-07-24 16:41,1279957260,16,7,96,-10330,-20033
sp10-01-55,2010-07-24 16:51,1279957860,16,7,12,-10326,-20024
sp10-01-55,2010-07-24 17:01,1279958460,17,7,24,-10312,-20003
sp10-01-55,2010-07-24 17:12,1279959120,17,7,64,-10355,-20042
sp10-01-55,2010-07-24 17:22,1279959720,17,7,4,-10341,-20041
sp10-01-55,2010-07-24 17:42,1279960920,17,7,2,-2033,-3940
sp10-01-55,2010-07-24 17:49,1279961340,17,7,16,-178,-235
sp10-01-55,2010-07-24 18:20,1279963200,18,7,866,-1501,-66
sp10-01-55,2010-07-24 18:50,1279965000,18,7,60,-15,-25
sp10-01-55,2010-07-24 19:20,1279966800,19,7,60,-59,-80
sp10-01-55,2010-07-24 19:50,1279968600,19,7,60,-18,-27
sp10-01-55,2010-07-24 20:49,1279972140,20,7,60,-25,-35
sp10-01-55,2010-07-24 21:19,1279973940,21,7,60,-21,-29
sp10-01-55,2010-07-24 21:49,1279975740,21,7,60,-18,-27
sp10-01-55,2010-07-24 22:19,1279977540,22,7,60,-23,-33
sp10-01-55,2010-07-24 22:51,1279979460,22,7,60,-14,-25
sp10-01-55,2010-07-24 23:21,1279981260,23,7,60,-21,-29
sp10-01-55,2010-07-24 23:51,1279983060,23,7,60,-20,-28
sp10-01-55,2010-07-25 0:21,1279984860,0,1,60,-25,-36
sp10-01-55,2010-07-25 0:51,1279986660,0,1,60,-25,-35
sp10-01-55,2010-07-25 1:22,1279988520,1,1,60,-18,-27
sp10-01-55,2010-07-25 1:53,1279990380,1,1,60,-14,-25
sp10-01-55,2010-07-25 2:23,1279992180,2,1,60,-18,-27
sp10-01-55,2010-07-25 2:52,1279993920,2,1,60,-18,-27
sp10-01-55,2010-07-25 3:23,1279995780,3,1,60,-19,-28
sp10-01-55,2010-07-25 3:52,1279997520,3,1,60,-25,-35
sp10-01-55,2010-07-25 4:23,1279999380,4,1,60,-18,-27
sp10-01-55,2010-07-25 4:58,1280001480,4,1,60,-18,-27
sp10-01-55,2010-07-25 5:28,1280003280,5,1,60,-21,-29
sp10-01-55,2010-07-25 6:28,1280006880,6,1,60,-21,-32
sp10-01-55,2010-07-25 6:57,1280008620,6,1,60,-20,-28
sp10-01-55,2010-07-25 7:28,1280010480,7,1,60,-14,-25
sp10-01-55,2010-07-25 7:58,1280012280,7,1,60,-18,-27
sp10-01-55,2010-07-25 8:27,1280014020,8,1,60,-21,-29
sp10-01-55,2010-07-25 8:58,1280015880,8,1,60,-18,-27
sp10-01-55,2010-07-25 9:51,1280019060,9,1,60,-22,-35
sp10-01-55,2010-07-25 10:43,1280022180,10,1,60,-24,-36
sp10-01-55,2010-07-25 11:13,1280023980,11,1,60,-22,-35
sp10-01-55,2010-07-25 11:55,1280026500,11,1,60,-18,-27
sp10-01-55,2010-07-25 16:32,1280043120,16,1,2,-15418,-31946
sp10-01-55,2010-07-25 17:00,1280044800,17,1,48,-125,-204
sp10-01-55,2010-07-25 17:48,1280047680,17,1,60,-6,-14
sp10-01-55,2010-07-25 18:19,1280049540,18,1,60,-23,-32
sp10-01-55,2010-07-25 18:49,1280051340,18,1,60,-10,-15
sp10-01-55,2010-07-25 19:19,1280053140,19,1,60,-6,-14
sp10-01-55,2010-07-25 21:31,1280061060,21,1,60,-21,-29
sp10-01-55,2010-07-25 22:00,1280062800,22,1,60,-54,-69
sp10-01-55,2010-07-25 22:31,1280064660,22,1,60,-18,-27
sp10-01-55,2010-07-25 23:01,1280066460,23,1,60,-18,-27
sp10-01-55,2010-07-25 23:30,1280068200,23,1,60,-25,-36
sp10-01-55,2010-07-26 0:01,1280070060,0,2,60,-14,-26
sp10-01-55,2010-07-26 0:31,1280071860,0,2,60,-21,-29
sp10-01-55,2010-07-26 1:01,1280073660,1,2,60,-17,-27
sp10-01-55,2010-07-26 1:30,1280075400,1,2,60,-18,-27
sp10-01-55,2010-07-26 2:00,1280077200,2,2,60,-18,-27
sp10-01-55,2010-07-26 2:31,1280079060,2,2,60,-18,-27
sp10-01-55,2010-07-26 3:00,1280080800,3,2,60,-21,-29
sp10-01-55,2010-07-26 3:31,1280082660,3,2,60,-18,-27
sp10-01-55,2010-07-26 4:01,1280084460,4,2,60,-18,-27
sp10-01-55,2010-07-26 4:30,1280086200,4,2,60,-18,-27
sp10-01-55,2010-07-26 5:01,1280088060,5,2,60,-18,-27
sp10-01-55,2010-07-26 5:31,1280089860,5,2,60,-17,-27
sp10-01-55,2010-07-26 6:00,1280091600,6,2,60,-31,-41
sp10-01-55,2010-07-26 6:31,1280093460,6,2,60,-28,-38
sp10-01-55,2010-07-26 7:25,1280096700,7,2,60,-14,-25
sp10-01-55,2010-07-26 7:56,1280098560,7,2,60,-21,-29
sp10-01-55,2010-07-26 8:54,1280102040,8,2,113,-1300,-3561
sp10-01-55,2010-07-26 9:28,1280104080,9,2,886,2111,3420
sp10-01-55,2010-07-26 10:48,1280108880,10,2,758,2250,4106
sp10-01-55,2010-07-26 11:19,1280110740,11,2,534,2691,4743
sp10-01-55,2010-07-26 11:49,1280112540,11,2,626,2488,4484
sp10-01-55,2010-07-26 12:19,1280114340,12,2,465,2827,4915
sp10-01-55,2010-07-26 12:49,1280116140,12,2,465,2876,4943
sp10-01-55,2010-07-26 13:19,1280117940,13,2,633,2563,4524
sp10-01-55,2010-07-26 13:49,1280119740,13,2,16,3580,6087
sp10-01-55,2010-07-26 14:30,1280122200,14,2,60,4312,6798
sp10-01-55,2010-07-26 15:01,1280124060,15,2,12,4224,6677
sp10-01-55,2010-07-26 15:23,1280125380,15,2,537,2751,4775
sp10-01-55,2010-07-26 15:53,1280127180,15,2,726,3780,6063
sp10-01-55,2010-07-26 16:22,1280128920,16,2,758,2250,4106
sp10-01-55,2010-07-26 16:53,1280130780,16,2,758,2250,4106
sp10-01-55,2010-07-26 17:23,1280132580,17,2,12,2313,2181
sp10-01-55,2010-07-26 17:53,1280134380,17,2,48,-1550,-3015
sp10-01-55,2010-07-26 18:03,1280134980,18,2,96,-713,-1289
sp10-01-55,2010-07-26 18:13,1280135580,18,2,32,-126,-158
sp10-01-55,2010-07-26 18:23,1280136180,18,2,60,-21,-29
sp10-01-55,2010-07-26 18:33,1280136780,18,2,60,-21,-29
sp10-01-55,2010-07-26 19:04,1280138640,19,2,60,-18,-27
sp10-01-55,2010-07-26 19:35,1280140500,19,2,8,396,265
sp10-01-55,2010-07-26 20:05,1280142300,20,2,8,1555,1448
sp10-01-55,2010-07-26 20:16,1280142960,20,2,12,452,281
sp10-01-55,2010-07-26 20:26,1280143560,20,2,64,-65,-92
sp10-01-55,2010-07-26 20:36,1280144160,20,2,791,432,451
sp10-01-55,2010-07-26 20:47,1280144820,20,2,866,-1501,-66
sp10-01-55,2010-07-26 21:17,1280146620,21,2,1050,4567,5489
sp10-01-55,2010-07-26 21:48,1280148480,21,2,60,-18,-27
sp10-01-55,2010-07-26 22:18,1280150280,22,2,60,-18,-27
sp10-01-55,2010-07-26 23:04,1280153040,23,2,60,-23,-35
sp10-01-55,2010-07-26 23:34,1280154840,23,2,60,-20,-28
sp10-01-55,2010-07-27 0:04,1280156640,0,3,60,-21,-29
sp10-01-55,2010-07-27 0:34,1280158440,0,3,60,-20,-28
sp10-01-55,2010-07-27 1:04,1280160240,1,3,60,-21,-29
sp10-01-55,2010-07-27 1:34,1280162040,1,3,60,-14,-25
sp10-01-55,2010-07-27 2:04,1280163840,2,3,60,-18,-27
sp10-01-55,2010-07-27 2:34,1280165640,2,3,60,-21,-29
sp10-01-55,2010-07-27 3:04,1280167440,3,3,60,-14,-25
sp10-01-55,2010-07-27 3:34,1280169240,3,3,60,-21,-29
sp10-01-55,2010-07-27 4:04,1280171040,4,3,60,-14,-25
sp10-01-55,2010-07-27 4:34,1280172840,4,3,60,-20,-28
sp10-01-55,2010-07-27 5:04,1280174640,5,3,60,-51,-62
sp10-01-55,2010-07-27 5:34,1280176440,5,3,60,-20,-28
sp10-01-55,2010-07-27 6:05,1280178300,6,3,60,-28,-35
sp10-01-55,2010-07-27 6:35,1280180100,6,3,60,-20,-28
sp10-01-55,2010-07-27 7:04,1280181840,7,3,60,-14,-25
sp10-01-55,2010-07-27 7:43,1280184180,7,3,48,-202,-181
sp10-01-55,2010-07-27 8:13,1280185980,8,3,16,-220,-244
sp10-01-55,2010-07-27 8:23,1280186580,8,3,16,-172,32
sp10-01-55,2010-07-27 8:44,1280187840,8,3,16,-1134,-3523
sp10-01-55,2010-07-27 9:13,1280189580,9,3,816,1699,962
sp10-01-55,2010-07-27 9:24,1280190240,9,3,816,1699,962
sp10-01-55,2010-07-27 9:53,1280191980,9,3,816,1699,962
sp10-01-55,2010-07-27 10:42,1280194920,10,3,816,1699,962
sp10-01-55,2010-07-27 11:12,1280196720,11,3,816,1699,962
sp10-01-55,2010-07-27 11:42,1280198520,11,3,816,1699,962
sp10-01-55,2010-07-27 12:12,1280200320,12,3,816,1699,962
sp10-01-55,2010-07-27 12:43,1280202180,12,3,816,1699,962
sp10-01-55,2010-07-27 13:13,1280203980,13,3,816,1699,962
sp10-01-55,2010-07-27 13:44,1280205840,13,3,816,1699,962
sp10-01-55,2010-07-27 14:14,1280207640,14,3,816,1699,962
sp10-01-55,2010-07-27 14:44,1280209440,14,3,816,1699,962
sp10-01-55,2010-07-27 15:14,1280211240,15,3,816,1699,962
sp10-01-55,2010-07-27 15:44,1280213040,15,3,816,1699,962
sp10-01-55,2010-07-27 16:14,1280214840,16,3,816,1699,962
sp10-01-55,2010-07-27 16:58,1280217480,16,3,309,9644,13210
sp10-01-55,2010-07-27 17:14,1280218440,17,3,24,5126,5579
sp10-01-55,2010-07-27 23:15,1280240100,23,3,96,-114,-213
sp10-01-55,2010-07-27 23:35,1280241300,23,3,128,-144,-170
sp10-01-55,2010-07-28 0:04,1280243040,0,4,60,-21,-32
sp10-01-55,2010-07-28 0:15,1280243700,0,4,128,-118,-190
sp10-01-55,2010-07-28 0:45,1280245500,0,4,96,-115,-81
sp10-01-55,2010-07-28 0:55,1280246100,0,4,96,-102,-92
sp10-01-55,2010-07-28 1:05,1280246700,1,4,60,-22,-33
sp10-01-55,2010-07-28 1:15,1280247300,1,4,96,-120,-134
sp10-01-55,2010-07-28 1:45,1280249100,1,4,96,-85,-118
sp10-01-55,2010-07-28 1:55,1280249700,1,4,60,-21,-33
sp10-01-55,2010-07-28 2:05,1280250300,2,4,60,-21,-33
sp10-01-55,2010-07-28 2:34,1280252040,2,4,60,-20,-28
sp10-01-55,2010-07-28 3:05,1280253900,3,4,60,-28,-35
sp10-01-55,2010-07-28 3:34,1280255640,3,4,60,-24,-35
sp10-01-55,2010-07-28 4:05,1280257500,4,4,60,-31,-43
sp10-01-55,2010-07-28 4:34,1280259240,4,4,60,-21,-29
sp10-01-55,2010-07-28 5:05,1280261100,5,4,60,-14,-25
sp10-01-55,2010-07-28 5:35,1280262900,5,4,60,-14,-25
sp10-01-55,2010-07-28 6:04,1280264640,6,4,60,-24,-35
sp10-01-55,2010-07-28 6:35,1280266500,6,4,60,-21,-32
sp10-01-55,2010-07-28 7:05,1280268300,7,4,60,-21,-29
sp10-01-55,2010-07-28 7:34,1280270040,7,4,60,-20,-28
sp10-01-55,2010-07-28 8:05,1280271900,8,4,60,-21,-29
sp10-01-55,2010-07-28 8:34,1280273640,8,4,60,-18,-27
sp10-01-55,2010-07-28 8:49,1280274540,8,4,96,-1035,-3422
sp10-01-55,2010-07-28 9:17,1280276220,9,4,631,379,-1438
sp10-01-55,2010-07-28 9:28,1280276880,9,4,1547,7661,10379
sp10-01-55,2010-07-28 9:47,1280278020,9,4,60,9627,13173
sp10-01-55,2010-07-28 10:17,1280279820,10,4,41,9631,13145
sp10-01-55,2010-07-28 10:47,1280281620,10,4,39,9623,13140
sp10-01-55,2010-07-28 11:17,1280283420,11,4,38,9642,13180
sp10-01-55,2010-07-28 11:48,1280285280,11,4,54,9662,13174
sp10-01-55,2010-07-28 12:18,1280287080,12,4,60,9646,13192
sp10-01-55,2010-07-28 12:48,1280288880,12,4,96,9914,13618
sp10-01-55,2010-07-28 13:18,1280290680,13,4,40,9643,13164
sp10-01-55,2010-07-28 13:27,1280291220,13,4,60,9636,13199
sp10-01-55,2010-07-28 13:58,1280293080,13,4,41,9637,13169
sp10-01-55,2010-07-28 14:28,1280294880,14,4,32,9654,13202
sp10-01-55,2010-07-28 14:58,1280296680,14,4,309,9614,13154
sp10-01-55,2010-07-28 15:28,1280298480,15,4,309,9607,13138
sp10-01-55,2010-07-28 15:58,1280300280,15,4,36,9649,13184
sp10-01-55,2010-07-28 16:28,1280302080,16,4,60,9627,13173
sp10-01-55,2010-07-28 16:58,1280303880,16,4,16,9827,13516
sp10-01-55,2010-07-28 17:28,1280305680,17,4,60,-1112,-3519
sp10-01-55,2010-07-28 17:38,1280306280,17,4,16,-1004,-3399
sp10-01-55,2010-07-28 18:28,1280309280,18,4,8,2103,1224
sp10-01-55,2010-07-28 18:58,1280311080,18,4,128,1946,1117
sp10-01-55,2010-07-28 19:09,1280311740,19,4,128,1936,1074
sp10-01-55,2010-07-28 19:19,1280312340,19,4,816,1699,962
sp10-01-55,2010-07-28 19:29,1280312940,19,4,24,1565,675
sp10-01-55,2010-07-28 19:59,1280314740,19,4,8,-2,-2
sp10-01-55,2010-07-28 20:09,1280315340,20,4,60,-22,-32
sp10-01-55,2010-07-28 20:19,1280315940,20,4,791,252,-425
sp10-01-55,2010-07-28 20:54,1280318040,20,4,791,252,-425
sp10-01-55,2010-07-28 21:24,1280319840,21,4,791,252,-425
sp10-01-55,2010-07-28 21:54,1280321640,21,4,60,-18,-27
sp10-01-55,2010-07-28 22:23,1280323380,22,4,60,-18,-27
sp10-01-55,2010-07-28 22:54,1280325240,22,4,60,-18,-27
sp10-01-55,2010-07-28 23:24,1280327040,23,4,60,-51,-63
sp10-01-55,2010-07-28 23:55,1280328900,23,4,60,-37,-48
sp10-01-55,2010-07-29 0:25,1280330700,0,5,60,-18,-27
sp10-01-55,2010-07-29 0:55,1280332500,0,5,60,-34,-45
sp10-01-55,2010-07-29 1:26,1280334360,1,5,60,-28,-38
sp10-01-55,2010-07-29 1:56,1280336160,1,5,60,-18,-27
sp10-01-55,2010-07-29 2:27,1280338020,2,5,60,-37,-49
sp10-01-55,2010-07-29 8:00,1280358000,8,5,60,-20,-28
sp10-01-55,2010-07-29 8:30,1280359800,8,5,12,-171,-127
sp10-01-55,2010-07-29 9:03,1280361780,9,5,12,773,-920
sp10-01-55,2010-07-29 9:33,1280363580,9,5,240,9693,13274
sp10-01-55,2010-07-29 9:43,1280364180,9,5,39,9642,13181
sp10-01-55,2010-07-29 15:03,1280383380,15,5,40,9647,13191
sp10-01-55,2010-07-29 15:32,1280385120,15,5,35,9654,13210
sp10-01-55,2010-07-29 16:02,1280386920,16,5,35,9654,13210
sp10-01-55,2010-07-29 16:32,1280388720,16,5,35,9664,13225
sp10-01-55,2010-07-29 17:02,1280390520,17,5,1547,7661,10379
sp10-01-55,2010-07-29 17:33,1280392380,17,5,96,-1023,-3410
sp10-01-55,2010-07-29 18:02,1280394120,18,5,24,-160,-184
sp10-01-55,2010-07-29 18:13,1280394780,18,5,128,-104,-124
sp10-01-55,2010-07-29 18:50,1280397000,18,5,60,-23,-33
sp10-01-55,2010-07-29 19:21,1280398860,19,5,60,-20,-32
sp10-01-55,2010-07-29 19:51,1280400660,19,5,60,-38,-49
sp10-01-55,2010-07-29 20:20,1280402400,20,5,60,-27,-41
sp10-01-55,2010-07-29 20:50,1280404200,20,5,60,-31,-45
sp10-01-55,2010-07-29 21:20,1280406000,21,5,60,-25,-35
sp10-01-55,2010-07-29 21:51,1280407860,21,5,60,-28,-38
sp10-01-55,2010-07-29 22:22,1280409720,22,5,60,-18,-27
sp10-01-55,2010-07-29 22:52,1280411520,22,5,60,-18,-27
sp10-01-55,2010-07-29 23:45,1280414700,23,5,60,-20,-28
sp10-01-55,2010-07-30 0:15,1280416500,0,6,60,-14,-25
sp10-01-55,2010-07-30 0:45,1280418300,0,6,60,-30,-38
sp10-01-55,2010-07-30 1:15,1280420100,1,6,60,-20,-28
sp10-01-55,2010-07-30 1:46,1280421960,1,6,60,-21,-29
sp10-01-55,2010-07-30 2:15,1280423700,2,6,60,-14,-25
sp10-01-55,2010-07-30 2:45,1280425500,2,6,60,-14,-25
sp10-01-55,2010-07-30 3:16,1280427360,3,6,60,-21,-29
sp10-01-55,2010-07-30 3:45,1280429100,3,6,60,-18,-27
sp10-01-55,2010-07-30 4:21,1280431260,4,6,60,-20,-28
sp10-01-55,2010-07-30 4:52,1280433120,4,6,60,-20,-28
sp10-01-55,2010-07-30 5:21,1280434860,5,6,60,-14,-25
sp10-01-55,2010-07-30 5:51,1280436660,5,6,60,-21,-29
sp10-01-55,2010-07-30 6:22,1280438520,6,6,60,-20,-28
sp10-01-55,2010-07-30 6:51,1280440260,6,6,60,-21,-29
sp10-01-55,2010-07-30 7:22,1280442120,7,6,64,-165,-172
sp10-01-55,2010-07-30 7:52,1280443920,7,6,60,-21,-29
sp10-01-55,2010-07-30 8:26,1280445960,8,6,48,-204,-263
sp10-01-55,2010-07-30 8:57,1280447820,8,6,3,786,-437
sp10-01-55,2010-07-30 9:06,1280448360,9,6,631,379,-1438
sp10-01-55,2010-07-30 9:16,1280448960,9,6,24,9544,13088
sp10-01-55,2010-07-30 10:08,1280452080,10,6,614,10401,14053
sp10-01-55,2010-07-30 10:38,1280453880,10,6,614,10401,14053
sp10-01-55,2010-07-30 11:38,1280457480,11,6,613,9376,12899
sp10-01-55,2010-07-30 12:08,1280459280,12,6,614,10401,14053
sp10-01-55,2010-07-30 12:46,1280461560,12,6,972,7178,9123
sp10-01-55,2010-07-30 15:17,1280470620,15,6,128,10056,13760
sp10-01-55,2010-07-30 15:48,1280472480,15,6,32,9829,13373
sp10-01-55,2010-07-30 15:58,1280473080,15,6,96,9725,13181
sp10-01-55,2010-07-30 16:08,1280473680,16,6,128,9894,13431
sp10-01-55,2010-07-30 16:18,1280474280,16,6,614,10401,14053
sp10-01-55,2010-07-30 16:28,1280474880,16,6,614,10966,13818
sp10-01-55,2010-07-30 17:33,1280478780,17,6,64,-1018,-3442
sp10-01-55,2010-07-30 18:31,1280482260,18,6,60,-14,-25
sp10-01-55,2010-07-30 19:01,1280484060,19,6,16,-16,-64
sp10-01-55,2010-07-30 19:31,1280485860,19,6,96,-15,-41
sp10-01-55,2010-07-30 19:41,1280486460,19,6,32,-50,-134
sp10-01-55,2010-07-30 19:51,1280487060,19,6,24,62,77
sp10-01-55,2010-07-30 20:01,1280487660,20,6,12,0,-19
sp10-01-55,2010-07-30 20:11,1280488260,20,6,8,2,-30
sp10-01-55,2010-07-30 20:21,1280488860,20,6,24,34,-18
sp10-01-55,2010-07-30 20:31,1280489460,20,6,48,6,-67
sp10-01-55,2010-07-30 20:42,1280490120,20,6,8,-5,-99
sp10-01-55,2010-07-30 20:51,1280490660,20,6,4,15,-32
sp10-01-55,2010-07-30 21:01,1280491260,21,6,16,-27,-88
sp10-01-55,2010-07-30 21:11,1280491860,21,6,60,-18,-27
sp10-01-55,2010-07-30 21:22,1280492520,21,6,60,-22,-27
sp10-01-55,2010-07-30 22:07,1280495220,22,6,60,-28,-35
sp10-01-55,2010-07-30 22:38,1280497080,22,6,60,-22,-27
sp10-01-55,2010-07-30 23:08,1280498880,23,6,60,-18,-27
sp10-01-55,2010-07-30 23:38,1280500680,23,6,60,-21,-29
sp10-01-55,2010-07-31 0:18,1280503080,0,7,60,-21,-32
sp10-01-55,2010-07-31 0:47,1280504820,0,7,60,-20,-28
sp10-01-55,2010-07-31 1:17,1280506620,1,7,60,-21,-29
sp10-01-55,2010-07-31 1:47,1280508420,1,7,60,-29,-40
sp10-01-55,2010-07-31 2:18,1280510280,2,7,60,-14,-26
sp10-01-55,2010-07-31 2:47,1280512020,2,7,60,-20,-28
sp10-01-55,2010-07-31 3:17,1280513820,3,7,60,-20,-28
sp10-01-55,2010-07-31 3:48,1280515680,3,7,60,-29,-40
sp10-01-55,2010-07-31 4:17,1280517420,4,7,60,-14,-26
sp10-01-55,2010-07-31 4:47,1280519220,4,7,60,-14,-25
sp10-01-55,2010-07-31 5:18,1280521080,5,7,60,-14,-25
sp10-01-55,2010-07-31 5:47,1280522820,5,7,60,-14,-25
sp10-01-55,2010-07-31 6:17,1280524620,6,7,60,-28,-35
sp10-01-55,2010-07-31 6:47,1280526420,6,7,60,-21,-29
sp10-01-55,2010-07-31 7:17,1280528220,7,7,60,-14,-25
sp10-01-55,2010-07-31 7:47,1280530020,7,7,60,-16,-27
sp10-01-55,2010-07-31 8:17,1280531820,8,7,60,-21,-29
sp10-01-55,2010-07-31 8:48,1280533680,8,7,60,-29,-40
sp10-01-55,2010-07-31 9:17,1280535420,9,7,60,-14,-25
sp10-01-55,2010-07-31 9:47,1280537220,9,7,60,-14,-25
sp10-01-55,2010-07-31 10:18,1280539080,10,7,60,-21,-29
sp10-01-55,2010-07-31 11:09,1280542140,11,7,12,12003,16671
sp10-01-55,2010-07-31 15:51,1280559060,15,7,12,-28,22
sp10-01-55,2010-07-31 16:33,1280561580,16,7,60,-11,-19
sp10-01-55,2010-07-31 17:03,1280563380,17,7,606,2144,4158
sp10-01-55,2010-07-31 17:35,1280565300,17,7,4,-61,-149
sp10-01-55,2010-07-31 18:05,1280567100,18,7,60,-26,-59
sp10-01-55,2010-07-31 18:14,1280567640,18,7,60,-65,-104
sp10-01-55,2010-07-31 19:21,1280571660,19,7,791,252,-425
sp10-01-55,2010-07-31 20:13,1280574780,20,7,60,-25,-42
sp10-01-55,2010-07-31 20:43,1280576580,20,7,60,-24,-36
