ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-78,2010-10-16 14:18,1287206280,14,7,55,2035,2030
fa10-01-78,2010-10-16 14:29,1287206940,14,7,54,1988,1942
fa10-01-78,2010-10-16 14:33,1287207180,14,7,115,1987,1961
fa10-01-78,2010-10-16 14:44,1287207840,14,7,66,2002,1966
fa10-01-78,2010-10-16 17:12,1287216720,17,7,58,37,73
fa10-01-78,2010-10-16 18:32,1287221520,18,7,74,2897,2932
fa10-01-78,2010-10-16 19:02,1287223320,19,7,74,2984,3059
fa10-01-78,2010-10-16 19:12,1287223920,19,7,61,3012,3082
fa10-01-78,2010-10-16 19:53,1287226380,19,7,116,3063,3129
fa10-01-78,2010-10-16 20:02,1287226920,20,7,104,3062,3142
fa10-01-78,2010-10-16 20:13,1287227580,20,7,60,2946,3066
fa10-01-78,2010-10-16 20:43,1287229380,20,7,116,3090,3168
fa10-01-78,2010-10-17 0:03,1287241380,0,1,66,323,503
fa10-01-78,2010-10-17 0:13,1287241980,0,1,60,11,61
fa10-01-78,2010-10-17 0:33,1287243180,0,1,60,13,46
fa10-01-78,2010-10-17 1:03,1287244980,1,1,68,-59,-98
fa10-01-78,2010-10-17 1:44,1287247440,1,1,49,36,75
fa10-01-78,2010-10-17 2:14,1287249240,2,1,65,63,99
fa10-01-78,2010-10-17 2:44,1287251040,2,1,66,-93,-124
fa10-01-78,2010-10-17 3:15,1287252900,3,1,49,-201,-285
fa10-01-78,2010-10-17 3:24,1287253440,3,1,107,260,420
fa10-01-78,2010-10-17 3:34,1287254040,3,1,54,41,105
fa10-01-78,2010-10-17 3:44,1287254640,3,1,72,121,179
fa10-01-78,2010-10-17 4:04,1287255840,4,1,58,350,479
fa10-01-78,2010-10-17 4:44,1287258240,4,1,34,96,133
fa10-01-78,2010-10-17 5:05,1287259500,5,1,130,-762,-1008
fa10-01-78,2010-10-17 5:25,1287260700,5,1,66,-7,-4
fa10-01-78,2010-10-17 5:45,1287261900,5,1,101,183,230
fa10-01-78,2010-10-17 6:26,1287264360,6,1,64,-404,-529
fa10-01-78,2010-10-17 6:45,1287265500,6,1,65,146,242
fa10-01-78,2010-10-17 6:56,1287266160,6,1,65,291,444
fa10-01-78,2010-10-17 7:06,1287266760,7,1,80,304,499
fa10-01-78,2010-10-17 7:16,1287267360,7,1,60,30,68
fa10-01-78,2010-10-17 8:06,1287270360,8,1,99,232,310
fa10-01-78,2010-10-17 9:17,1287274620,9,1,80,280,27
fa10-01-78,2010-10-17 9:37,1287275820,9,1,101,196,203
fa10-01-78,2010-10-17 10:16,1287278160,10,1,60,22,56
fa10-01-78,2010-10-17 10:27,1287278820,10,1,60,48,86
fa10-01-78,2010-10-17 10:57,1287280620,10,1,68,-14,-24
fa10-01-78,2010-10-17 11:17,1287281820,11,1,66,190,262
fa10-01-78,2010-10-17 11:28,1287282480,11,1,101,317,445
fa10-01-78,2010-10-17 11:38,1287283080,11,1,58,17,55
fa10-01-78,2010-10-17 11:57,1287284220,11,1,72,275,326
fa10-01-78,2010-10-17 12:08,1287284880,12,1,60,23,65
fa10-01-78,2010-10-17 12:28,1287286080,12,1,60,22,53
fa10-01-78,2010-10-17 12:37,1287286620,12,1,58,23,56
fa10-01-78,2010-10-17 12:48,1287287280,12,1,60,34,53
fa10-01-78,2010-10-17 13:18,1287289080,13,1,60,26,49
fa10-01-78,2010-10-17 13:22,1287289320,13,1,97,9,62
fa10-01-78,2010-10-17 13:54,1287291240,13,1,60,13,52
fa10-01-78,2010-10-17 14:33,1287293580,14,1,60,48,77
fa10-01-78,2010-10-17 14:52,1287294720,14,1,58,35,71
fa10-01-78,2010-10-17 15:23,1287296580,15,1,60,25,61
fa10-01-78,2010-10-17 16:14,1287299640,16,1,25,3225,3617
fa10-01-78,2010-10-17 16:34,1287300840,16,1,20,3174,3522
fa10-01-78,2010-10-17 17:23,1287303780,17,1,9,3224,3595
fa10-01-78,2010-10-17 18:45,1287308700,18,1,34,3225,3609
fa10-01-78,2010-10-17 21:56,1287320160,21,1,60,27,61
fa10-01-78,2010-10-17 22:17,1287321420,22,1,60,13,36
fa10-01-78,2010-10-17 22:37,1287322620,22,1,72,-103,-77
fa10-01-78,2010-10-17 22:56,1287323760,22,1,58,15,49
fa10-01-78,2010-10-17 23:57,1287327420,23,1,66,170,261
fa10-01-78,2010-10-18 0:08,1287328080,0,2,68,663,944
fa10-01-78,2010-10-18 1:18,1287332280,1,2,49,-10,-13
fa10-01-78,2010-10-18 2:09,1287335340,2,2,34,80,125
fa10-01-78,2010-10-18 3:19,1287339540,3,2,54,176,211
fa10-01-78,2010-10-18 4:49,1287344940,4,2,49,-14,13
fa10-01-78,2010-10-18 5:10,1287346200,5,2,51,185,255
fa10-01-78,2010-10-18 5:20,1287346800,5,2,51,223,326
fa10-01-78,2010-10-18 5:40,1287348000,5,2,34,205,284
fa10-01-78,2010-10-18 5:50,1287348600,5,2,54,98,130
fa10-01-78,2010-10-18 6:00,1287349200,6,2,58,-5,40
fa10-01-78,2010-10-18 6:40,1287351600,6,2,72,266,331
fa10-01-78,2010-10-18 7:10,1287353400,7,2,58,14,51
fa10-01-78,2010-10-18 7:21,1287354060,7,2,101,169,225
fa10-01-78,2010-10-18 7:41,1287355260,7,2,58,190,290
fa10-01-78,2010-10-18 7:51,1287355860,7,2,68,216,261
fa10-01-78,2010-10-18 8:11,1287357060,8,2,65,311,409
fa10-01-78,2010-10-18 8:21,1287357660,8,2,49,209,305
fa10-01-78,2010-10-18 8:31,1287358260,8,2,68,293,411
fa10-01-78,2010-10-18 9:22,1287361320,9,2,34,141,196
fa10-01-78,2010-10-18 9:42,1287362520,9,2,29,25,15
fa10-01-78,2010-10-18 10:32,1287365520,10,2,65,176,247
fa10-01-78,2010-10-18 10:52,1287366720,10,2,101,3237,3604
fa10-01-78,2010-10-18 11:23,1287368580,11,2,60,3299,3740
fa10-01-78,2010-10-18 12:43,1287373380,12,2,60,3305,3745
fa10-01-78,2010-10-18 13:03,1287374580,13,2,11,1468,1681
fa10-01-78,2010-10-18 13:14,1287375240,13,2,65,53,97
fa10-01-78,2010-10-18 13:34,1287376440,13,2,58,15,50
fa10-01-78,2010-10-18 14:03,1287378180,14,2,60,31,72
fa10-01-78,2010-10-18 14:11,1287378660,14,2,58,21,61
fa10-01-78,2010-10-18 14:42,1287380520,14,2,60,30,67
fa10-01-78,2010-10-18 14:52,1287381120,14,2,60,-13,36
fa10-01-78,2010-10-18 15:02,1287381720,15,2,60,12,57
fa10-01-78,2010-10-18 15:36,1287383760,15,2,68,3380,3783
fa10-01-78,2010-10-18 15:58,1287385080,15,2,60,3303,3742
fa10-01-78,2010-10-18 16:32,1287387120,16,2,60,3313,3757
fa10-01-78,2010-10-18 17:05,1287389100,17,2,66,3385,3715
fa10-01-78,2010-10-18 17:12,1287389520,17,2,49,3385,3715
fa10-01-78,2010-10-18 17:22,1287390120,17,2,60,3308,3753
fa10-01-78,2010-10-18 20:13,1287400380,20,2,58,2406,2458
fa10-01-78,2010-10-18 20:43,1287402180,20,2,58,2412,2464
fa10-01-78,2010-10-18 20:54,1287402840,20,2,60,2426,2482
fa10-01-78,2010-10-18 21:04,1287403440,21,2,58,2427,2482
fa10-01-78,2010-10-18 21:23,1287404580,21,2,58,2406,2458
fa10-01-78,2010-10-18 22:34,1287408840,22,2,58,21,53
fa10-01-78,2010-10-18 23:15,1287411300,23,2,34,69,81
fa10-01-78,2010-10-18 23:25,1287411900,23,2,54,6,31
fa10-01-78,2010-10-18 23:36,1287412560,23,2,58,59,85
fa10-01-78,2010-10-19 0:05,1287414300,0,3,107,-117,189
fa10-01-78,2010-10-19 0:15,1287414900,0,3,58,31,64
fa10-01-78,2010-10-19 0:56,1287417360,0,3,60,28,60
fa10-01-78,2010-10-19 1:06,1287417960,1,3,60,11,49
fa10-01-78,2010-10-19 1:36,1287419760,1,3,58,0,43
fa10-01-78,2010-10-19 2:27,1287422820,2,3,60,30,64
fa10-01-78,2010-10-19 2:37,1287423420,2,3,58,22,59
fa10-01-78,2010-10-19 2:46,1287423960,2,3,58,32,67
fa10-01-78,2010-10-19 3:57,1287428220,3,3,60,6,47
fa10-01-78,2010-10-19 4:17,1287429420,4,3,58,6,50
fa10-01-78,2010-10-19 5:18,1287433080,5,3,58,9,49
fa10-01-78,2010-10-19 5:28,1287433680,5,3,99,142,177
fa10-01-78,2010-10-19 5:50,1287435000,5,3,80,62,4
fa10-01-78,2010-10-19 5:58,1287435480,5,3,60,24,65
fa10-01-78,2010-10-19 7:19,1287440340,7,3,60,11,51
fa10-01-78,2010-10-19 7:39,1287441540,7,3,60,21,38
fa10-01-78,2010-10-19 8:49,1287445740,8,3,58,15,50
fa10-01-78,2010-10-19 9:01,1287446460,9,3,60,20,61
fa10-01-78,2010-10-19 9:50,1287449400,9,3,60,25,58
fa10-01-78,2010-10-19 10:10,1287450600,10,3,60,19,52
fa10-01-78,2010-10-19 10:21,1287451260,10,3,54,-198,-263
fa10-01-78,2010-10-19 10:52,1287453120,10,3,101,-107,-126
fa10-01-78,2010-10-19 11:01,1287453660,11,3,58,17,56
fa10-01-78,2010-10-19 16:06,1287471960,16,3,13,-4946,-4102
fa10-01-78,2010-10-19 16:11,1287472260,16,3,14,-2599,-1481
fa10-01-78,2010-10-19 16:54,1287474840,16,3,80,115,169
fa10-01-78,2010-10-19 17:25,1287476700,17,3,58,7,48
fa10-01-78,2010-10-19 17:45,1287477900,17,3,72,107,163
fa10-01-78,2010-10-19 17:53,1287478380,17,3,68,111,165
fa10-01-78,2010-10-19 18:02,1287478920,18,3,65,-116,-132
fa10-01-78,2010-10-19 18:53,1287481980,18,3,60,12,45
fa10-01-78,2010-10-19 19:03,1287482580,19,3,60,0,39
fa10-01-78,2010-10-19 19:33,1287484380,19,3,97,182,233
fa10-01-78,2010-10-19 19:43,1287484980,19,3,58,-5,38
fa10-01-78,2010-10-19 20:13,1287486780,20,3,58,20,52
fa10-01-78,2010-10-19 20:23,1287487380,20,3,97,-1351,-1731
fa10-01-78,2010-10-19 22:14,1287494040,22,3,60,24,64
fa10-01-78,2010-10-20 0:58,1287503880,0,4,58,10,55
fa10-01-78,2010-10-20 10:12,1287537120,10,4,58,20,44
fa10-01-78,2010-10-20 10:33,1287538380,10,4,60,29,64
fa10-01-78,2010-10-20 10:43,1287538980,10,4,60,16,59
fa10-01-78,2010-10-20 10:53,1287539580,10,4,60,16,59
fa10-01-78,2010-10-20 11:23,1287541380,11,4,60,22,54
fa10-01-78,2010-10-20 11:43,1287542580,11,4,58,29,61
fa10-01-78,2010-10-20 11:53,1287543180,11,4,60,16,54
fa10-01-78,2010-10-20 12:04,1287543840,12,4,58,15,53
fa10-01-78,2010-10-20 12:23,1287544980,12,4,58,34,67
fa10-01-78,2010-10-20 13:04,1287547440,13,4,58,14,52
fa10-01-78,2010-10-20 13:24,1287548640,13,4,58,27,62
fa10-01-78,2010-10-20 13:34,1287549240,13,4,58,41,52
fa10-01-78,2010-10-20 13:53,1287550380,13,4,58,11,49
fa10-01-78,2010-10-20 14:54,1287554040,14,4,58,24,55
fa10-01-78,2010-10-20 15:34,1287556440,15,4,60,3,39
fa10-01-78,2010-10-20 15:55,1287557700,15,4,65,65,119
fa10-01-78,2010-10-20 16:05,1287558300,16,4,58,33,56
fa10-01-78,2010-10-20 16:45,1287560700,16,4,60,32,51
fa10-01-78,2010-10-20 17:15,1287562500,17,4,60,10,41
fa10-01-78,2010-10-20 17:25,1287563100,17,4,68,123,195
fa10-01-78,2010-10-20 17:34,1287563640,17,4,60,83,85
fa10-01-78,2010-10-20 17:55,1287564900,17,4,58,23,50
fa10-01-78,2010-10-20 18:05,1287565500,18,4,68,16,13
fa10-01-78,2010-10-20 18:15,1287566100,18,4,101,218,308
fa10-01-78,2010-10-20 18:25,1287566700,18,4,58,4,41
fa10-01-78,2010-10-20 18:35,1287567300,18,4,58,4,41
fa10-01-78,2010-10-20 19:05,1287569100,19,4,58,39,70
fa10-01-78,2010-10-20 21:26,1287577560,21,4,60,2,40
fa10-01-78,2010-10-20 22:06,1287579960,22,4,58,23,56
fa10-01-78,2010-10-20 22:47,1287582420,22,4,60,23,51
fa10-01-78,2010-10-20 23:17,1287584220,23,4,60,27,65
fa10-01-78,2010-10-20 23:37,1287585420,23,4,101,27,3
fa10-01-78,2010-10-21 0:17,1287587820,0,5,60,25,61
fa10-01-78,2010-10-21 0:28,1287588480,0,5,65,243,267
fa10-01-78,2010-10-21 1:17,1287591420,1,5,66,160,271
fa10-01-78,2010-10-21 1:27,1287592020,1,5,51,11,62
fa10-01-78,2010-10-21 1:58,1287593880,1,5,72,-13,25
fa10-01-78,2010-10-21 2:08,1287594480,2,5,68,86,193
fa10-01-78,2010-10-21 2:18,1287595080,2,5,97,339,518
fa10-01-78,2010-10-21 3:38,1287599880,3,5,60,23,58
fa10-01-78,2010-10-21 3:48,1287600480,3,5,60,15,58
fa10-01-78,2010-10-21 4:28,1287602880,4,5,60,22,61
fa10-01-78,2010-10-21 4:38,1287603480,4,5,99,214,262
fa10-01-78,2010-10-21 5:29,1287606540,5,5,68,-225,-252
fa10-01-78,2010-10-21 5:39,1287607140,5,5,54,-294,-302
fa10-01-78,2010-10-21 6:39,1287610740,6,5,60,8,37
fa10-01-78,2010-10-21 7:09,1287612540,7,5,60,11,56
fa10-01-78,2010-10-21 7:19,1287613140,7,5,58,107,213
fa10-01-78,2010-10-21 7:59,1287615540,7,5,60,14,56
fa10-01-78,2010-10-21 8:09,1287616140,8,5,60,17,57
fa10-01-78,2010-10-21 8:30,1287617400,8,5,60,28,45
fa10-01-78,2010-10-21 8:40,1287618000,8,5,60,18,62
fa10-01-78,2010-10-21 9:21,1287620460,9,5,99,145,163
fa10-01-78,2010-10-21 9:41,1287621660,9,5,60,8,53
fa10-01-78,2010-10-21 10:31,1287624660,10,5,97,290,399
fa10-01-78,2010-10-21 10:41,1287625260,10,5,60,7,53
fa10-01-78,2010-10-21 11:02,1287626520,11,5,137,460,577
fa10-01-78,2010-10-21 11:21,1287627660,11,5,60,30,49
fa10-01-78,2010-10-21 11:32,1287628320,11,5,107,23,52
fa10-01-78,2010-10-21 11:41,1287628860,11,5,58,52,9
fa10-01-78,2010-10-21 12:12,1287630720,12,5,60,21,59
fa10-01-78,2010-10-21 12:32,1287631920,12,5,66,124,221
fa10-01-78,2010-10-21 12:43,1287632580,12,5,54,257,430
fa10-01-78,2010-10-21 13:02,1287633720,13,5,65,180,274
fa10-01-78,2010-10-21 13:32,1287635520,13,5,54,2264,2439
fa10-01-78,2010-10-21 13:42,1287636120,13,5,97,2306,2413
fa10-01-78,2010-10-21 14:03,1287637380,14,5,29,2295,2501
fa10-01-78,2010-10-21 14:13,1287637980,14,5,40,2254,2444
fa10-01-78,2010-10-21 14:23,1287638580,14,5,65,2259,2460
fa10-01-78,2010-10-21 14:43,1287639780,14,5,54,2285,2450
fa10-01-78,2010-10-21 19:02,1287655320,19,5,27,2364,2151
fa10-01-78,2010-10-21 19:26,1287656760,19,5,97,-215,-168
fa10-01-78,2010-10-21 19:36,1287657360,19,5,54,177,214
fa10-01-78,2010-10-21 20:16,1287659760,20,5,65,37,100
fa10-01-78,2010-10-21 21:07,1287662820,21,5,51,99,126
fa10-01-78,2010-10-21 21:18,1287663480,21,5,101,-290,-371
fa10-01-78,2010-10-21 21:38,1287664680,21,5,51,259,342
fa10-01-78,2010-10-21 22:28,1287667680,22,5,60,33,49
fa10-01-78,2010-10-21 22:38,1287668280,22,5,60,0,43
fa10-01-78,2010-10-21 23:09,1287670140,23,5,60,30,62
fa10-01-78,2010-10-21 23:38,1287671880,23,5,60,25,60
fa10-01-78,2010-10-22 0:09,1287673740,0,6,60,33,66
fa10-01-78,2010-10-22 0:19,1287674340,0,6,60,6,45
fa10-01-78,2010-10-22 1:00,1287676800,1,6,60,28,48
fa10-01-78,2010-10-22 1:19,1287677940,1,6,60,33,65
fa10-01-78,2010-10-22 1:49,1287679740,1,6,60,23,57
fa10-01-78,2010-10-22 2:20,1287681600,2,6,60,22,43
fa10-01-78,2010-10-22 3:10,1287684600,3,6,60,26,61
fa10-01-78,2010-10-22 3:31,1287685860,3,6,60,20,55
fa10-01-78,2010-10-22 4:00,1287687600,4,6,60,21,58
fa10-01-78,2010-10-22 4:10,1287688200,4,6,60,20,57
fa10-01-78,2010-10-22 4:21,1287688860,4,6,60,27,61
fa10-01-78,2010-10-22 4:50,1287690600,4,6,60,28,61
fa10-01-78,2010-10-22 5:00,1287691200,5,6,60,23,57
fa10-01-78,2010-10-22 5:11,1287691860,5,6,60,27,61
fa10-01-78,2010-10-22 5:21,1287692460,5,6,60,16,53
fa10-01-78,2010-10-22 5:31,1287693060,5,6,60,12,51
fa10-01-78,2010-10-22 5:51,1287694260,5,6,60,15,54
fa10-01-78,2010-10-22 6:41,1287697260,6,6,60,21,43
fa10-01-78,2010-10-22 6:52,1287697920,6,6,60,30,60
fa10-01-78,2010-10-22 7:21,1287699660,7,6,60,24,60
fa10-01-78,2010-10-22 7:32,1287700320,7,6,60,21,56
fa10-01-78,2010-10-22 7:42,1287700920,7,6,60,28,61
fa10-01-78,2010-10-22 7:52,1287701520,7,6,60,17,51
fa10-01-78,2010-10-22 8:02,1287702120,8,6,60,31,65
fa10-01-78,2010-10-22 8:12,1287702720,8,6,60,29,47
fa10-01-78,2010-10-22 8:32,1287703920,8,6,60,22,60
fa10-01-78,2010-10-22 9:12,1287706320,9,6,60,28,60
fa10-01-78,2010-10-22 9:22,1287706920,9,6,60,32,62
fa10-01-78,2010-10-22 9:24,1287707040,9,6,60,27,65
fa10-01-78,2010-10-22 9:34,1287707640,9,6,60,30,63
fa10-01-78,2010-10-22 9:44,1287708240,9,6,60,19,54
fa10-01-78,2010-10-22 10:05,1287709500,10,6,129,-1008,-1334
fa10-01-78,2010-10-22 10:15,1287710100,10,6,129,-379,-461
fa10-01-78,2010-10-22 10:55,1287712500,10,6,60,10,53
fa10-01-78,2010-10-22 11:25,1287714300,11,6,60,17,56
fa10-01-78,2010-10-22 11:46,1287715560,11,6,60,10,36
fa10-01-78,2010-10-22 11:55,1287716100,11,6,60,7,49
fa10-01-78,2010-10-22 12:16,1287717360,12,6,60,14,52
fa10-01-78,2010-10-22 12:26,1287717960,12,6,101,192,369
fa10-01-78,2010-10-22 12:56,1287719760,12,6,60,25,57
fa10-01-78,2010-10-22 13:17,1287721020,13,6,97,119,194
fa10-01-78,2010-10-22 13:26,1287721560,13,6,97,-153,-144
fa10-01-78,2010-10-22 13:37,1287722220,13,6,60,5,50
fa10-01-78,2010-10-22 14:26,1287725160,14,6,60,12,55
fa10-01-78,2010-10-22 14:47,1287726420,14,6,60,17,55
fa10-01-78,2010-10-22 15:07,1287727620,15,6,60,27,63
fa10-01-78,2010-10-22 15:17,1287728220,15,6,60,25,46
fa10-01-78,2010-10-22 15:57,1287730620,15,6,60,19,55
fa10-01-78,2010-10-22 17:08,1287734880,17,6,60,17,56
fa10-01-78,2010-10-22 17:19,1287735540,17,6,60,15,55
fa10-01-78,2010-10-22 17:38,1287736680,17,6,101,-44,-48
fa10-01-78,2010-10-22 17:48,1287737280,17,6,51,-117,-109
fa10-01-78,2010-10-22 17:58,1287737880,17,6,64,9,34
fa10-01-78,2010-10-22 18:08,1287738480,18,6,51,96,106
fa10-01-78,2010-10-22 18:18,1287739080,18,6,51,61,84
fa10-01-78,2010-10-22 18:29,1287739740,18,6,58,76,58
fa10-01-78,2010-10-22 18:49,1287740940,18,6,65,171,225
fa10-01-78,2010-10-22 18:59,1287741540,18,6,68,298,309
fa10-01-78,2010-10-22 19:40,1287744000,19,6,40,342,448
fa10-01-78,2010-10-22 19:50,1287744600,19,6,97,564,747
fa10-01-78,2010-10-22 19:59,1287745140,19,6,64,259,333
fa10-01-78,2010-10-22 20:20,1287746400,20,6,101,-117,-89
fa10-01-78,2010-10-22 20:39,1287747540,20,6,60,25,61
fa10-01-78,2010-10-22 21:10,1287749400,21,6,60,31,65
fa10-01-78,2010-10-22 21:20,1287750000,21,6,60,36,67
fa10-01-78,2010-10-22 22:30,1287754200,22,6,60,26,44
fa10-01-78,2010-10-22 22:51,1287755460,22,6,60,19,59
fa10-01-78,2010-10-22 23:11,1287756660,23,6,60,28,61
fa10-01-78,2010-10-22 23:32,1287757920,23,6,60,25,59
fa10-01-78,2010-10-22 23:42,1287758520,23,6,60,14,36
fa10-01-78,2010-10-23 1:12,1287763920,1,7,60,32,64
fa10-01-78,2010-10-23 1:22,1287764520,1,7,60,24,62
fa10-01-78,2010-10-23 2:12,1287767520,2,7,60,28,61
fa10-01-78,2010-10-23 2:53,1287769980,2,7,60,14,52
fa10-01-78,2010-10-23 3:04,1287770640,3,7,60,31,51
fa10-01-78,2010-10-23 3:43,1287772980,3,7,60,24,60
fa10-01-78,2010-10-23 4:03,1287774180,4,7,60,26,61
fa10-01-78,2010-10-23 4:24,1287775440,4,7,60,15,53
fa10-01-78,2010-10-23 4:54,1287777240,4,7,60,24,59
fa10-01-78,2010-10-23 5:14,1287778440,5,7,60,18,50
fa10-01-78,2010-10-23 5:24,1287779040,5,7,60,19,58
fa10-01-78,2010-10-23 6:05,1287781500,6,7,60,17,54
fa10-01-78,2010-10-23 6:46,1287783960,6,7,60,21,58
fa10-01-78,2010-10-23 6:55,1287784500,6,7,60,25,60
fa10-01-78,2010-10-23 7:35,1287786900,7,7,60,22,55
fa10-01-78,2010-10-23 7:46,1287787560,7,7,60,21,57
fa10-01-78,2010-10-23 8:28,1287790080,8,7,60,22,59
fa10-01-78,2010-10-23 9:06,1287792360,9,7,60,20,58
fa10-01-78,2010-10-23 10:13,1287796380,10,7,14,2521,4852
fa10-01-78,2010-10-23 11:09,1287799740,11,7,10,-79540,-47161
fa10-01-78,2010-10-23 23:55,1287845700,23,7,60,18,53
fa10-01-78,2010-10-24 0:05,1287846300,0,1,60,16,52
fa10-01-78,2010-10-24 0:25,1287847500,0,1,101,-46,-127
fa10-01-78,2010-10-24 0:35,1287848100,0,1,65,134,225
fa10-01-78,2010-10-24 0:45,1287848700,0,1,49,-250,-359
fa10-01-78,2010-10-24 0:55,1287849300,0,1,97,-125,-134
fa10-01-78,2010-10-24 1:05,1287849900,1,1,65,-150,-165
fa10-01-78,2010-10-24 1:15,1287850500,1,1,66,-26,-47
fa10-01-78,2010-10-24 1:25,1287851100,1,1,66,192,228
fa10-01-78,2010-10-24 1:37,1287851820,1,1,65,120,185
fa10-01-78,2010-10-24 1:45,1287852300,1,1,64,170,223
