ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-43,2010-07-24 20:59,1279972740,20,7,60,-63,-25
sp10-01-43,2010-07-24 21:31,1279974660,21,7,886,2111,3420
sp10-01-43,2010-07-24 21:59,1279976340,21,7,886,2111,3420
sp10-01-43,2010-07-25 5:59,1280005140,5,1,60,-55,-17
sp10-01-43,2010-07-25 6:29,1280006940,6,1,60,-53,-12
sp10-01-43,2010-07-25 6:58,1280008680,6,1,60,-58,-18
sp10-01-43,2010-07-25 7:28,1280010480,7,1,60,-61,-23
sp10-01-43,2010-07-25 7:58,1280012280,7,1,60,-56,-15
sp10-01-43,2010-07-25 8:28,1280014080,8,1,60,-61,-21
sp10-01-43,2010-07-25 8:58,1280015880,8,1,60,-56,-17
sp10-01-43,2010-07-25 9:28,1280017680,9,1,60,-64,-25
sp10-01-43,2010-07-25 9:59,1280019540,9,1,96,-15,39
sp10-01-43,2010-07-25 10:29,1280021340,10,1,32,-29,34
sp10-01-43,2010-07-25 10:39,1280021940,10,1,96,12,43
sp10-01-43,2010-07-25 10:49,1280022540,10,1,96,-3,64
sp10-01-43,2010-07-25 10:59,1280023140,10,1,128,-97,-79
sp10-01-43,2010-07-25 11:09,1280023740,11,1,96,-18,2
sp10-01-43,2010-07-25 11:19,1280024340,11,1,48,10,59
sp10-01-43,2010-07-25 11:29,1280024940,11,1,32,1,52
sp10-01-43,2010-07-25 11:39,1280025540,11,1,96,14,77
sp10-01-43,2010-07-25 11:49,1280026140,11,1,96,17,102
sp10-01-43,2010-07-25 11:59,1280026740,11,1,96,35,97
sp10-01-43,2010-07-25 12:09,1280027340,12,1,96,11,51
sp10-01-43,2010-07-25 12:19,1280027940,12,1,96,-3,32
sp10-01-43,2010-07-25 12:29,1280028540,12,1,128,-28,-2
sp10-01-43,2010-07-25 12:39,1280029140,12,1,128,-41,-74
sp10-01-43,2010-07-25 12:49,1280029740,12,1,128,28,70
sp10-01-43,2010-07-25 12:58,1280030280,12,1,60,-55,-16
sp10-01-43,2010-07-25 13:09,1280030940,13,1,96,-17,22
sp10-01-43,2010-07-25 13:39,1280032740,13,1,96,-457,-408
sp10-01-43,2010-07-25 13:49,1280033340,13,1,128,0,63
sp10-01-43,2010-07-25 13:59,1280033940,13,1,6,87,150
sp10-01-43,2010-07-25 14:10,1280034600,14,1,6,6116,4710
sp10-01-43,2010-07-25 14:21,1280035260,14,1,3,11468,6795
sp10-01-43,2010-07-25 14:32,1280035920,14,1,96,11483,6812
sp10-01-43,2010-07-25 14:42,1280036520,14,1,920,10919,5725
sp10-01-43,2010-07-25 14:52,1280037120,14,1,104,11026,6402
sp10-01-43,2010-07-25 15:25,1280039100,15,1,3,5408,1397
sp10-01-43,2010-07-25 15:53,1280040780,15,1,32,-15,3
sp10-01-43,2010-07-25 16:04,1280041440,16,1,32,-34,19
sp10-01-43,2010-07-25 16:15,1280042100,16,1,4,-1509,-1789
sp10-01-43,2010-07-25 16:25,1280042700,16,1,3,-6724,-4550
sp10-01-43,2010-07-25 16:35,1280043300,16,1,2,-20948,-18081
sp10-01-43,2010-07-25 16:44,1280043840,16,1,24,-20625,-17725
sp10-01-43,2010-07-25 16:55,1280044500,16,1,8,-20625,-17772
sp10-01-43,2010-07-25 17:06,1280045160,17,1,12,-20596,-17725
sp10-01-43,2010-07-25 17:17,1280045820,17,1,24,-20603,-17724
sp10-01-43,2010-07-25 17:27,1280046420,17,1,96,-20687,-17803
sp10-01-43,2010-07-25 17:38,1280047080,17,1,96,-20644,-17765
sp10-01-43,2010-07-25 17:49,1280047740,17,1,48,-20610,-17729
sp10-01-43,2010-07-25 17:59,1280048340,17,1,16,-20611,-17744
sp10-01-43,2010-07-25 18:09,1280048940,18,1,16,-20568,-17682
sp10-01-43,2010-07-25 18:20,1280049600,18,1,32,-20577,-17703
sp10-01-43,2010-07-25 18:31,1280050260,18,1,6,-20614,-17679
sp10-01-43,2010-07-25 18:41,1280050860,18,1,3,-6542,-4433
sp10-01-43,2010-07-25 18:51,1280051460,18,1,3,96,103
sp10-01-43,2010-07-25 19:01,1280052060,19,1,96,26,89
sp10-01-43,2010-07-25 19:12,1280052720,19,1,128,-25,5
sp10-01-43,2010-07-25 19:22,1280053320,19,1,60,-70,-31
sp10-01-43,2010-07-25 19:32,1280053920,19,1,60,-70,-31
sp10-01-43,2010-07-25 20:02,1280055720,20,1,60,-71,-32
sp10-01-43,2010-07-25 20:32,1280057520,20,1,60,-71,-32
sp10-01-43,2010-07-25 21:02,1280059320,21,1,60,-65,-26
sp10-01-43,2010-07-25 21:32,1280061120,21,1,60,-70,-31
sp10-01-43,2010-07-25 22:02,1280062920,22,1,60,-69,-31
sp10-01-43,2010-07-25 22:32,1280064720,22,1,60,-57,-19
sp10-01-43,2010-07-25 23:02,1280066520,23,1,60,-56,-17
sp10-01-43,2010-07-25 23:32,1280068320,23,1,60,-56,-17
sp10-01-43,2010-07-26 0:02,1280070120,0,2,60,-57,-19
sp10-01-43,2010-07-26 0:33,1280071980,0,2,96,-10,15
sp10-01-43,2010-07-26 1:03,1280073780,1,2,96,33,53
sp10-01-43,2010-07-26 1:13,1280074380,1,2,96,30,93
sp10-01-43,2010-07-26 1:23,1280074980,1,2,128,109,217
sp10-01-43,2010-07-26 1:33,1280075580,1,2,128,17,94
sp10-01-43,2010-07-26 1:43,1280076180,1,2,96,40,108
sp10-01-43,2010-07-26 1:52,1280076720,1,2,60,-53,-13
sp10-01-43,2010-07-26 2:02,1280077320,2,2,96,-2,35
sp10-01-43,2010-07-26 2:32,1280079120,2,2,64,-77,-58
sp10-01-43,2010-07-26 2:42,1280079720,2,2,96,12,43
sp10-01-43,2010-07-26 2:53,1280080380,2,2,96,-2,1
sp10-01-43,2010-07-26 3:03,1280080980,3,2,128,7,64
sp10-01-43,2010-07-26 3:13,1280081580,3,2,96,193,325
sp10-01-43,2010-07-26 3:22,1280082120,3,2,48,-71,-70
sp10-01-43,2010-07-26 3:33,1280082780,3,2,128,-44,-33
sp10-01-43,2010-07-26 3:43,1280083380,3,2,96,-21,-54
sp10-01-43,2010-07-26 3:52,1280083920,3,2,96,47,88
sp10-01-43,2010-07-26 4:02,1280084520,4,2,96,-40,-62
sp10-01-43,2010-07-26 4:13,1280085180,4,2,96,5,51
sp10-01-43,2010-07-26 4:23,1280085780,4,2,96,-101,-101
sp10-01-43,2010-07-26 4:32,1280086320,4,2,32,-90,-80
sp10-01-43,2010-07-26 4:43,1280086980,4,2,96,12,28
sp10-01-43,2010-07-26 4:52,1280087520,4,2,96,-105,-91
sp10-01-43,2010-07-26 5:02,1280088120,5,2,48,-27,30
sp10-01-43,2010-07-26 5:12,1280088720,5,2,96,-1,75
sp10-01-43,2010-07-26 5:23,1280089380,5,2,96,-32,5
sp10-01-43,2010-07-26 5:33,1280089980,5,2,96,22,37
sp10-01-43,2010-07-26 5:43,1280090580,5,2,96,-25,18
sp10-01-43,2010-07-26 5:52,1280091120,5,2,96,-26,14
sp10-01-43,2010-07-26 6:03,1280091780,6,2,96,15,56
sp10-01-43,2010-07-26 6:13,1280092380,6,2,128,6,-4
sp10-01-43,2010-07-26 6:23,1280092980,6,2,96,48,86
sp10-01-43,2010-07-26 6:33,1280093580,6,2,96,-10,48
sp10-01-43,2010-07-26 6:43,1280094180,6,2,128,18,90
sp10-01-43,2010-07-26 6:54,1280094840,6,2,128,34,83
sp10-01-43,2010-07-26 7:04,1280095440,7,2,96,-4,38
sp10-01-43,2010-07-26 7:14,1280096040,7,2,96,-35,-15
sp10-01-43,2010-07-26 7:24,1280096640,7,2,32,-35,7
sp10-01-43,2010-07-26 7:35,1280097300,7,2,12,-1,43
sp10-01-43,2010-07-26 7:45,1280097900,7,2,48,32,130
sp10-01-43,2010-07-26 7:56,1280098560,7,2,60,-59,-17
sp10-01-43,2010-07-26 8:06,1280099160,8,2,60,-60,-20
sp10-01-43,2010-07-26 8:36,1280100960,8,2,96,1,90
sp10-01-43,2010-07-26 9:06,1280102760,9,2,64,-23,36
sp10-01-43,2010-07-26 9:16,1280103360,9,2,60,-65,-28
sp10-01-43,2010-07-26 9:27,1280104020,9,2,862,611,1326
sp10-01-43,2010-07-26 9:58,1280105880,9,2,64,0,81
sp10-01-43,2010-07-26 10:28,1280107680,10,2,109,2224,2304
sp10-01-43,2010-07-26 10:39,1280108340,10,2,57,3009,2981
sp10-01-43,2010-07-26 11:08,1280110080,11,2,55,2986,2950
sp10-01-43,2010-07-26 11:39,1280111940,11,2,58,3017,2976
sp10-01-43,2010-07-26 12:09,1280113740,12,2,55,2986,2950
sp10-01-43,2010-07-26 12:39,1280115540,12,2,24,4051,3935
sp10-01-43,2010-07-26 13:10,1280117400,13,2,26,4051,3936
sp10-01-43,2010-07-26 13:39,1280119140,13,2,61,3000,2966
sp10-01-43,2010-07-26 14:10,1280121000,14,2,67,3016,2983
sp10-01-43,2010-07-26 14:41,1280122860,14,2,75,2960,2929
sp10-01-43,2010-07-26 15:11,1280124660,15,2,55,3005,2977
sp10-01-43,2010-07-26 15:42,1280126520,15,2,75,2960,2929
sp10-01-43,2010-07-26 16:12,1280128320,16,2,96,3020,2787
sp10-01-43,2010-07-26 16:43,1280130180,16,2,56,2989,2955
sp10-01-43,2010-07-26 16:53,1280130780,16,2,52,2987,2951
sp10-01-43,2010-07-26 17:25,1280132700,17,2,49,2991,2962
sp10-01-43,2010-07-26 18:23,1280136180,18,2,24,-328,-1543
sp10-01-43,2010-07-26 18:53,1280137980,18,2,6,-322,-1522
sp10-01-43,2010-07-26 19:05,1280138700,19,2,6,-357,-1561
sp10-01-43,2010-07-26 19:15,1280139300,19,2,3,77,-410
sp10-01-43,2010-07-26 19:25,1280139900,19,2,48,120,-262
sp10-01-43,2010-07-26 19:35,1280140500,19,2,96,18,45
sp10-01-43,2010-07-26 20:05,1280142300,20,2,96,-108,-78
sp10-01-43,2010-07-26 20:15,1280142900,20,2,96,40,99
sp10-01-43,2010-07-26 20:25,1280143500,20,2,128,31,29
sp10-01-43,2010-07-26 20:35,1280144100,20,2,96,-16,11
sp10-01-43,2010-07-26 20:44,1280144640,20,2,60,-53,-14
sp10-01-43,2010-07-26 20:55,1280145300,20,2,96,108,207
sp10-01-43,2010-07-26 21:24,1280147040,21,2,60,-63,-25
sp10-01-43,2010-07-26 21:35,1280147700,21,2,128,13,82
sp10-01-43,2010-07-27 4:32,1280172720,4,3,60,-53,-16
sp10-01-43,2010-07-27 5:02,1280174520,5,3,96,-8,75
sp10-01-43,2010-07-27 5:32,1280176320,5,3,60,-56,-18
sp10-01-43,2010-07-27 5:42,1280176920,5,3,96,-51,-97
sp10-01-43,2010-07-27 6:13,1280178780,6,3,96,84,212
sp10-01-43,2010-07-27 6:23,1280179380,6,3,128,-5,65
sp10-01-43,2010-07-27 6:32,1280179920,6,3,64,92,136
sp10-01-43,2010-07-27 6:42,1280180520,6,3,24,8,52
sp10-01-43,2010-07-27 6:53,1280181180,6,3,128,-11,44
sp10-01-43,2010-07-27 7:03,1280181780,7,3,128,25,60
sp10-01-43,2010-07-27 7:13,1280182380,7,3,48,-7,58
sp10-01-43,2010-07-27 7:24,1280183040,7,3,96,-38,41
sp10-01-43,2010-07-27 7:34,1280183640,7,3,16,0,55
sp10-01-43,2010-07-27 7:45,1280184300,7,3,128,-15,42
sp10-01-43,2010-07-27 7:55,1280184900,7,3,96,-24,45
sp10-01-43,2010-07-27 8:06,1280185560,8,3,128,-36,37
sp10-01-43,2010-07-27 8:17,1280186220,8,3,64,-21,38
sp10-01-43,2010-07-27 8:28,1280186880,8,3,128,50,95
sp10-01-43,2010-07-27 8:38,1280187480,8,3,128,-9,21
sp10-01-43,2010-07-27 8:48,1280188080,8,3,60,-58,-19
sp10-01-43,2010-07-27 9:00,1280188800,9,3,6,940,-201
sp10-01-43,2010-07-27 9:30,1280190600,9,3,274,3163,2873
sp10-01-43,2010-07-27 9:40,1280191200,9,3,237,3135,2905
sp10-01-43,2010-07-27 10:10,1280193000,10,3,238,3144,2926
sp10-01-43,2010-07-27 10:40,1280194800,10,3,241,3113,2891
sp10-01-43,2010-07-27 11:10,1280196600,11,3,235,3127,2891
sp10-01-43,2010-07-27 11:40,1280198400,11,3,243,3149,2912
sp10-01-43,2010-07-27 12:10,1280200200,12,3,242,3125,2903
sp10-01-43,2010-07-27 12:40,1280202000,12,3,154,3156,3002
sp10-01-43,2010-07-27 13:11,1280203860,13,3,75,3105,3042
sp10-01-43,2010-07-27 13:40,1280205600,13,3,145,3184,3016
sp10-01-43,2010-07-27 14:12,1280207520,14,3,220,3168,2887
sp10-01-43,2010-07-27 14:42,1280209320,14,3,241,3158,2919
sp10-01-43,2010-07-27 15:11,1280211060,15,3,241,3162,2916
sp10-01-43,2010-07-27 15:42,1280212920,15,3,241,3083,2855
sp10-01-43,2010-07-27 16:12,1280214720,16,3,244,3125,2883
sp10-01-43,2010-07-27 16:42,1280216520,16,3,242,3153,2920
sp10-01-43,2010-07-27 17:12,1280218320,17,3,1035,4268,3515
sp10-01-43,2010-07-27 17:43,1280220180,17,3,8,1916,1015
sp10-01-43,2010-07-27 18:14,1280222040,18,3,6,936,-207
sp10-01-43,2010-07-27 18:24,1280222640,18,3,4,-360,-1592
sp10-01-43,2010-07-27 18:35,1280223300,18,3,16,-337,-1542
sp10-01-43,2010-07-27 18:46,1280223960,18,3,4,-379,-1595
sp10-01-43,2010-07-27 18:56,1280224560,18,3,12,-315,-1515
sp10-01-43,2010-07-27 19:06,1280225160,19,3,12,-360,-1580
sp10-01-43,2010-07-27 19:18,1280225880,19,3,6,-352,-1535
sp10-01-43,2010-07-27 19:28,1280226480,19,3,4,-151,-888
sp10-01-43,2010-07-27 19:37,1280227020,19,3,54,23,41
sp10-01-43,2010-07-27 19:48,1280227680,19,3,64,-73,10
sp10-01-43,2010-07-27 20:18,1280229480,20,3,64,-57,-15
sp10-01-43,2010-07-27 20:28,1280230080,20,3,96,-49,-7
sp10-01-43,2010-07-27 20:37,1280230620,20,3,64,-28,8
sp10-01-43,2010-07-27 20:47,1280231220,20,3,96,-3,43
sp10-01-43,2010-07-27 20:59,1280231940,20,3,128,21,82
sp10-01-43,2010-07-27 21:08,1280232480,21,3,128,104,170
sp10-01-43,2010-07-27 21:18,1280233080,21,3,96,0,35
sp10-01-43,2010-07-27 21:29,1280233740,21,3,64,-46,19
sp10-01-43,2010-07-27 21:39,1280234340,21,3,96,1,76
sp10-01-43,2010-07-27 21:49,1280234940,21,3,96,-2,30
sp10-01-43,2010-07-27 21:59,1280235540,21,3,96,-27,6
sp10-01-43,2010-07-28 0:46,1280245560,0,4,60,-69,-31
sp10-01-43,2010-07-28 1:15,1280247300,1,4,60,-61,-23
sp10-01-43,2010-07-28 1:45,1280249100,1,4,60,-70,-32
sp10-01-43,2010-07-28 2:15,1280250900,2,4,60,-70,-32
sp10-01-43,2010-07-28 2:45,1280252700,2,4,60,-63,-26
sp10-01-43,2010-07-28 3:15,1280254500,3,4,96,-5,62
sp10-01-43,2010-07-28 3:45,1280256300,3,4,96,77,124
sp10-01-43,2010-07-28 3:55,1280256900,3,4,48,-7,14
sp10-01-43,2010-07-28 4:05,1280257500,4,4,96,21,89
sp10-01-43,2010-07-28 4:16,1280258160,4,4,32,25,39
sp10-01-43,2010-07-28 4:25,1280258700,4,4,96,31,67
sp10-01-43,2010-07-28 4:35,1280259300,4,4,96,-50,-16
sp10-01-43,2010-07-28 4:45,1280259900,4,4,96,-41,-21
sp10-01-43,2010-07-28 4:55,1280260500,4,4,96,-69,-61
sp10-01-43,2010-07-28 5:05,1280261100,5,4,96,-14,16
sp10-01-43,2010-07-28 5:15,1280261700,5,4,64,-58,-26
sp10-01-43,2010-07-28 5:25,1280262300,5,4,96,-60,-20
sp10-01-43,2010-07-28 5:35,1280262900,5,4,48,-37,28
sp10-01-43,2010-07-28 5:45,1280263500,5,4,96,19,109
sp10-01-43,2010-07-28 5:55,1280264100,5,4,96,-53,29
sp10-01-43,2010-07-28 6:05,1280264700,6,4,64,11,24
sp10-01-43,2010-07-28 6:15,1280265300,6,4,96,87,103
sp10-01-43,2010-07-28 6:26,1280265960,6,4,12,17,85
sp10-01-43,2010-07-28 6:35,1280266500,6,4,96,-1,53
sp10-01-43,2010-07-28 6:45,1280267100,6,4,96,53,76
sp10-01-43,2010-07-28 6:55,1280267700,6,4,32,-5,14
sp10-01-43,2010-07-28 7:06,1280268360,7,4,12,-42,-46
sp10-01-43,2010-07-28 7:16,1280268960,7,4,16,-92,-64
sp10-01-43,2010-07-28 7:25,1280269500,7,4,96,8,71
sp10-01-43,2010-07-28 7:35,1280270100,7,4,96,29,134
sp10-01-43,2010-07-28 7:45,1280270700,7,4,96,12,78
sp10-01-43,2010-07-28 7:55,1280271300,7,4,96,57,91
sp10-01-43,2010-07-28 8:05,1280271900,8,4,60,-57,-16
sp10-01-43,2010-07-28 8:16,1280272560,8,4,128,-50,-39
sp10-01-43,2010-07-28 8:45,1280274300,8,4,96,-27,-6
sp10-01-43,2010-07-28 8:55,1280274900,8,4,886,2111,3420
sp10-01-43,2010-07-28 9:05,1280275500,9,4,886,2111,3420
sp10-01-43,2010-07-28 9:37,1280277420,9,4,60,3967,4127
sp10-01-43,2010-07-28 10:07,1280279220,10,4,12,4350,4557
sp10-01-43,2010-07-28 10:37,1280281020,10,4,59,3007,2968
sp10-01-43,2010-07-28 10:47,1280281620,10,4,57,3034,2991
sp10-01-43,2010-07-28 11:17,1280283420,11,4,965,3026,4443
sp10-01-43,2010-07-28 11:47,1280285220,11,4,1050,4567,5489
sp10-01-43,2010-07-28 12:17,1280287020,12,4,8,3749,3646
sp10-01-43,2010-07-28 12:47,1280288820,12,4,32,4148,4145
sp10-01-43,2010-07-28 12:57,1280289420,12,4,12,3431,3232
sp10-01-43,2010-07-28 13:08,1280290080,13,4,65,3009,2950
sp10-01-43,2010-07-28 13:18,1280290680,13,4,75,2960,2929
sp10-01-43,2010-07-28 13:48,1280292480,13,4,64,2998,2945
sp10-01-43,2010-07-28 14:19,1280294340,14,4,50,2995,2966
sp10-01-43,2010-07-28 14:49,1280296140,14,4,96,2748,2868
sp10-01-43,2010-07-28 15:19,1280297940,15,4,75,2986,2957
sp10-01-43,2010-07-28 15:29,1280298540,15,4,75,2986,2957
sp10-01-43,2010-07-28 16:00,1280300400,16,4,128,3154,3109
sp10-01-43,2010-07-28 16:31,1280302260,16,4,57,3031,2986
sp10-01-43,2010-07-28 16:41,1280302860,16,4,61,3002,2958
sp10-01-43,2010-07-28 17:10,1280304600,17,4,62,3049,3000
sp10-01-43,2010-07-28 17:41,1280306460,17,4,59,2992,2953
sp10-01-43,2010-07-28 18:12,1280308320,18,4,24,2432,2617
sp10-01-43,2010-07-28 18:42,1280310120,18,4,60,36,28
sp10-01-43,2010-07-28 18:51,1280310660,18,4,96,47,81
sp10-01-43,2010-07-28 19:22,1280312520,19,4,96,65,62
sp10-01-43,2010-07-28 19:32,1280313120,19,4,128,-10,66
sp10-01-43,2010-07-28 19:42,1280313720,19,4,128,-70,-40
sp10-01-43,2010-07-28 19:51,1280314260,19,4,60,-63,-25
sp10-01-43,2010-07-28 20:02,1280314920,20,4,96,-83,-89
sp10-01-43,2010-07-28 20:32,1280316720,20,4,128,26,204
sp10-01-43,2010-07-28 20:42,1280317320,20,4,128,-5,48
sp10-01-43,2010-07-28 20:52,1280317920,20,4,192,16,77
sp10-01-43,2010-07-28 21:03,1280318580,21,4,96,-38,32
sp10-01-43,2010-07-28 21:12,1280319120,21,4,60,-62,-25
sp10-01-43,2010-07-28 21:23,1280319780,21,4,96,9,68
sp10-01-43,2010-07-28 21:53,1280321580,21,4,96,-16,12
sp10-01-43,2010-07-28 22:03,1280322180,22,4,128,14,17
sp10-01-43,2010-07-29 4:30,1280345400,4,5,60,-59,-20
sp10-01-43,2010-07-29 5:00,1280347200,5,5,60,-62,-25
sp10-01-43,2010-07-29 5:30,1280349000,5,5,60,-63,-25
sp10-01-43,2010-07-29 6:00,1280350800,6,5,60,-53,-16
sp10-01-43,2010-07-29 6:30,1280352600,6,5,60,-53,-16
sp10-01-43,2010-07-29 7:00,1280354400,7,5,60,-58,-19
sp10-01-43,2010-07-29 7:30,1280356200,7,5,60,-62,-25
sp10-01-43,2010-07-29 8:00,1280358000,8,5,60,-60,-22
sp10-01-43,2010-07-29 8:30,1280359800,8,5,60,-50,-10
sp10-01-43,2010-07-29 9:02,1280361720,9,5,24,959,-84
sp10-01-43,2010-07-29 9:33,1280363580,9,5,76,3087,3047
sp10-01-43,2010-07-29 9:42,1280364120,9,5,58,3057,3006
sp10-01-43,2010-07-29 10:13,1280365980,10,5,886,2111,3420
sp10-01-43,2010-07-29 10:43,1280367780,10,5,886,2111,3420
