ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-31,2010-08-06 1:47,1281026820,1,6,60,-14,3
sp10-01-31,2010-08-06 2:18,1281028680,2,6,60,-7,11
sp10-01-31,2010-08-06 2:48,1281030480,2,6,60,-18,4
sp10-01-31,2010-08-06 3:17,1281032220,3,6,60,-11,11
sp10-01-31,2010-08-06 3:48,1281034080,3,6,60,5,21
sp10-01-31,2010-08-06 4:18,1281035880,4,6,60,-11,11
sp10-01-31,2010-08-06 4:48,1281037680,4,6,60,-11,11
sp10-01-31,2010-08-06 5:18,1281039480,5,6,60,-11,11
sp10-01-31,2010-08-06 5:48,1281041280,5,6,60,-11,11
sp10-01-31,2010-08-06 6:18,1281043080,6,6,60,-27,-3
sp10-01-31,2010-08-06 6:48,1281044880,6,6,60,-18,4
sp10-01-31,2010-08-06 7:18,1281046680,7,6,60,-23,2
sp10-01-31,2010-08-06 7:48,1281048480,7,6,60,5,14
sp10-01-31,2010-08-06 8:18,1281050280,8,6,60,-2,9
sp10-01-31,2010-08-06 8:49,1281052140,8,6,60,-2,12
sp10-01-31,2010-08-06 9:18,1281053880,9,6,60,-10,4
sp10-01-31,2010-08-06 9:48,1281055680,9,6,60,-6,6
sp10-01-31,2010-08-06 10:18,1281057480,10,6,60,-10,4
sp10-01-31,2010-08-06 10:48,1281059280,10,6,60,4,14
sp10-01-31,2010-08-06 11:18,1281061080,11,6,60,4,14
sp10-01-31,2010-08-06 11:48,1281062880,11,6,60,-6,9
sp10-01-31,2010-08-06 12:19,1281064740,12,6,60,-2,9
sp10-01-31,2010-08-06 12:49,1281066540,12,6,60,-15,0
sp10-01-31,2010-08-06 13:19,1281068340,13,6,41,4605,5116
sp10-01-31,2010-08-06 13:50,1281070200,13,6,1050,4567,5489
sp10-01-31,2010-08-06 14:20,1281072000,14,6,972,7178,9123
sp10-01-31,2010-08-06 14:50,1281073800,14,6,856,6725,9098
sp10-01-31,2010-08-06 15:21,1281075660,15,6,949,5807,7043
sp10-01-31,2010-08-06 15:50,1281077400,15,6,972,7178,9123
sp10-01-31,2010-08-06 16:21,1281079260,16,6,8,4139,4294
sp10-01-31,2010-08-06 16:52,1281081120,16,6,949,5807,7043
sp10-01-31,2010-08-06 17:01,1281081660,17,6,975,6300,8366
sp10-01-31,2010-08-06 17:32,1281083520,17,6,893,2122,3426
sp10-01-31,2010-08-06 18:01,1281085260,18,6,975,6300,8366
sp10-01-31,2010-08-06 18:32,1281087120,18,6,895,-1493,-66
sp10-01-31,2010-08-06 19:01,1281088860,19,6,893,2122,3426
sp10-01-31,2010-08-06 19:32,1281090720,19,6,895,-1493,-66
sp10-01-31,2010-08-06 20:01,1281092460,20,6,862,632,1348
sp10-01-31,2010-08-06 20:31,1281094260,20,6,895,-1493,-66
sp10-01-31,2010-08-06 21:02,1281096120,21,6,862,632,1348
sp10-01-31,2010-08-06 21:32,1281097920,21,6,895,-1493,-66
sp10-01-31,2010-08-06 22:03,1281099780,22,6,862,632,1348
sp10-01-31,2010-08-06 22:33,1281101580,22,6,862,632,1348
sp10-01-31,2010-08-06 23:03,1281103380,23,6,1050,4567,5489
sp10-01-31,2010-08-06 23:33,1281105180,23,6,788,250,-423
sp10-01-31,2010-08-07 0:03,1281106980,0,7,788,250,-423
sp10-01-31,2010-08-07 0:34,1281108840,0,7,862,632,1348
sp10-01-31,2010-08-07 1:03,1281110580,1,7,606,2140,4151
sp10-01-31,2010-08-07 1:34,1281112440,1,7,862,632,1348
sp10-01-31,2010-08-07 2:03,1281114180,2,7,862,632,1348
sp10-01-31,2010-08-07 2:34,1281116040,2,7,862,632,1348
sp10-01-31,2010-08-07 3:03,1281117780,3,7,862,632,1348
sp10-01-31,2010-08-07 3:34,1281119640,3,7,862,632,1348
sp10-01-31,2010-08-07 4:03,1281121380,4,7,862,632,1348
sp10-01-31,2010-08-07 4:34,1281123240,4,7,862,632,1348
sp10-01-31,2010-08-07 5:03,1281124980,5,7,862,632,1348
sp10-01-31,2010-08-07 5:34,1281126840,5,7,862,632,1348
sp10-01-31,2010-08-07 6:03,1281128580,6,7,862,632,1348
sp10-01-31,2010-08-07 6:34,1281130440,6,7,862,632,1348
sp10-01-31,2010-08-07 7:03,1281132180,7,7,862,632,1348
sp10-01-31,2010-08-07 7:34,1281134040,7,7,862,632,1348
sp10-01-31,2010-08-07 8:03,1281135780,8,7,862,632,1348
sp10-01-31,2010-08-07 8:33,1281137580,8,7,862,632,1348
sp10-01-31,2010-08-07 9:03,1281139380,9,7,60,-5,5
sp10-01-31,2010-08-07 9:34,1281141240,9,7,1270,-20596,-27376
sp10-01-31,2010-08-07 10:04,1281143040,10,7,85,-14898,-28298
sp10-01-31,2010-08-07 10:35,1281144900,10,7,85,-14898,-28298
sp10-01-31,2010-08-07 11:06,1281146760,11,7,128,-14760,-28200
sp10-01-31,2010-08-07 11:36,1281148560,11,7,32,-14899,-28217
sp10-01-31,2010-08-07 11:46,1281149160,11,7,96,-14689,-28076
sp10-01-31,2010-08-07 11:55,1281149700,11,7,32,-14687,-28070
sp10-01-31,2010-08-07 12:05,1281150300,12,7,24,-14712,-28100
sp10-01-31,2010-08-07 12:16,1281150960,12,7,12,-14686,-28074
sp10-01-31,2010-08-07 12:26,1281151560,12,7,24,-14673,-28063
sp10-01-31,2010-08-07 12:36,1281152160,12,7,48,-14699,-28084
sp10-01-31,2010-08-07 12:47,1281152820,12,7,24,-14665,-28050
sp10-01-31,2010-08-07 12:58,1281153480,12,7,76,-14839,-28270
sp10-01-31,2010-08-07 13:08,1281154080,13,7,4,-16074,-27831
sp10-01-31,2010-08-07 13:38,1281155880,13,7,128,-161,-74
sp10-01-31,2010-08-07 13:48,1281156480,13,7,60,-7,11
sp10-01-31,2010-08-07 13:58,1281157080,13,7,60,-7,11
sp10-01-31,2010-08-07 14:29,1281158940,14,7,64,18718,22790
sp10-01-31,2010-08-07 15:08,1281161280,15,7,895,-1493,-66
sp10-01-31,2010-08-07 15:39,1281163140,15,7,895,-1493,-66
sp10-01-31,2010-08-07 16:09,1281164940,16,7,60,-7,6
sp10-01-31,2010-08-07 16:39,1281166740,16,7,60,-6,4
sp10-01-31,2010-08-07 17:09,1281168540,17,7,60,4,14
sp10-01-31,2010-08-07 17:39,1281170340,17,7,60,-7,6
sp10-01-31,2010-08-07 18:09,1281172140,18,7,60,-6,9
sp10-01-31,2010-08-07 18:39,1281173940,18,7,60,11,19
sp10-01-31,2010-08-07 19:09,1281175740,19,7,60,-14,4
sp10-01-31,2010-08-07 19:39,1281177540,19,7,60,5,21
sp10-01-31,2010-08-07 20:09,1281179340,20,7,60,-4,3
sp10-01-31,2010-08-07 20:39,1281181140,20,7,60,5,21
sp10-01-31,2010-08-07 21:09,1281182940,21,7,60,5,21
sp10-01-31,2010-08-07 21:39,1281184740,21,7,60,-2,8
sp10-01-31,2010-08-07 22:09,1281186540,22,7,60,18,11
sp10-01-31,2010-08-07 22:40,1281188400,22,7,60,5,21
sp10-01-31,2010-08-07 23:10,1281190200,23,7,60,5,21
sp10-01-31,2010-08-07 23:40,1281192000,23,7,60,8,20
sp10-01-31,2010-08-08 0:11,1281193860,0,1,60,15,21
sp10-01-31,2010-08-08 0:41,1281195660,0,1,60,13,22
sp10-01-31,2010-08-08 1:11,1281197460,1,1,60,15,21
sp10-01-31,2010-08-08 1:41,1281199260,1,1,60,8,20
sp10-01-31,2010-08-08 2:12,1281201120,2,1,60,15,21
sp10-01-31,2010-08-08 2:42,1281202920,2,1,60,15,21
sp10-01-31,2010-08-08 3:12,1281204720,3,1,60,15,21
sp10-01-31,2010-08-08 3:42,1281206520,3,1,60,15,21
sp10-01-31,2010-08-08 4:13,1281208380,4,1,60,15,21
sp10-01-31,2010-08-08 4:43,1281210180,4,1,60,15,21
sp10-01-31,2010-08-08 5:13,1281211980,5,1,60,15,21
sp10-01-31,2010-08-08 5:43,1281213780,5,1,60,15,21
sp10-01-31,2010-08-08 6:14,1281215640,6,1,60,15,21
sp10-01-31,2010-08-08 6:44,1281217440,6,1,60,15,21
sp10-01-31,2010-08-08 7:14,1281219240,7,1,60,15,21
sp10-01-31,2010-08-08 7:45,1281221100,7,1,60,15,21
sp10-01-31,2010-08-08 8:15,1281222900,8,1,60,15,21
sp10-01-31,2010-08-08 8:45,1281224700,8,1,60,15,21
sp10-01-31,2010-08-08 9:15,1281226500,9,1,60,15,21
sp10-01-31,2010-08-08 9:45,1281228300,9,1,60,15,21
sp10-01-31,2010-08-08 10:15,1281230100,10,1,60,15,21
sp10-01-31,2010-08-08 10:46,1281231960,10,1,60,15,21
sp10-01-31,2010-08-08 11:17,1281233820,11,1,128,-59,-27
sp10-01-31,2010-08-08 11:47,1281235620,11,1,96,-173,-96
sp10-01-31,2010-08-08 11:57,1281236220,11,1,60,-9,2
sp10-01-31,2010-08-08 12:07,1281236820,12,1,60,5,21
sp10-01-31,2010-08-08 12:37,1281238620,12,1,60,5,10
sp10-01-31,2010-08-08 13:08,1281240480,13,1,976,7167,9103
sp10-01-31,2010-08-08 13:38,1281242280,13,1,60,5234,5003
sp10-01-31,2010-08-08 14:09,1281244140,14,1,118,5464,5286
sp10-01-31,2010-08-08 14:39,1281245940,14,1,118,5464,5286
sp10-01-31,2010-08-08 15:08,1281247680,15,1,118,5464,5286
sp10-01-31,2010-08-08 15:39,1281249540,15,1,118,5464,5286
sp10-01-31,2010-08-08 16:09,1281251340,16,1,144,5483,5369
sp10-01-31,2010-08-08 16:39,1281253140,16,1,895,-1493,-66
sp10-01-31,2010-08-08 17:10,1281255000,17,1,895,-1493,-66
sp10-01-31,2010-08-08 17:40,1281256800,17,1,862,632,1348
sp10-01-31,2010-08-08 18:11,1281258660,18,1,788,250,-423
sp10-01-31,2010-08-08 18:41,1281260460,18,1,788,250,-423
sp10-01-31,2010-08-08 19:10,1281262200,19,1,895,-1493,-66
sp10-01-31,2010-08-08 20:33,1281267180,20,1,60,-9,2
sp10-01-31,2010-08-08 21:02,1281268920,21,1,60,6,14
sp10-01-31,2010-08-08 21:33,1281270780,21,1,60,4,14
sp10-01-31,2010-08-08 22:03,1281272580,22,1,60,-7,11
sp10-01-31,2010-08-08 22:32,1281274320,22,1,60,14,22
sp10-01-31,2010-08-08 23:02,1281276120,23,1,60,-20,2
sp10-01-31,2010-08-08 23:33,1281277980,23,1,60,-7,11
sp10-01-31,2010-08-09 0:02,1281279720,0,2,60,5,21
sp10-01-31,2010-08-09 0:33,1281281580,0,2,60,5,21
sp10-01-31,2010-08-09 1:03,1281283380,1,2,60,5,21
sp10-01-31,2010-08-09 1:32,1281285120,1,2,60,5,21
sp10-01-31,2010-08-09 2:02,1281286920,2,2,60,5,21
sp10-01-31,2010-08-09 2:33,1281288780,2,2,60,5,21
sp10-01-31,2010-08-09 3:02,1281290520,3,2,60,5,21
sp10-01-31,2010-08-09 3:32,1281292320,3,2,60,5,21
sp10-01-31,2010-08-09 4:03,1281294180,4,2,60,5,21
sp10-01-31,2010-08-09 4:32,1281295920,4,2,60,5,21
sp10-01-31,2010-08-09 5:02,1281297720,5,2,60,5,21
sp10-01-31,2010-08-09 5:33,1281299580,5,2,60,5,21
sp10-01-31,2010-08-09 6:02,1281301320,6,2,60,5,21
sp10-01-31,2010-08-09 6:32,1281303120,6,2,60,5,21
sp10-01-31,2010-08-09 7:03,1281304980,7,2,60,5,21
sp10-01-31,2010-08-09 7:33,1281306780,7,2,60,5,21
sp10-01-31,2010-08-09 8:02,1281308520,8,2,60,-1,5
sp10-01-31,2010-08-09 8:32,1281310320,8,2,60,-1,11
sp10-01-31,2010-08-09 9:03,1281312180,9,2,60,-1,11
sp10-01-31,2010-08-09 9:33,1281313980,9,2,60,-20,2
sp10-01-31,2010-08-09 10:04,1281315840,10,2,56,4447,4847
sp10-01-31,2010-08-09 10:34,1281317640,10,2,50,4464,4885
sp10-01-31,2010-08-09 11:04,1281319440,11,2,53,4456,4888
sp10-01-31,2010-08-09 11:34,1281321240,11,2,51,4476,4899
sp10-01-31,2010-08-09 12:04,1281323040,12,2,60,4515,4990
sp10-01-31,2010-08-09 12:34,1281324840,12,2,1072,4550,5467
sp10-01-31,2010-08-09 13:04,1281326640,13,2,949,6487,8073
sp10-01-31,2010-08-09 13:35,1281328500,13,2,976,7167,9103
sp10-01-31,2010-08-09 14:06,1281330360,14,2,1072,4550,5467
sp10-01-31,2010-08-09 14:36,1281332160,14,2,2,-86,121
sp10-01-31,2010-08-09 15:06,1281333960,15,2,862,632,1348
sp10-01-31,2010-08-09 15:16,1281334560,15,2,606,2140,4151
sp10-01-31,2010-08-09 15:46,1281336360,15,2,895,-1493,-66
sp10-01-31,2010-08-09 16:17,1281338220,16,2,976,5858,7285
sp10-01-31,2010-08-09 16:46,1281339960,16,2,60,5,21
sp10-01-31,2010-08-09 17:16,1281341760,17,2,60,-9,5
sp10-01-31,2010-08-09 17:47,1281343620,17,2,60,5,21
sp10-01-31,2010-08-09 18:17,1281345420,18,2,60,-1,11
sp10-01-31,2010-08-09 18:47,1281347220,18,2,60,-1,11
sp10-01-31,2010-08-09 19:18,1281349080,19,2,60,11,23
sp10-01-31,2010-08-09 19:48,1281350880,19,2,60,-27,-3
sp10-01-31,2010-08-09 20:18,1281352680,20,2,60,4,14
sp10-01-31,2010-08-09 20:48,1281354480,20,2,60,-7,11
sp10-01-31,2010-08-09 21:18,1281356280,21,2,60,-7,11
sp10-01-31,2010-08-09 21:48,1281358080,21,2,60,4,14
sp10-01-31,2010-08-09 22:18,1281359880,22,2,60,-2,12
sp10-01-31,2010-08-09 22:49,1281361740,22,2,60,-11,6
sp10-01-31,2010-08-09 23:18,1281363480,23,2,60,5,21
sp10-01-31,2010-08-09 23:48,1281365280,23,2,30,-23,-14
sp10-01-31,2010-08-10 0:18,1281367080,0,3,59,-32,-20
sp10-01-31,2010-08-10 0:48,1281368880,0,3,25,-6,-5
sp10-01-31,2010-08-10 1:18,1281370680,1,3,26,-10,-5
sp10-01-31,2010-08-10 1:48,1281372480,1,3,26,-10,-5
sp10-01-31,2010-08-10 2:19,1281374340,2,3,30,-21,-11
sp10-01-31,2010-08-10 2:48,1281376080,2,3,29,-17,-13
sp10-01-31,2010-08-10 3:18,1281377880,3,3,57,-93,-77
sp10-01-31,2010-08-10 3:48,1281379680,3,3,57,-93,-77
sp10-01-31,2010-08-10 4:19,1281381540,4,3,57,-73,-57
sp10-01-31,2010-08-10 4:48,1281383280,4,3,57,-72,-56
sp10-01-31,2010-08-10 5:18,1281385080,5,3,57,-58,-51
sp10-01-31,2010-08-10 5:49,1281386940,5,3,57,-75,-62
sp10-01-31,2010-08-10 6:18,1281388680,6,3,56,-95,-90
sp10-01-31,2010-08-10 6:49,1281390540,6,3,56,-93,-85
sp10-01-31,2010-08-10 7:19,1281392340,7,3,56,-96,-94
sp10-01-31,2010-08-10 7:49,1281394140,7,3,6,-52,-27
sp10-01-31,2010-08-10 8:18,1281395880,8,3,8,-103,-85
sp10-01-31,2010-08-10 8:28,1281396480,8,3,8,-69,-41
sp10-01-31,2010-08-10 8:39,1281397140,8,3,96,-117,-41
sp10-01-31,2010-08-10 8:49,1281397740,8,3,862,632,1348
sp10-01-31,2010-08-10 9:00,1281398400,9,3,893,2122,3426
sp10-01-31,2010-08-10 9:29,1281400140,9,3,895,-1493,-66
sp10-01-31,2010-08-10 9:59,1281401940,9,3,60,5,21
sp10-01-31,2010-08-10 10:29,1281403740,10,3,60,6,14
sp10-01-31,2010-08-10 11:00,1281405600,11,3,975,6300,8366
sp10-01-31,2010-08-10 11:29,1281407340,11,3,1072,4550,5467
sp10-01-31,2010-08-10 12:01,1281409260,12,3,1072,4550,5467
sp10-01-31,2010-08-10 12:30,1281411000,12,3,1072,4550,5467
sp10-01-31,2010-08-10 13:01,1281412860,13,3,949,5179,6255
sp10-01-31,2010-08-10 13:32,1281414720,13,3,976,7167,9103
sp10-01-31,2010-08-10 14:01,1281416460,14,3,975,6300,8366
sp10-01-31,2010-08-10 14:32,1281418320,14,3,976,7167,9103
sp10-01-31,2010-08-10 15:03,1281420180,15,3,1072,4550,5467
sp10-01-31,2010-08-10 15:33,1281421980,15,3,1072,4550,5467
sp10-01-31,2010-08-10 16:02,1281423720,16,3,949,5807,7043
sp10-01-31,2010-08-10 16:33,1281425580,16,3,949,6054,7705
sp10-01-31,2010-08-10 17:03,1281427380,17,3,1072,4550,5467
sp10-01-31,2010-08-10 17:33,1281429180,17,3,862,632,1348
sp10-01-31,2010-08-10 18:04,1281431040,18,3,862,632,1348
sp10-01-31,2010-08-10 18:34,1281432840,18,3,862,632,1348
sp10-01-31,2010-08-10 19:04,1281434640,19,3,862,632,1348
sp10-01-31,2010-08-10 19:35,1281436500,19,3,8,-5795,-11490
sp10-01-31,2010-08-10 22:17,1281446220,22,3,60,-10,8
sp10-01-31,2010-08-10 22:47,1281448020,22,3,60,-10,8
sp10-01-31,2010-08-10 23:17,1281449820,23,3,60,-1,12
sp10-01-31,2010-08-10 23:47,1281451620,23,3,60,-10,8
sp10-01-31,2010-08-11 0:17,1281453420,0,4,60,4,14
sp10-01-31,2010-08-11 0:48,1281455280,0,4,57,-49,-38
sp10-01-31,2010-08-11 1:17,1281457020,1,4,60,5,21
sp10-01-31,2010-08-11 1:48,1281458880,1,4,60,5,21
sp10-01-31,2010-08-11 2:17,1281460620,2,4,60,5,21
sp10-01-31,2010-08-11 2:47,1281462420,2,4,60,5,21
sp10-01-31,2010-08-11 3:18,1281464280,3,4,60,5,21
sp10-01-31,2010-08-11 3:47,1281466020,3,4,60,5,21
sp10-01-31,2010-08-11 4:17,1281467820,4,4,60,5,21
sp10-01-31,2010-08-11 4:48,1281469680,4,4,60,5,21
sp10-01-31,2010-08-11 5:18,1281471480,5,4,60,5,21
sp10-01-31,2010-08-11 5:47,1281473220,5,4,56,-65,-65
sp10-01-31,2010-08-11 6:18,1281475080,6,4,56,-65,-65
sp10-01-31,2010-08-11 6:48,1281476880,6,4,60,5,21
sp10-01-31,2010-08-11 7:17,1281478620,7,4,60,5,21
sp10-01-31,2010-08-11 7:48,1281480480,7,4,56,-65,-65
sp10-01-31,2010-08-11 8:18,1281482280,8,4,56,-65,-65
sp10-01-31,2010-08-11 8:47,1281484020,8,4,56,-65,-65
sp10-01-31,2010-08-11 9:18,1281485880,9,4,56,-65,-65
sp10-01-31,2010-08-11 9:48,1281487680,9,4,60,5,21
sp10-01-31,2010-08-11 10:17,1281489420,10,4,60,5,21
sp10-01-31,2010-08-11 10:47,1281491220,10,4,60,5,21
sp10-01-31,2010-08-11 11:18,1281493080,11,4,60,5,21
sp10-01-31,2010-08-11 11:47,1281494820,11,4,60,-7,11
sp10-01-31,2010-08-11 12:17,1281496620,12,4,60,-11,4
sp10-01-31,2010-08-11 12:47,1281498420,12,4,60,-7,11
sp10-01-31,2010-08-11 13:17,1281500220,13,4,60,4663,5202
sp10-01-31,2010-08-11 13:47,1281502020,13,4,975,6300,8366
sp10-01-31,2010-08-11 14:18,1281503880,14,4,128,3522,4066
sp10-01-31,2010-08-11 14:49,1281505740,14,4,16,3489,4022
sp10-01-31,2010-08-11 15:00,1281506400,15,4,12,3567,4075
sp10-01-31,2010-08-11 15:10,1281507000,15,4,8,3500,4052
sp10-01-31,2010-08-11 15:20,1281507600,15,4,24,3522,4086
sp10-01-31,2010-08-11 15:30,1281508200,15,4,24,3496,4040
sp10-01-31,2010-08-11 15:41,1281508860,15,4,975,5425,6916
sp10-01-31,2010-08-11 15:50,1281509400,15,4,96,4421,4792
sp10-01-31,2010-08-11 16:21,1281511260,16,4,45,4464,4896
sp10-01-31,2010-08-11 16:30,1281511800,16,4,55,4461,4898
sp10-01-31,2010-08-11 17:01,1281513660,17,4,70,4436,4841
sp10-01-31,2010-08-11 17:31,1281515460,17,4,895,-1493,-66
sp10-01-31,2010-08-11 18:02,1281517320,18,4,826,1700,967
sp10-01-31,2010-08-11 18:32,1281519120,18,4,895,-1493,-66
sp10-01-31,2010-08-11 19:01,1281520860,19,4,862,632,1348
sp10-01-31,2010-08-11 19:32,1281522720,19,4,825,-1792,-5878
sp10-01-31,2010-08-11 20:01,1281524460,20,4,864,-800,-5113
sp10-01-31,2010-08-11 20:32,1281526320,20,4,864,-800,-5113
sp10-01-31,2010-08-11 21:03,1281528180,21,4,864,-800,-5113
sp10-01-31,2010-08-11 21:33,1281529980,21,4,864,-800,-5113
sp10-01-31,2010-08-11 22:03,1281531780,22,4,864,-800,-5113
sp10-01-31,2010-08-11 22:33,1281533580,22,4,864,-800,-5113
sp10-01-31,2010-08-11 23:04,1281535440,23,4,60,-9,5
sp10-01-31,2010-08-11 23:34,1281537240,23,4,60,3,5
sp10-01-31,2010-08-12 0:05,1281539100,0,5,60,5,21
sp10-01-31,2010-08-12 0:34,1281540840,0,5,60,5,21
sp10-01-31,2010-08-12 1:04,1281542640,1,5,60,5,21
sp10-01-31,2010-08-12 1:35,1281544500,1,5,60,5,21
sp10-01-31,2010-08-12 2:04,1281546240,2,5,60,5,21
sp10-01-31,2010-08-12 2:34,1281548040,2,5,60,5,21
sp10-01-31,2010-08-12 3:04,1281549840,3,5,60,5,21
sp10-01-31,2010-08-12 3:34,1281551640,3,5,60,5,21
sp10-01-31,2010-08-12 4:04,1281553440,4,5,60,5,21
sp10-01-31,2010-08-12 4:34,1281555240,4,5,60,5,21
sp10-01-31,2010-08-12 5:05,1281557100,5,5,60,5,21
sp10-01-31,2010-08-12 5:34,1281558840,5,5,60,5,21
sp10-01-31,2010-08-12 6:04,1281560640,6,5,56,-65,-65
sp10-01-31,2010-08-12 6:35,1281562500,6,5,56,-65,-65
sp10-01-31,2010-08-12 7:04,1281564240,7,5,56,-50,-46
sp10-01-31,2010-08-12 7:34,1281566040,7,5,60,5,21
sp10-01-31,2010-08-12 8:05,1281567900,8,5,60,5,21
sp10-01-31,2010-08-12 8:34,1281569640,8,5,60,5,21
sp10-01-31,2010-08-12 9:04,1281571440,9,5,60,15,21
sp10-01-31,2010-08-12 9:35,1281573300,9,5,60,15,21
sp10-01-31,2010-08-12 10:06,1281575160,10,5,24,-7,-5
sp10-01-31,2010-08-12 10:35,1281576900,10,5,60,-20,2
sp10-01-31,2010-08-12 11:06,1281578760,11,5,1147,-20752,-47653
sp10-01-31,2010-08-12 11:37,1281580620,11,5,173,-57800,-143980
sp10-01-31,2010-08-12 12:06,1281582360,12,5,60,-63947,-147534
sp10-01-31,2010-08-12 12:37,1281584220,12,5,3057,-39061,-120689
sp10-01-31,2010-08-12 13:08,1281586080,13,5,6,-63983,-147639
sp10-01-31,2010-08-12 13:39,1281587940,13,5,8,-63984,-147659
sp10-01-31,2010-08-12 14:09,1281589740,14,5,12,-63984,-147637
sp10-01-31,2010-08-12 14:20,1281590400,14,5,2,-63940,-147494
