ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-70,2010-10-12 16:06,1286867160,16,3,60,-31,19
fa10-01-70,2010-10-12 16:26,1286868360,16,3,60,-37,17
fa10-01-70,2010-10-12 16:56,1286870160,16,3,132,-24,39
fa10-01-70,2010-10-12 17:26,1286871960,17,3,60,-37,10
fa10-01-70,2010-10-12 17:56,1286873760,17,3,60,-40,6
fa10-01-70,2010-10-12 18:16,1286874960,18,3,60,-14,37
fa10-01-70,2010-10-12 18:46,1286876760,18,3,132,-21,41
fa10-01-70,2010-10-12 19:16,1286878560,19,3,60,-24,35
fa10-01-70,2010-10-12 19:47,1286880420,19,3,60,-21,21
fa10-01-70,2010-10-12 20:16,1286882160,20,3,60,-7,36
fa10-01-70,2010-10-12 20:46,1286883960,20,3,60,0,49
fa10-01-70,2010-10-12 21:17,1286885820,21,3,60,-27,24
fa10-01-70,2010-10-12 21:47,1286887620,21,3,60,2,42
fa10-01-70,2010-10-12 21:56,1286888160,21,3,60,-10,36
fa10-01-70,2010-10-12 22:26,1286889960,22,3,60,-18,32
fa10-01-70,2010-10-12 22:57,1286891820,22,3,60,21,65
fa10-01-70,2010-10-12 23:27,1286893620,23,3,60,2,48
fa10-01-70,2010-10-12 23:56,1286895360,23,3,60,-21,25
fa10-01-70,2010-10-13 0:26,1286897160,0,4,142,-31,18
fa10-01-70,2010-10-13 0:57,1286899020,0,4,60,-12,30
fa10-01-70,2010-10-13 1:27,1286900820,1,4,60,-1,42
fa10-01-70,2010-10-13 1:46,1286901960,1,4,60,-12,30
fa10-01-70,2010-10-13 13:57,1286945820,13,4,60,-36,18
fa10-01-70,2010-10-13 14:07,1286946420,14,4,60,-38,13
fa10-01-70,2010-10-13 14:17,1286947020,14,4,60,-38,11
fa10-01-70,2010-10-13 14:27,1286947620,14,4,60,-43,11
fa10-01-70,2010-10-13 14:57,1286949420,14,4,60,-37,12
fa10-01-70,2010-10-13 15:28,1286951280,15,4,60,1312,452
fa10-01-70,2010-10-13 15:57,1286953020,15,4,951,1638,1260
fa10-01-70,2010-10-13 16:17,1286954220,16,4,951,1638,1260
fa10-01-70,2010-10-13 16:27,1286954820,16,4,65,1274,401
fa10-01-70,2010-10-13 16:37,1286955420,16,4,951,1638,1260
fa10-01-70,2010-10-13 17:17,1286957820,17,4,60,-32,16
fa10-01-70,2010-10-13 17:47,1286959620,17,4,60,-37,14
fa10-01-70,2010-10-13 18:18,1286961480,18,4,60,-36,19
fa10-01-70,2010-10-13 18:38,1286962680,18,4,60,-30,18
fa10-01-70,2010-10-13 19:08,1286964480,19,4,60,-20,45
fa10-01-70,2010-10-13 19:38,1286966280,19,4,132,-17,52
fa10-01-70,2010-10-13 20:08,1286968080,20,4,129,-27,15
fa10-01-70,2010-10-13 20:27,1286969220,20,4,60,-26,27
fa10-01-70,2010-10-13 20:57,1286971020,20,4,60,-10,41
fa10-01-70,2010-10-13 21:15,1286972100,21,4,60,-38,14
fa10-01-70,2010-10-13 21:25,1286972700,21,4,60,-40,14
fa10-01-70,2010-10-13 21:35,1286973300,21,4,60,-36,15
fa10-01-70,2010-10-14 10:03,1287018180,10,5,60,-16,35
fa10-01-70,2010-10-14 10:36,1287020160,10,5,60,-28,20
fa10-01-70,2010-10-14 11:07,1287022020,11,5,60,-10,36
fa10-01-70,2010-10-14 11:17,1287022620,11,5,60,-1,41
fa10-01-70,2010-10-14 11:27,1287023220,11,5,60,-35,16
fa10-01-70,2010-10-14 11:37,1287023820,11,5,60,-30,22
fa10-01-70,2010-10-14 11:47,1287024420,11,5,129,-62,-8
fa10-01-70,2010-10-14 11:58,1287025080,11,5,60,-26,22
fa10-01-70,2010-10-14 12:07,1287025620,12,5,60,-21,20
fa10-01-70,2010-10-14 12:17,1287026220,12,5,60,-18,32
fa10-01-70,2010-10-14 12:27,1287026820,12,5,60,-26,22
fa10-01-70,2010-10-14 12:37,1287027420,12,5,132,-56,-10
fa10-01-70,2010-10-14 12:47,1287028020,12,5,126,-29,10
fa10-01-70,2010-10-14 12:57,1287028620,12,5,60,-25,24
fa10-01-70,2010-10-14 13:07,1287029220,13,5,60,-38,12
fa10-01-70,2010-10-14 13:42,1287031320,13,5,60,-35,18
fa10-01-70,2010-10-14 14:19,1287033540,14,5,60,-56,-2
fa10-01-70,2010-10-14 14:57,1287035820,14,5,60,-45,4
fa10-01-70,2010-10-14 15:17,1287037020,15,5,60,-51,4
fa10-01-70,2010-10-14 15:52,1287039120,15,5,122,-25,28
fa10-01-70,2010-10-14 16:29,1287041340,16,5,888,4350,5553
fa10-01-70,2010-10-14 17:07,1287043620,17,5,60,-49,-2
fa10-01-70,2010-10-14 17:27,1287044820,17,5,60,-58,-9
fa10-01-70,2010-10-14 17:37,1287045420,17,5,128,-9,62
fa10-01-70,2010-10-14 17:47,1287046020,17,5,60,20,60
fa10-01-70,2010-10-14 17:57,1287046620,17,5,60,-18,29
fa10-01-70,2010-10-14 18:08,1287047280,18,5,60,-33,2
fa10-01-70,2010-10-14 18:19,1287047940,18,5,53,-250,-215
fa10-01-70,2010-10-14 18:28,1287048480,18,5,46,-358,-229
fa10-01-70,2010-10-14 18:38,1287049080,18,5,94,-361,-233
fa10-01-70,2010-10-14 18:48,1287049680,18,5,25,-11,56
fa10-01-70,2010-10-14 18:58,1287050280,18,5,78,-13,53
fa10-01-70,2010-10-14 19:08,1287050880,19,5,50,-12,55
fa10-01-70,2010-10-14 19:34,1287052440,19,5,41,3835,4069
fa10-01-70,2010-10-14 20:13,1287054780,20,5,37,3847,4087
fa10-01-70,2010-10-14 20:50,1287057000,20,5,60,-38,13
fa10-01-70,2010-10-14 21:18,1287058680,21,5,126,-13,23
fa10-01-70,2010-10-14 21:54,1287060840,21,5,910,-1123,-1119
fa10-01-70,2010-10-14 22:26,1287062760,22,5,60,-10,31
fa10-01-70,2010-10-14 23:00,1287064800,23,5,60,-33,10
fa10-01-70,2010-10-15 0:02,1287068520,0,6,60,-36,16
fa10-01-70,2010-10-15 0:35,1287070500,0,6,39,-297,-293
fa10-01-70,2010-10-15 0:57,1287071820,0,6,60,-16,36
fa10-01-70,2010-10-15 1:21,1287073260,1,6,60,-13,23
fa10-01-70,2010-10-15 1:38,1287074280,1,6,126,-13,34
fa10-01-70,2010-10-15 2:11,1287076260,2,6,134,-5,40
fa10-01-70,2010-10-15 2:45,1287078300,2,6,59,-110,-46
fa10-01-70,2010-10-15 3:07,1287079620,3,6,25,-8,21
fa10-01-70,2010-10-15 3:30,1287081000,3,6,30,5,37
fa10-01-70,2010-10-15 3:49,1287082140,3,6,29,-107,-44
fa10-01-70,2010-10-15 9:28,1287102480,9,6,60,-47,6
fa10-01-70,2010-10-15 9:38,1287103080,9,6,60,-32,20
fa10-01-70,2010-10-15 9:49,1287103740,9,6,60,-16,34
fa10-01-70,2010-10-15 9:59,1287104340,9,6,126,-31,27
fa10-01-70,2010-10-15 10:09,1287104940,10,6,60,-49,1
fa10-01-70,2010-10-15 10:42,1287106920,10,6,60,-28,14
fa10-01-70,2010-10-15 11:15,1287108900,11,6,60,-19,23
fa10-01-70,2010-10-15 11:48,1287110880,11,6,60,-29,21
fa10-01-70,2010-10-15 12:19,1287112740,12,6,60,-41,10
fa10-01-70,2010-10-15 12:29,1287113340,12,6,60,-15,35
fa10-01-70,2010-10-15 12:39,1287113940,12,6,149,27,74
fa10-01-70,2010-10-15 12:49,1287114540,12,6,60,-23,20
fa10-01-70,2010-10-15 12:59,1287115140,12,6,60,-35,19
fa10-01-70,2010-10-15 13:09,1287115740,13,6,60,-35,19
fa10-01-70,2010-10-15 13:20,1287116400,13,6,910,-1123,-1119
fa10-01-70,2010-10-15 13:56,1287118560,13,6,60,-4,42
fa10-01-70,2010-10-15 14:32,1287120720,14,6,60,-39,10
fa10-01-70,2010-10-15 15:08,1287122880,15,6,60,-35,16
fa10-01-70,2010-10-15 15:29,1287124140,15,6,60,-20,32
fa10-01-70,2010-10-15 15:39,1287124740,15,6,60,-39,11
fa10-01-70,2010-10-15 15:50,1287125400,15,6,60,-12,42
fa10-01-70,2010-10-15 16:01,1287126060,16,6,62,-164,-164
fa10-01-70,2010-10-15 16:10,1287126600,16,6,60,-22,28
fa10-01-70,2010-10-15 16:20,1287127200,16,6,60,-20,33
fa10-01-70,2010-10-15 16:30,1287127800,16,6,60,-40,10
fa10-01-70,2010-10-15 16:40,1287128400,16,6,60,-44,7
fa10-01-70,2010-10-15 17:17,1287130620,17,6,60,-29,19
fa10-01-70,2010-10-15 17:53,1287132780,17,6,60,-16,33
fa10-01-70,2010-10-15 18:29,1287134940,18,6,60,-36,15
fa10-01-70,2010-10-15 18:51,1287136260,18,6,60,-20,24
fa10-01-70,2010-10-15 19:00,1287136800,19,6,60,-42,8
fa10-01-70,2010-10-15 19:11,1287137460,19,6,60,-19,23
fa10-01-70,2010-10-15 19:21,1287138060,19,6,60,3703,4001
fa10-01-70,2010-10-15 21:06,1287144360,21,6,60,-23,20
fa10-01-70,2010-10-15 21:31,1287145860,21,6,60,16,58
fa10-01-70,2010-10-15 21:41,1287146460,21,6,60,-14,37
fa10-01-70,2010-10-15 21:52,1287147120,21,6,60,-4,42
fa10-01-70,2010-10-15 22:27,1287149220,22,6,60,-33,11
fa10-01-70,2010-10-15 23:03,1287151380,23,6,60,-14,22
fa10-01-70,2010-10-15 23:37,1287153420,23,6,60,-35,14
fa10-01-70,2010-10-16 0:01,1287154860,0,7,60,-18,22
fa10-01-70,2010-10-16 0:35,1287156900,0,7,126,-14,30
fa10-01-70,2010-10-16 1:12,1287159120,1,7,60,-34,20
fa10-01-70,2010-10-16 1:47,1287161220,1,7,60,-12,36
fa10-01-70,2010-10-16 10:06,1287191160,10,7,60,-31,20
fa10-01-70,2010-10-16 10:26,1287192360,10,7,60,-20,28
fa10-01-70,2010-10-16 10:36,1287192960,10,7,60,-29,20
fa10-01-70,2010-10-16 10:46,1287193560,10,7,60,-29,20
fa10-01-70,2010-10-16 10:57,1287194220,10,7,60,-32,18
fa10-01-70,2010-10-16 11:06,1287194760,11,7,60,-32,18
fa10-01-70,2010-10-16 11:16,1287195360,11,7,60,-40,5
fa10-01-70,2010-10-16 11:26,1287195960,11,7,60,-28,18
fa10-01-70,2010-10-16 11:37,1287196620,11,7,60,-21,32
fa10-01-70,2010-10-16 11:46,1287197160,11,7,60,-27,26
fa10-01-70,2010-10-16 12:22,1287199320,12,7,60,-40,14
fa10-01-70,2010-10-16 12:56,1287201360,12,7,823,-1851,-2274
fa10-01-70,2010-10-16 13:35,1287203700,13,7,60,-8,34
fa10-01-70,2010-10-16 14:09,1287205740,14,7,60,-21,28
fa10-01-70,2010-10-16 14:47,1287208020,14,7,60,-22,19
fa10-01-70,2010-10-16 15:26,1287210360,15,7,60,-10,36
fa10-01-70,2010-10-16 16:03,1287212580,16,7,60,-30,15
fa10-01-70,2010-10-16 16:40,1287214800,16,7,60,-30,17
fa10-01-70,2010-10-16 17:18,1287217080,17,7,60,-28,12
fa10-01-70,2010-10-16 17:57,1287219420,17,7,129,-35,6
fa10-01-70,2010-10-16 18:35,1287221700,18,7,129,-21,23
fa10-01-70,2010-10-16 19:09,1287223740,19,7,60,-30,16
fa10-01-70,2010-10-16 19:46,1287225960,19,7,60,-30,16
fa10-01-70,2010-10-16 20:25,1287228300,20,7,60,-30,16
fa10-01-70,2010-10-16 21:03,1287230580,21,7,60,-35,14
fa10-01-70,2010-10-16 21:42,1287232920,21,7,60,-33,21
fa10-01-70,2010-10-16 22:19,1287235140,22,7,60,-11,34
fa10-01-70,2010-10-16 23:57,1287241020,23,7,60,-29,22
fa10-01-70,2010-10-17 0:06,1287241560,0,1,60,-29,22
fa10-01-70,2010-10-17 0:40,1287243600,0,1,60,-39,11
fa10-01-70,2010-10-17 10:00,1287277200,10,1,60,-17,36
fa10-01-70,2010-10-17 12:24,1287285840,12,1,60,-11,36
fa10-01-70,2010-10-17 13:00,1287288000,13,1,60,-20,34
fa10-01-70,2010-10-17 13:36,1287290160,13,1,60,-27,20
fa10-01-70,2010-10-17 14:13,1287292380,14,1,60,-40,13
fa10-01-70,2010-10-17 14:50,1287294600,14,1,60,-30,16
fa10-01-70,2010-10-17 15:27,1287296820,15,1,60,-30,16
fa10-01-70,2010-10-17 16:04,1287299040,16,1,60,-33,17
fa10-01-70,2010-10-17 16:40,1287301200,16,1,60,-10,37
fa10-01-70,2010-10-17 17:18,1287303480,17,1,60,-48,2
fa10-01-70,2010-10-17 17:56,1287305760,17,1,60,-33,17
fa10-01-70,2010-10-17 18:35,1287308100,18,1,60,-43,2
fa10-01-70,2010-10-17 19:12,1287310320,19,1,60,-33,17
fa10-01-70,2010-10-17 19:50,1287312600,19,1,60,-40,10
fa10-01-70,2010-10-17 20:28,1287314880,20,1,60,-10,37
fa10-01-70,2010-10-17 21:06,1287317160,21,1,60,-36,10
fa10-01-70,2010-10-17 21:42,1287319320,21,1,60,-43,6
fa10-01-70,2010-10-18 22:55,1287410100,22,2,134,-39,13
fa10-01-70,2010-10-18 23:29,1287412140,23,2,60,-40,13
fa10-01-70,2010-10-19 0:02,1287414120,0,3,60,-5,48
fa10-01-70,2010-10-19 0:34,1287416040,0,3,60,-34,20
fa10-01-70,2010-10-19 1:07,1287418020,1,3,60,-28,25
fa10-01-70,2010-10-19 1:41,1287420060,1,3,60,-8,45
fa10-01-70,2010-10-19 2:14,1287422040,2,3,60,-24,30
fa10-01-70,2010-10-19 4:59,1287431940,4,3,60,-15,38
fa10-01-70,2010-10-19 5:32,1287433920,5,3,60,-15,38
fa10-01-70,2010-10-19 6:04,1287435840,6,3,60,-8,45
fa10-01-70,2010-10-19 6:38,1287437880,6,3,60,-19,33
fa10-01-70,2010-10-19 7:11,1287439860,7,3,60,-8,45
fa10-01-70,2010-10-19 7:43,1287441780,7,3,60,-15,38
fa10-01-70,2010-10-19 8:17,1287443820,8,3,60,-27,27
fa10-01-70,2010-10-19 8:49,1287445740,8,3,60,-38,16
fa10-01-70,2010-10-19 10:33,1287451980,10,3,46,2724,2888
fa10-01-70,2010-10-19 11:09,1287454140,11,3,51,2717,2863
fa10-01-70,2010-10-19 13:31,1287462660,13,3,18,2189,2363
fa10-01-70,2010-10-19 13:54,1287464040,13,3,34,-33,60
fa10-01-70,2010-10-19 14:18,1287465480,14,3,60,-13,31
fa10-01-70,2010-10-19 14:37,1287466620,14,3,60,-32,18
fa10-01-70,2010-10-19 14:47,1287467220,14,3,122,-18,40
fa10-01-70,2010-10-19 14:58,1287467880,14,3,56,-294,-299
fa10-01-70,2010-10-19 15:21,1287469260,15,3,56,-366,-338
fa10-01-70,2010-10-19 15:43,1287470580,15,3,51,-263,-276
fa10-01-70,2010-10-19 16:06,1287471960,16,3,60,-9,42
fa10-01-70,2010-10-19 16:39,1287473940,16,3,60,-7,41
fa10-01-70,2010-10-19 17:12,1287475920,17,3,58,-135,-73
fa10-01-70,2010-10-19 17:35,1287477300,17,3,60,-3,44
fa10-01-70,2010-10-19 18:08,1287479280,18,3,18,-56,-1
fa10-01-70,2010-10-19 18:41,1287481260,18,3,45,45,164
fa10-01-70,2010-10-19 19:04,1287482640,19,3,61,-266,-141
fa10-01-70,2010-10-19 19:28,1287484080,19,3,50,1038,1428
fa10-01-70,2010-10-19 19:50,1287485400,19,3,52,-301,-274
fa10-01-70,2010-10-19 20:13,1287486780,20,3,60,-31,25
fa10-01-70,2010-10-19 20:46,1287488760,20,3,51,23,22
fa10-01-70,2010-10-19 21:09,1287490140,21,3,27,-131,-27
fa10-01-70,2010-10-19 21:32,1287491520,21,3,45,-269,-206
fa10-01-70,2010-10-19 21:55,1287492900,21,3,44,-194,-190
fa10-01-70,2010-10-19 22:18,1287494280,22,3,60,-22,24
fa10-01-70,2010-10-19 22:51,1287496260,22,3,22,-88,-55
fa10-01-70,2010-10-19 23:07,1287497220,23,3,57,-328,-342
fa10-01-70,2010-10-19 23:17,1287497820,23,3,58,36145,54667
fa10-01-70,2010-10-19 23:40,1287499200,23,3,52,-9,47
fa10-01-70,2010-10-20 0:04,1287500640,0,4,53,113,36
fa10-01-70,2010-10-20 0:27,1287502020,0,4,46,-2570,-4310
fa10-01-70,2010-10-20 0:49,1287503340,0,4,60,-19,17
fa10-01-70,2010-10-20 1:23,1287505380,1,4,60,-38,16
fa10-01-70,2010-10-20 1:56,1287507360,1,4,60,-25,23
fa10-01-70,2010-10-20 2:29,1287509340,2,4,60,-18,27
fa10-01-70,2010-10-20 3:02,1287511320,3,4,60,-28,20
fa10-01-70,2010-10-20 3:34,1287513240,3,4,60,-31,22
fa10-01-70,2010-10-20 4:08,1287515280,4,4,34,-14,16
fa10-01-70,2010-10-20 4:30,1287516600,4,4,52,2023,2084
fa10-01-70,2010-10-20 4:53,1287517980,4,4,60,-25,23
fa10-01-70,2010-10-20 5:27,1287520020,5,4,55,60,109
fa10-01-70,2010-10-20 5:50,1287521400,5,4,54,-199,-162
fa10-01-70,2010-10-20 6:13,1287522780,6,4,60,-37,15
fa10-01-70,2010-10-20 6:46,1287524760,6,4,36,-56,-13
fa10-01-70,2010-10-20 7:08,1287526080,7,4,25,-88,-70
fa10-01-70,2010-10-20 7:31,1287527460,7,4,14,-105,-25
fa10-01-70,2010-10-20 7:54,1287528840,7,4,44,-64,-16
fa10-01-70,2010-10-20 8:18,1287530280,8,4,60,-27,18
fa10-01-70,2010-10-20 8:50,1287532200,8,4,45,-2277,-2640
fa10-01-70,2010-10-20 9:14,1287533640,9,4,17,-34,15
fa10-01-70,2010-10-20 9:36,1287534960,9,4,21,-14,28
fa10-01-70,2010-10-20 10:00,1287536400,10,4,43,-105,-77
fa10-01-70,2010-10-20 10:22,1287537720,10,4,448,39,137
fa10-01-70,2010-10-20 10:56,1287539760,10,4,448,39,137
fa10-01-70,2010-10-20 11:28,1287541680,11,4,448,39,137
fa10-01-70,2010-10-20 12:01,1287543660,12,4,45,-68,-28
fa10-01-70,2010-10-20 12:24,1287545040,12,4,448,39,137
fa10-01-70,2010-10-20 12:58,1287547080,12,4,448,39,137
fa10-01-70,2010-10-20 13:31,1287549060,13,4,34,-50,-2
fa10-01-70,2010-10-20 13:54,1287550440,13,4,50,62,159
fa10-01-70,2010-10-20 14:17,1287551820,14,4,61,436,185
fa10-01-70,2010-10-20 14:40,1287553200,14,4,60,-34,18
fa10-01-70,2010-10-20 15:03,1287554580,15,4,57,-564,-603
fa10-01-70,2010-10-20 15:35,1287556500,15,4,54,-58,17
fa10-01-70,2010-10-20 15:58,1287557880,15,4,60,-155,-183
fa10-01-70,2010-10-20 16:21,1287559260,16,4,60,-7,42
fa10-01-70,2010-10-20 17:27,1287563220,17,4,60,-23,26
fa10-01-70,2010-10-20 18:33,1287567180,18,4,48,95,198
fa10-01-70,2010-10-20 18:56,1287568560,18,4,47,-5,42
fa10-01-70,2010-10-20 19:19,1287569940,19,4,21,-40,-5
fa10-01-70,2010-10-20 19:42,1287571320,19,4,27,29,59
fa10-01-70,2010-10-20 20:05,1287572700,20,4,36,64,107
fa10-01-70,2010-10-20 20:29,1287574140,20,4,60,-23,26
fa10-01-70,2010-10-20 21:02,1287576120,21,4,45,19,100
fa10-01-70,2010-10-20 21:25,1287577500,21,4,26,-140,-79
fa10-01-70,2010-10-20 21:48,1287578880,21,4,14,-13,25
fa10-01-70,2010-10-20 22:10,1287580200,22,4,45,-36,-14
fa10-01-70,2010-10-20 22:33,1287581580,22,4,19,-69,-44
fa10-01-70,2010-10-20 22:56,1287582960,22,4,29,-153,-133
fa10-01-70,2010-10-20 23:19,1287584340,23,4,47,30,105
fa10-01-70,2010-10-20 23:42,1287585720,23,4,44,72,82
fa10-01-70,2010-10-21 0:06,1287587160,0,5,54,155,268
fa10-01-70,2010-10-21 0:29,1287588540,0,5,51,65,61
fa10-01-70,2010-10-21 0:51,1287589860,0,5,60,-33,19
fa10-01-70,2010-10-21 1:24,1287591840,1,5,60,-36,20
fa10-01-70,2010-10-21 1:27,1287592020,1,5,60,-36,20
