ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-16,2010-10-02 10:51,1285984260,10,7,8,2159,1959
fa10-01-16,2010-10-02 10:56,1285984560,10,7,16,2583,4762
fa10-01-16,2010-10-02 11:07,1285985220,11,7,16,8388,11708
fa10-01-16,2010-10-02 11:16,1285985760,11,7,65,8773,12391
fa10-01-16,2010-10-02 11:26,1285986360,11,7,65,8773,12391
fa10-01-16,2010-10-02 11:36,1285986960,11,7,65,8773,12391
fa10-01-16,2010-10-02 11:47,1285987620,11,7,43,8735,12340
fa10-01-16,2010-10-02 11:57,1285988220,11,7,609,8912,8637
fa10-01-16,2010-10-02 12:06,1285988760,12,7,923,9041,-11896
fa10-01-16,2010-10-02 12:16,1285989360,12,7,1269,29447,9873
fa10-01-16,2010-10-02 12:27,1285990020,12,7,2923,52036,14968
fa10-01-16,2010-10-02 12:37,1285990620,12,7,24,79727,20406
fa10-01-16,2010-10-02 12:47,1285991220,12,7,2,98584,27572
fa10-01-16,2010-10-02 12:57,1285991820,12,7,64,113193,44569
fa10-01-16,2010-10-02 13:07,1285992420,13,7,3335,111918,41371
fa10-01-16,2010-10-02 13:17,1285993020,13,7,328,113629,44626
fa10-01-16,2010-10-02 13:28,1285993680,13,7,3,113531,44647
fa10-01-16,2010-10-02 13:38,1285994280,13,7,3,114384,44675
fa10-01-16,2010-10-02 13:58,1285995480,13,7,6,114816,44774
fa10-01-16,2010-10-02 14:17,1285996620,14,7,60,113146,44542
fa10-01-16,2010-10-02 14:37,1285997820,14,7,32,119109,47170
fa10-01-16,2010-10-02 14:47,1285998420,14,7,60,113146,44542
fa10-01-16,2010-10-02 14:58,1285999080,14,7,48,115051,44788
fa10-01-16,2010-10-02 15:07,1285999620,15,7,134,114010,44593
fa10-01-16,2010-10-02 15:17,1286000220,15,7,328,113629,44626
fa10-01-16,2010-10-02 15:28,1286000880,15,7,328,113629,44626
fa10-01-16,2010-10-02 15:48,1286002080,15,7,96,113200,44470
fa10-01-16,2010-10-02 15:57,1286002620,15,7,64,113212,44481
fa10-01-16,2010-10-02 16:17,1286003820,16,7,328,113629,44626
fa10-01-16,2010-10-02 16:37,1286005020,16,7,8,103296,41668
fa10-01-16,2010-10-02 17:08,1286006880,17,7,3300,101047,28987
fa10-01-16,2010-10-02 17:18,1286007480,17,7,134,114010,44593
fa10-01-16,2010-10-02 17:28,1286008080,17,7,248,113557,44602
fa10-01-16,2010-10-02 17:38,1286008680,17,7,328,113629,44626
fa10-01-16,2010-10-02 17:49,1286009340,17,7,231,113712,44574
fa10-01-16,2010-10-02 17:54,1286009640,17,7,328,113629,44626
fa10-01-16,2010-10-02 18:11,1286010660,18,7,48,113207,44519
fa10-01-16,2010-10-02 18:21,1286011260,18,7,64,113252,44557
fa10-01-16,2010-10-02 18:31,1286011860,18,7,64,113170,44517
fa10-01-16,2010-10-02 18:41,1286012460,18,7,16,108376,34143
fa10-01-16,2010-10-02 19:01,1286013660,19,7,96,116844,36127
fa10-01-16,2010-10-02 19:20,1286014800,19,7,75,118211,38858
fa10-01-16,2010-10-02 19:41,1286016060,19,7,8,116822,36085
fa10-01-16,2010-10-02 19:51,1286016660,19,7,12,112367,32593
fa10-01-16,2010-10-02 20:10,1286017800,20,7,2779,104022,31575
fa10-01-16,2010-10-02 20:31,1286019060,20,7,134,114010,44593
fa10-01-16,2010-10-02 21:01,1286020860,21,7,328,113629,44626
fa10-01-16,2010-10-02 21:12,1286021520,21,7,328,113629,44626
fa10-01-16,2010-10-02 21:21,1286022060,21,7,128,113132,44411
fa10-01-16,2010-10-02 21:31,1286022660,21,7,128,112977,44213
fa10-01-16,2010-10-02 21:41,1286023260,21,7,128,113139,44425
fa10-01-16,2010-10-02 21:51,1286023860,21,7,328,113629,44626
fa10-01-16,2010-10-02 22:01,1286024460,22,7,328,113629,44626
fa10-01-16,2010-10-02 22:11,1286025060,22,7,328,113629,44626
fa10-01-16,2010-10-02 22:21,1286025660,22,7,96,113279,44598
fa10-01-16,2010-10-02 22:32,1286026320,22,7,128,113247,44575
fa10-01-16,2010-10-02 22:42,1286026920,22,7,96,113301,44624
fa10-01-16,2010-10-03 11:25,1286072700,11,1,3187,77036,16858
fa10-01-16,2010-10-03 11:35,1286073300,11,1,2,51774,15059
fa10-01-16,2010-10-03 11:45,1286073900,11,1,3,27014,6701
fa10-01-16,2010-10-03 11:55,1286074500,11,1,16,6105,-4612
fa10-01-16,2010-10-03 12:05,1286075100,12,1,6,-691,301
fa10-01-16,2010-10-03 12:16,1286075760,12,1,2,-3097,-5068
fa10-01-16,2010-10-03 12:25,1286076300,12,1,3,-5641,-6923
fa10-01-16,2010-10-03 12:45,1286077500,12,1,881,-3935,-5655
fa10-01-16,2010-10-03 12:55,1286078100,12,1,89,-5553,-6906
fa10-01-16,2010-10-03 13:05,1286078700,13,1,89,-5566,-6921
fa10-01-16,2010-10-03 13:15,1286079300,13,1,87,-5556,-6920
fa10-01-16,2010-10-03 13:26,1286079960,13,1,208,-3208,-3530
fa10-01-16,2010-10-03 13:36,1286080560,13,1,60,-19,25
fa10-01-16,2010-10-03 13:45,1286081100,13,1,60,4,52
fa10-01-16,2010-10-03 13:55,1286081700,13,1,96,-22,-101
fa10-01-16,2010-10-03 14:06,1286082360,14,1,96,10,16
fa10-01-16,2010-10-03 14:16,1286082960,14,1,96,-48,-18
fa10-01-16,2010-10-03 14:26,1286083560,14,1,128,-45,-44
fa10-01-16,2010-10-03 14:36,1286084160,14,1,128,12,7
fa10-01-16,2010-10-03 14:46,1286084760,14,1,128,22,-29
fa10-01-16,2010-10-03 14:56,1286085360,14,1,60,7,56
fa10-01-16,2010-10-03 15:06,1286085960,15,1,60,14,53
fa10-01-16,2010-10-03 15:16,1286086560,15,1,96,45,78
fa10-01-16,2010-10-03 15:28,1286087280,15,1,128,10,100
fa10-01-16,2010-10-03 15:38,1286087880,15,1,128,-98,3
fa10-01-16,2010-10-03 15:48,1286088480,15,1,48,-35,90
fa10-01-16,2010-10-03 16:08,1286089680,16,1,96,0,71
fa10-01-16,2010-10-03 16:18,1286090280,16,1,128,19,77
fa10-01-16,2010-10-03 16:28,1286090880,16,1,48,8,45
fa10-01-16,2010-10-03 16:38,1286091480,16,1,32,5,26
fa10-01-16,2010-10-03 16:44,1286091840,16,1,60,41,48
fa10-01-16,2010-10-03 16:53,1286092380,16,1,64,-16,-32
fa10-01-16,2010-10-03 17:03,1286092980,17,1,48,-2,-16
fa10-01-16,2010-10-03 17:13,1286093580,17,1,96,-7,5
fa10-01-16,2010-10-03 17:24,1286094240,17,1,32,33,-22
fa10-01-16,2010-10-03 17:33,1286094780,17,1,64,2,-12
fa10-01-16,2010-10-03 17:43,1286095380,17,1,24,-26,-27
fa10-01-16,2010-10-03 17:53,1286095980,17,1,96,19,-6
fa10-01-16,2010-10-03 18:04,1286096640,18,1,24,-96,-73
fa10-01-16,2010-10-03 18:13,1286097180,18,1,48,-47,-46
fa10-01-16,2010-10-03 18:24,1286097840,18,1,32,203,184
fa10-01-16,2010-10-03 18:33,1286098380,18,1,64,13,-14
fa10-01-16,2010-10-03 18:43,1286098980,18,1,48,9,26
fa10-01-16,2010-10-03 18:54,1286099640,18,1,96,-2,25
fa10-01-16,2010-10-03 19:04,1286100240,19,1,96,6,-3
fa10-01-16,2010-10-03 19:14,1286100840,19,1,96,45,-25
fa10-01-16,2010-10-03 19:24,1286101440,19,1,24,22,23
fa10-01-16,2010-10-03 19:34,1286102040,19,1,24,13,54
fa10-01-16,2010-10-03 19:49,1286102940,19,1,48,14,18
fa10-01-16,2010-10-03 19:59,1286103540,19,1,48,22,34
fa10-01-16,2010-10-03 20:10,1286104200,20,1,32,-121,-375
fa10-01-16,2010-10-03 20:20,1286104800,20,1,24,45,38
fa10-01-16,2010-10-03 20:30,1286105400,20,1,96,-4,-56
fa10-01-16,2010-10-03 20:40,1286106000,20,1,96,5,-83
fa10-01-16,2010-10-03 21:00,1286107200,21,1,128,95,37
fa10-01-16,2010-10-03 21:10,1286107800,21,1,96,-50,-36
fa10-01-16,2010-10-03 21:20,1286108400,21,1,128,-41,201
fa10-01-16,2010-10-03 21:30,1286109000,21,1,96,65,-68
fa10-01-16,2010-10-03 21:40,1286109600,21,1,128,63,-46
fa10-01-16,2010-10-03 21:50,1286110200,21,1,60,18,51
fa10-01-16,2010-10-03 22:00,1286110800,22,1,64,33,-60
fa10-01-16,2010-10-04 8:12,1286147520,8,2,60,3,48
fa10-01-16,2010-10-04 8:22,1286148120,8,2,8,184,317
fa10-01-16,2010-10-04 8:33,1286148780,8,2,24,4161,4470
fa10-01-16,2010-10-04 8:42,1286149320,8,2,63,4328,4658
fa10-01-16,2010-10-04 8:53,1286149980,8,2,60,6520,6557
fa10-01-16,2010-10-04 9:02,1286150520,9,2,25,6513,6553
fa10-01-16,2010-10-04 9:13,1286151180,9,2,25,6513,6553
fa10-01-16,2010-10-04 9:23,1286151780,9,2,25,6513,6553
fa10-01-16,2010-10-04 9:33,1286152380,9,2,25,6513,6553
fa10-01-16,2010-10-04 9:43,1286152980,9,2,25,6513,6553
fa10-01-16,2010-10-04 9:53,1286153580,9,2,25,6513,6553
fa10-01-16,2010-10-04 10:04,1286154240,10,2,25,6513,6553
fa10-01-16,2010-10-04 10:34,1286156040,10,2,25,6513,6553
fa10-01-16,2010-10-04 11:04,1286157840,11,2,25,6513,6553
fa10-01-16,2010-10-04 11:34,1286159640,11,2,60,6520,6557
fa10-01-16,2010-10-04 12:04,1286161440,12,2,25,6513,6553
fa10-01-16,2010-10-04 12:15,1286162100,12,2,25,6513,6553
fa10-01-16,2010-10-04 12:24,1286162640,12,2,25,6513,6553
fa10-01-16,2010-10-04 12:55,1286164500,12,2,60,4178,4176
fa10-01-16,2010-10-04 17:44,1286181840,17,2,32,111,-82
fa10-01-16,2010-10-04 17:53,1286182380,17,2,48,44,-29
fa10-01-16,2010-10-04 18:04,1286183040,18,2,32,122,37
fa10-01-16,2010-10-04 18:14,1286183640,18,2,48,69,-16
fa10-01-16,2010-10-04 18:24,1286184240,18,2,48,-75,-28
fa10-01-16,2010-10-04 18:34,1286184840,18,2,32,-21,46
fa10-01-16,2010-10-04 18:44,1286185440,18,2,96,-27,-20
fa10-01-16,2010-10-04 18:55,1286186100,18,2,32,11,41
fa10-01-16,2010-10-04 19:06,1286186760,19,2,64,13,14
