ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-25,2010-10-06 23:04,1286373840,23,4,24,-152,-108
fa10-01-25,2010-10-06 23:34,1286375640,23,4,48,-42,-20
fa10-01-25,2010-10-07 0:34,1286379240,0,5,32,-439,-550
fa10-01-25,2010-10-07 1:04,1286381040,1,5,96,-1,31
fa10-01-25,2010-10-07 1:25,1286382300,1,5,96,-178,-244
fa10-01-25,2010-10-07 2:07,1286384820,2,5,48,-216,-292
fa10-01-25,2010-10-07 4:17,1286392620,4,5,96,-92,-63
fa10-01-25,2010-10-07 4:47,1286394420,4,5,24,-69,-59
fa10-01-25,2010-10-07 4:57,1286395020,4,5,24,-107,-90
fa10-01-25,2010-10-07 5:07,1286395620,5,5,48,-94,-65
fa10-01-25,2010-10-07 11:16,1286417760,11,5,24,-199,-178
fa10-01-25,2010-10-07 11:27,1286418420,11,5,96,18,37
fa10-01-25,2010-10-07 12:04,1286420640,12,5,48,-79,-59
fa10-01-25,2010-10-07 12:34,1286422440,12,5,16,-229,-256
fa10-01-25,2010-10-07 13:04,1286424240,13,5,32,20,36
fa10-01-25,2010-10-07 13:24,1286425440,13,5,12,-242,-207
fa10-01-25,2010-10-07 14:44,1286430240,14,5,48,-78,-65
fa10-01-25,2010-10-07 15:14,1286432040,15,5,60,70,72
fa10-01-25,2010-10-07 15:26,1286432760,15,5,27,82,87
fa10-01-25,2010-10-07 15:34,1286433240,15,5,60,-92,-37
fa10-01-25,2010-10-07 16:55,1286438100,16,5,6,4579,4933
fa10-01-25,2010-10-07 17:05,1286438700,17,5,32,4600,4991
fa10-01-25,2010-10-07 17:08,1286438880,17,5,12,4593,4959
fa10-01-25,2010-10-07 19:58,1286449080,19,5,32,2733,2662
fa10-01-25,2010-10-07 19:59,1286449140,19,5,64,2555,2421
fa10-01-25,2010-10-07 20:32,1286451120,20,5,96,51,84
fa10-01-25,2010-10-07 20:36,1286451360,20,5,128,-180,-193
fa10-01-25,2010-10-07 22:11,1286457060,22,5,60,31,69
fa10-01-25,2010-10-07 22:46,1286459160,22,5,12,-1104,-6
fa10-01-25,2010-10-07 23:56,1286463360,23,5,96,-158,-148
fa10-01-25,2010-10-08 0:16,1286464560,0,6,96,47,-7
fa10-01-25,2010-10-08 0:45,1286466300,0,6,128,-204,-214
fa10-01-25,2010-10-08 1:29,1286468940,1,6,12,-45,-22
fa10-01-25,2010-10-08 3:40,1286476800,3,6,24,-236,-245
fa10-01-25,2010-10-08 6:42,1286487720,6,6,48,21,145
fa10-01-25,2010-10-08 8:11,1286493060,8,6,12,-239,-281
fa10-01-25,2010-10-08 10:51,1286502660,10,6,32,-139,-143
fa10-01-25,2010-10-08 11:53,1286506380,11,6,60,-40,15
fa10-01-25,2010-10-08 12:03,1286506980,12,6,60,-60,-12
fa10-01-25,2010-10-08 12:36,1286508960,12,6,128,-154,-155
fa10-01-25,2010-10-08 14:16,1286514960,14,6,76,3756,3835
fa10-01-25,2010-10-08 17:34,1286526840,17,6,64,2727,2627
fa10-01-25,2010-10-08 17:49,1286527740,17,6,59,2806,2716
fa10-01-25,2010-10-08 18:39,1286530740,18,6,8,8398,12041
fa10-01-25,2010-10-08 18:48,1286531280,18,6,12,8168,11588
fa10-01-25,2010-10-08 18:55,1286531700,18,6,3,7140,11219
fa10-01-25,2010-10-08 19:04,1286532240,19,6,628,7487,11287
fa10-01-25,2010-10-08 19:13,1286532780,19,6,65,7129,11143
fa10-01-25,2010-10-08 19:25,1286533500,19,6,65,7129,11143
fa10-01-25,2010-10-08 19:35,1286534100,19,6,65,7129,11143
fa10-01-25,2010-10-08 19:43,1286534580,19,6,993,7234,11725
fa10-01-25,2010-10-08 19:54,1286535240,19,6,12,7160,9798
fa10-01-25,2010-10-09 1:21,1286554860,1,7,24,-59,-28
fa10-01-25,2010-10-09 1:42,1286556120,1,7,96,-76,-92
fa10-01-25,2010-10-09 2:11,1286557860,2,7,96,-200,-132
fa10-01-25,2010-10-09 2:31,1286559060,2,7,24,-153,-92
fa10-01-25,2010-10-09 2:45,1286559900,2,7,96,-206,-242
fa10-01-25,2010-10-09 4:01,1286564460,4,7,32,-58,-58
fa10-01-25,2010-10-09 5:05,1286568300,5,7,48,-260,-290
fa10-01-25,2010-10-09 6:52,1286574720,6,7,64,54,65
fa10-01-25,2010-10-09 7:12,1286575920,7,7,64,74,122
fa10-01-25,2010-10-09 7:33,1286577180,7,7,32,-28,-2
fa10-01-25,2010-10-09 9:07,1286582820,9,7,128,-202,-190
fa10-01-25,2010-10-09 14:36,1286602560,14,7,1403,-6960,-9839
fa10-01-25,2010-10-09 14:44,1286603040,14,7,60,-28,20
fa10-01-25,2010-10-09 15:14,1286604840,15,7,60,-37,9
fa10-01-25,2010-10-09 15:45,1286606700,15,7,60,-12,41
fa10-01-25,2010-10-09 16:25,1286609100,16,7,1006,-10469,-14255
fa10-01-25,2010-10-09 18:03,1286614980,18,7,60,-47,-2
fa10-01-25,2010-10-09 19:14,1286619240,19,7,24,-163,-213
fa10-01-25,2010-10-09 19:34,1286620440,19,7,24,-149,-158
fa10-01-25,2010-10-09 23:27,1286634420,23,7,48,-77,-64
fa10-01-25,2010-10-09 23:48,1286635680,23,7,24,-63,-56
fa10-01-25,2010-10-10 0:58,1286639880,0,1,192,-54,-62
fa10-01-25,2010-10-10 1:38,1286642280,1,1,96,28,70
fa10-01-25,2010-10-10 3:50,1286650200,3,1,128,-61,-65
fa10-01-25,2010-10-10 4:40,1286653200,4,1,96,-206,-288
fa10-01-25,2010-10-10 5:00,1286654400,5,1,32,-110,-83
fa10-01-25,2010-10-10 12:36,1286681760,12,1,64,-138,-100
fa10-01-25,2010-10-10 13:17,1286684220,13,1,128,-144,-133
fa10-01-25,2010-10-10 13:47,1286686020,13,1,64,-76,-88
fa10-01-25,2010-10-10 14:13,1286687580,14,1,96,-202,-217
fa10-01-25,2010-10-10 14:33,1286688780,14,1,48,-332,-342
fa10-01-25,2010-10-10 15:03,1286690580,15,1,96,396,620
fa10-01-25,2010-10-10 16:04,1286694240,16,1,24,-92,-89
fa10-01-25,2010-10-10 16:34,1286696040,16,1,64,100,215
fa10-01-25,2010-10-10 17:54,1286700840,17,1,60,-12,38
fa10-01-25,2010-10-10 18:05,1286701500,18,1,128,-247,-261
fa10-01-25,2010-10-10 18:25,1286702700,18,1,60,-28,26
fa10-01-25,2010-10-10 19:05,1286705100,19,1,65,-71,41
fa10-01-25,2010-10-10 20:42,1286710920,20,1,33,-107,31
fa10-01-25,2010-10-10 21:02,1286712120,21,1,36,-103,28
fa10-01-25,2010-10-10 21:40,1286714400,21,1,41,-112,14
fa10-01-25,2010-10-10 22:03,1286715780,22,1,45,-125,-7
fa10-01-25,2010-10-10 22:22,1286716920,22,1,58,-114,0
fa10-01-25,2010-10-10 22:50,1286718600,22,1,39,-125,7
fa10-01-25,2010-10-10 22:55,1286718900,22,1,58,-69,54
fa10-01-25,2010-10-10 23:14,1286720040,23,1,875,735,1463
fa10-01-25,2010-10-10 23:31,1286721060,23,1,66,-92,37
fa10-01-25,2010-10-11 1:49,1286729340,1,2,96,-219,-243
fa10-01-25,2010-10-11 1:59,1286729940,1,2,48,-238,-228
fa10-01-25,2010-10-11 2:25,1286731500,2,2,16,-207,-194
fa10-01-25,2010-10-11 2:55,1286733300,2,2,128,-130,-137
fa10-01-25,2010-10-11 2:59,1286733540,2,2,96,-173,-197
fa10-01-25,2010-10-11 3:19,1286734740,3,2,96,-176,-220
fa10-01-25,2010-10-11 5:21,1286742060,5,2,16,-229,-183
fa10-01-25,2010-10-11 5:52,1286743920,5,2,32,-123,-59
fa10-01-25,2010-10-11 7:11,1286748660,7,2,96,-52,-40
fa10-01-25,2010-10-11 7:31,1286749860,7,2,24,-147,-82
fa10-01-25,2010-10-11 7:41,1286750460,7,2,64,-193,-240
fa10-01-25,2010-10-11 8:22,1286752920,8,2,96,-117,-82
fa10-01-25,2010-10-11 9:21,1286756460,9,2,48,-312,-314
fa10-01-25,2010-10-11 9:42,1286757720,9,2,48,-89,-51
fa10-01-25,2010-10-11 12:24,1286767440,12,2,96,-6,70
fa10-01-25,2010-10-11 12:58,1286769480,12,2,60,-46,1
fa10-01-25,2010-10-11 14:19,1286774340,14,2,64,-218,-239
fa10-01-25,2010-10-11 14:49,1286776140,14,2,64,461,698
fa10-01-25,2010-10-11 15:19,1286777940,15,2,48,-149,-149
fa10-01-25,2010-10-11 15:29,1286778540,15,2,32,-246,-243
fa10-01-25,2010-10-11 16:29,1286782140,16,2,24,-48,-20
fa10-01-25,2010-10-11 17:09,1286784540,17,2,60,2728,2638
fa10-01-25,2010-10-11 17:40,1286786400,17,2,60,2751,2664
fa10-01-25,2010-10-11 17:50,1286787000,17,2,875,735,1463
fa10-01-25,2010-10-11 18:06,1286787960,18,2,192,2672,2582
fa10-01-25,2010-10-11 18:18,1286788680,18,2,60,2730,2659
fa10-01-25,2010-10-11 21:04,1286798640,21,2,60,-35,5
fa10-01-25,2010-10-11 22:55,1286805300,22,2,60,-46,-14
fa10-01-25,2010-10-11 23:20,1286806800,23,2,48,-45,-2
fa10-01-25,2010-10-12 0:00,1286809200,0,3,64,-96,-98
fa10-01-25,2010-10-12 0:30,1286811000,0,3,96,-131,-125
fa10-01-25,2010-10-12 1:01,1286812860,1,3,16,-114,-90
fa10-01-25,2010-10-12 1:13,1286813580,1,3,24,-88,-75
fa10-01-25,2010-10-12 1:54,1286816040,1,3,64,-351,-329
fa10-01-25,2010-10-12 3:05,1286820300,3,3,48,-158,-129
fa10-01-25,2010-10-12 3:25,1286821500,3,3,24,60,136
fa10-01-25,2010-10-12 4:14,1286824440,4,3,32,-73,-47
fa10-01-25,2010-10-12 4:24,1286825040,4,3,32,-170,-189
fa10-01-25,2010-10-12 5:35,1286829300,5,3,96,-100,-85
fa10-01-25,2010-10-12 7:56,1286837760,7,3,16,-166,-165
fa10-01-25,2010-10-12 8:06,1286838360,8,3,48,-23,19
fa10-01-25,2010-10-12 8:46,1286840760,8,3,96,-241,-231
fa10-01-25,2010-10-12 9:27,1286843220,9,3,48,-358,-384
fa10-01-25,2010-10-12 10:50,1286848200,10,3,60,2723,2636
fa10-01-25,2010-10-12 11:08,1286849280,11,3,60,2730,2659
fa10-01-25,2010-10-12 11:27,1286850420,11,3,44,2697,2613
fa10-01-25,2010-10-12 12:32,1286854320,12,3,192,-107,-87
fa10-01-25,2010-10-12 13:02,1286856120,13,3,128,-95,-38
fa10-01-25,2010-10-12 13:22,1286857320,13,3,60,-49,3
fa10-01-25,2010-10-12 15:43,1286865780,15,3,60,-59,-19
fa10-01-25,2010-10-12 16:34,1286868840,16,3,96,-263,-356
fa10-01-25,2010-10-12 16:48,1286869680,16,3,96,-93,-47
fa10-01-25,2010-10-12 17:34,1286872440,17,3,133,75,63
fa10-01-25,2010-10-12 18:27,1286875620,18,3,226,169,169
fa10-01-25,2010-10-12 18:31,1286875860,18,3,226,169,169
fa10-01-25,2010-10-12 18:33,1286875980,18,3,226,169,169
fa10-01-25,2010-10-12 18:59,1286877540,18,3,48,-163,-131
fa10-01-25,2010-10-12 20:28,1286882880,20,3,6,1375,335
fa10-01-25,2010-10-12 21:25,1286886300,21,3,96,2645,2675
fa10-01-25,2010-10-12 23:23,1286893380,23,3,48,2642,2495
fa10-01-25,2010-10-12 23:28,1286893680,23,3,24,2664,2571
fa10-01-25,2010-10-12 23:58,1286895480,23,3,60,-67,-33
fa10-01-25,2010-10-13 0:27,1286897220,0,4,60,-57,-14
fa10-01-25,2010-10-13 0:57,1286899020,0,4,60,-77,-47
fa10-01-25,2010-10-13 10:18,1286932680,10,4,96,-325,-304
fa10-01-25,2010-10-13 14:59,1286949540,14,4,60,2744,2645
fa10-01-25,2010-10-13 17:25,1286958300,17,4,6,2182,2384
fa10-01-25,2010-10-13 17:30,1286958600,17,4,3,2185,2384
fa10-01-25,2010-10-13 21:05,1286971500,21,4,12,40,71
fa10-01-25,2010-10-13 21:25,1286972700,21,4,48,37,71
fa10-01-25,2010-10-13 21:57,1286974620,21,4,128,2658,2599
fa10-01-25,2010-10-14 3:56,1286996160,3,5,96,-109,-148
fa10-01-25,2010-10-14 5:07,1287000420,5,5,12,-325,-259
fa10-01-25,2010-10-14 6:40,1287006000,6,5,16,-31,-6
fa10-01-25,2010-10-14 7:07,1287007620,7,5,96,-137,-153
fa10-01-25,2010-10-14 7:17,1287008220,7,5,24,-59,-35
fa10-01-25,2010-10-14 11:12,1287022320,11,5,60,2736,2649
fa10-01-25,2010-10-14 11:25,1287023100,11,5,60,2757,2685
fa10-01-25,2010-10-14 11:52,1287024720,11,5,4,2498,4409
fa10-01-25,2010-10-14 13:42,1287031320,13,5,16,2485,4376
fa10-01-25,2010-10-14 14:09,1287032940,14,5,6,98,147
fa10-01-25,2010-10-14 14:12,1287033120,14,5,60,16,66
fa10-01-25,2010-10-14 14:41,1287034860,14,5,128,-52,-7
fa10-01-25,2010-10-14 19:51,1287053460,19,5,24,-16,9
fa10-01-25,2010-10-14 20:07,1287054420,20,5,60,-34,8
fa10-01-25,2010-10-14 20:12,1287054720,20,5,192,-82,-56
fa10-01-25,2010-10-14 20:43,1287056580,20,5,64,-427,-418
fa10-01-25,2010-10-14 21:11,1287058260,21,5,96,2651,2527
fa10-01-25,2010-10-14 21:35,1287059700,21,5,96,2664,2531
fa10-01-25,2010-10-14 22:03,1287061380,22,5,60,2684,2607
fa10-01-25,2010-10-14 22:55,1287064500,22,5,12,-184,-158
fa10-01-25,2010-10-14 23:16,1287065760,23,5,96,-25,16
fa10-01-25,2010-10-15 1:27,1287073620,1,6,96,-326,-419
fa10-01-25,2010-10-15 8:01,1287097260,8,6,12,3103,2874
fa10-01-25,2010-10-15 8:45,1287099900,8,6,96,2641,2513
fa10-01-25,2010-10-15 9:05,1287101100,9,6,60,2751,2665
fa10-01-25,2010-10-15 10:26,1287105960,10,6,88,2776,2673
fa10-01-25,2010-10-15 12:38,1287113880,12,6,96,2571,2452
fa10-01-25,2010-10-15 15:49,1287125340,15,6,32,18,82
fa10-01-25,2010-10-15 16:55,1287129300,16,6,1111,4461,5374
fa10-01-25,2010-10-15 20:05,1287140700,20,6,60,4377,4816
fa10-01-25,2010-10-15 21:23,1287145380,21,6,60,2681,2608
fa10-01-25,2010-10-15 22:46,1287150360,22,6,96,-53,-10
fa10-01-25,2010-10-15 22:55,1287150900,22,6,60,-57,-17
fa10-01-25,2010-10-15 23:46,1287153960,23,6,96,-12,-43
fa10-01-25,2010-10-15 23:56,1287154560,23,6,128,-192,-165
fa10-01-25,2010-10-16 12:08,1287198480,12,7,24,-30,16
fa10-01-25,2010-10-16 12:58,1287201480,12,7,128,-189,-193
fa10-01-25,2010-10-16 13:11,1287202260,13,7,96,-173,-201
fa10-01-25,2010-10-16 15:06,1287209160,15,7,60,-52,-11
fa10-01-25,2010-10-16 20:10,1287227400,20,7,611,9375,10448
fa10-01-25,2010-10-16 20:53,1287229980,20,7,612,9777,10998
fa10-01-25,2010-10-16 23:45,1287240300,23,7,126,75,65
fa10-01-25,2010-10-17 0:05,1287241500,0,1,166,74,69
fa10-01-25,2010-10-17 3:23,1287253380,3,1,96,-104,-173
fa10-01-25,2010-10-17 3:50,1287255000,3,1,16,-8,4
fa10-01-25,2010-10-17 5:20,1287260400,5,1,64,-205,-191
fa10-01-25,2010-10-17 5:40,1287261600,5,1,96,-213,-156
fa10-01-25,2010-10-17 10:25,1287278700,10,1,60,-32,26
fa10-01-25,2010-10-17 12:02,1287284520,12,1,60,-100,-83
fa10-01-25,2010-10-17 12:12,1287285120,12,1,60,-72,-38
fa10-01-25,2010-10-17 14:28,1287293280,14,1,3,6622,6593
fa10-01-25,2010-10-17 16:37,1287301020,16,1,1688,11026,6942
fa10-01-25,2010-10-17 17:42,1287304920,17,1,48,-72,-64
fa10-01-25,2010-10-17 18:59,1287309540,18,1,60,67,66
fa10-01-25,2010-10-17 19:22,1287310920,19,1,128,-265,-259
fa10-01-25,2010-10-17 20:30,1287315000,20,1,875,735,1463
fa10-01-25,2010-10-17 20:39,1287315540,20,1,875,735,1463
fa10-01-25,2010-10-17 21:19,1287317940,21,1,60,-65,-27
fa10-01-25,2010-10-17 22:07,1287320820,22,1,96,12,38
fa10-01-25,2010-10-17 22:37,1287322620,22,1,866,-2481,-2888
fa10-01-25,2010-10-17 23:15,1287324900,23,1,96,-181,-168
fa10-01-25,2010-10-18 3:43,1287340980,3,2,96,-48,-47
fa10-01-25,2010-10-18 7:02,1287352920,7,2,32,-178,-205
fa10-01-25,2010-10-18 7:34,1287354840,7,2,12,-166,-153
fa10-01-25,2010-10-18 7:54,1287356040,7,2,128,24,38
fa10-01-25,2010-10-18 11:26,1287368760,11,2,60,2754,2682
fa10-01-25,2010-10-18 12:26,1287372360,12,2,60,2707,2616
fa10-01-25,2010-10-18 15:51,1287384660,15,2,12,4274,4342
fa10-01-25,2010-10-18 17:35,1287390900,17,2,60,-2433,-6400
fa10-01-25,2010-10-18 17:45,1287391500,17,2,60,-2401,-6358
fa10-01-25,2010-10-18 18:01,1287392460,18,2,60,-2401,-6358
fa10-01-25,2010-10-18 18:04,1287392640,18,2,60,-2433,-6400
fa10-01-25,2010-10-18 18:15,1287393300,18,2,867,-2842,-6697
fa10-01-25,2010-10-18 18:50,1287395400,18,2,60,-2401,-6358
fa10-01-25,2010-10-18 19:47,1287398820,19,2,60,-2433,-6400
fa10-01-25,2010-10-18 21:23,1287404580,21,2,96,2617,2532
fa10-01-25,2010-10-18 21:31,1287405060,21,2,16,2229,2192
fa10-01-25,2010-10-18 23:19,1287411540,23,2,60,-42,3
fa10-01-25,2010-10-18 23:49,1287413340,23,2,128,-188,-192
fa10-01-25,2010-10-19 2:27,1287422820,2,3,24,-34,13
fa10-01-25,2010-10-19 5:20,1287433200,5,3,16,-240,-221
fa10-01-25,2010-10-19 6:55,1287438900,6,3,48,-79,-42
fa10-01-25,2010-10-19 7:25,1287440700,7,3,64,-58,-27
fa10-01-25,2010-10-19 8:35,1287444900,8,3,48,-280,-317
fa10-01-25,2010-10-19 8:55,1287446100,8,3,48,35,78
fa10-01-25,2010-10-19 13:35,1287462900,13,3,128,-155,-127
fa10-01-25,2010-10-19 14:38,1287466680,14,3,6,8461,12105
fa10-01-25,2010-10-19 17:26,1287476760,17,3,60,3025,3247
fa10-01-25,2010-10-20 17:53,1287564780,17,4,60,2682,2570
