ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-26,2010-07-24 19:55,1279968900,19,7,25,-211,-182
sp10-01-26,2010-07-24 20:05,1279969500,20,7,10,-195,-160
sp10-01-26,2010-07-24 20:15,1279970100,20,7,18,-181,-149
sp10-01-26,2010-07-24 20:25,1279970700,20,7,68,-168,-213
sp10-01-26,2010-07-24 20:35,1279971300,20,7,49,-214,-185
sp10-01-26,2010-07-24 20:45,1279971900,20,7,13,-237,-180
sp10-01-26,2010-07-24 20:55,1279972500,20,7,17,-188,-149
sp10-01-26,2010-07-24 21:05,1279973100,21,7,18,-171,-124
sp10-01-26,2010-07-24 21:15,1279973700,21,7,25,-111,-27
sp10-01-26,2010-07-24 21:25,1279974300,21,7,13,-191,-151
sp10-01-26,2010-07-24 21:35,1279974900,21,7,48,-163,-121
sp10-01-26,2010-07-24 21:45,1279975500,21,7,49,-155,-97
sp10-01-26,2010-07-24 21:55,1279976100,21,7,25,-213,-150
sp10-01-26,2010-07-24 22:05,1279976700,22,7,49,-205,-145
sp10-01-26,2010-07-24 22:15,1279977300,22,7,14,-181,-138
sp10-01-26,2010-07-24 22:25,1279977900,22,7,65,-163,-127
sp10-01-26,2010-07-24 22:35,1279978500,22,7,14,-190,-145
sp10-01-26,2010-07-24 22:45,1279979100,22,7,49,-217,-185
sp10-01-26,2010-07-24 22:55,1279979700,22,7,60,-88,-66
sp10-01-26,2010-07-24 23:05,1279980300,23,7,66,-210,-125
sp10-01-26,2010-07-24 23:35,1279982100,23,7,60,-67,-53
sp10-01-26,2010-07-24 23:45,1279982700,23,7,25,-276,-234
sp10-01-26,2010-07-25 0:15,1279984500,0,1,33,-185,-157
sp10-01-26,2010-07-25 0:25,1279985100,0,1,25,-170,-56
sp10-01-26,2010-07-25 0:35,1279985700,0,1,97,-63,213
sp10-01-26,2010-07-25 0:45,1279986300,0,1,34,-227,-209
sp10-01-26,2010-07-25 0:55,1279986900,0,1,49,-214,-150
sp10-01-26,2010-07-25 1:05,1279987500,1,1,27,-187,-159
sp10-01-26,2010-07-25 1:15,1279988100,1,1,36,-179,-89
sp10-01-26,2010-07-25 1:25,1279988700,1,1,29,-182,-146
sp10-01-26,2010-07-25 1:35,1279989300,1,1,27,-150,-128
sp10-01-26,2010-07-25 1:45,1279989900,1,1,27,-136,-119
sp10-01-26,2010-07-25 1:55,1279990500,1,1,65,-230,-207
sp10-01-26,2010-07-25 2:05,1279991100,2,1,17,-202,-162
sp10-01-26,2010-07-25 2:14,1279991640,2,1,9,-186,-144
sp10-01-26,2010-07-25 2:25,1279992300,2,1,10,-203,-168
sp10-01-26,2010-07-25 2:35,1279992900,2,1,10,-203,-159
sp10-01-26,2010-07-25 2:45,1279993500,2,1,10,-215,-192
sp10-01-26,2010-07-25 2:55,1279994100,2,1,25,-199,-150
sp10-01-26,2010-07-25 3:05,1279994700,3,1,25,-222,-217
sp10-01-26,2010-07-25 3:15,1279995300,3,1,48,-267,-307
sp10-01-26,2010-07-25 3:25,1279995900,3,1,27,-166,-123
sp10-01-26,2010-07-25 3:35,1279996500,3,1,25,-91,43
sp10-01-26,2010-07-25 3:45,1279997100,3,1,18,-201,-228
sp10-01-26,2010-07-25 3:55,1279997700,3,1,25,-163,-102
sp10-01-26,2010-07-25 4:05,1279998300,4,1,14,-235,-217
sp10-01-26,2010-07-25 4:15,1279998900,4,1,29,-188,-153
sp10-01-26,2010-07-25 4:25,1279999500,4,1,10,-219,-185
sp10-01-26,2010-07-25 4:35,1280000100,4,1,13,-190,-164
sp10-01-26,2010-07-25 4:45,1280000700,4,1,13,-219,-184
sp10-01-26,2010-07-25 4:55,1280001300,4,1,13,-244,-192
sp10-01-26,2010-07-25 5:05,1280001900,5,1,27,-198,-160
sp10-01-26,2010-07-25 5:15,1280002500,5,1,14,-178,-141
sp10-01-26,2010-07-25 5:25,1280003100,5,1,33,-148,-92
sp10-01-26,2010-07-25 5:35,1280003700,5,1,33,-179,-143
sp10-01-26,2010-07-25 5:45,1280004300,5,1,49,-162,-118
sp10-01-26,2010-07-25 5:55,1280004900,5,1,20,-144,-111
sp10-01-26,2010-07-25 6:05,1280005500,6,1,20,-163,-136
sp10-01-26,2010-07-25 6:15,1280006100,6,1,51,1,3
sp10-01-26,2010-07-25 6:25,1280006700,6,1,36,-105,-102
sp10-01-26,2010-07-25 6:35,1280007300,6,1,60,-52,-23
sp10-01-26,2010-07-25 6:44,1280007840,6,1,60,-52,-23
sp10-01-26,2010-07-25 11:08,1280023680,11,1,29,3354,3348
sp10-01-26,2010-07-25 11:39,1280025540,11,1,75,3365,3371
sp10-01-26,2010-07-25 12:09,1280027340,12,1,27,3357,3344
sp10-01-26,2010-07-25 12:39,1280029140,12,1,49,-1807,-3486
sp10-01-26,2010-07-25 13:09,1280030940,13,1,10,-1714,-3424
sp10-01-26,2010-07-25 13:18,1280031480,13,1,854,1597,1550
sp10-01-26,2010-07-25 13:29,1280032140,13,1,101,-83,-111
sp10-01-26,2010-07-25 13:58,1280033880,13,1,25,2,30
sp10-01-26,2010-07-25 14:08,1280034480,14,1,27,72,84
sp10-01-26,2010-07-25 14:18,1280035080,14,1,66,30,87
sp10-01-26,2010-07-25 14:28,1280035680,14,1,49,-163,-211
sp10-01-26,2010-07-25 14:38,1280036280,14,1,33,-86,-90
sp10-01-26,2010-07-25 14:48,1280036880,14,1,34,6,23
sp10-01-26,2010-07-25 14:58,1280037480,14,1,27,20,105
sp10-01-26,2010-07-25 15:09,1280038140,15,1,34,-15,-12
sp10-01-26,2010-07-25 15:18,1280038680,15,1,54,-18,27
sp10-01-26,2010-07-25 15:28,1280039280,15,1,27,156,170
sp10-01-26,2010-07-25 15:59,1280041140,15,1,101,85,-17
sp10-01-26,2010-07-25 16:08,1280041680,16,1,68,375,344
sp10-01-26,2010-07-25 16:18,1280042280,16,1,72,348,338
sp10-01-26,2010-07-25 16:28,1280042880,16,1,29,132,196
sp10-01-26,2010-07-25 16:39,1280043540,16,1,25,2008,1862
sp10-01-26,2010-07-25 16:48,1280044080,16,1,85,3362,3349
sp10-01-26,2010-07-25 16:59,1280044740,16,1,72,3442,2940
sp10-01-26,2010-07-25 17:28,1280046480,17,1,87,3367,3376
sp10-01-26,2010-07-25 17:38,1280047080,17,1,75,3372,3398
sp10-01-26,2010-07-25 18:09,1280048940,18,1,130,3233,3194
sp10-01-26,2010-07-25 18:39,1280050740,18,1,57,-26,20
sp10-01-26,2010-07-25 19:09,1280052540,19,1,842,2905,995
sp10-01-26,2010-07-25 19:39,1280054340,19,1,270,3153,2291
sp10-01-26,2010-07-25 20:09,1280056140,20,1,13,176,285
sp10-01-26,2010-07-25 20:48,1280058480,20,1,54,-19,27
sp10-01-26,2010-07-25 21:48,1280062080,21,1,58,208,290
sp10-01-26,2010-07-25 22:18,1280063880,22,1,51,114,165
sp10-01-26,2010-07-25 22:28,1280064480,22,1,27,51,72
sp10-01-26,2010-07-25 22:38,1280065080,22,1,29,69,89
sp10-01-26,2010-07-25 22:48,1280065680,22,1,14,64,85
sp10-01-26,2010-07-25 22:58,1280066280,22,1,13,128,126
sp10-01-26,2010-07-25 23:08,1280066880,23,1,29,41,91
sp10-01-26,2010-07-25 23:18,1280067480,23,1,25,69,88
sp10-01-26,2010-07-25 23:28,1280068080,23,1,27,105,177
sp10-01-26,2010-07-25 23:38,1280068680,23,1,33,97,158
sp10-01-26,2010-07-25 23:49,1280069340,23,1,34,66,128
sp10-01-26,2010-07-25 23:59,1280069940,23,1,27,198,269
sp10-01-26,2010-07-26 0:09,1280070540,0,2,24,115,153
sp10-01-26,2010-07-26 0:19,1280071140,0,2,48,276,364
sp10-01-26,2010-07-26 0:28,1280071680,0,2,49,-18,11
sp10-01-26,2010-07-26 0:39,1280072340,0,2,54,215,197
sp10-01-26,2010-07-26 0:49,1280072940,0,2,54,222,133
sp10-01-26,2010-07-26 0:59,1280073540,0,2,54,342,367
sp10-01-26,2010-07-26 1:09,1280074140,1,2,68,350,363
sp10-01-26,2010-07-26 1:19,1280074740,1,2,51,518,606
sp10-01-26,2010-07-26 1:29,1280075340,1,2,48,127,159
sp10-01-26,2010-07-26 1:39,1280075940,1,2,49,2331,2896
sp10-01-26,2010-07-26 1:49,1280076540,1,2,48,136,193
sp10-01-26,2010-07-26 1:59,1280077140,1,2,97,313,443
sp10-01-26,2010-07-26 2:09,1280077740,2,2,97,752,1109
sp10-01-26,2010-07-26 2:19,1280078340,2,2,49,-257,-231
sp10-01-26,2010-07-26 2:29,1280078940,2,2,51,78,138
sp10-01-26,2010-07-26 2:39,1280079540,2,2,34,170,207
sp10-01-26,2010-07-26 2:49,1280080140,2,2,34,-126,-92
sp10-01-26,2010-07-26 2:59,1280080740,2,2,49,38,55
sp10-01-26,2010-07-26 3:09,1280081340,3,2,29,64,66
sp10-01-26,2010-07-26 3:19,1280081940,3,2,40,440,676
sp10-01-26,2010-07-26 3:29,1280082540,3,2,65,575,883
sp10-01-26,2010-07-26 3:39,1280083140,3,2,54,92,147
sp10-01-26,2010-07-26 3:49,1280083740,3,2,65,-113,-146
sp10-01-26,2010-07-26 3:59,1280084340,3,2,54,-19,25
sp10-01-26,2010-07-26 4:08,1280084880,4,2,40,100,147
sp10-01-26,2010-07-26 4:38,1280086680,4,2,54,126,183
sp10-01-26,2010-07-26 4:49,1280087340,4,2,40,0,68
sp10-01-26,2010-07-26 4:59,1280087940,4,2,54,-20,24
sp10-01-26,2010-07-26 5:09,1280088540,5,2,888,4341,5546
sp10-01-26,2010-07-26 5:38,1280090280,5,2,51,32,140
sp10-01-26,2010-07-26 6:09,1280092140,6,2,54,-26,81
sp10-01-26,2010-07-26 6:19,1280092740,6,2,36,57,109
sp10-01-26,2010-07-26 6:29,1280093340,6,2,49,180,240
sp10-01-26,2010-07-26 6:39,1280093940,6,2,66,-42,-68
sp10-01-26,2010-07-26 6:49,1280094540,6,2,68,37,116
sp10-01-26,2010-07-26 6:59,1280095140,6,2,51,171,333
sp10-01-26,2010-07-26 7:09,1280095740,7,2,65,220,343
sp10-01-26,2010-07-26 7:19,1280096340,7,2,64,199,303
sp10-01-26,2010-07-26 7:29,1280096940,7,2,68,260,393
sp10-01-26,2010-07-26 7:39,1280097540,7,2,33,83,131
sp10-01-26,2010-07-26 7:49,1280098140,7,2,51,177,303
sp10-01-26,2010-07-26 7:59,1280098740,7,2,34,123,216
sp10-01-26,2010-07-26 8:09,1280099340,8,2,49,115,206
sp10-01-26,2010-07-26 8:19,1280099940,8,2,49,425,633
sp10-01-26,2010-07-26 8:29,1280100540,8,2,65,-34,17
sp10-01-26,2010-07-26 8:39,1280101140,8,2,54,155,322
sp10-01-26,2010-07-26 8:49,1280101740,8,2,54,275,427
sp10-01-26,2010-07-26 8:59,1280102340,8,2,72,-126,88
sp10-01-26,2010-07-26 9:09,1280102940,9,2,54,-33,45
sp10-01-26,2010-07-26 9:19,1280103540,9,2,97,13,3
sp10-01-26,2010-07-26 9:29,1280104140,9,2,97,63,169
sp10-01-26,2010-07-26 9:49,1280105340,9,2,72,3366,3389
sp10-01-26,2010-07-26 10:19,1280107140,10,2,99,3387,3389
sp10-01-26,2010-07-26 11:19,1280110740,11,2,72,3353,3359
sp10-01-26,2010-07-26 11:49,1280112540,11,2,72,3349,3345
sp10-01-26,2010-07-26 12:22,1280114520,12,2,17,3151,3015
sp10-01-26,2010-07-26 12:51,1280116260,12,2,954,1645,1282
sp10-01-26,2010-07-26 17:02,1280131320,17,2,60,3807,2620
sp10-01-26,2010-07-26 20:02,1280142120,20,2,60,3513,2630
sp10-01-26,2010-07-26 20:32,1280143920,20,2,54,3517,2626
sp10-01-26,2010-07-26 21:01,1280145660,21,2,92,3349,3339
sp10-01-26,2010-07-26 21:11,1280146260,21,2,92,3349,3339
sp10-01-26,2010-07-26 22:12,1280149920,22,2,97,70,63
sp10-01-26,2010-07-26 22:41,1280151660,22,2,54,3,54
sp10-01-26,2010-07-26 22:51,1280152260,22,2,72,-96,-99
sp10-01-26,2010-07-26 23:01,1280152860,23,2,54,28,79
sp10-01-26,2010-07-26 23:12,1280153520,23,2,13,-31,79
sp10-01-26,2010-07-26 23:21,1280154060,23,2,54,-15,29
sp10-01-26,2010-07-26 23:31,1280154660,23,2,51,-6,24
sp10-01-26,2010-07-27 0:02,1280156520,0,3,27,-18,-26
sp10-01-26,2010-07-27 0:12,1280157120,0,3,18,46,68
sp10-01-26,2010-07-27 0:22,1280157720,0,3,97,140,-21
sp10-01-26,2010-07-27 0:31,1280158260,0,3,54,-19,25
sp10-01-26,2010-07-27 0:41,1280158860,0,3,54,-19,25
sp10-01-26,2010-07-27 1:12,1280160720,1,3,765,-431,791
sp10-01-26,2010-07-27 2:11,1280164260,2,3,51,41,153
sp10-01-26,2010-07-27 2:42,1280166120,2,3,854,1597,1550
sp10-01-26,2010-07-27 2:52,1280166720,2,3,27,-20,2
sp10-01-26,2010-07-27 3:22,1280168520,3,3,854,1597,1550
sp10-01-26,2010-07-27 3:32,1280169120,3,3,33,317,480
sp10-01-26,2010-07-27 4:02,1280170920,4,3,40,80,70
sp10-01-26,2010-07-27 4:12,1280171520,4,3,36,113,232
sp10-01-26,2010-07-27 4:22,1280172120,4,3,27,-27,12
sp10-01-26,2010-07-27 4:32,1280172720,4,3,27,-12,28
sp10-01-26,2010-07-27 4:42,1280173320,4,3,20,88,153
sp10-01-26,2010-07-27 4:52,1280173920,4,3,27,-1,52
sp10-01-26,2010-07-27 5:02,1280174520,5,3,36,-44,24
sp10-01-26,2010-07-27 5:12,1280175120,5,3,27,24,78
sp10-01-26,2010-07-27 5:22,1280175720,5,3,27,88,130
sp10-01-26,2010-07-27 5:32,1280176320,5,3,40,66,51
sp10-01-26,2010-07-27 5:42,1280176920,5,3,34,22,85
sp10-01-26,2010-07-27 5:52,1280177520,5,3,54,220,469
sp10-01-26,2010-07-27 6:02,1280178120,6,3,54,29,202
sp10-01-26,2010-07-27 6:12,1280178720,6,3,54,-55,51
sp10-01-26,2010-07-27 6:22,1280179320,6,3,33,199,305
sp10-01-26,2010-07-27 6:32,1280179920,6,3,65,175,284
sp10-01-26,2010-07-27 6:42,1280180520,6,3,49,18,34
sp10-01-26,2010-07-27 6:52,1280181120,6,3,49,48,95
sp10-01-26,2010-07-27 7:02,1280181720,7,3,49,336,507
sp10-01-26,2010-07-27 7:12,1280182320,7,3,25,107,150
sp10-01-26,2010-07-27 7:22,1280182920,7,3,33,23,60
sp10-01-26,2010-07-27 7:32,1280183520,7,3,66,131,192
sp10-01-26,2010-07-27 7:42,1280184120,7,3,27,153,233
sp10-01-26,2010-07-27 7:52,1280184720,7,3,25,234,265
sp10-01-26,2010-07-27 8:02,1280185320,8,3,27,88,142
sp10-01-26,2010-07-27 8:11,1280185860,8,3,99,-3,1
sp10-01-26,2010-07-27 8:22,1280186520,8,3,64,-149,-228
sp10-01-26,2010-07-27 8:31,1280187060,8,3,49,0,26
sp10-01-26,2010-07-27 8:41,1280187660,8,3,68,-46,-44
sp10-01-26,2010-07-27 8:52,1280188320,8,3,99,52,21
sp10-01-26,2010-07-27 9:02,1280188920,9,3,99,362,172
sp10-01-26,2010-07-27 9:12,1280189520,9,3,14,1726,1596
sp10-01-26,2010-07-27 9:21,1280190060,9,3,60,3087,2926
sp10-01-26,2010-07-27 9:31,1280190660,9,3,606,4106,4099
sp10-01-26,2010-07-27 10:02,1280192520,10,3,21,3364,3354
sp10-01-26,2010-07-27 10:32,1280194320,10,3,54,3374,3515
sp10-01-26,2010-07-27 11:01,1280196060,11,3,110,3336,3312
sp10-01-26,2010-07-27 11:11,1280196660,11,3,72,3352,3353
sp10-01-26,2010-07-27 11:41,1280198460,11,3,99,3343,3339
sp10-01-26,2010-07-27 12:11,1280200260,12,3,606,4106,4099
sp10-01-26,2010-07-27 12:41,1280202060,12,3,72,3363,3369
sp10-01-26,2010-07-27 13:11,1280203860,13,3,92,3365,3371
sp10-01-26,2010-07-27 13:41,1280205660,13,3,804,2919,4040
sp10-01-26,2010-07-27 14:12,1280207520,14,3,72,3294,3423
sp10-01-26,2010-07-27 14:42,1280209320,14,3,105,3372,3375
sp10-01-26,2010-07-27 14:51,1280209860,14,3,95,3350,3344
sp10-01-26,2010-07-27 15:22,1280211720,15,3,56,3257,3274
sp10-01-26,2010-07-27 15:52,1280213520,15,3,29,76,4
sp10-01-26,2010-07-27 16:22,1280215320,16,3,68,29,30
sp10-01-26,2010-07-27 16:32,1280215920,16,3,10,-1467,-3264
sp10-01-26,2010-07-27 16:42,1280216520,16,3,29,-680,-6426
sp10-01-26,2010-07-27 16:52,1280217120,16,3,13,-601,-6342
sp10-01-26,2010-07-27 17:02,1280217720,17,3,33,721,-965
sp10-01-26,2010-07-27 17:11,1280218260,17,3,72,3366,3389
sp10-01-26,2010-07-27 17:21,1280218860,17,3,72,3366,3389
sp10-01-26,2010-07-27 17:51,1280220660,17,3,99,3367,3358
sp10-01-26,2010-07-27 18:21,1280222460,18,3,75,3091,2917
sp10-01-26,2010-07-27 18:51,1280224260,18,3,60,3091,2916
sp10-01-26,2010-07-27 19:21,1280226060,19,3,75,3070,2886
sp10-01-26,2010-07-27 19:51,1280227860,19,3,75,3023,2819
sp10-01-26,2010-07-27 20:21,1280229660,20,3,92,3339,3346
sp10-01-26,2010-07-27 20:52,1280231520,20,3,13,49,128
sp10-01-26,2010-07-27 21:22,1280233320,21,3,72,55,64
sp10-01-26,2010-07-27 21:31,1280233860,21,3,54,-11,34
sp10-01-26,2010-07-27 21:41,1280234460,21,3,54,-8,37
sp10-01-26,2010-07-27 22:11,1280236260,22,3,54,-13,31
sp10-01-26,2010-07-27 23:11,1280239860,23,3,54,-27,14
sp10-01-26,2010-07-27 23:42,1280241720,23,3,72,-134,-175
sp10-01-26,2010-07-27 23:58,1280242680,23,3,49,85,116
sp10-01-26,2010-07-28 0:28,1280244480,0,4,49,107,89
sp10-01-26,2010-07-28 0:38,1280245080,0,4,49,-6,46
sp10-01-26,2010-07-28 0:48,1280245680,0,4,54,-29,12
sp10-01-26,2010-07-28 0:58,1280246280,0,4,36,58,70
sp10-01-26,2010-07-28 1:28,1280248080,1,4,854,1597,1550
sp10-01-26,2010-07-28 1:38,1280248680,1,4,51,144,180
sp10-01-26,2010-07-28 2:09,1280250540,2,4,49,-517,-517
sp10-01-26,2010-07-28 2:18,1280251080,2,4,66,116,126
sp10-01-26,2010-07-28 2:29,1280251740,2,4,27,84,140
sp10-01-26,2010-07-28 2:38,1280252280,2,4,34,-99,-44
sp10-01-26,2010-07-28 2:48,1280252880,2,4,27,46,67
sp10-01-26,2010-07-28 2:58,1280253480,2,4,25,68,124
sp10-01-26,2010-07-28 3:08,1280254080,3,4,51,23,39
sp10-01-26,2010-07-28 3:18,1280254680,3,4,34,199,323
sp10-01-26,2010-07-28 3:29,1280255340,3,4,33,122,169
sp10-01-26,2010-07-28 3:38,1280255880,3,4,34,-29,-26
sp10-01-26,2010-07-28 3:48,1280256480,3,4,68,182,290
sp10-01-26,2010-07-28 3:58,1280257080,3,4,97,81,96
sp10-01-26,2010-07-28 4:08,1280257680,4,4,49,-24,-25
sp10-01-26,2010-07-28 4:19,1280258340,4,4,36,-50,-24
sp10-01-26,2010-07-28 4:28,1280258880,4,4,27,125,155
sp10-01-26,2010-07-28 4:38,1280259480,4,4,54,-23,48
sp10-01-26,2010-07-28 4:48,1280260080,4,4,66,126,222
sp10-01-26,2010-07-28 4:58,1280260680,4,4,58,-80,48
sp10-01-26,2010-07-28 5:08,1280261280,5,4,49,146,253
sp10-01-26,2010-07-28 5:19,1280261940,5,4,27,41,98
sp10-01-26,2010-07-28 5:28,1280262480,5,4,54,-27,15
sp10-01-26,2010-07-28 5:38,1280263080,5,4,51,81,100
sp10-01-26,2010-07-28 6:08,1280264880,6,4,40,100,135
sp10-01-26,2010-07-28 6:18,1280265480,6,4,66,95,202
sp10-01-26,2010-07-28 6:28,1280266080,6,4,54,153,207
sp10-01-26,2010-07-28 6:39,1280266740,6,4,34,101,129
sp10-01-26,2010-07-28 6:49,1280267340,6,4,66,-238,-284
sp10-01-26,2010-07-28 6:58,1280267880,6,4,64,109,182
sp10-01-26,2010-07-28 7:09,1280268540,7,4,97,226,329
sp10-01-26,2010-07-28 7:18,1280269080,7,4,65,71,106
sp10-01-26,2010-07-28 7:29,1280269740,7,4,51,100,190
sp10-01-26,2010-07-28 7:38,1280270280,7,4,51,413,462
sp10-01-26,2010-07-28 7:49,1280270940,7,4,54,196,229
sp10-01-26,2010-07-28 7:59,1280271540,7,4,49,161,234
sp10-01-26,2010-07-28 8:08,1280272080,8,4,36,77,111
sp10-01-26,2010-07-28 8:19,1280272740,8,4,49,283,435
sp10-01-26,2010-07-28 8:28,1280273280,8,4,33,-6,52
sp10-01-26,2010-07-28 8:38,1280273880,8,4,49,45,17
sp10-01-26,2010-07-28 8:49,1280274540,8,4,34,185,312
sp10-01-26,2010-07-28 8:58,1280275080,8,4,51,-228,-170
sp10-01-26,2010-07-28 9:09,1280275740,9,4,60,-51,-6
sp10-01-26,2010-07-28 9:18,1280276280,9,4,75,3060,2907
sp10-01-26,2010-07-28 10:18,1280279880,10,4,48,3340,3420
sp10-01-26,2010-07-28 19:29,1280312940,19,4,27,2529,4646
sp10-01-26,2010-07-28 19:58,1280314680,19,4,60,3258,5646
sp10-01-26,2010-07-28 20:08,1280315280,20,4,60,3258,5646
sp10-01-26,2010-07-28 21:09,1280318940,21,4,13,1262,144
sp10-01-26,2010-07-28 21:48,1280321280,21,4,27,9,66
sp10-01-26,2010-07-28 22:19,1280323140,22,4,34,108,166
sp10-01-26,2010-07-28 22:28,1280323680,22,4,25,94,159
sp10-01-26,2010-07-28 22:39,1280324340,22,4,20,38,80
sp10-01-26,2010-07-28 22:49,1280324940,22,4,20,32,63
sp10-01-26,2010-07-28 22:58,1280325480,22,4,36,119,153
sp10-01-26,2010-07-28 23:09,1280326140,23,4,20,22,64
sp10-01-26,2010-07-28 23:18,1280326680,23,4,34,27,59
sp10-01-26,2010-07-28 23:29,1280327340,23,4,36,1,14
sp10-01-26,2010-07-28 23:38,1280327880,23,4,34,35,64
sp10-01-26,2010-07-28 23:49,1280328540,23,4,33,56,78
sp10-01-26,2010-07-28 23:58,1280329080,23,4,49,0,10
sp10-01-26,2010-07-29 0:09,1280329740,0,5,40,61,133
sp10-01-26,2010-07-29 0:19,1280330340,0,5,66,15,155
