ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-19,2010-10-09 10:39,1286588340,10,7,150,-76,-51
fa10-01-19,2010-10-09 11:10,1286590200,11,7,60,-73,-42
fa10-01-19,2010-10-09 11:49,1286592540,11,7,150,-78,-53
fa10-01-19,2010-10-09 12:00,1286593200,12,7,150,-74,-49
fa10-01-19,2010-10-09 12:10,1286593800,12,7,150,-74,-49
fa10-01-19,2010-10-09 12:20,1286594400,12,7,150,-74,-49
fa10-01-19,2010-10-09 12:30,1286595000,12,7,150,-80,-54
fa10-01-19,2010-10-09 12:40,1286595600,12,7,60,-64,-35
fa10-01-19,2010-10-09 12:50,1286596200,12,7,60,-56,-40
fa10-01-19,2010-10-09 13:21,1286598060,13,7,60,-55,-41
fa10-01-19,2010-10-09 13:50,1286599800,13,7,60,-41,-23
fa10-01-19,2010-10-09 14:20,1286601600,14,7,60,-73,-43
fa10-01-19,2010-10-09 14:50,1286603400,14,7,60,-46,-30
fa10-01-19,2010-10-09 15:20,1286605200,15,7,150,-76,-51
fa10-01-19,2010-10-09 15:51,1286607060,15,7,60,-47,-43
fa10-01-19,2010-10-09 16:09,1286608140,16,7,150,-79,-55
fa10-01-19,2010-10-09 16:39,1286609940,16,7,60,-59,-45
fa10-01-19,2010-10-09 17:09,1286611740,17,7,605,1071,-116
fa10-01-19,2010-10-09 17:39,1286613540,17,7,60,-28,-30
fa10-01-19,2010-10-09 18:12,1286615520,18,7,60,-59,-46
fa10-01-19,2010-10-09 19:13,1286619180,19,7,60,-59,-43
fa10-01-19,2010-10-09 19:43,1286620980,19,7,150,-34,-6
fa10-01-19,2010-10-09 20:13,1286622780,20,7,150,-60,-36
fa10-01-19,2010-10-09 20:43,1286624580,20,7,605,1071,-116
fa10-01-19,2010-10-09 21:31,1286627460,21,7,60,-57,-35
fa10-01-19,2010-10-09 22:32,1286631120,22,7,150,-31,8
fa10-01-19,2010-10-09 23:01,1286632860,23,7,60,-46,-48
fa10-01-19,2010-10-09 23:17,1286633820,23,7,60,-43,-53
fa10-01-19,2010-10-09 23:47,1286635620,23,7,60,-17,-48
