ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-45,2010-08-05 9:50,1280969400,9,5,60,-14,0
sp10-01-45,2010-08-05 10:19,1280971140,10,5,60,-14,0
sp10-01-45,2010-08-05 10:49,1280972940,10,5,56,-10,-5
sp10-01-45,2010-08-05 11:20,1280974800,11,5,60,-14,0
sp10-01-45,2010-08-05 11:51,1280976660,11,5,60,6,15
sp10-01-45,2010-08-05 12:21,1280978460,12,5,56,-25,-24
sp10-01-45,2010-08-05 12:51,1280980260,12,5,60,-14,-10
sp10-01-45,2010-08-05 13:20,1280982000,13,5,60,3,8
sp10-01-45,2010-08-05 13:51,1280983860,13,5,60,-22,-6
sp10-01-45,2010-08-05 14:21,1280985660,14,5,60,-2,9
sp10-01-45,2010-08-05 15:22,1280989320,15,5,60,-8,1
sp10-01-45,2010-08-05 15:52,1280991120,15,5,862,611,1326
sp10-01-45,2010-08-05 16:23,1280992980,16,5,606,2144,4158
sp10-01-45,2010-08-05 16:52,1280994720,16,5,862,611,1326
sp10-01-45,2010-08-05 17:23,1280996580,17,5,60,1346,490
sp10-01-45,2010-08-05 17:53,1280998380,17,5,6,1890,1439
sp10-01-45,2010-08-05 18:23,1281000180,18,5,60,0,6
sp10-01-45,2010-08-05 18:33,1281000780,18,5,60,-6,1
sp10-01-45,2010-08-05 19:03,1281002580,19,5,60,6,16
sp10-01-45,2010-08-05 19:32,1281004320,19,5,60,2,10
sp10-01-45,2010-08-05 20:03,1281006180,20,5,60,11,18
sp10-01-45,2010-08-05 20:34,1281008040,20,5,60,3,9
sp10-01-45,2010-08-05 21:04,1281009840,21,5,60,-21,-4
sp10-01-45,2010-08-05 21:33,1281011580,21,5,60,-8,3
sp10-01-45,2010-08-05 22:03,1281013380,22,5,60,-29,-11
sp10-01-45,2010-08-05 22:33,1281015180,22,5,60,1,8
sp10-01-45,2010-08-05 23:04,1281017040,23,5,60,-14,0
sp10-01-45,2010-08-05 23:33,1281018780,23,5,60,-4,8
sp10-01-45,2010-08-06 0:03,1281020580,0,6,60,6,15
sp10-01-45,2010-08-06 0:34,1281022440,0,6,60,11,18
sp10-01-45,2010-08-06 1:03,1281024180,1,6,60,-14,0
sp10-01-45,2010-08-06 1:34,1281026040,1,6,60,6,15
sp10-01-45,2010-08-06 2:03,1281027780,2,6,60,0,12
sp10-01-45,2010-08-06 2:33,1281029580,2,6,60,3,12
sp10-01-45,2010-08-06 3:03,1281031380,3,6,60,3,12
sp10-01-45,2010-08-06 3:34,1281033240,3,6,60,-14,0
sp10-01-45,2010-08-06 4:04,1281035040,4,6,60,6,15
sp10-01-45,2010-08-06 4:33,1281036780,4,6,60,11,18
sp10-01-45,2010-08-06 5:03,1281038580,5,6,60,6,15
sp10-01-45,2010-08-06 5:33,1281040380,5,6,60,-14,0
sp10-01-45,2010-08-06 6:04,1281042240,6,6,60,-4,6
sp10-01-45,2010-08-06 6:33,1281043980,6,6,56,-36,-39
sp10-01-45,2010-08-06 7:03,1281045780,7,6,60,15,21
sp10-01-45,2010-08-06 7:34,1281047640,7,6,60,15,21
sp10-01-45,2010-08-06 8:04,1281049440,8,6,60,5,21
sp10-01-45,2010-08-06 8:33,1281051180,8,6,60,8,20
sp10-01-45,2010-08-06 9:03,1281052980,9,6,60,15,21
sp10-01-45,2010-08-06 9:33,1281054780,9,6,60,11,19
sp10-01-45,2010-08-06 10:03,1281056580,10,6,60,5,21
sp10-01-45,2010-08-06 10:33,1281058380,10,6,60,0,9
sp10-01-45,2010-08-06 11:04,1281060240,11,6,60,3,13
sp10-01-45,2010-08-06 11:34,1281062040,11,6,60,-1,12
sp10-01-45,2010-08-06 12:04,1281063840,12,6,60,-6,4
sp10-01-45,2010-08-06 12:35,1281065700,12,6,60,-13,1
sp10-01-45,2010-08-06 13:05,1281067500,13,6,60,-14,4
sp10-01-45,2010-08-06 13:36,1281069360,13,6,12,1615,1865
sp10-01-45,2010-08-06 14:05,1281071100,14,6,60,2923,3178
sp10-01-45,2010-08-06 14:15,1281071700,14,6,60,2915,3194
sp10-01-45,2010-08-06 14:35,1281072900,14,6,12,-32,-7
sp10-01-45,2010-08-06 15:06,1281074760,15,6,60,-16,-4
sp10-01-45,2010-08-06 15:16,1281075360,15,6,60,-10,-1
sp10-01-45,2010-08-06 15:46,1281077160,15,6,60,4116,4278
sp10-01-45,2010-08-06 16:17,1281079020,16,6,52,3945,4103
sp10-01-45,2010-08-06 16:47,1281080820,16,6,60,15,21
sp10-01-45,2010-08-06 17:17,1281082620,17,6,60,6,14
sp10-01-45,2010-08-06 17:47,1281084420,17,6,60,2,9
sp10-01-45,2010-08-06 18:17,1281086220,18,6,60,-6,9
sp10-01-45,2010-08-06 18:48,1281088080,18,6,60,-26,-9
sp10-01-45,2010-08-06 19:18,1281089880,19,6,60,-2,9
sp10-01-45,2010-08-06 19:48,1281091680,19,6,60,3,5
sp10-01-45,2010-08-06 20:19,1281093540,20,6,60,-7,2
sp10-01-45,2010-08-06 20:49,1281095340,20,6,60,-3,3
sp10-01-45,2010-08-06 21:19,1281097140,21,6,60,-4,5
sp10-01-45,2010-08-06 21:50,1281099000,21,6,60,-4,2
sp10-01-45,2010-08-06 22:20,1281100800,22,6,60,2,7
sp10-01-45,2010-08-06 22:50,1281102600,22,6,60,2,14
sp10-01-45,2010-08-06 23:21,1281104460,23,6,60,3,5
sp10-01-45,2010-08-06 23:51,1281106260,23,6,60,11,23
sp10-01-45,2010-08-07 0:21,1281108060,0,7,60,15,21
sp10-01-45,2010-08-07 0:51,1281109860,0,7,60,9,20
sp10-01-45,2010-08-07 1:21,1281111660,1,7,60,9,20
sp10-01-45,2010-08-07 1:51,1281113460,1,7,60,11,19
sp10-01-45,2010-08-07 2:21,1281115260,2,7,60,14,22
sp10-01-45,2010-08-07 2:51,1281117060,2,7,60,-1,12
sp10-01-45,2010-08-07 3:21,1281118860,3,7,60,11,23
sp10-01-45,2010-08-07 3:51,1281120660,3,7,60,5,21
sp10-01-45,2010-08-07 4:21,1281122460,4,7,60,15,21
sp10-01-45,2010-08-07 4:51,1281124260,4,7,60,11,23
sp10-01-45,2010-08-07 5:21,1281126060,5,7,60,11,23
sp10-01-45,2010-08-07 5:51,1281127860,5,7,60,11,23
sp10-01-45,2010-08-07 6:21,1281129660,6,7,60,-1,12
sp10-01-45,2010-08-07 6:51,1281131460,6,7,60,5,21
sp10-01-45,2010-08-07 7:21,1281133260,7,7,60,-14,-9
sp10-01-45,2010-08-07 7:51,1281135060,7,7,56,-44,-45
sp10-01-45,2010-08-07 8:21,1281136860,8,7,56,-23,-24
sp10-01-45,2010-08-07 8:51,1281138660,8,7,60,8,20
sp10-01-45,2010-08-07 9:22,1281140520,9,7,6,-8503,-14941
sp10-01-45,2010-08-07 9:52,1281142320,9,7,2000,-19004,-39494
sp10-01-45,2010-08-07 10:02,1281142920,10,7,2400,-25875,-27382
sp10-01-45,2010-08-07 10:33,1281144780,10,7,76,-14750,-28232
sp10-01-45,2010-08-07 11:04,1281146640,11,7,128,-14660,-28057
sp10-01-45,2010-08-07 11:34,1281148440,11,7,76,-14750,-28232
sp10-01-45,2010-08-07 11:44,1281149040,11,7,798,-13149,-28305
sp10-01-45,2010-08-07 12:14,1281150840,12,7,76,-14750,-28232
sp10-01-45,2010-08-07 12:44,1281152640,12,7,798,-13149,-28305
sp10-01-45,2010-08-07 13:15,1281154500,13,7,2,-8331,-14700
sp10-01-45,2010-08-07 13:45,1281156300,13,7,60,6,14
sp10-01-45,2010-08-07 13:55,1281156900,13,7,60,-10,4
sp10-01-45,2010-08-07 14:25,1281158700,14,7,60,-9,5
sp10-01-45,2010-08-07 14:55,1281160500,14,7,60,-1,12
sp10-01-45,2010-08-07 15:26,1281162360,15,7,60,-13,4
sp10-01-45,2010-08-07 15:56,1281164160,15,7,60,-14,4
sp10-01-45,2010-08-07 16:26,1281165960,16,7,60,13,22
sp10-01-45,2010-08-07 16:57,1281167820,16,7,60,15,21
sp10-01-45,2010-08-07 17:27,1281169620,17,7,60,1305,456
sp10-01-45,2010-08-07 17:57,1281171420,17,7,60,-2,14
sp10-01-45,2010-08-07 18:28,1281173280,18,7,60,2,10
sp10-01-45,2010-08-07 18:58,1281175080,18,7,60,-11,11
sp10-01-45,2010-08-07 19:28,1281176880,19,7,60,8,20
sp10-01-45,2010-08-07 19:59,1281178740,19,7,60,-5,11
sp10-01-45,2010-08-07 20:29,1281180540,20,7,60,5,10
sp10-01-45,2010-08-07 20:59,1281182340,20,7,60,15,21
sp10-01-45,2010-08-07 21:30,1281184200,21,7,60,11,15
sp10-01-45,2010-08-07 22:00,1281186000,22,7,60,14,12
sp10-01-45,2010-08-07 22:30,1281187800,22,7,60,17,10
sp10-01-45,2010-08-07 23:01,1281189660,23,7,60,5,21
sp10-01-45,2010-08-07 23:30,1281191400,23,7,60,14,22
sp10-01-45,2010-08-08 0:00,1281193200,0,1,60,5,21
sp10-01-45,2010-08-08 0:31,1281195060,0,1,60,5,21
sp10-01-45,2010-08-08 1:01,1281196860,1,1,60,5,21
sp10-01-45,2010-08-08 1:30,1281198600,1,1,60,5,21
sp10-01-45,2010-08-08 2:00,1281200400,2,1,60,5,21
sp10-01-45,2010-08-08 2:31,1281202260,2,1,60,-7,11
sp10-01-45,2010-08-08 3:00,1281204000,3,1,60,5,21
sp10-01-45,2010-08-08 3:31,1281205860,3,1,60,5,21
sp10-01-45,2010-08-08 4:01,1281207660,4,1,60,5,21
sp10-01-45,2010-08-08 4:30,1281209400,4,1,60,5,21
sp10-01-45,2010-08-08 5:01,1281211260,5,1,60,-7,11
sp10-01-45,2010-08-08 5:31,1281213060,5,1,60,15,21
sp10-01-45,2010-08-08 6:01,1281214860,6,1,60,11,23
sp10-01-45,2010-08-08 6:31,1281216660,6,1,60,5,21
sp10-01-45,2010-08-08 7:01,1281218460,7,1,60,5,21
sp10-01-45,2010-08-08 7:30,1281220200,7,1,60,11,19
sp10-01-45,2010-08-08 8:00,1281222000,8,1,60,5,21
sp10-01-45,2010-08-08 8:31,1281223860,8,1,60,6,14
sp10-01-45,2010-08-08 9:01,1281225660,9,1,60,8,20
sp10-01-45,2010-08-08 9:30,1281227400,9,1,60,16,16
sp10-01-45,2010-08-08 10:01,1281229260,10,1,60,8,20
sp10-01-45,2010-08-08 10:31,1281231060,10,1,60,8,20
sp10-01-45,2010-08-08 11:01,1281232860,11,1,60,15,21
sp10-01-45,2010-08-08 11:30,1281234600,11,1,60,13,22
sp10-01-45,2010-08-08 12:01,1281236460,12,1,60,13,22
sp10-01-45,2010-08-08 12:31,1281238260,12,1,60,5,21
sp10-01-45,2010-08-08 13:01,1281240060,13,1,12,5750,5728
sp10-01-45,2010-08-08 13:31,1281241860,13,1,60,5234,5003
sp10-01-45,2010-08-08 13:42,1281242520,13,1,1483,7322,6930
sp10-01-45,2010-08-08 14:11,1281244260,14,1,60,5234,5003
sp10-01-45,2010-08-08 14:42,1281246120,14,1,60,5234,5003
sp10-01-45,2010-08-08 15:12,1281247920,15,1,60,5234,5003
sp10-01-45,2010-08-08 15:43,1281249780,15,1,96,5964,6049
sp10-01-45,2010-08-08 16:12,1281251520,16,1,132,5467,5338
sp10-01-45,2010-08-08 16:23,1281252180,16,1,48,5970,6009
sp10-01-45,2010-08-08 18:04,1281258240,18,1,60,-15,0
sp10-01-45,2010-08-08 18:33,1281259980,18,1,60,-16,-7
sp10-01-45,2010-08-08 19:03,1281261780,19,1,60,-18,-7
sp10-01-45,2010-08-08 19:34,1281263640,19,1,60,-20,-2
sp10-01-45,2010-08-08 20:04,1281265440,20,1,60,5,21
sp10-01-45,2010-08-08 20:35,1281267300,20,1,60,-7,11
sp10-01-45,2010-08-08 21:05,1281269100,21,1,60,2,6
sp10-01-45,2010-08-08 21:34,1281270840,21,1,60,1,14
sp10-01-45,2010-08-08 22:04,1281272640,22,1,60,7,14
sp10-01-45,2010-08-08 22:35,1281274500,22,1,60,7,10
sp10-01-45,2010-08-08 23:05,1281276300,23,1,60,-8,1
sp10-01-45,2010-08-08 23:35,1281278100,23,1,60,15,21
sp10-01-45,2010-08-09 0:06,1281279960,0,2,60,15,21
sp10-01-45,2010-08-09 0:35,1281281700,0,2,60,15,21
sp10-01-45,2010-08-09 1:05,1281283500,1,2,60,11,23
sp10-01-45,2010-08-09 1:36,1281285360,1,2,60,15,21
sp10-01-45,2010-08-09 2:05,1281287100,2,2,60,15,21
sp10-01-45,2010-08-09 2:36,1281288960,2,2,60,15,21
sp10-01-45,2010-08-09 3:06,1281290760,3,2,60,8,20
sp10-01-45,2010-08-09 3:36,1281292560,3,2,60,15,21
sp10-01-45,2010-08-09 4:05,1281294300,4,2,60,15,21
sp10-01-45,2010-08-09 4:36,1281296160,4,2,60,15,21
sp10-01-45,2010-08-09 5:05,1281297900,5,2,60,11,23
sp10-01-45,2010-08-09 5:35,1281299700,5,2,60,5,21
sp10-01-45,2010-08-09 6:06,1281301560,6,2,60,5,21
sp10-01-45,2010-08-09 6:36,1281303360,6,2,56,-29,-29
sp10-01-45,2010-08-09 7:05,1281305100,7,2,60,5,21
sp10-01-45,2010-08-09 7:36,1281306960,7,2,60,-7,11
sp10-01-45,2010-08-09 8:06,1281308760,8,2,60,-7,11
sp10-01-45,2010-08-09 8:36,1281310560,8,2,60,5,21
sp10-01-45,2010-08-09 9:05,1281312300,9,2,60,5,21
sp10-01-45,2010-08-09 9:36,1281314160,9,2,60,5,21
sp10-01-45,2010-08-09 10:05,1281315900,10,2,60,12,16
sp10-01-45,2010-08-09 10:36,1281317760,10,2,60,5,21
sp10-01-45,2010-08-09 11:07,1281319620,11,2,12,3482,3120
sp10-01-45,2010-08-09 11:37,1281321420,11,2,60,5,21
sp10-01-45,2010-08-09 11:47,1281322020,11,2,60,5,21
sp10-01-45,2010-08-09 12:17,1281323820,12,2,60,5,21
sp10-01-45,2010-08-09 12:47,1281325620,12,2,60,-7,11
sp10-01-45,2010-08-09 13:17,1281327420,13,2,60,5,21
sp10-01-45,2010-08-09 13:48,1281329280,13,2,60,-18,4
sp10-01-45,2010-08-09 14:18,1281331080,14,2,60,11,23
sp10-01-45,2010-08-09 14:48,1281332880,14,2,60,8,16
sp10-01-45,2010-08-09 15:19,1281334740,15,2,60,-7,11
sp10-01-45,2010-08-09 15:49,1281336540,15,2,60,-7,11
sp10-01-45,2010-08-09 16:20,1281338400,16,2,4,4541,2000
sp10-01-45,2010-08-09 16:50,1281340200,16,2,60,4,14
sp10-01-45,2010-08-09 17:00,1281340800,17,2,60,3,9
sp10-01-45,2010-08-09 17:30,1281342600,17,2,60,6,14
sp10-01-45,2010-08-09 18:00,1281344400,18,2,60,-1,11
sp10-01-45,2010-08-09 18:31,1281346260,18,2,60,6,14
sp10-01-45,2010-08-09 19:02,1281348120,19,2,60,5,21
sp10-01-45,2010-08-09 19:31,1281349860,19,2,60,15,21
sp10-01-45,2010-08-09 20:01,1281351660,20,2,60,6,14
sp10-01-45,2010-08-09 20:32,1281353520,20,2,60,-7,11
sp10-01-45,2010-08-09 21:02,1281355320,21,2,60,4,14
sp10-01-45,2010-08-09 21:32,1281357120,21,2,60,-1,7
sp10-01-45,2010-08-09 22:03,1281358980,22,2,60,2,8
sp10-01-45,2010-08-09 22:33,1281360780,22,2,60,4,10
sp10-01-45,2010-08-09 23:03,1281362580,23,2,60,11,19
sp10-01-45,2010-08-09 23:33,1281364380,23,2,57,-29,-16
sp10-01-45,2010-08-10 0:03,1281366180,0,3,59,-52,-41
sp10-01-45,2010-08-10 0:33,1281367980,0,3,26,-10,-5
sp10-01-45,2010-08-10 1:03,1281369780,1,3,57,-45,-41
sp10-01-45,2010-08-10 1:33,1281371580,1,3,57,-54,-48
sp10-01-45,2010-08-10 2:03,1281373380,2,3,57,-47,-43
sp10-01-45,2010-08-10 2:33,1281375180,2,3,57,-56,-50
sp10-01-45,2010-08-10 3:03,1281376980,3,3,31,-27,-23
sp10-01-45,2010-08-10 3:33,1281378780,3,3,26,-10,-5
sp10-01-45,2010-08-10 4:03,1281380580,4,3,31,-27,-23
sp10-01-45,2010-08-10 4:33,1281382380,4,3,57,-45,-41
sp10-01-45,2010-08-10 5:03,1281384180,5,3,31,-27,-23
sp10-01-45,2010-08-10 5:33,1281385980,5,3,59,-41,-34
sp10-01-45,2010-08-10 6:03,1281387780,6,3,30,-25,-21
sp10-01-45,2010-08-10 6:33,1281389580,6,3,57,-29,-23
sp10-01-45,2010-08-10 7:04,1281391440,7,3,29,-23,-14
sp10-01-45,2010-08-10 7:33,1281393180,7,3,25,-7,-3
sp10-01-45,2010-08-10 8:03,1281394980,8,3,27,-12,-5
sp10-01-45,2010-08-10 8:34,1281396840,8,3,26,-10,-5
sp10-01-45,2010-08-10 9:04,1281398640,9,3,57,-45,-41
sp10-01-45,2010-08-10 9:33,1281400380,9,3,60,5,21
sp10-01-45,2010-08-10 10:03,1281402180,10,3,60,14,22
sp10-01-45,2010-08-10 10:33,1281403980,10,3,60,11,19
sp10-01-45,2010-08-10 11:04,1281405840,11,3,60,11,19
sp10-01-45,2010-08-10 11:34,1281407640,11,3,60,-7,11
sp10-01-45,2010-08-10 12:04,1281409440,12,3,60,5,21
sp10-01-45,2010-08-10 12:35,1281411300,12,3,60,5,21
sp10-01-45,2010-08-10 13:05,1281413100,13,3,60,-18,4
sp10-01-45,2010-08-10 13:35,1281414900,13,3,60,11,19
sp10-01-45,2010-08-10 14:06,1281416760,14,3,60,11,19
sp10-01-45,2010-08-10 14:36,1281418560,14,3,60,14,18
sp10-01-45,2010-08-10 15:05,1281420300,15,3,60,-13,-9
sp10-01-45,2010-08-10 15:36,1281422160,15,3,60,11,19
sp10-01-45,2010-08-10 16:06,1281423960,16,3,60,-7,-4
sp10-01-45,2010-08-10 16:36,1281425760,16,3,60,-6,-4
sp10-01-45,2010-08-10 17:07,1281427620,17,3,60,4,14
sp10-01-45,2010-08-10 17:37,1281429420,17,3,60,-5,3
sp10-01-45,2010-08-10 18:07,1281431220,18,3,60,2,3
sp10-01-45,2010-08-10 18:38,1281433080,18,3,60,-1,2
sp10-01-45,2010-08-10 19:08,1281434880,19,3,60,1,14
sp10-01-45,2010-08-10 19:38,1281436680,19,3,60,6,13
sp10-01-45,2010-08-10 20:09,1281438540,20,3,60,7,6
sp10-01-45,2010-08-10 20:39,1281440340,20,3,60,6,6
sp10-01-45,2010-08-10 21:09,1281442140,21,3,60,9,7
sp10-01-45,2010-08-10 21:39,1281443940,21,3,60,11,10
sp10-01-45,2010-08-10 22:09,1281445740,22,3,60,11,11
sp10-01-45,2010-08-10 22:39,1281447540,22,3,60,14,22
sp10-01-45,2010-08-10 23:10,1281449400,23,3,60,5,21
sp10-01-45,2010-08-10 23:39,1281451140,23,3,60,5,21
sp10-01-45,2010-08-11 0:09,1281452940,0,4,60,15,21
sp10-01-45,2010-08-11 0:40,1281454800,0,4,60,11,19
sp10-01-45,2010-08-11 1:10,1281456600,1,4,60,13,22
sp10-01-45,2010-08-11 1:39,1281458340,1,4,60,15,21
sp10-01-45,2010-08-11 2:10,1281460200,2,4,60,9,20
sp10-01-45,2010-08-11 2:40,1281462000,2,4,60,11,19
sp10-01-45,2010-08-11 3:09,1281463740,3,4,60,15,21
sp10-01-45,2010-08-11 3:39,1281465540,3,4,60,13,22
sp10-01-45,2010-08-11 4:10,1281467400,4,4,60,11,23
sp10-01-45,2010-08-11 4:40,1281469200,4,4,60,15,21
sp10-01-45,2010-08-11 5:09,1281470940,5,4,60,11,23
sp10-01-45,2010-08-11 5:39,1281472740,5,4,60,-12,-6
sp10-01-45,2010-08-11 6:10,1281474600,6,4,60,-23,-23
sp10-01-45,2010-08-11 6:40,1281476400,6,4,60,8,20
sp10-01-45,2010-08-11 7:09,1281478140,7,4,60,15,21
sp10-01-45,2010-08-11 7:39,1281479940,7,4,60,15,21
sp10-01-45,2010-08-11 8:10,1281481800,8,4,60,-32,-28
sp10-01-45,2010-08-11 8:39,1281483540,8,4,60,-33,-30
sp10-01-45,2010-08-11 9:09,1281485340,9,4,60,13,22
sp10-01-45,2010-08-11 9:40,1281487200,9,4,60,-28,-18
sp10-01-45,2010-08-11 10:10,1281489000,10,4,60,13,22
sp10-01-45,2010-08-11 10:40,1281490800,10,4,60,-4,8
sp10-01-45,2010-08-11 11:10,1281492600,11,4,60,-4,8
sp10-01-45,2010-08-11 11:41,1281494460,11,4,60,-10,-4
sp10-01-45,2010-08-11 12:11,1281496260,12,4,1072,4550,5467
sp10-01-45,2010-08-11 12:41,1281498060,12,4,825,-2784,-6642
sp10-01-45,2010-08-11 13:12,1281499920,13,4,864,-800,-5113
sp10-01-45,2010-08-11 13:42,1281501720,13,4,63,2417,2720
sp10-01-45,2010-08-11 14:12,1281503520,14,4,826,1166,1158
sp10-01-45,2010-08-11 14:42,1281505320,14,4,895,-1493,-66
sp10-01-45,2010-08-11 15:13,1281507180,15,4,895,-1493,-66
sp10-01-45,2010-08-11 15:43,1281508980,15,4,862,632,1348
sp10-01-45,2010-08-11 16:13,1281510780,16,4,60,-7,7
sp10-01-45,2010-08-11 16:44,1281512640,16,4,60,-11,4
sp10-01-45,2010-08-11 17:15,1281514500,17,4,70,1612,805
sp10-01-45,2010-08-11 17:44,1281516240,17,4,60,-19,-9
sp10-01-45,2010-08-11 18:15,1281518100,18,4,60,-1,11
sp10-01-45,2010-08-11 18:44,1281519840,18,4,60,-10,-7
sp10-01-45,2010-08-11 19:15,1281521700,19,4,54,4124,4204
sp10-01-45,2010-08-11 19:45,1281523500,19,4,60,-1712,-5759
sp10-01-45,2010-08-11 20:15,1281525300,20,4,60,-1695,-5751
sp10-01-45,2010-08-11 20:46,1281527160,20,4,60,-1761,-5811
sp10-01-45,2010-08-11 21:16,1281528960,21,4,864,-800,-5113
sp10-01-45,2010-08-11 21:46,1281530760,21,4,60,-1720,-5757
sp10-01-45,2010-08-11 22:17,1281532620,22,4,60,-1733,-5783
sp10-01-45,2010-08-11 22:47,1281534420,22,4,60,-7,11
sp10-01-45,2010-08-11 23:18,1281536280,23,4,60,5,21
sp10-01-45,2010-08-11 23:48,1281538080,23,4,60,14,22
sp10-01-45,2010-08-12 0:17,1281539820,0,5,60,15,21
sp10-01-45,2010-08-12 0:47,1281541620,0,5,60,13,22
sp10-01-45,2010-08-12 1:18,1281543480,1,5,60,8,20
sp10-01-45,2010-08-12 1:47,1281545220,1,5,60,15,21
sp10-01-45,2010-08-12 2:17,1281547020,2,5,60,15,21
sp10-01-45,2010-08-12 2:48,1281548880,2,5,60,15,21
sp10-01-45,2010-08-12 3:18,1281550680,3,5,60,9,20
sp10-01-45,2010-08-12 3:47,1281552420,3,5,60,5,21
sp10-01-45,2010-08-12 4:18,1281554280,4,5,60,15,21
sp10-01-45,2010-08-12 4:48,1281556080,4,5,60,8,20
sp10-01-45,2010-08-12 5:17,1281557820,5,5,60,5,21
sp10-01-45,2010-08-12 5:47,1281559620,5,5,60,14,22
sp10-01-45,2010-08-12 6:18,1281561480,6,5,60,8,20
sp10-01-45,2010-08-12 6:47,1281563220,6,5,60,15,21
sp10-01-45,2010-08-12 7:18,1281565080,7,5,60,5,21
sp10-01-45,2010-08-12 7:48,1281566880,7,5,60,5,21
sp10-01-45,2010-08-12 8:17,1281568620,8,5,60,14,22
sp10-01-45,2010-08-12 8:48,1281570480,8,5,60,13,22
sp10-01-45,2010-08-12 9:17,1281572220,9,5,60,5,21
sp10-01-45,2010-08-12 9:47,1281574020,9,5,60,9,20
sp10-01-45,2010-08-12 10:18,1281575880,10,5,60,11,23
sp10-01-45,2010-08-12 10:47,1281577620,10,5,60,15,21
sp10-01-45,2010-08-12 11:19,1281579540,11,5,60,13,22
sp10-01-45,2010-08-12 11:48,1281581280,11,5,59,17,-73
sp10-01-45,2010-08-12 12:18,1281583080,12,5,60,2123,2171
sp10-01-45,2010-08-12 12:48,1281584880,12,5,60,2114,1862
sp10-01-45,2010-08-12 13:19,1281586740,13,5,60,105,58
sp10-01-45,2010-08-12 13:49,1281588540,13,5,60,14,11
sp10-01-45,2010-08-12 14:19,1281590340,14,5,60,0,9
sp10-01-45,2010-08-12 14:49,1281592140,14,5,60,4,6
sp10-01-45,2010-08-12 15:20,1281594000,15,5,60,6,14
sp10-01-45,2010-08-12 15:49,1281595740,15,5,60,5,21
sp10-01-45,2010-08-12 16:19,1281597540,16,5,60,5,21
sp10-01-45,2010-08-12 16:50,1281599400,16,5,60,-13,8
sp10-01-45,2010-08-12 17:20,1281601200,17,5,60,5,21
sp10-01-45,2010-08-12 17:50,1281603000,17,5,60,5,21
sp10-01-45,2010-08-12 18:21,1281604860,18,5,60,-7,11
sp10-01-45,2010-08-12 18:51,1281606660,18,5,60,5,21
sp10-01-45,2010-08-12 19:21,1281608460,19,5,60,5,21
sp10-01-45,2010-08-12 19:53,1281610380,19,5,60,-11,11
sp10-01-45,2010-08-12 20:22,1281612120,20,5,60,-11,11
sp10-01-45,2010-08-12 20:52,1281613920,20,5,60,2,6
sp10-01-45,2010-08-12 21:22,1281615720,21,5,60,-12,2
sp10-01-45,2010-08-12 21:53,1281617580,21,5,60,-7,7
sp10-01-45,2010-08-12 22:23,1281619380,22,5,60,5,21
sp10-01-45,2010-08-12 22:52,1281621120,22,5,60,11,19
sp10-01-45,2010-08-12 23:23,1281622980,23,5,60,9,20
sp10-01-45,2010-08-12 23:52,1281624720,23,5,60,14,22
sp10-01-45,2010-08-13 0:23,1281626580,0,6,60,14,22
