ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-39,2010-10-15 17:29,1287131340,17,6,60,1,29
fa10-01-39,2010-10-15 17:39,1287131940,17,6,60,-8,40
fa10-01-39,2010-10-15 17:49,1287132540,17,6,60,16,48
fa10-01-39,2010-10-15 17:59,1287133140,17,6,60,6,25
fa10-01-39,2010-10-15 18:13,1287133980,18,6,60,5,35
fa10-01-39,2010-10-15 18:28,1287134880,18,6,60,9,41
fa10-01-39,2010-10-15 21:37,1287146220,21,6,60,-3,25
fa10-01-39,2010-10-15 22:10,1287148200,22,6,60,8,33
fa10-01-39,2010-10-15 22:43,1287150180,22,6,60,-3,44
fa10-01-39,2010-10-15 23:19,1287152340,23,6,871,670,987
fa10-01-39,2010-10-16 0:17,1287155820,0,7,60,11,63
fa10-01-39,2010-10-16 9:40,1287189600,9,7,60,0,54
fa10-01-39,2010-10-16 10:00,1287190800,10,7,847,1423,2317
fa10-01-39,2010-10-16 10:30,1287192600,10,7,847,1423,2317
fa10-01-39,2010-10-16 10:40,1287193200,10,7,847,1423,2317
fa10-01-39,2010-10-17 9:43,1287276180,9,1,60,7,37
fa10-01-39,2010-10-17 10:04,1287277440,10,1,827,1189,1988
fa10-01-39,2010-10-17 12:35,1287286500,12,1,60,-1,52
fa10-01-39,2010-10-17 12:54,1287287640,12,1,60,-14,35
fa10-01-39,2010-10-17 13:14,1287288840,13,1,60,-8,39
fa10-01-39,2010-10-17 13:25,1287289500,13,1,827,1189,1988
fa10-01-39,2010-10-17 15:34,1287297240,15,1,60,6,37
fa10-01-39,2010-10-17 15:55,1287298500,15,1,60,5,36
fa10-01-39,2010-10-17 16:06,1287299160,16,1,60,-2,50
fa10-01-39,2010-10-17 16:16,1287299760,16,1,60,-3,25
fa10-01-39,2010-10-17 16:45,1287301500,16,1,827,1189,1988
fa10-01-39,2010-10-18 15:06,1287381960,15,2,36,2621,2654
fa10-01-39,2010-10-18 20:11,1287400260,20,2,60,0,52
fa10-01-39,2010-10-18 20:22,1287400920,20,2,847,1423,2317
fa10-01-39,2010-10-19 12:56,1287460560,12,3,895,3218,4106
fa10-01-39,2010-10-19 17:36,1287477360,17,3,60,2481,2842
fa10-01-39,2010-10-19 22:17,1287494220,22,3,60,-4,44
fa10-01-39,2010-10-20 0:02,1287500520,0,4,60,-8,40
fa10-01-39,2010-10-20 0:22,1287501720,0,4,60,2,52
fa10-01-39,2010-10-20 1:10,1287504600,1,4,60,0,51
fa10-01-39,2010-10-20 3:40,1287513600,3,4,604,232,-624
fa10-01-39,2010-10-20 5:50,1287521400,5,4,604,232,-624
fa10-01-39,2010-10-20 8:00,1287529200,8,4,604,232,-624
fa10-01-39,2010-10-20 12:31,1287545460,12,4,919,2959,3759
fa10-01-39,2010-10-20 15:30,1287556200,15,4,60,3207,3118
fa10-01-39,2010-10-20 15:51,1287557460,15,4,801,3034,2836
fa10-01-39,2010-10-20 23:54,1287586440,23,4,60,3,56
fa10-01-39,2010-10-21 0:25,1287588300,0,5,60,5,35
fa10-01-39,2010-10-21 5:05,1287605100,5,5,60,15,47
fa10-01-39,2010-10-21 5:25,1287606300,5,5,840,-241,947
fa10-01-39,2010-10-21 7:55,1287615300,7,5,60,-6,45
fa10-01-39,2010-10-21 8:05,1287615900,8,5,60,8,38
fa10-01-39,2010-10-21 8:46,1287618360,8,5,840,-241,947
fa10-01-39,2010-10-21 12:06,1287630360,12,5,60,-11,40
fa10-01-39,2010-10-21 12:17,1287631020,12,5,60,-7,44
fa10-01-39,2010-10-21 12:37,1287632220,12,5,60,-7,43
fa10-01-39,2010-10-21 12:58,1287633480,12,5,60,-8,42
fa10-01-39,2010-10-21 13:35,1287635700,13,5,60,-8,41
fa10-01-39,2010-10-21 14:11,1287637860,14,5,60,-1,52
fa10-01-39,2010-10-21 14:50,1287640200,14,5,60,3,32
fa10-01-39,2010-10-21 15:18,1287641880,15,5,60,-3,49
fa10-01-39,2010-10-21 17:28,1287649680,17,5,60,-8,41
fa10-01-39,2010-10-21 22:13,1287666780,22,5,60,348,460
fa10-01-39,2010-10-22 1:07,1287677220,1,6,60,-2,47
fa10-01-39,2010-10-22 3:18,1287685080,3,6,60,8,60
fa10-01-39,2010-10-22 4:47,1287690420,4,6,847,1423,2317
fa10-01-39,2010-10-22 4:57,1287691020,4,6,847,1423,2317
fa10-01-39,2010-10-22 5:08,1287691680,5,6,60,7,60
fa10-01-39,2010-10-22 9:09,1287706140,9,6,847,1423,2317
fa10-01-39,2010-10-22 9:39,1287707940,9,6,60,3,51
fa10-01-39,2010-10-22 12:09,1287716940,12,6,60,2426,2772
fa10-01-39,2010-10-22 16:35,1287732900,16,6,60,3820,3958
fa10-01-39,2010-10-23 1:36,1287765360,1,7,610,5749,8458
fa10-01-39,2010-10-23 2:49,1287769740,2,7,60,10,65
fa10-01-39,2010-10-23 5:40,1287780000,5,7,60,7,37
fa10-01-39,2010-10-23 7:49,1287787740,7,7,60,8,61
fa10-01-39,2010-10-23 7:59,1287788340,7,7,60,3,33
fa10-01-39,2010-10-23 8:40,1287790800,8,7,847,1423,2317
fa10-01-39,2010-10-23 10:50,1287798600,10,7,60,2,51
fa10-01-39,2010-10-23 15:42,1287816120,15,7,2645,11781,-70063
fa10-01-39,2010-10-23 15:50,1287816600,15,7,125,10356,-75523
fa10-01-39,2010-10-23 18:11,1287825060,18,7,2645,11781,-70063
fa10-01-39,2010-10-23 18:22,1287825720,18,7,125,10356,-75523
fa10-01-39,2010-10-23 18:32,1287826320,18,7,125,10356,-75523
fa10-01-39,2010-10-23 18:42,1287826920,18,7,125,10356,-75523
fa10-01-39,2010-10-23 20:12,1287832320,20,7,2645,11781,-70063
fa10-01-39,2010-10-23 20:23,1287832980,20,7,75,10352,-75623
fa10-01-39,2010-10-23 20:33,1287833580,20,7,2645,11781,-70063
fa10-01-39,2010-10-23 21:24,1287836640,21,7,53,10353,-75590
fa10-01-39,2010-10-24 0:30,1287847800,0,1,125,10356,-75523
fa10-01-39,2010-10-24 13:20,1287894000,13,1,75,10352,-75623
fa10-01-39,2010-10-24 13:57,1287896220,13,1,125,10356,-75523
fa10-01-39,2010-10-24 13:59,1287896340,13,1,2930,13207,-69908
fa10-01-39,2010-10-24 16:00,1287903600,16,1,60,-7,42
fa10-01-39,2010-10-24 16:41,1287906060,16,1,604,232,-624
fa10-01-39,2010-10-24 19:04,1287914640,19,1,60,-7,48
fa10-01-39,2010-10-24 19:36,1287916560,19,1,60,-12,35
fa10-01-39,2010-10-24 19:46,1287917160,19,1,60,-11,36
fa10-01-39,2010-10-24 22:27,1287926820,22,1,60,2,55
fa10-01-39,2010-10-24 23:56,1287932160,23,1,60,2,52
fa10-01-39,2010-10-25 0:07,1287932820,0,2,60,-6,41
fa10-01-39,2010-10-25 0:16,1287933360,0,2,847,1423,2317
fa10-01-39,2010-10-25 0:37,1287934620,0,2,847,1423,2317
fa10-01-39,2010-10-25 0:46,1287935160,0,2,60,4,54
fa10-01-39,2010-10-25 0:57,1287935820,0,2,847,1423,2317
fa10-01-39,2010-10-25 1:27,1287937620,1,2,60,-6,41
fa10-01-39,2010-10-25 6:08,1287954480,6,2,60,-6,44
fa10-01-39,2010-10-25 8:18,1287962280,8,2,60,-6,47
fa10-01-39,2010-10-25 10:15,1287969300,10,2,60,0,49
fa10-01-39,2010-10-25 11:19,1287973140,11,2,103,-15,35
fa10-01-39,2010-10-25 13:50,1287982200,13,2,827,1189,1988
fa10-01-39,2010-10-25 14:00,1287982800,14,2,60,4,52
fa10-01-39,2010-10-25 14:30,1287984600,14,2,827,1189,1988
fa10-01-39,2010-10-25 14:40,1287985200,14,2,827,1189,1988
fa10-01-39,2010-10-25 15:10,1287987000,15,2,60,8,60
fa10-01-39,2010-10-25 16:11,1287990660,16,2,60,6,55
fa10-01-39,2010-10-25 20:52,1288007520,20,2,60,-2,47
fa10-01-39,2010-10-25 23:22,1288016520,23,2,827,1189,1988
fa10-01-39,2010-10-26 19:07,1288087620,19,3,150,12,60
fa10-01-39,2010-10-26 19:40,1288089600,19,3,60,-17,40
fa10-01-39,2010-10-26 21:19,1288095540,21,3,60,0,28
fa10-01-39,2010-10-26 21:53,1288097580,21,3,60,2,52
fa10-01-39,2010-10-26 22:26,1288099560,22,3,60,3,51
fa10-01-39,2010-10-26 22:58,1288101480,22,3,60,3,52
fa10-01-39,2010-10-27 9:53,1288140780,9,4,60,-5,48
fa10-01-39,2010-11-02 20:57,1288699020,20,3,150,12,60
fa10-01-39,2010-11-04 12:28,1288841280,12,5,60,7,60
fa10-01-39,2010-11-04 13:02,1288843320,13,5,60,-2,46
fa10-01-39,2010-11-04 13:34,1288845240,13,5,60,1,31
fa10-01-39,2010-11-04 14:40,1288849200,14,5,150,13,61
fa10-01-39,2010-11-04 15:13,1288851180,15,5,150,13,61
fa10-01-39,2010-11-04 16:52,1288857120,16,5,60,2,51
fa10-01-39,2010-11-04 17:25,1288859100,17,5,60,7,55
fa10-01-39,2010-11-04 18:31,1288863060,18,5,60,-13,36
fa10-01-39,2010-11-04 21:21,1288873260,21,5,150,12,60
fa10-01-39,2010-11-04 21:56,1288875360,21,5,150,12,60
fa10-01-39,2010-11-04 22:32,1288877520,22,5,150,12,60
fa10-01-39,2010-11-04 23:06,1288879560,23,5,150,11,59
fa10-01-39,2010-11-04 23:42,1288881720,23,5,150,8,56
fa10-01-39,2010-11-05 0:49,1288885740,0,6,150,8,56
fa10-01-39,2010-11-05 1:23,1288887780,1,6,55,298,445
fa10-01-39,2010-11-05 2:51,1288893060,2,6,60,7,62
fa10-01-39,2010-11-05 3:25,1288895100,3,6,60,-6,46
fa10-01-39,2010-11-05 3:39,1288895940,3,6,108,-2085,-2606
fa10-01-39,2010-11-05 4:04,1288897440,4,6,45,147,210
fa10-01-39,2010-11-05 4:26,1288898760,4,6,44,132,206
fa10-01-39,2010-11-05 4:50,1288900200,4,6,44,-52,-26
fa10-01-39,2010-11-05 5:13,1288901580,5,6,49,-12,13
fa10-01-39,2010-11-05 5:36,1288902960,5,6,50,-463,-579
fa10-01-39,2010-11-05 5:59,1288904340,5,6,48,-640,-623
fa10-01-39,2010-11-05 6:53,1288907580,6,6,823,1204,2013
fa10-01-39,2010-11-05 7:27,1288909620,7,6,45,-66,-95
fa10-01-39,2010-11-05 7:50,1288911000,7,6,48,-1,20
fa10-01-39,2010-11-05 8:13,1288912380,8,6,47,-125,-46
fa10-01-39,2010-11-05 8:37,1288913820,8,6,54,-13,4
fa10-01-39,2010-11-05 8:59,1288915140,8,6,44,-18,-17
fa10-01-39,2010-11-05 9:22,1288916520,9,6,46,112,273
fa10-01-39,2010-11-05 9:44,1288917840,9,6,823,1204,2013
fa10-01-39,2010-11-05 11:24,1288923840,11,6,60,2384,2604
fa10-01-39,2010-11-05 13:36,1288931760,13,6,59,2451,2630
fa10-01-39,2010-11-05 14:09,1288933740,14,6,35,2458,2677
fa10-01-39,2010-11-05 14:42,1288935720,14,6,150,2468,2661
fa10-01-39,2010-11-05 15:15,1288937700,15,6,59,2399,2583
fa10-01-39,2010-11-05 15:47,1288939620,15,6,59,2390,2565
fa10-01-39,2010-11-05 16:21,1288941660,16,6,150,2435,2646
fa10-01-39,2010-11-05 16:54,1288943640,16,6,60,2409,2651
fa10-01-39,2010-11-05 17:27,1288945620,17,6,60,2405,2645
fa10-01-39,2010-11-05 17:59,1288947540,17,6,60,2412,2651
fa10-01-39,2010-11-06 12:24,1289013840,12,7,60,-8,41
fa10-01-39,2010-11-06 14:36,1289021760,14,7,150,12,60
fa10-01-39,2010-11-06 15:08,1289023680,15,7,150,12,60
fa10-01-39,2010-11-07 8:32,1289086320,8,1,150,15,63
fa10-01-39,2010-11-07 9:04,1289088240,9,1,150,13,61
fa10-01-39,2010-11-07 12:22,1289100120,12,1,150,13,61
fa10-01-39,2010-11-07 12:55,1289102100,12,1,150,13,61
fa10-01-39,2010-11-07 14:35,1289108100,14,1,60,-5,43
fa10-01-39,2010-11-07 15:08,1289110080,15,1,60,12,66
fa10-01-39,2010-11-07 15:41,1289112060,15,1,60,12,39
fa10-01-39,2010-11-07 16:47,1289116020,16,1,60,1,51
fa10-01-39,2010-11-07 17:19,1289117940,17,1,60,10,41
fa10-01-39,2010-11-07 19:01,1289124060,19,1,150,15,63
fa10-01-39,2010-11-07 20:42,1289130120,20,1,60,-8,41
fa10-01-39,2010-11-07 22:27,1289136420,22,1,150,9,57
fa10-01-39,2010-11-07 22:59,1289138340,22,1,150,9,57
fa10-01-39,2010-11-07 23:33,1289140380,23,1,150,12,59
fa10-01-39,2010-11-08 0:05,1289142300,0,2,150,12,59
fa10-01-39,2010-11-08 0:39,1289144340,0,2,150,8,56
fa10-01-39,2010-11-08 4:30,1289158200,4,2,150,13,61
fa10-01-39,2010-11-08 8:21,1289172060,8,2,60,2,50
fa10-01-39,2010-11-08 8:53,1289173980,8,2,604,248,-602
fa10-01-39,2010-11-08 9:27,1289176020,9,2,150,13,61
fa10-01-39,2010-11-08 10:34,1289180040,10,2,65,2458,2815
fa10-01-39,2010-11-08 11:07,1289182020,11,2,65,2458,2815
fa10-01-39,2010-11-08 11:41,1289184060,11,2,65,2467,2826
fa10-01-39,2010-11-08 12:14,1289186040,12,2,65,2467,2826
fa10-01-39,2010-11-08 13:22,1289190120,13,2,76,2742,2864
fa10-01-39,2010-11-08 14:00,1289192400,14,2,78,2715,2844
fa10-01-39,2010-11-08 16:00,1289199600,16,2,33,2591,2630
fa10-01-39,2010-11-08 16:35,1289201700,16,2,60,2489,2851
fa10-01-39,2010-11-08 17:11,1289203860,17,2,60,2,50
fa10-01-39,2010-11-08 18:28,1289208480,18,2,150,13,61
fa10-01-39,2010-11-08 19:01,1289210460,19,2,60,20,31
fa10-01-39,2010-11-08 19:33,1289212380,19,2,60,6,37
fa10-01-39,2010-11-08 22:28,1289222880,22,2,150,13,61
fa10-01-39,2010-11-09 3:18,1289240280,3,3,150,13,61
fa10-01-39,2010-11-09 3:51,1289242260,3,3,150,13,61
fa10-01-39,2010-11-09 6:36,1289252160,6,3,150,15,63
