ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-17,2010-07-25 3:15,1279995300,3,1,80,-284,-372
sp10-01-17,2010-07-25 3:24,1279995840,3,1,54,-7,98
sp10-01-17,2010-07-25 3:35,1279996500,3,1,34,-244,-321
sp10-01-17,2010-07-25 3:45,1279997100,3,1,36,-131,-132
sp10-01-17,2010-07-25 3:55,1279997700,3,1,34,-227,-239
sp10-01-17,2010-07-25 4:04,1279998240,4,1,34,-156,-121
sp10-01-17,2010-07-25 4:15,1279998900,4,1,36,-147,-94
sp10-01-17,2010-07-25 4:24,1279999440,4,1,40,-395,-71
sp10-01-17,2010-07-25 4:35,1280000100,4,1,80,-173,-28
sp10-01-17,2010-07-25 4:45,1280000700,4,1,72,66,233
sp10-01-17,2010-07-25 4:54,1280001240,4,1,60,-78,-43
sp10-01-17,2010-07-25 5:05,1280001900,5,1,54,124,193
sp10-01-17,2010-07-25 5:35,1280003700,5,1,58,-263,-313
sp10-01-17,2010-07-25 5:45,1280004300,5,1,65,6,1
sp10-01-17,2010-07-25 5:55,1280004900,5,1,54,312,470
sp10-01-17,2010-07-25 6:05,1280005500,6,1,99,954,1352
sp10-01-17,2010-07-25 6:15,1280006100,6,1,49,145,404
sp10-01-17,2010-07-25 6:25,1280006700,6,1,40,-167,-127
sp10-01-17,2010-07-25 6:34,1280007240,6,1,68,-151,-126
sp10-01-17,2010-07-25 6:44,1280007840,6,1,49,-138,-98
sp10-01-17,2010-07-25 6:55,1280008500,6,1,65,-63,-53
sp10-01-17,2010-07-25 7:04,1280009040,7,1,51,71,47
sp10-01-17,2010-07-25 7:14,1280009640,7,1,51,-64,-40
sp10-01-17,2010-07-25 7:25,1280010300,7,1,72,-305,-436
sp10-01-17,2010-07-25 7:35,1280010900,7,1,65,5,61
sp10-01-17,2010-07-25 7:45,1280011500,7,1,68,184,223
sp10-01-17,2010-07-25 7:55,1280012100,7,1,36,117,158
sp10-01-17,2010-07-25 8:05,1280012700,8,1,54,-149,60
sp10-01-17,2010-07-25 8:14,1280013240,8,1,54,-309,-194
sp10-01-17,2010-07-25 8:24,1280013840,8,1,54,32,112
sp10-01-17,2010-07-25 8:34,1280014440,8,1,54,-206,-180
sp10-01-17,2010-07-25 8:45,1280015100,8,1,54,-53,-17
sp10-01-17,2010-07-25 8:55,1280015700,8,1,72,-95,-27
sp10-01-17,2010-07-25 9:05,1280016300,9,1,80,-184,-156
sp10-01-17,2010-07-25 9:14,1280016840,9,1,34,-24,1
sp10-01-17,2010-07-25 9:24,1280017440,9,1,36,-71,-20
sp10-01-17,2010-07-25 9:34,1280018040,9,1,60,-82,-45
sp10-01-17,2010-07-25 9:44,1280018640,9,1,909,838,1185
sp10-01-17,2010-07-25 15:15,1280038500,15,1,54,-99,-28
sp10-01-17,2010-07-25 15:45,1280040300,15,1,54,-10,-53
sp10-01-17,2010-07-25 15:55,1280040900,15,1,54,-177,-155
sp10-01-17,2010-07-25 16:05,1280041500,16,1,36,2532,1023
sp10-01-17,2010-07-25 17:08,1280045280,17,1,96,-164,-4378
sp10-01-17,2010-07-25 17:37,1280047020,17,1,603,759,-3779
sp10-01-17,2010-07-25 17:49,1280047740,17,1,101,-75,-4439
sp10-01-17,2010-07-25 17:52,1280047920,17,1,54,-826,-4604
sp10-01-17,2010-07-25 18:47,1280051220,18,1,60,-73,-34
sp10-01-17,2010-07-25 19:17,1280053020,19,1,72,-1542,-2157
sp10-01-17,2010-07-25 19:47,1280054820,19,1,36,-353,-446
sp10-01-17,2010-07-25 19:56,1280055360,19,1,68,-263,-300
sp10-01-17,2010-07-25 20:07,1280056020,20,1,60,-87,-53
sp10-01-17,2010-07-25 20:16,1280056560,20,1,60,-84,-47
sp10-01-17,2010-07-25 20:47,1280058420,20,1,60,-76,-36
sp10-01-17,2010-07-25 21:16,1280060160,21,1,60,-88,-52
sp10-01-17,2010-07-25 21:47,1280062020,21,1,60,-80,-41
sp10-01-17,2010-07-26 1:02,1280073720,1,2,49,-81,-70
sp10-01-17,2010-07-26 1:33,1280075580,1,2,33,-49,-15
sp10-01-17,2010-07-26 1:42,1280076120,1,2,40,-207,-151
sp10-01-17,2010-07-26 1:52,1280076720,1,2,54,-195,-120
sp10-01-17,2010-07-26 2:02,1280077320,2,2,33,-47,13
sp10-01-17,2010-07-26 2:12,1280077920,2,2,36,-85,30
sp10-01-17,2010-07-26 2:22,1280078520,2,2,68,16,48
sp10-01-17,2010-07-26 2:32,1280079120,2,2,34,-87,-68
sp10-01-17,2010-07-26 2:42,1280079720,2,2,36,-154,-117
sp10-01-17,2010-07-26 2:52,1280080320,2,2,25,-152,-74
sp10-01-17,2010-07-26 3:02,1280080920,3,2,27,-111,-32
sp10-01-17,2010-07-26 3:12,1280081520,3,2,40,-84,-57
sp10-01-17,2010-07-26 3:22,1280082120,3,2,36,-140,-126
sp10-01-17,2010-07-26 3:32,1280082720,3,2,27,-80,-36
sp10-01-17,2010-07-26 3:42,1280083320,3,2,68,-174,-110
sp10-01-17,2010-07-26 3:52,1280083920,3,2,49,-149,-108
sp10-01-17,2010-07-26 4:03,1280084580,4,2,25,-171,-153
sp10-01-17,2010-07-26 4:13,1280085180,4,2,36,-172,-131
sp10-01-17,2010-07-26 4:22,1280085720,4,2,23,-135,-111
sp10-01-17,2010-07-26 4:33,1280086380,4,2,36,-46,-4
sp10-01-17,2010-07-26 4:43,1280086980,4,2,27,8,30
sp10-01-17,2010-07-26 4:52,1280087520,4,2,25,-71,-17
sp10-01-17,2010-07-26 5:02,1280088120,5,2,49,-212,-179
sp10-01-17,2010-07-26 5:13,1280088780,5,2,34,-81,-104
sp10-01-17,2010-07-26 5:22,1280089320,5,2,36,-386,-562
sp10-01-17,2010-07-26 5:33,1280089980,5,2,20,-106,-72
sp10-01-17,2010-07-26 5:43,1280090580,5,2,20,-152,-136
sp10-01-17,2010-07-26 5:52,1280091120,5,2,68,-106,-96
sp10-01-17,2010-07-26 6:03,1280091780,6,2,27,-308,-361
sp10-01-17,2010-07-26 6:13,1280092380,6,2,29,-223,-197
sp10-01-17,2010-07-26 6:22,1280092920,6,2,49,-61,1
sp10-01-17,2010-07-26 6:32,1280093520,6,2,51,-174,-158
sp10-01-17,2010-07-26 6:43,1280094180,6,2,64,-101,-84
sp10-01-17,2010-07-26 6:52,1280094720,6,2,66,-361,-252
sp10-01-17,2010-07-26 7:02,1280095320,7,2,68,-261,-156
sp10-01-17,2010-07-26 7:12,1280095920,7,2,54,7,-3
sp10-01-17,2010-07-26 7:22,1280096520,7,2,68,-182,-95
sp10-01-17,2010-07-26 7:32,1280097120,7,2,51,-54,49
sp10-01-17,2010-07-26 7:42,1280097720,7,2,36,72,83
sp10-01-17,2010-07-26 7:53,1280098380,7,2,29,-15,54
sp10-01-17,2010-07-26 8:02,1280098920,8,2,68,-8,16
sp10-01-17,2010-07-26 8:12,1280099520,8,2,27,-16,23
sp10-01-17,2010-07-26 8:22,1280100120,8,2,66,29,96
sp10-01-17,2010-07-26 8:32,1280100720,8,2,66,-253,-214
sp10-01-17,2010-07-26 8:42,1280101320,8,2,97,-174,-213
sp10-01-17,2010-07-26 8:53,1280101980,8,2,13,2486,2281
sp10-01-17,2010-07-26 9:03,1280102580,9,2,23,-304,-4331
sp10-01-17,2010-07-26 10:22,1280107320,10,2,60,-124,-4429
sp10-01-17,2010-07-26 12:52,1280116320,12,2,603,759,-3779
sp10-01-17,2010-07-26 13:37,1280119020,13,2,58,-463,-5016
sp10-01-17,2010-07-26 14:16,1280121360,14,2,60,-83,-4377
sp10-01-17,2010-07-26 14:46,1280123160,14,2,603,759,-3779
sp10-01-17,2010-07-26 15:47,1280126820,15,2,73,-82,-4356
sp10-01-17,2010-07-26 16:16,1280128560,16,2,603,759,-3779
sp10-01-17,2010-07-26 16:46,1280130360,16,2,603,759,-3779
sp10-01-17,2010-07-26 17:16,1280132160,17,2,603,759,-3779
sp10-01-17,2010-07-26 17:46,1280133960,17,2,603,759,-3779
sp10-01-17,2010-07-26 18:16,1280135760,18,2,603,759,-3779
sp10-01-17,2010-07-26 18:35,1280136900,18,2,73,-83,-4381
sp10-01-17,2010-07-26 20:13,1280142780,20,2,99,-152,-133
sp10-01-17,2010-07-26 20:43,1280144580,20,2,66,-423,-417
sp10-01-17,2010-07-26 20:53,1280145180,20,2,72,-327,-296
sp10-01-17,2010-07-26 21:03,1280145780,21,2,66,-36,27
sp10-01-17,2010-07-26 21:13,1280146380,21,2,36,-75,-46
sp10-01-17,2010-07-26 21:23,1280146980,21,2,18,-160,-159
sp10-01-17,2010-07-26 21:33,1280147580,21,2,18,-149,-117
sp10-01-17,2010-07-26 21:42,1280148120,21,2,29,-10,39
sp10-01-17,2010-07-26 21:53,1280148780,21,2,54,-74,-1
sp10-01-17,2010-07-26 22:02,1280149320,22,2,51,-69,9
sp10-01-17,2010-07-26 22:13,1280149980,22,2,107,-17,29
sp10-01-17,2010-07-26 22:22,1280150520,22,2,34,-85,-44
sp10-01-17,2010-07-26 22:33,1280151180,22,2,34,-70,-18
sp10-01-17,2010-07-26 22:43,1280151780,22,2,24,25,60
sp10-01-17,2010-07-26 22:53,1280152380,22,2,27,15,55
sp10-01-17,2010-07-26 23:02,1280152920,23,2,64,-74,-55
sp10-01-17,2010-07-26 23:13,1280153580,23,2,33,-88,-49
sp10-01-17,2010-07-26 23:23,1280154180,23,2,49,-368,-435
sp10-01-17,2010-07-26 23:32,1280154720,23,2,33,78,155
sp10-01-17,2010-07-26 23:42,1280155320,23,2,49,-242,-217
sp10-01-17,2010-07-26 23:53,1280155980,23,2,17,-107,-79
sp10-01-17,2010-07-27 0:03,1280156580,0,3,20,-213,-217
sp10-01-17,2010-07-27 0:13,1280157180,0,3,25,-154,-128
sp10-01-17,2010-07-27 0:22,1280157720,0,3,51,90,205
sp10-01-17,2010-07-27 0:33,1280158380,0,3,29,-83,-40
sp10-01-17,2010-07-27 0:42,1280158920,0,3,68,-74,-81
sp10-01-17,2010-07-27 0:53,1280159580,0,3,29,-184,-213
sp10-01-17,2010-07-27 1:03,1280160180,1,3,51,-115,-95
sp10-01-17,2010-07-27 1:12,1280160720,1,3,23,12,52
sp10-01-17,2010-07-27 1:23,1280161380,1,3,34,-261,-216
sp10-01-17,2010-07-27 1:32,1280161920,1,3,48,-70,-17
sp10-01-17,2010-07-27 1:42,1280162520,1,3,40,-89,-95
sp10-01-17,2010-07-27 1:52,1280163120,1,3,34,-159,-122
sp10-01-17,2010-07-27 2:03,1280163780,2,3,33,24,91
sp10-01-17,2010-07-27 2:12,1280164320,2,3,36,-255,-218
sp10-01-17,2010-07-27 2:22,1280164920,2,3,36,78,102
sp10-01-17,2010-07-27 2:33,1280165580,2,3,20,-170,-125
sp10-01-17,2010-07-27 2:43,1280166180,2,3,29,-193,-167
sp10-01-17,2010-07-27 2:53,1280166780,2,3,20,-119,-45
sp10-01-17,2010-07-27 3:03,1280167380,3,3,27,-159,-145
sp10-01-17,2010-07-27 3:13,1280167980,3,3,23,-48,-9
sp10-01-17,2010-07-27 3:22,1280168520,3,3,36,-34,84
sp10-01-17,2010-07-27 3:33,1280169180,3,3,29,-85,-38
sp10-01-17,2010-07-27 3:43,1280169780,3,3,34,-262,-251
sp10-01-17,2010-07-27 3:53,1280170380,3,3,27,-120,-77
sp10-01-17,2010-07-27 4:03,1280170980,4,3,27,-120,-41
sp10-01-17,2010-07-27 4:13,1280171580,4,3,27,-140,-92
sp10-01-17,2010-07-27 4:23,1280172180,4,3,20,-65,-21
sp10-01-17,2010-07-27 4:32,1280172720,4,3,48,-102,-77
sp10-01-17,2010-07-27 4:43,1280173380,4,3,18,-29,20
sp10-01-17,2010-07-27 4:53,1280173980,4,3,27,-267,-258
sp10-01-17,2010-07-27 5:03,1280174580,5,3,29,-21,-52
sp10-01-17,2010-07-27 5:13,1280175180,5,3,27,-36,-28
sp10-01-17,2010-07-27 5:23,1280175780,5,3,17,-12,6
sp10-01-17,2010-07-27 5:32,1280176320,5,3,7,-213,-206
sp10-01-17,2010-07-27 5:43,1280176980,5,3,25,-80,-48
sp10-01-17,2010-07-27 5:52,1280177520,5,3,54,-63,66
sp10-01-17,2010-07-27 6:03,1280178180,6,3,20,-73,-33
sp10-01-17,2010-07-27 6:13,1280178780,6,3,20,-44,-25
sp10-01-17,2010-07-27 6:23,1280179380,6,3,27,-112,-69
sp10-01-17,2010-07-27 6:33,1280179980,6,3,18,-103,-54
sp10-01-17,2010-07-27 6:43,1280180580,6,3,27,-124,-65
sp10-01-17,2010-07-27 6:52,1280181120,6,3,36,-82,-33
sp10-01-17,2010-07-27 7:02,1280181720,7,3,66,-100,-77
sp10-01-17,2010-07-27 7:12,1280182320,7,3,64,11,79
sp10-01-17,2010-07-27 7:23,1280182980,7,3,27,109,145
sp10-01-17,2010-07-27 7:32,1280183520,7,3,49,-28,38
sp10-01-17,2010-07-27 7:42,1280184120,7,3,51,82,137
sp10-01-17,2010-07-27 7:53,1280184780,7,3,34,-70,-21
sp10-01-17,2010-07-27 8:03,1280185380,8,3,29,-103,-39
sp10-01-17,2010-07-27 8:13,1280185980,8,3,29,-92,-22
sp10-01-17,2010-07-27 8:22,1280186520,8,3,36,-66,-48
sp10-01-17,2010-07-27 8:33,1280187180,8,3,29,-121,-85
sp10-01-17,2010-07-27 8:42,1280187720,8,3,27,-25,34
sp10-01-17,2010-07-27 8:53,1280188380,8,3,20,-59,-18
sp10-01-17,2010-07-27 9:03,1280188980,9,3,36,-278,-315
sp10-01-17,2010-07-27 9:38,1280191080,9,3,909,838,1185
sp10-01-17,2010-07-27 10:08,1280192880,10,3,50,-147,-4414
sp10-01-17,2010-07-27 11:38,1280198280,11,3,60,-138,-4463
sp10-01-17,2010-07-27 12:08,1280200080,12,3,40,-121,-4424
sp10-01-17,2010-07-27 12:38,1280201880,12,3,44,-142,-4436
sp10-01-17,2010-07-27 13:08,1280203680,13,3,603,759,-3779
sp10-01-17,2010-07-27 13:38,1280205480,13,3,603,759,-3779
sp10-01-17,2010-07-27 14:08,1280207280,14,3,603,759,-3779
sp10-01-17,2010-07-27 14:38,1280209080,14,3,603,759,-3779
sp10-01-17,2010-07-27 15:08,1280210880,15,3,73,-86,-4369
sp10-01-17,2010-07-27 17:38,1280219880,17,3,73,-86,-4369
sp10-01-17,2010-07-27 18:40,1280223600,18,3,73,-83,-4381
sp10-01-17,2010-07-27 19:10,1280225400,19,3,603,759,-3779
sp10-01-17,2010-07-27 21:59,1280235540,21,3,40,0,33
sp10-01-17,2010-07-27 22:39,1280237940,22,3,29,4019,4405
sp10-01-17,2010-07-27 23:09,1280239740,23,3,51,10,52
sp10-01-17,2010-07-27 23:19,1280240340,23,3,60,-78,-39
sp10-01-17,2010-07-27 23:29,1280240940,23,3,34,-161,-125
sp10-01-17,2010-07-28 0:00,1280242800,0,4,60,-80,-41
sp10-01-17,2010-07-28 0:09,1280243340,0,4,34,-194,-156
sp10-01-17,2010-07-28 0:22,1280244120,0,4,99,-350,-480
sp10-01-17,2010-07-28 0:52,1280245920,0,4,72,-41,48
sp10-01-17,2010-07-28 1:01,1280246460,1,4,60,-87,-52
sp10-01-17,2010-07-28 1:12,1280247120,1,4,80,-50,-52
sp10-01-17,2010-07-28 1:41,1280248860,1,4,60,-87,-52
sp10-01-17,2010-07-28 1:52,1280249520,1,4,51,-217,-165
sp10-01-17,2010-07-28 2:21,1280251260,2,4,60,-80,-43
sp10-01-17,2010-07-28 2:32,1280251920,2,4,58,-172,-69
sp10-01-17,2010-07-28 3:02,1280253720,3,4,54,-184,-151
sp10-01-17,2010-07-28 3:12,1280254320,3,4,68,-189,-204
sp10-01-17,2010-07-28 3:22,1280254920,3,4,97,-229,-240
sp10-01-17,2010-07-28 3:32,1280255520,3,4,36,-81,-37
sp10-01-17,2010-07-28 3:42,1280256120,3,4,54,-155,-124
sp10-01-17,2010-07-28 3:52,1280256720,3,4,68,-498,-497
sp10-01-17,2010-07-28 4:02,1280257320,4,4,34,27,107
sp10-01-17,2010-07-28 4:11,1280257860,4,4,40,-176,-163
sp10-01-17,2010-07-28 4:22,1280258520,4,4,72,54,32
sp10-01-17,2010-07-28 4:31,1280259060,4,4,54,-126,-117
sp10-01-17,2010-07-28 4:42,1280259720,4,4,65,-139,-124
sp10-01-17,2010-07-28 4:52,1280260320,4,4,65,-226,-226
sp10-01-17,2010-07-28 5:01,1280260860,5,4,60,-81,-42
sp10-01-17,2010-07-28 5:12,1280261520,5,4,72,-387,-247
sp10-01-17,2010-07-28 5:42,1280263320,5,4,20,-25,9
sp10-01-17,2010-07-28 5:52,1280263920,5,4,7,1215,1054
sp10-01-17,2010-07-28 6:02,1280264520,6,4,8,-238,-4329
sp10-01-17,2010-07-28 6:12,1280265120,6,4,17,-4220,-9720
sp10-01-17,2010-07-28 6:22,1280265720,6,4,13,-13805,-23816
sp10-01-17,2010-07-28 6:32,1280266320,6,4,10,-15288,-29404
sp10-01-17,2010-07-28 6:42,1280266920,6,4,14,-23656,-44606
sp10-01-17,2010-07-28 6:52,1280267520,6,4,7,-29511,-56715
sp10-01-17,2010-07-28 7:02,1280268120,7,4,20,-37375,-70397
sp10-01-17,2010-07-28 7:12,1280268720,7,4,8,-46240,-83271
sp10-01-17,2010-07-28 7:22,1280269320,7,4,10,-44811,-87776
sp10-01-17,2010-07-28 7:32,1280269920,7,4,9,-39904,-85553
sp10-01-17,2010-07-28 7:42,1280270520,7,4,7,-28051,-64938
sp10-01-17,2010-07-28 7:52,1280271120,7,4,7,-20707,-52885
sp10-01-17,2010-07-28 8:02,1280271720,8,4,14,-17082,-42486
sp10-01-17,2010-07-28 8:12,1280272320,8,4,9,-14881,-33387
sp10-01-17,2010-07-28 8:22,1280272920,8,4,9,-4333,-16293
sp10-01-17,2010-07-28 8:32,1280273520,8,4,27,709,-4197
sp10-01-17,2010-07-28 8:51,1280274660,8,4,73,-86,-4369
sp10-01-17,2010-07-28 9:21,1280276460,9,4,73,-73,-4351
sp10-01-17,2010-07-28 12:51,1280289060,12,4,603,759,-3779
sp10-01-17,2010-07-28 13:51,1280292660,13,4,73,-86,-4369
sp10-01-17,2010-07-28 14:22,1280294520,14,4,603,759,-3779
sp10-01-17,2010-07-28 14:52,1280296320,14,4,73,-86,-4369
sp10-01-17,2010-07-28 15:52,1280299920,15,4,73,-86,-4369
sp10-01-17,2010-07-28 16:21,1280301660,16,4,73,-86,-4369
sp10-01-17,2010-07-28 17:21,1280305260,17,4,179,-68,-4360
sp10-01-17,2010-07-28 17:51,1280307060,17,4,603,759,-3779
sp10-01-17,2010-07-28 18:09,1280308140,18,4,73,-73,-4351
sp10-01-17,2010-07-28 18:39,1280309940,18,4,73,-86,-4369
sp10-01-17,2010-07-28 19:09,1280311740,19,4,36,247,384
sp10-01-17,2010-07-28 19:40,1280313600,19,4,80,-214,-205
sp10-01-17,2010-07-28 19:49,1280314140,19,4,34,-165,-153
sp10-01-17,2010-07-28 19:59,1280314740,19,4,58,43,98
sp10-01-17,2010-07-28 20:09,1280315340,20,4,66,-140,-112
sp10-01-17,2010-07-28 20:20,1280316000,20,4,80,-66,20
sp10-01-17,2010-07-29 15:15,1280384100,15,5,27,-144,-4508
sp10-01-17,2010-07-29 17:44,1280393040,17,5,73,-86,-4369
sp10-01-17,2010-07-29 18:38,1280396280,18,5,60,-135,-4472
sp10-01-17,2010-07-29 18:40,1280396400,18,5,60,-113,-4441
sp10-01-17,2010-07-29 19:41,1280400060,19,5,25,-192,-188
sp10-01-17,2010-07-29 20:10,1280401800,20,5,49,237,413
sp10-01-17,2010-07-29 20:21,1280402460,20,5,40,-161,-101
sp10-01-17,2010-07-29 20:30,1280403000,20,5,49,-194,-148
sp10-01-17,2010-07-29 20:40,1280403600,20,5,65,-183,-159
sp10-01-17,2010-07-29 20:50,1280404200,20,5,34,-64,-18
sp10-01-17,2010-07-29 21:00,1280404800,21,5,49,-321,-338
sp10-01-17,2010-07-29 21:10,1280405400,21,5,27,-219,-280
sp10-01-17,2010-07-29 21:21,1280406060,21,5,18,-1,50
sp10-01-17,2010-07-29 21:30,1280406600,21,5,20,-12,44
sp10-01-17,2010-07-29 21:40,1280407200,21,5,40,-102,-40
sp10-01-17,2010-07-29 21:51,1280407860,21,5,18,-19,16
sp10-01-17,2010-07-29 22:00,1280408400,22,5,36,-90,-43
sp10-01-17,2010-07-29 22:11,1280409060,22,5,49,-253,-210
sp10-01-17,2010-07-29 22:20,1280409600,22,5,27,-137,-101
sp10-01-17,2010-07-29 22:31,1280410260,22,5,14,-116,-95
sp10-01-17,2010-07-29 22:41,1280410860,22,5,49,77,113
sp10-01-17,2010-07-29 22:50,1280411400,22,5,49,-291,-335
sp10-01-17,2010-07-29 23:00,1280412000,23,5,51,-130,-96
sp10-01-17,2010-07-29 23:10,1280412600,23,5,51,-53,-39
sp10-01-17,2010-07-29 23:20,1280413200,23,5,25,24,61
sp10-01-17,2010-07-29 23:31,1280413860,23,5,36,-73,-69
sp10-01-17,2010-07-29 23:40,1280414400,23,5,40,-119,-99
sp10-01-17,2010-07-29 23:51,1280415060,23,5,29,-163,-170
sp10-01-17,2010-07-30 0:01,1280415660,0,6,49,-129,-151
sp10-01-17,2010-07-30 0:11,1280416260,0,6,68,214,515
sp10-01-17,2010-07-30 0:21,1280416860,0,6,54,77,140
sp10-01-17,2010-07-30 0:31,1280417460,0,6,36,-54,-47
sp10-01-17,2010-07-30 0:41,1280418060,0,6,34,-46,-1
sp10-01-17,2010-07-30 0:51,1280418660,0,6,40,-54,-24
sp10-01-17,2010-07-30 1:00,1280419200,1,6,54,-72,-47
sp10-01-17,2010-07-30 1:10,1280419800,1,6,34,-66,-51
sp10-01-17,2010-07-30 1:21,1280420460,1,6,27,-114,-89
sp10-01-17,2010-07-30 1:31,1280421060,1,6,27,-259,-189
sp10-01-17,2010-07-30 1:41,1280421660,1,6,34,-147,-156
sp10-01-17,2010-07-30 1:51,1280422260,1,6,58,-26,11
sp10-01-17,2010-07-30 2:01,1280422860,2,6,65,-202,-193
sp10-01-17,2010-07-30 2:11,1280423460,2,6,72,-4,39
sp10-01-17,2010-07-30 2:21,1280424060,2,6,34,-198,-144
sp10-01-17,2010-07-30 2:30,1280424600,2,6,27,-146,-69
sp10-01-17,2010-07-30 2:41,1280425260,2,6,29,-157,-60
sp10-01-17,2010-07-30 2:51,1280425860,2,6,20,-178,-185
sp10-01-17,2010-07-30 3:01,1280426460,3,6,27,-112,-84
sp10-01-17,2010-07-30 3:11,1280427060,3,6,27,-131,-48
sp10-01-17,2010-07-30 3:21,1280427660,3,6,29,-76,-44
sp10-01-17,2010-07-30 3:31,1280428260,3,6,54,-152,-106
sp10-01-17,2010-07-30 3:41,1280428860,3,6,36,-265,-197
sp10-01-17,2010-07-30 3:50,1280429400,3,6,40,-83,-7
sp10-01-17,2010-07-30 4:00,1280430000,4,6,27,-198,-149
sp10-01-17,2010-07-30 4:11,1280430660,4,6,27,-260,-260
sp10-01-17,2010-07-30 4:20,1280431200,4,6,49,-151,-126
sp10-01-17,2010-07-30 4:30,1280431800,4,6,51,-135,-107
sp10-01-17,2010-07-30 4:40,1280432400,4,6,49,-158,-126
sp10-01-17,2010-07-30 4:51,1280433060,4,6,36,-177,-250
sp10-01-17,2010-07-30 5:00,1280433600,5,6,40,-80,-116
sp10-01-17,2010-07-30 5:10,1280434200,5,6,27,-63,-32
sp10-01-17,2010-07-30 5:20,1280434800,5,6,27,-306,-308
sp10-01-17,2010-07-30 5:30,1280435400,5,6,72,-64,19
sp10-01-17,2010-07-30 5:41,1280436060,5,6,14,2184,2189
sp10-01-17,2010-07-30 5:51,1280436660,5,6,20,-1372,-5726
sp10-01-17,2010-07-30 6:01,1280437260,6,6,25,-15644,-25493
sp10-01-17,2010-07-30 6:11,1280437860,6,6,13,-25848,-41193
sp10-01-17,2010-07-30 6:21,1280438460,6,6,17,-34783,-50738
sp10-01-17,2010-07-30 6:31,1280439060,6,6,13,-42884,-61761
sp10-01-17,2010-07-30 6:41,1280439660,6,6,17,-53465,-74577
sp10-01-17,2010-07-30 6:51,1280440260,6,6,9,-54979,-80647
sp10-01-17,2010-07-30 7:01,1280440860,7,6,7,-51543,-79093
sp10-01-17,2010-07-30 7:11,1280441460,7,6,12,-48590,-82258
sp10-01-17,2010-07-30 7:21,1280442060,7,6,7,-36945,-68235
sp10-01-17,2010-07-30 7:31,1280442660,7,6,17,-29626,-56924
sp10-01-17,2010-07-30 7:41,1280443260,7,6,13,-19409,-43076
sp10-01-17,2010-07-30 7:51,1280443860,7,6,10,-12127,-29025
sp10-01-17,2010-07-30 8:01,1280444460,8,6,13,-4125,-16220
