ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-76,2010-10-15 1:51,1287075060,1,6,60,-48,8
fa10-01-76,2010-10-15 3:41,1287081660,3,6,60,-46,7
fa10-01-76,2010-10-15 5:33,1287088380,5,6,128,-130,-91
fa10-01-76,2010-10-15 6:23,1287091380,6,6,128,-206,-177
fa10-01-76,2010-10-15 8:41,1287099660,8,6,60,-15,40
fa10-01-76,2010-10-15 11:15,1287108900,11,6,60,5065,9326
fa10-01-76,2010-10-15 11:35,1287110100,11,6,60,5065,9326
fa10-01-76,2010-10-15 12:15,1287112500,12,6,60,5065,9326
fa10-01-76,2010-10-15 13:17,1287116220,13,6,60,5065,9326
fa10-01-76,2010-10-15 13:34,1287117240,13,6,60,5032,9275
fa10-01-76,2010-10-15 14:15,1287119700,14,6,699,5110,8839
fa10-01-76,2010-10-15 15:04,1287122640,15,6,32,4810,9257
fa10-01-76,2010-10-15 15:27,1287124020,15,6,60,5032,9275
fa10-01-76,2010-10-15 16:15,1287126900,16,6,60,5032,9275
fa10-01-76,2010-10-15 17:51,1287132660,17,6,60,5082,9347
fa10-01-76,2010-10-15 17:54,1287132840,17,6,8,4043,8488
fa10-01-76,2010-10-15 18:24,1287134640,18,6,16,1810,1902
fa10-01-76,2010-10-15 19:13,1287137580,19,6,16,-179,-139
fa10-01-76,2010-10-15 20:41,1287142860,20,6,32,-293,-303
fa10-01-76,2010-10-15 22:06,1287147960,22,6,128,-149,-131
fa10-01-76,2010-10-15 22:16,1287148560,22,6,128,-65,-10
fa10-01-76,2010-10-15 22:30,1287149400,22,6,64,-275,-346
fa10-01-76,2010-10-15 23:26,1287152760,23,6,32,-26,-84
fa10-01-76,2010-10-16 0:16,1287155760,0,7,60,-16,23
fa10-01-76,2010-10-16 2:06,1287162360,2,7,60,-31,15
fa10-01-76,2010-10-16 2:48,1287164880,2,7,96,-239,-245
fa10-01-76,2010-10-16 4:03,1287169380,4,7,64,-91,-93
fa10-01-76,2010-10-16 5:18,1287173880,5,7,60,-19,30
fa10-01-76,2010-10-16 5:48,1287175680,5,7,60,-43,15
fa10-01-76,2010-10-16 6:18,1287177480,6,7,60,5032,9275
fa10-01-76,2010-10-16 6:48,1287179280,6,7,60,5032,9275
fa10-01-76,2010-10-16 7:18,1287181080,7,7,4,4809,9236
fa10-01-76,2010-10-16 7:48,1287182880,7,7,24,4837,9258
fa10-01-76,2010-10-16 8:08,1287184080,8,7,64,5036,9293
fa10-01-76,2010-10-16 8:30,1287185400,8,7,96,4779,9180
fa10-01-76,2010-10-16 9:15,1287188100,9,7,128,4816,9279
fa10-01-76,2010-10-16 9:19,1287188340,9,7,4,4815,9239
fa10-01-76,2010-10-16 9:42,1287189720,9,7,12,4803,9209
fa10-01-76,2010-10-16 10:03,1287190980,10,7,96,4854,9287
fa10-01-76,2010-10-16 10:53,1287193980,10,7,3,4745,9238
fa10-01-76,2010-10-16 11:18,1287195480,11,7,699,5110,8839
fa10-01-76,2010-10-16 12:39,1287200340,12,7,6,4799,9193
fa10-01-76,2010-10-16 12:51,1287201060,12,7,12,4836,9288
fa10-01-76,2010-10-16 13:10,1287202200,13,7,8,4863,9230
fa10-01-76,2010-10-16 13:30,1287203400,13,7,6,4812,9146
fa10-01-76,2010-10-16 13:49,1287204540,13,7,60,5032,9275
fa10-01-76,2010-10-16 13:59,1287205140,13,7,60,5032,9275
fa10-01-76,2010-10-16 14:42,1287207720,14,7,60,5032,9275
fa10-01-76,2010-10-16 14:48,1287208080,14,7,6,5098,9351
fa10-01-76,2010-10-16 14:55,1287208500,14,7,6,2976,6473
fa10-01-76,2010-10-16 16:44,1287215040,16,7,96,-288,-210
fa10-01-76,2010-10-16 16:52,1287215520,16,7,96,-130,-79
fa10-01-76,2010-10-16 17:22,1287217320,17,7,96,-47,-22
fa10-01-76,2010-10-16 18:54,1287222840,18,7,64,-26670,-37772
fa10-01-76,2010-10-16 19:04,1287223440,19,7,96,-26624,-37730
fa10-01-76,2010-10-16 19:24,1287224640,19,7,48,-26652,-37789
fa10-01-76,2010-10-16 23:50,1287240600,23,7,60,-44,11
fa10-01-76,2010-10-17 1:31,1287246660,1,1,60,-29,22
fa10-01-76,2010-10-17 1:44,1287247440,1,1,60,-44,11
fa10-01-76,2010-10-17 2:01,1287248460,2,1,60,-43,15
fa10-01-76,2010-10-17 3:11,1287252660,3,1,60,-47,9
fa10-01-76,2010-10-17 3:21,1287253260,3,1,60,-38,15
fa10-01-76,2010-10-17 3:52,1287255120,3,1,96,-64,-22
fa10-01-76,2010-10-17 4:01,1287255660,4,1,128,-180,-222
fa10-01-76,2010-10-17 4:31,1287257460,4,1,64,-161,-150
fa10-01-76,2010-10-17 5:42,1287261720,5,1,128,-323,-325
fa10-01-76,2010-10-17 7:22,1287267720,7,1,48,-211,-239
fa10-01-76,2010-10-17 8:22,1287271320,8,1,60,-38,16
fa10-01-76,2010-10-17 8:49,1287272940,8,1,60,-38,3
fa10-01-76,2010-10-17 9:09,1287274140,9,1,60,0,55
fa10-01-76,2010-10-17 10:31,1287279060,10,1,60,-2087,-6850
fa10-01-76,2010-10-17 10:50,1287280200,10,1,895,-752,-5075
fa10-01-76,2010-10-17 12:04,1287284640,12,1,60,-2086,-6848
fa10-01-76,2010-10-17 12:22,1287285720,12,1,60,-2087,-6850
fa10-01-76,2010-10-17 12:33,1287286380,12,1,60,-2085,-6846
fa10-01-76,2010-10-17 12:59,1287287940,12,1,16,-1837,-3143
fa10-01-76,2010-10-17 13:11,1287288660,13,1,60,-27,31
fa10-01-76,2010-10-17 14:10,1287292200,14,1,60,3958,6266
fa10-01-76,2010-10-17 14:30,1287293400,14,1,60,3947,6251
fa10-01-76,2010-10-17 15:01,1287295260,15,1,60,3946,6252
fa10-01-76,2010-10-17 16:25,1287300300,16,1,60,3046,5248
fa10-01-76,2010-10-17 16:55,1287302100,16,1,60,3029,5234
fa10-01-76,2010-10-17 18:26,1287307560,18,1,60,-13,41
fa10-01-76,2010-10-17 19:03,1287309780,19,1,60,-23,34
fa10-01-76,2010-10-17 19:26,1287311160,19,1,60,-38,20
fa10-01-76,2010-10-17 19:30,1287311400,19,1,60,-47,5
fa10-01-76,2010-10-17 19:40,1287312000,19,1,60,-40,15
fa10-01-76,2010-10-17 19:50,1287312600,19,1,60,-39,18
fa10-01-76,2010-10-17 20:31,1287315060,20,1,60,-39,18
fa10-01-76,2010-10-17 20:41,1287315660,20,1,60,-49,4
fa10-01-76,2010-10-17 21:16,1287317760,21,1,60,-36,20
fa10-01-76,2010-10-17 21:55,1287320100,21,1,60,-35,22
fa10-01-76,2010-10-17 22:15,1287321300,22,1,60,-28,29
fa10-01-76,2010-10-17 23:57,1287327420,23,1,60,-45,11
fa10-01-76,2010-10-18 0:18,1287328680,0,2,60,-46,4
fa10-01-76,2010-10-18 0:47,1287330420,0,2,60,-31,26
fa10-01-76,2010-10-18 1:27,1287332820,1,2,60,-32,28
fa10-01-76,2010-10-18 3:08,1287338880,3,2,60,-38,18
fa10-01-76,2010-10-18 3:18,1287339480,3,2,60,-31,26
fa10-01-76,2010-10-18 4:38,1287344280,4,2,60,-38,18
fa10-01-76,2010-10-18 4:52,1287345120,4,2,60,-46,6
fa10-01-76,2010-10-18 5:40,1287348000,5,2,60,-10,48
fa10-01-76,2010-10-18 7:00,1287352800,7,2,60,-35,25
fa10-01-76,2010-10-18 7:10,1287353400,7,2,60,-45,12
fa10-01-76,2010-10-18 7:30,1287354600,7,2,60,-43,14
fa10-01-76,2010-10-18 8:51,1287359460,8,2,60,-31,27
fa10-01-76,2010-10-18 9:47,1287362820,9,2,60,-27,24
fa10-01-76,2010-10-18 10:38,1287365880,10,2,60,-31,23
fa10-01-76,2010-10-18 11:24,1287368640,11,2,60,-46,10
fa10-01-76,2010-10-18 11:49,1287370140,11,2,60,-68,-34
fa10-01-76,2010-10-18 14:54,1287381240,14,2,60,-38,17
fa10-01-76,2010-10-18 15:10,1287382200,15,2,60,-18,35
fa10-01-76,2010-10-18 15:14,1287382440,15,2,60,-29,25
fa10-01-76,2010-10-18 16:36,1287387360,16,2,60,-27,25
fa10-01-76,2010-10-18 18:11,1287393060,18,2,60,-34,19
fa10-01-76,2010-10-18 19:12,1287396720,19,2,60,-22,33
fa10-01-76,2010-10-18 19:33,1287397980,19,2,60,-36,18
fa10-01-76,2010-10-18 19:52,1287399120,19,2,60,-19,30
fa10-01-76,2010-10-18 20:32,1287401520,20,2,60,-32,21
fa10-01-76,2010-10-18 22:01,1287406860,22,2,60,-31,21
fa10-01-76,2010-10-18 22:11,1287407460,22,2,60,-31,14
fa10-01-76,2010-10-18 22:33,1287408780,22,2,60,-47,3
fa10-01-76,2010-10-18 23:48,1287413280,23,2,60,-59,-16
fa10-01-76,2010-10-19 0:18,1287415080,0,3,60,-52,-2
fa10-01-76,2010-10-19 0:48,1287416880,0,3,60,-38,15
fa10-01-76,2010-10-19 2:40,1287423600,2,3,60,-52,-4
fa10-01-76,2010-10-19 3:00,1287424800,3,3,60,-55,-8
fa10-01-76,2010-10-19 3:33,1287426780,3,3,60,-47,6
fa10-01-76,2010-10-19 4:10,1287429000,4,3,60,-47,5
fa10-01-76,2010-10-19 4:40,1287430800,4,3,60,-59,-16
fa10-01-76,2010-10-19 5:50,1287435000,5,3,60,-59,-13
fa10-01-76,2010-10-19 7:50,1287442200,7,3,60,-28,19
fa10-01-76,2010-10-19 8:23,1287444180,8,3,699,5110,8839
fa10-01-76,2010-10-19 8:53,1287445980,8,3,699,5110,8839
fa10-01-76,2010-10-19 9:53,1287449580,9,3,699,5110,8839
fa10-01-76,2010-10-19 10:23,1287451380,10,3,699,5110,8839
fa10-01-76,2010-10-19 10:34,1287452040,10,3,699,5110,8839
fa10-01-76,2010-10-19 12:24,1287458640,12,3,1352,-95213,-111868
fa10-01-76,2010-10-19 14:28,1287466080,14,3,4,-6955,-9610
fa10-01-76,2010-10-19 14:55,1287467700,14,3,699,5110,8839
fa10-01-76,2010-10-19 15:55,1287471300,15,3,699,5110,8839
fa10-01-76,2010-10-19 16:26,1287473160,16,3,699,5110,8839
fa10-01-76,2010-10-19 17:36,1287477360,17,3,699,5110,8839
fa10-01-76,2010-10-19 18:02,1287478920,18,3,849,1711,1004
fa10-01-76,2010-10-19 18:33,1287480780,18,3,60,-16,38
fa10-01-76,2010-10-19 19:03,1287482580,19,3,60,-27,21
fa10-01-76,2010-10-19 19:33,1287484380,19,3,60,-18,39
fa10-01-76,2010-10-19 20:02,1287486120,20,3,60,-25,22
fa10-01-76,2010-10-19 20:13,1287486780,20,3,60,-34,12
fa10-01-76,2010-10-19 21:03,1287489780,21,3,60,-36,9
fa10-01-76,2010-10-19 21:33,1287491580,21,3,60,-17,39
fa10-01-76,2010-10-19 21:53,1287492780,21,3,60,1,51
fa10-01-76,2010-10-20 0:35,1287502500,0,4,60,-57,-5
fa10-01-76,2010-10-20 2:36,1287509760,2,4,60,-44,9
fa10-01-76,2010-10-20 4:48,1287517680,4,4,60,-26,28
fa10-01-76,2010-10-20 6:17,1287523020,6,4,60,-47,5
fa10-01-76,2010-10-20 7:48,1287528480,7,4,60,-47,3
fa10-01-76,2010-10-20 8:29,1287530940,8,4,60,-44,10
fa10-01-76,2010-10-20 8:39,1287531540,8,4,8,2354,2441
fa10-01-76,2010-10-20 10:30,1287538200,10,4,24,5046,9262
fa10-01-76,2010-10-20 12:21,1287544860,12,4,57,5048,9259
fa10-01-76,2010-10-20 12:51,1287546660,12,4,699,5110,8839
fa10-01-76,2010-10-20 13:42,1287549720,13,4,699,5110,8839
fa10-01-76,2010-10-20 14:52,1287553920,14,4,60,5040,9338
fa10-01-76,2010-10-20 15:21,1287555660,15,4,60,5065,9358
fa10-01-76,2010-10-20 15:51,1287557460,15,4,60,5058,9345
fa10-01-76,2010-10-20 16:21,1287559260,16,4,699,5110,8839
fa10-01-76,2010-10-20 16:51,1287561060,16,4,699,5110,8839
fa10-01-76,2010-10-20 17:21,1287562860,17,4,699,5110,8839
fa10-01-76,2010-10-20 17:51,1287564660,17,4,699,5110,8839
fa10-01-76,2010-10-20 18:22,1287566520,18,4,2,5814,13064
fa10-01-76,2010-10-20 19:10,1287569400,19,4,6,5829,13077
fa10-01-76,2010-10-20 19:19,1287569940,19,4,24,5816,13077
fa10-01-76,2010-10-20 21:41,1287578460,21,4,32,-23,-59
fa10-01-76,2010-10-20 22:50,1287582600,22,4,48,212,282
fa10-01-76,2010-10-20 23:29,1287584940,23,4,60,-58,-13
fa10-01-76,2010-10-21 0:30,1287588600,0,5,60,-46,-8
fa10-01-76,2010-10-21 1:00,1287590400,1,5,128,-199,-277
fa10-01-76,2010-10-21 3:41,1287600060,3,5,96,12,87
fa10-01-76,2010-10-21 4:11,1287601860,4,5,32,-141,-90
fa10-01-76,2010-10-21 7:22,1287613320,7,5,60,-66,-24
fa10-01-76,2010-10-21 8:52,1287618720,8,5,6,61,99
fa10-01-76,2010-10-21 9:03,1287619380,9,5,24,2463,3928
fa10-01-76,2010-10-21 10:03,1287622980,10,5,8,470,4681
fa10-01-76,2010-10-21 10:09,1287623340,10,5,6,4989,9235
fa10-01-76,2010-10-21 11:20,1287627600,11,5,699,5110,8839
fa10-01-76,2010-10-21 14:40,1287639600,14,5,699,5110,8839
fa10-01-76,2010-10-21 15:00,1287640800,15,5,699,5110,8839
fa10-01-76,2010-10-21 15:24,1287642240,15,5,32,6625,10160
fa10-01-76,2010-10-21 15:30,1287642600,15,5,2057,8843,10925
fa10-01-76,2010-10-21 15:41,1287643260,15,5,12,16739,18839
fa10-01-76,2010-10-21 16:01,1287644460,16,5,48,18981,23141
fa10-01-76,2010-10-21 16:38,1287646680,16,5,32,19340,23656
fa10-01-76,2010-10-21 20:01,1287658860,20,5,60,19245,23461
fa10-01-76,2010-10-21 20:31,1287660660,20,5,60,19245,23461
fa10-01-76,2010-10-21 21:01,1287662460,21,5,60,19245,23461
fa10-01-76,2010-10-21 21:31,1287664260,21,5,56,-1637339,-1585905
fa10-01-76,2010-10-21 22:01,1287666060,22,5,60,-1607335,-1565428
fa10-01-76,2010-10-21 22:31,1287667860,22,5,60,-1607335,-1565428
fa10-01-76,2010-10-22 1:18,1287677880,1,6,60,-1607325,-1565415
fa10-01-76,2010-10-22 1:49,1287679740,1,6,60,-1607335,-1565428
fa10-01-76,2010-10-22 2:13,1287681180,2,6,60,-1607324,-1565412
fa10-01-76,2010-10-22 2:39,1287682740,2,6,60,-1607324,-1565412
fa10-01-76,2010-10-22 2:59,1287683940,2,6,60,-1607324,-1565412
fa10-01-76,2010-10-22 3:39,1287686340,3,6,60,-1607316,-1565403
fa10-01-76,2010-10-22 3:59,1287687540,3,6,60,-1607324,-1565412
fa10-01-76,2010-10-22 4:29,1287689340,4,6,60,-1607316,-1565403
fa10-01-76,2010-10-22 5:32,1287693120,5,6,60,-1607324,-1565412
fa10-01-76,2010-10-22 5:50,1287694200,5,6,60,-1607335,-1565428
fa10-01-76,2010-10-22 6:11,1287695460,6,6,60,-1607308,-1565396
fa10-01-76,2010-10-22 9:24,1287707040,9,6,60,-1607369,-1565462
fa10-01-76,2010-10-22 10:14,1287710040,10,6,60,-1607346,-1565438
fa10-01-76,2010-10-22 10:44,1287711840,10,6,60,-1607346,-1565438
fa10-01-76,2010-10-22 12:03,1287716580,12,6,65,-1607327,-1565412
fa10-01-76,2010-10-22 13:13,1287720780,13,6,60,-1607357,-1565447
fa10-01-76,2010-10-22 13:20,1287721200,13,6,60,-1607368,-1565460
fa10-01-76,2010-10-22 14:21,1287724860,14,6,60,-1607365,-1565458
fa10-01-76,2010-10-22 15:15,1287728100,15,6,60,-1607315,-1565399
fa10-01-76,2010-10-22 16:46,1287733560,16,6,60,-1607316,-1565403
fa10-01-76,2010-10-22 17:54,1287737640,17,6,60,-1607291,-1565389
fa10-01-76,2010-10-22 18:04,1287738240,18,6,60,-1607294,-1565378
fa10-01-76,2010-10-22 18:43,1287740580,18,6,60,-1607315,-1565399
fa10-01-76,2010-10-22 19:13,1287742380,19,6,60,-1607335,-1565425
fa10-01-76,2010-10-22 20:19,1287746340,20,6,60,-1607355,-1565447
fa10-01-76,2010-10-22 20:30,1287747000,20,6,60,-1607335,-1565425
fa10-01-76,2010-10-22 20:50,1287748200,20,6,60,-1607282,-1565353
fa10-01-76,2010-10-22 21:00,1287748800,21,6,60,-1607291,-1565389
fa10-01-76,2010-10-22 21:19,1287749940,21,6,60,-1607315,-1565399
