ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-57,2010-10-10 10:43,1286674980,10,1,60,62,75
fa10-01-57,2010-10-10 10:53,1286675580,10,1,871,670,987
fa10-01-57,2010-10-10 11:03,1286676180,11,1,54,-73,-79
fa10-01-57,2010-10-10 11:13,1286676780,11,1,99,104,129
fa10-01-57,2010-10-10 11:24,1286677440,11,1,99,-49,-19
fa10-01-57,2010-10-10 11:43,1286678580,11,1,25,3683,2981
fa10-01-57,2010-10-10 12:54,1286682840,12,1,14,3589,2893
fa10-01-57,2010-10-10 13:24,1286684640,13,1,25,3948,3849
fa10-01-57,2010-10-10 13:43,1286685780,13,1,25,3975,3915
fa10-01-57,2010-10-10 14:24,1286688240,14,1,10,-8320,-1651
fa10-01-57,2010-10-10 14:54,1286690040,14,1,9,-8817,-2240
fa10-01-57,2010-10-10 15:13,1286691180,15,1,12,-8867,-2016
fa10-01-57,2010-10-10 15:34,1286692440,15,1,10,-9445,-2285
fa10-01-57,2010-10-10 15:53,1286693580,15,1,10,-10395,-2721
fa10-01-57,2010-10-10 16:13,1286694780,16,1,13,-8714,-811
fa10-01-57,2010-10-10 16:33,1286695980,16,1,10,-7102,702
fa10-01-57,2010-10-10 16:53,1286697180,16,1,36,2,4143
fa10-01-57,2010-10-10 17:33,1286699580,17,1,88,3762,3706
fa10-01-57,2010-10-10 18:03,1286701380,18,1,34,-52,-17
fa10-01-57,2010-10-10 18:13,1286701980,18,1,792,347,145
fa10-01-57,2010-10-10 18:33,1286703180,18,1,871,670,987
fa10-01-57,2010-10-10 19:03,1286704980,19,1,60,-52,-32
fa10-01-57,2010-10-10 19:34,1286706840,19,1,99,0,19
fa10-01-57,2010-10-10 20:03,1286708580,20,1,68,-86,-71
fa10-01-57,2010-10-10 20:23,1286709780,20,1,60,-45,-27
fa10-01-57,2010-10-10 20:43,1286710980,20,1,54,-86,-89
fa10-01-57,2010-10-10 21:13,1286712780,21,1,871,670,987
fa10-01-57,2010-10-10 21:33,1286713980,21,1,68,-117,-87
fa10-01-57,2010-10-10 22:03,1286715780,22,1,99,68,142
fa10-01-57,2010-10-10 22:23,1286716980,22,1,68,40,21
fa10-01-57,2010-10-10 22:43,1286718180,22,1,60,-73,-43
fa10-01-57,2010-10-10 23:33,1286721180,23,1,68,-157,-161
fa10-01-57,2010-10-11 0:23,1286724180,0,2,99,-468,-570
fa10-01-57,2010-10-11 0:54,1286726040,0,2,137,-86,-77
fa10-01-57,2010-10-11 1:13,1286727180,1,2,99,-9,31
fa10-01-57,2010-10-11 2:23,1286731380,2,2,51,-192,-152
fa10-01-57,2010-10-11 3:43,1286736180,3,2,99,21,77
fa10-01-57,2010-10-11 4:13,1286737980,4,2,54,-66,-51
fa10-01-57,2010-10-11 4:33,1286739180,4,2,97,-61,-67
