ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-80,2010-10-20 15:48,1287557280,15,4,60,3781,3883
fa10-01-80,2010-10-20 17:40,1287564000,17,4,60,86,93
fa10-01-80,2010-10-20 18:20,1287566400,18,4,60,75,83
fa10-01-80,2010-10-20 18:31,1287567060,18,4,60,72,81
fa10-01-80,2010-10-20 18:42,1287567720,18,4,951,1638,1260
fa10-01-80,2010-10-20 18:48,1287568080,18,4,60,75,78
fa10-01-80,2010-10-20 18:59,1287568740,18,4,60,75,83
fa10-01-80,2010-10-20 19:18,1287569880,19,4,60,-84,-58
fa10-01-80,2010-10-20 19:29,1287570540,19,4,60,-83,-55
fa10-01-80,2010-10-20 21:23,1287577380,21,4,60,-84,-60
fa10-01-80,2010-10-20 21:59,1287579540,21,4,60,-83,-60
fa10-01-80,2010-10-21 4:19,1287602340,4,5,27,-305,-338
fa10-01-80,2010-10-21 4:48,1287604080,4,5,48,-224,-225
fa10-01-80,2010-10-21 5:16,1287605760,5,5,48,-150,-133
fa10-01-80,2010-10-21 5:44,1287607440,5,5,66,93,-190
fa10-01-80,2010-10-21 6:12,1287609120,6,5,17,-41,-11
fa10-01-80,2010-10-21 6:39,1287610740,6,5,17,-38,-1
fa10-01-80,2010-10-21 7:08,1287612480,7,5,33,-41,-37
fa10-01-80,2010-10-21 7:34,1287614040,7,5,49,142,189
fa10-01-80,2010-10-21 8:03,1287615780,8,5,72,-366,-416
fa10-01-80,2010-10-21 10:05,1287623100,10,5,65,-23,-16
fa10-01-80,2010-10-21 10:27,1287624420,10,5,64,-135,-153
fa10-01-80,2010-10-21 10:50,1287625800,10,5,66,-248,-208
fa10-01-80,2010-10-21 11:13,1287627180,11,5,34,-88,-66
fa10-01-80,2010-10-21 11:36,1287628560,11,5,60,-84,-59
fa10-01-80,2010-10-21 11:39,1287628740,11,5,823,-1851,-2274
fa10-01-80,2010-10-21 15:28,1287642480,15,5,65,3144,3046
fa10-01-80,2010-10-21 16:44,1287647040,16,5,72,5232,3527
fa10-01-80,2010-10-21 17:12,1287648720,17,5,9,5196,3499
fa10-01-80,2010-10-21 17:40,1287650400,17,5,13,1855,2035
fa10-01-80,2010-10-21 18:08,1287652080,18,5,34,-29,107
fa10-01-80,2010-10-21 18:36,1287653760,18,5,36,-97,-60
fa10-01-80,2010-10-21 19:04,1287655440,19,5,49,197,280
fa10-01-80,2010-10-21 19:32,1287657120,19,5,25,2674,2452
fa10-01-80,2010-10-21 21:59,1287665940,21,5,68,-220,-216
fa10-01-80,2010-10-21 22:22,1287667320,22,5,51,-8,65
fa10-01-80,2010-10-21 22:45,1287668700,22,5,51,-277,-275
fa10-01-80,2010-10-21 23:09,1287670140,23,5,72,-252,-128
fa10-01-80,2010-10-21 23:32,1287671520,23,5,54,-228,-251
fa10-01-80,2010-10-21 23:54,1287672840,23,5,65,-147,-143
fa10-01-80,2010-10-22 0:18,1287674280,0,6,107,32,36
fa10-01-80,2010-10-22 0:41,1287675660,0,6,72,-169,-195
fa10-01-80,2010-10-22 1:04,1287677040,1,6,101,-157,-197
fa10-01-80,2010-10-22 1:27,1287678420,1,6,64,-76,-60
fa10-01-80,2010-10-22 1:50,1287679800,1,6,36,-143,-23
fa10-01-80,2010-10-22 2:12,1287681120,2,6,34,-150,-96
fa10-01-80,2010-10-22 2:35,1287682500,2,6,68,-237,-272
fa10-01-80,2010-10-22 2:59,1287683940,2,6,99,-124,-437
fa10-01-80,2010-10-22 3:22,1287685320,3,6,99,-109,-194
fa10-01-80,2010-10-22 3:45,1287686700,3,6,29,-195,-196
fa10-01-80,2010-10-22 4:07,1287688020,4,6,51,-65,-74
fa10-01-80,2010-10-22 4:31,1287689460,4,6,25,-198,-206
fa10-01-80,2010-10-22 4:53,1287690780,4,6,27,-266,-251
fa10-01-80,2010-10-22 5:17,1287692220,5,6,68,-213,-178
fa10-01-80,2010-10-22 5:40,1287693600,5,6,72,-241,-362
fa10-01-80,2010-10-22 6:03,1287694980,6,6,58,-154,-106
fa10-01-80,2010-10-22 6:26,1287696360,6,6,34,-44,-11
fa10-01-80,2010-10-22 6:48,1287697680,6,6,54,-124,-85
fa10-01-80,2010-10-22 7:11,1287699060,7,6,49,14,47
fa10-01-80,2010-10-22 7:34,1287700440,7,6,54,-151,-147
fa10-01-80,2010-10-22 7:58,1287701880,7,6,99,-231,-298
fa10-01-80,2010-10-22 8:54,1287705240,8,6,8,1676,1931
fa10-01-80,2010-10-22 10:03,1287709380,10,6,13,685,534
fa10-01-80,2010-10-22 10:33,1287711180,10,6,58,-169,-176
fa10-01-80,2010-10-22 11:03,1287712980,11,6,49,-339,-386
fa10-01-80,2010-10-22 11:33,1287714780,11,6,66,-567,-739
fa10-01-80,2010-10-22 12:02,1287716520,12,6,49,-351,-468
fa10-01-80,2010-10-22 12:25,1287717900,12,6,58,-200,-316
fa10-01-80,2010-10-22 15:32,1287729120,15,6,68,1614,902
fa10-01-80,2010-10-22 16:01,1287730860,16,6,66,52,146
fa10-01-80,2010-10-22 16:31,1287732660,16,6,36,-203,-218
fa10-01-80,2010-10-22 17:41,1287736860,17,6,49,-150,-140
fa10-01-80,2010-10-22 18:11,1287738660,18,6,58,-96,-52
