ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-61,2010-10-09 15:37,1286606220,15,7,1006,-10469,-14255
fa10-01-61,2010-10-09 16:07,1286608020,16,7,32,-77,-77
fa10-01-61,2010-10-09 16:37,1286609820,16,7,12,-177,-175
fa10-01-61,2010-10-09 16:57,1286611020,16,7,1006,-10469,-14255
fa10-01-61,2010-10-09 17:17,1286612220,17,7,1006,-10469,-14255
fa10-01-61,2010-10-09 17:48,1286614080,17,7,6,1497,1682
fa10-01-61,2010-10-09 18:17,1286615820,18,7,60,2412,2574
fa10-01-61,2010-10-09 18:37,1286617020,18,7,60,2413,2582
fa10-01-61,2010-10-09 18:48,1286617680,18,7,96,2458,2631
fa10-01-61,2010-10-09 18:57,1286618220,18,7,48,2409,2647
fa10-01-61,2010-10-09 19:08,1286618880,19,7,128,2403,2615
fa10-01-61,2010-10-09 19:28,1286620080,19,7,96,2532,2778
fa10-01-61,2010-10-09 19:48,1286621280,19,7,96,2333,2501
fa10-01-61,2010-10-09 20:08,1286622480,20,7,128,2521,2727
fa10-01-61,2010-10-09 20:28,1286623680,20,7,96,2442,2612
fa10-01-61,2010-10-09 20:48,1286624880,20,7,128,2472,2625
fa10-01-61,2010-10-09 20:58,1286625480,20,7,128,2431,2665
fa10-01-61,2010-10-09 21:08,1286626080,21,7,60,2407,2557
fa10-01-61,2010-10-09 21:17,1286626620,21,7,26,2433,2596
fa10-01-61,2010-10-09 21:28,1286627280,21,7,96,2307,2523
fa10-01-61,2010-10-09 21:38,1286627880,21,7,128,2530,2740
fa10-01-61,2010-10-09 21:48,1286628480,21,7,128,2396,2621
fa10-01-61,2010-10-09 21:58,1286629080,21,7,60,2414,2603
fa10-01-61,2010-10-09 22:09,1286629740,22,7,64,2329,2514
fa10-01-61,2010-10-09 22:18,1286630280,22,7,96,2435,2627
fa10-01-61,2010-10-09 22:28,1286630880,22,7,12,2252,2188
fa10-01-61,2010-10-09 22:48,1286632080,22,7,60,-45,13
fa10-01-61,2010-10-09 23:08,1286633280,23,7,60,-37,20
fa10-01-61,2010-10-10 10:25,1286673900,10,1,60,2417,2584
fa10-01-61,2010-10-10 10:36,1286674560,10,1,35,2433,2593
fa10-01-61,2010-10-10 10:46,1286675160,10,1,25,2418,2581
fa10-01-61,2010-10-10 11:16,1286676960,11,1,60,2436,2612
fa10-01-61,2010-10-10 11:45,1286678700,11,1,24,2405,2568
fa10-01-61,2010-10-10 12:16,1286680560,12,1,60,2404,2549
fa10-01-61,2010-10-10 12:35,1286681700,12,1,60,2414,2568
fa10-01-61,2010-10-10 12:45,1286682300,12,1,60,2411,2579
fa10-01-61,2010-10-10 12:56,1286682960,12,1,60,2399,2553
fa10-01-61,2010-10-10 13:05,1286683500,13,1,60,2417,2580
fa10-01-61,2010-10-10 13:36,1286685360,13,1,58,3055,3267
fa10-01-61,2010-10-10 14:05,1286687100,14,1,57,3046,3268
fa10-01-61,2010-10-10 14:35,1286688900,14,1,64,3052,3263
fa10-01-61,2010-10-10 14:56,1286690160,14,1,48,3016,3317
fa10-01-61,2010-10-10 15:05,1286690700,15,1,128,3105,3328
fa10-01-61,2010-10-10 15:15,1286691300,15,1,57,3064,3276
fa10-01-61,2010-10-10 15:26,1286691960,15,1,96,3044,3205
fa10-01-61,2010-10-10 15:36,1286692560,15,1,64,3005,3201
fa10-01-61,2010-10-10 15:46,1286693160,15,1,58,2998,3199
fa10-01-61,2010-10-10 16:15,1286694900,16,1,60,-43,15
fa10-01-61,2010-10-10 16:25,1286695500,16,1,96,-160,-170
fa10-01-61,2010-10-10 16:35,1286696100,16,1,96,-84,-78
fa10-01-61,2010-10-10 16:55,1286697300,16,1,60,-36,21
fa10-01-61,2010-10-10 17:15,1286698500,17,1,60,-43,15
fa10-01-61,2010-10-10 17:45,1286700300,17,1,60,-44,15
fa10-01-61,2010-10-10 17:58,1286701080,17,1,60,123,137
fa10-01-61,2010-10-10 18:09,1286701740,18,1,3,-206,-299
fa10-01-61,2010-10-10 18:19,1286702340,18,1,24,2849,1712
fa10-01-61,2010-10-10 18:28,1286702880,18,1,60,2938,1797
fa10-01-61,2010-10-10 18:38,1286703480,18,1,60,2949,1808
fa10-01-61,2010-10-10 18:48,1286704080,18,1,60,2938,1797
fa10-01-61,2010-10-10 18:58,1286704680,18,1,64,2954,1753
fa10-01-61,2010-10-10 19:09,1286705340,19,1,60,2938,1797
fa10-01-61,2010-10-10 19:19,1286705940,19,1,60,2938,1797
fa10-01-61,2010-10-10 19:29,1286706540,19,1,1156,2573,658
fa10-01-61,2010-10-10 19:39,1286707140,19,1,82,2953,1838
fa10-01-61,2010-10-10 19:49,1286707740,19,1,1156,2573,658
fa10-01-61,2010-10-10 20:00,1286708400,20,1,6,2905,1765
fa10-01-61,2010-10-10 20:10,1286709000,20,1,6,-180,-93
fa10-01-61,2010-10-10 20:19,1286709540,20,1,55,-63,23
fa10-01-61,2010-10-10 20:29,1286710140,20,1,278,165,167
fa10-01-61,2010-10-10 20:39,1286710740,20,1,60,-9,23
fa10-01-61,2010-10-10 21:09,1286712540,21,1,606,2162,4180
fa10-01-61,2010-10-10 21:39,1286714340,21,1,60,-28,21
fa10-01-61,2010-10-10 22:09,1286716140,22,1,60,-28,21
fa10-01-61,2010-10-10 22:29,1286717340,22,1,60,-41,14
fa10-01-61,2010-10-10 22:39,1286717940,22,1,60,-41,14
fa10-01-61,2010-10-10 22:49,1286718540,22,1,60,-29,18
fa10-01-61,2010-10-10 22:59,1286719140,22,1,60,-25,24
fa10-01-61,2010-10-10 23:10,1286719800,23,1,60,-43,15
fa10-01-61,2010-10-10 23:19,1286720340,23,1,60,-43,15
fa10-01-61,2010-10-10 23:29,1286720940,23,1,60,-43,15
fa10-01-61,2010-10-10 23:39,1286721540,23,1,60,-43,15
fa10-01-61,2010-10-10 23:49,1286722140,23,1,60,-43,15
fa10-01-61,2010-10-10 23:59,1286722740,23,1,60,-46,9
fa10-01-61,2010-10-11 0:09,1286723340,0,2,60,-45,10
fa10-01-61,2010-10-11 0:19,1286723940,0,2,60,-43,15
fa10-01-61,2010-10-11 0:29,1286724540,0,2,60,-43,15
fa10-01-61,2010-10-11 0:39,1286725140,0,2,60,-43,15
fa10-01-61,2010-10-11 0:50,1286725800,0,2,60,-30,28
fa10-01-61,2010-10-11 0:59,1286726340,0,2,60,-44,11
fa10-01-61,2010-10-11 1:10,1286727000,1,2,60,-31,27
fa10-01-61,2010-10-11 1:19,1286727540,1,2,60,-44,14
fa10-01-61,2010-10-11 1:29,1286728140,1,2,60,-31,19
fa10-01-61,2010-10-11 1:40,1286728800,1,2,60,-31,19
fa10-01-61,2010-10-11 1:50,1286729400,1,2,60,-43,15
fa10-01-61,2010-10-11 2:00,1286730000,2,2,60,-43,15
fa10-01-61,2010-10-11 2:10,1286730600,2,2,60,-41,17
fa10-01-61,2010-10-11 2:20,1286731200,2,2,60,-32,16
fa10-01-61,2010-10-11 2:30,1286731800,2,2,60,-43,15
fa10-01-61,2010-10-11 2:40,1286732400,2,2,60,-43,15
fa10-01-61,2010-10-11 2:50,1286733000,2,2,60,-43,15
fa10-01-61,2010-10-11 3:00,1286733600,3,2,60,-43,15
fa10-01-61,2010-10-11 3:10,1286734200,3,2,60,-43,15
fa10-01-61,2010-10-11 3:20,1286734800,3,2,60,-45,11
fa10-01-61,2010-10-11 3:30,1286735400,3,2,60,-43,13
fa10-01-61,2010-10-11 3:40,1286736000,3,2,60,-43,15
fa10-01-61,2010-10-11 3:51,1286736660,3,2,60,-45,10
fa10-01-61,2010-10-11 4:01,1286737260,4,2,60,-43,13
fa10-01-61,2010-10-11 4:11,1286737860,4,2,60,-43,15
