ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-32,2010-10-03 11:00,1286071200,11,1,60,70,68
fa10-01-32,2010-10-03 11:31,1286073060,11,1,150,3890,4323
fa10-01-32,2010-10-03 12:01,1286074860,12,1,150,4682,5018
fa10-01-32,2010-10-03 12:11,1286075460,12,1,150,4700,5071
fa10-01-32,2010-10-03 12:21,1286076060,12,1,150,4694,5057
fa10-01-32,2010-10-03 12:31,1286076660,12,1,150,4685,5051
fa10-01-32,2010-10-03 12:42,1286077320,12,1,150,4783,5176
fa10-01-32,2010-10-03 12:51,1286077860,12,1,150,4853,5274
fa10-01-32,2010-10-03 13:02,1286078520,13,1,150,4783,5181
fa10-01-32,2010-10-03 13:11,1286079060,13,1,150,4859,5266
fa10-01-32,2010-10-03 13:22,1286079720,13,1,150,4859,5268
fa10-01-32,2010-10-03 13:32,1286080320,13,1,150,4772,5165
fa10-01-32,2010-10-03 13:42,1286080920,13,1,150,4859,5271
fa10-01-32,2010-10-03 13:52,1286081520,13,1,150,4774,5170
fa10-01-32,2010-10-03 14:01,1286082060,14,1,150,4713,5076
fa10-01-32,2010-10-03 14:12,1286082720,14,1,150,4715,5095
fa10-01-32,2010-10-03 14:22,1286083320,14,1,150,4713,5083
fa10-01-32,2010-10-03 14:32,1286083920,14,1,150,4777,5177
fa10-01-32,2010-10-03 14:41,1286084460,14,1,150,4786,5157
fa10-01-32,2010-10-03 14:52,1286085120,14,1,150,4793,5184
fa10-01-32,2010-10-03 15:03,1286085780,15,1,150,4854,5275
fa10-01-32,2010-10-03 15:13,1286086380,15,1,150,4833,5212
fa10-01-32,2010-10-03 15:23,1286086980,15,1,150,4862,5272
fa10-01-32,2010-10-03 15:33,1286087580,15,1,150,4901,5241
fa10-01-32,2010-10-03 15:42,1286088120,15,1,150,4901,5241
fa10-01-32,2010-10-03 15:53,1286088780,15,1,150,4909,5244
fa10-01-32,2010-10-03 16:02,1286089320,16,1,150,4909,5244
fa10-01-32,2010-10-03 16:13,1286089980,16,1,150,4901,5241
fa10-01-32,2010-10-03 16:23,1286090580,16,1,150,4901,5241
fa10-01-32,2010-10-03 16:33,1286091180,16,1,150,3033,3329
fa10-01-32,2010-10-03 16:43,1286091780,16,1,150,3996,4473
fa10-01-32,2010-10-03 16:53,1286092380,16,1,567,1786,2118
fa10-01-32,2010-10-03 17:03,1286092980,17,1,150,-17,-43
fa10-01-32,2010-10-03 17:13,1286093580,17,1,150,-17,-43
fa10-01-32,2010-10-03 17:23,1286094180,17,1,150,-17,-43
fa10-01-32,2010-10-03 17:33,1286094780,17,1,150,-17,-43
fa10-01-32,2010-10-03 17:43,1286095380,17,1,150,-17,-43
fa10-01-32,2010-10-03 17:53,1286095980,17,1,150,-17,-43
fa10-01-32,2010-10-03 18:03,1286096580,18,1,150,-17,-43
fa10-01-32,2010-10-03 18:13,1286097180,18,1,150,-17,-43
fa10-01-32,2010-10-03 18:23,1286097780,18,1,150,-17,-43
fa10-01-32,2010-10-03 18:34,1286098440,18,1,150,-17,-43
fa10-01-32,2010-10-03 18:43,1286098980,18,1,150,-17,-43
fa10-01-32,2010-10-03 18:54,1286099640,18,1,150,-14,-35
fa10-01-32,2010-10-03 19:04,1286100240,19,1,150,-17,-43
fa10-01-32,2010-10-03 19:14,1286100840,19,1,150,-17,-43
fa10-01-32,2010-10-17 22:30,1287322200,22,1,60,-5,-30
fa10-01-32,2010-10-17 23:01,1287324060,23,1,60,-10,-34
fa10-01-32,2010-10-18 3:01,1287338460,3,2,60,7,-21
fa10-01-32,2010-10-18 3:31,1287340260,3,2,60,-11,-38
fa10-01-32,2010-10-18 4:01,1287342060,4,2,60,7,-21
fa10-01-32,2010-10-18 4:31,1287343860,4,2,60,16,-11
fa10-01-32,2010-10-18 5:01,1287345660,5,2,60,16,-11
fa10-01-32,2010-10-18 5:12,1287346320,5,2,60,2,-30
fa10-01-32,2010-10-18 5:21,1287346860,5,2,60,8,-17
fa10-01-32,2010-10-18 5:52,1287348720,5,2,60,7,-21
fa10-01-32,2010-10-18 6:22,1287350520,6,2,60,3,-23
fa10-01-32,2010-10-18 6:52,1287352320,6,2,60,-11,-38
fa10-01-32,2010-10-18 7:22,1287354120,7,2,60,-11,-38
fa10-01-32,2010-10-18 7:32,1287354720,7,2,60,3,-23
fa10-01-32,2010-10-18 8:02,1287356520,8,2,60,-11,-38
fa10-01-32,2010-10-18 9:03,1287360180,9,2,60,-11,-38
fa10-01-32,2010-10-18 9:34,1287362040,9,2,60,-11,-38
fa10-01-32,2010-10-18 10:03,1287363780,10,2,60,2,-30
fa10-01-32,2010-10-18 11:13,1287367980,11,2,60,20,-18
fa10-01-32,2010-10-18 11:44,1287369840,11,2,60,20,-18
fa10-01-32,2010-10-18 12:13,1287371580,12,2,60,20,-18
fa10-01-32,2010-10-18 12:43,1287373380,12,2,60,20,-18
fa10-01-32,2010-10-18 13:14,1287375240,13,2,60,20,-18
fa10-01-32,2010-10-18 13:23,1287375780,13,2,60,20,-18
fa10-01-32,2010-10-18 13:54,1287377640,13,2,60,20,-18
fa10-01-32,2010-10-18 14:24,1287379440,14,2,60,20,-18
fa10-01-32,2010-10-18 14:53,1287381180,14,2,60,20,-18
fa10-01-32,2010-10-18 17:13,1287389580,17,2,60,20,-18
fa10-01-32,2010-10-18 17:44,1287391440,17,2,60,20,-18
fa10-01-32,2010-10-18 17:54,1287392040,17,2,60,20,-18
fa10-01-32,2010-10-18 18:03,1287392580,18,2,60,20,-18
fa10-01-32,2010-10-18 18:34,1287394440,18,2,60,20,-18
fa10-01-32,2010-10-18 19:03,1287396180,19,2,60,20,-18
fa10-01-32,2010-10-18 19:33,1287397980,19,2,60,20,-18
fa10-01-32,2010-10-18 20:04,1287399840,20,2,60,20,-18
fa10-01-32,2010-10-18 20:15,1287400500,20,2,60,20,-18
fa10-01-32,2010-10-18 20:24,1287401040,20,2,60,20,-17
fa10-01-32,2010-10-18 20:55,1287402900,20,2,60,20,-18
fa10-01-32,2010-10-18 21:25,1287404700,21,2,60,20,-18
fa10-01-32,2010-10-18 21:54,1287406440,21,2,60,25,-14
fa10-01-32,2010-10-26 9:45,1288053900,9,3,47,92,1
fa10-01-32,2010-10-26 9:55,1288054500,9,3,51,899,315
fa10-01-32,2010-10-26 10:35,1288056900,10,3,26,-2001,-3156
fa10-01-32,2010-10-26 10:45,1288057500,10,3,53,-2412,-3669
fa10-01-32,2010-10-26 11:16,1288059360,11,3,23,-1874,-2725
fa10-01-32,2010-10-26 11:26,1288059960,11,3,37,-806,-1101
fa10-01-32,2010-10-26 11:46,1288061160,11,3,35,73,66
fa10-01-32,2010-10-26 11:56,1288061760,11,3,21,70,38
fa10-01-32,2010-10-26 12:06,1288062360,12,3,49,47,18
fa10-01-32,2010-10-26 12:16,1288062960,12,3,22,57,45
fa10-01-32,2010-10-26 12:26,1288063560,12,3,31,79,54
fa10-01-32,2010-10-26 12:36,1288064160,12,3,17,94,60
fa10-01-32,2010-10-26 12:46,1288064760,12,3,71,88,54
fa10-01-32,2010-10-26 12:56,1288065360,12,3,23,73,40
fa10-01-32,2010-10-26 13:06,1288065960,13,3,69,73,39
fa10-01-32,2010-10-26 13:16,1288066560,13,3,20,109,64
fa10-01-32,2010-10-26 13:26,1288067160,13,3,72,114,73
fa10-01-32,2010-10-26 13:36,1288067760,13,3,72,113,70
fa10-01-32,2010-10-26 13:46,1288068360,13,3,63,78,50
fa10-01-32,2010-10-26 13:57,1288069020,13,3,42,91,55
fa10-01-32,2010-10-26 14:06,1288069560,14,3,72,101,75
fa10-01-32,2010-10-26 14:17,1288070220,14,3,35,98,61
fa10-01-32,2010-10-26 14:27,1288070820,14,3,48,238,274
fa10-01-32,2010-10-26 14:37,1288071420,14,3,25,159,155
fa10-01-32,2010-10-26 14:47,1288072020,14,3,39,133,134
fa10-01-32,2010-10-26 14:57,1288072620,14,3,71,4125,4158
fa10-01-32,2010-10-26 19:08,1288087680,19,3,16,451,317
fa10-01-32,2010-10-26 19:18,1288088280,19,3,43,1260,1200
fa10-01-32,2010-10-26 19:28,1288088880,19,3,35,1514,1683
fa10-01-32,2010-10-26 19:38,1288089480,19,3,11,1283,1478
fa10-01-32,2010-10-26 19:48,1288090080,19,3,27,86,-54
fa10-01-32,2010-10-26 19:58,1288090680,19,3,14,41,-11
fa10-01-32,2010-10-26 20:08,1288091280,20,3,32,61,33
fa10-01-32,2010-10-26 20:28,1288092480,20,3,63,31,1
fa10-01-32,2010-10-26 20:48,1288093680,20,3,23,334,214
fa10-01-32,2010-10-26 21:08,1288094880,21,3,11,53,25
fa10-01-32,2010-10-26 21:19,1288095540,21,3,33,-413,-140
fa10-01-32,2010-10-26 21:29,1288096140,21,3,47,-100,217
fa10-01-32,2010-10-26 21:39,1288096740,21,3,66,149,586
fa10-01-32,2010-10-26 21:48,1288097280,21,3,74,145,577
fa10-01-32,2010-10-26 21:59,1288097940,21,3,59,108,522
fa10-01-32,2010-10-26 22:08,1288098480,22,3,54,86,485
fa10-01-32,2010-10-26 22:19,1288099140,22,3,46,105,74
fa10-01-32,2010-10-26 22:28,1288099680,22,3,65,94,65
fa10-01-32,2010-10-27 18:33,1288171980,18,4,60,2394,2463
fa10-01-32,2010-10-27 19:13,1288174380,19,4,282,2413,2520
fa10-01-32,2010-10-27 20:54,1288180440,20,4,60,34,-4
fa10-01-32,2010-10-27 21:25,1288182300,21,4,60,25,-13
fa10-01-32,2010-10-27 21:54,1288184040,21,4,60,25,-13
fa10-01-32,2010-10-27 22:03,1288184580,22,4,60,25,-13
fa10-01-32,2010-10-27 22:34,1288186440,22,4,60,25,-13
fa10-01-32,2010-10-27 23:03,1288188180,23,4,60,25,-13
fa10-01-32,2010-10-27 23:33,1288189980,23,4,60,25,-13
fa10-01-32,2010-10-28 0:04,1288191840,0,5,60,25,-13
fa10-01-32,2010-10-28 0:13,1288192380,0,5,60,25,-13
fa10-01-32,2010-10-28 0:44,1288194240,0,5,60,25,-13
fa10-01-32,2010-10-28 1:14,1288196040,1,5,60,25,-13
fa10-01-32,2010-10-28 1:43,1288197780,1,5,156,64,6
fa10-01-32,2010-10-28 2:14,1288199640,2,5,60,25,-13
fa10-01-32,2010-10-28 2:23,1288200180,2,5,60,25,-13
fa10-01-32,2010-10-28 2:53,1288201980,2,5,60,25,-13
fa10-01-32,2010-10-28 3:24,1288203840,3,5,60,25,-13
fa10-01-32,2010-10-28 3:53,1288205580,3,5,60,25,-13
fa10-01-32,2010-10-28 4:24,1288207440,4,5,60,25,-13
fa10-01-32,2010-10-28 4:33,1288207980,4,5,60,25,-13
fa10-01-32,2010-10-28 5:04,1288209840,5,5,60,25,-13
fa10-01-32,2010-10-28 5:34,1288211640,5,5,60,25,-13
fa10-01-32,2010-10-28 7:44,1288219440,7,5,60,36,-3
fa10-01-32,2010-10-28 7:53,1288219980,7,5,60,29,-9
fa10-01-32,2010-10-28 8:23,1288221780,8,5,877,649,956
fa10-01-32,2010-10-28 8:54,1288223640,8,5,35,263,486
