ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-07,2010-09-09 19:27:38,1284028020,19,5,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-09 19:27:29,1284028020,19,5,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-09 19:27:22,1284028020,19,5,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-09 19:24:15,1284027840,19,5,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-09 19:44:53,1284029040,19,5,"incoming+","3720f1a02282f556b162c6810615c0330363d5bd"
fa10-01-07,2010-09-10 07:10:22,1284070200,07,6,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-10 11:47:53,1284086820,11,6,"incoming+","c2f1877d2c5f886f75ba20a94cdbc811d8fb1df0"
fa10-01-07,2010-09-10 12:05:31,1284087900,12,6,"outgoing+","c2f1877d2c5f886f75ba20a94cdbc811d8fb1df0"
fa10-01-07,2010-09-10 12:22:13,1284088920,12,6,"incoming+","c2f1877d2c5f886f75ba20a94cdbc811d8fb1df0"
fa10-01-07,2010-09-11 11:25:44,1284171900,11,7,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-12 11:02:03,1284256920,11,1,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-12 11:00:34,1284256800,11,1,"outgoing+","1510fc7047beb25a3bb6f48dcf0dfc8024945e76"
fa10-01-07,2010-09-12 12:30:37,1284262200,12,1,"outgoing+","52e039aa18cd7e0566bd21f45b9b166863378399"
fa10-01-07,2010-09-12 13:06:19,1284264360,13,1,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-12 13:05:49,1284264300,13,1,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-12 13:36:28,1284266160,13,1,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-12 14:19:42,1284268740,14,1,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-12 14:46:18,1284270360,14,1,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-12 17:37:53,1284280620,17,1,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-12 19:25:47,1284287100,19,1,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-12 20:25:07,1284290700,20,1,"outgoing+","2166a01af27a75984baf21689e24d5c25015ab1c"
fa10-01-07,2010-09-12 21:37:13,1284295020,21,1,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-12 21:25:30,1284294300,21,1,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-13 12:51:50,1284349860,12,2,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-13 12:51:29,1284349860,12,2,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-13 12:51:11,1284349860,12,2,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-13 14:39:36,1284356340,14,2,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-13 14:38:47,1284356280,14,2,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-13 14:25:17,1284355500,14,2,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-13 14:25:10,1284355500,14,2,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-13 16:48:22,1284364080,16,2,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-13 16:47:20,1284364020,16,2,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-13 17:34:19,1284366840,17,2,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-13 17:29:16,1284366540,17,2,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-13 17:57:59,1284368220,17,2,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-13 18:15:44,1284369300,18,2,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-13 18:56:09,1284371760,18,2,"outgoing+","21c3751c7045a332f79dd4d197636ae26947fed2"
fa10-01-07,2010-09-13 18:55:18,1284371700,18,2,"incoming+","21c3751c7045a332f79dd4d197636ae26947fed2"
fa10-01-07,2010-09-14 12:50:42,1284436200,12,3,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 12:46:00,1284435960,12,3,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 12:44:28,1284435840,12,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 14:49:19,1284443340,14,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 17:18:21,1284452280,17,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 17:17:23,1284452220,17,3,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-14 17:13:06,1284451980,17,3,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-14 17:01:36,1284451260,17,3,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-14 18:15:05,1284455700,18,3,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 18:14:07,1284455640,18,3,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-14 18:13:23,1284455580,18,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 18:38:24,1284457080,18,3,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 18:37:49,1284457020,18,3,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 18:32:30,1284456720,18,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 18:54:32,1284458040,18,3,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 18:53:27,1284457980,18,3,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 18:46:09,1284457560,18,3,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 18:45:55,1284457500,18,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 18:45:31,1284457500,18,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 18:45:02,1284457500,18,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 18:44:17,1284457440,18,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 18:43:43,1284457380,18,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 18:42:11,1284457320,18,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 18:42:04,1284457320,18,3,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-14 19:33:25,1284460380,19,3,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-14 20:37:02,1284464220,20,3,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-14 20:36:50,1284464160,20,3,"outgoing+","2166a01af27a75984baf21689e24d5c25015ab1c"
fa10-01-07,2010-09-14 20:35:54,1284464100,20,3,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-14 20:46:44,1284464760,20,3,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-15 12:18:08,1284520680,12,4,"incoming+","c2f1877d2c5f886f75ba20a94cdbc811d8fb1df0"
fa10-01-07,2010-09-15 12:33:50,1284521580,12,4,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-15 12:31:21,1284521460,12,4,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-07,2010-09-15 12:30:35,1284521400,12,4,"outgoing+","c2f1877d2c5f886f75ba20a94cdbc811d8fb1df0"
fa10-01-07,2010-09-15 12:28:41,1284521280,12,4,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-15 12:56:34,1284522960,12,4,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-15 12:46:53,1284522360,12,4,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-15 16:06:04,1284534360,16,4,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-07,2010-09-15 18:12:37,1284541920,18,4,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-07,2010-09-15 18:11:35,1284541860,18,4,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-07,2010-09-15 18:10:16,1284541800,18,4,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-07,2010-09-15 18:08:46,1284541680,18,4,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-16 14:41:38,1284615660,14,5,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-16 16:04:00,1284620640,16,5,"incoming+","2c40828885d5d1ddb9ea9ff130272a73e92ceba"
fa10-01-07,2010-09-16 17:01:47,1284624060,17,5,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-16 16:54:59,1284623640,16,5,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-16 19:38:11,1284633480,19,5,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-16 19:34:16,1284633240,19,5,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-16 19:29:22,1284632940,19,5,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-16 19:50:09,1284634200,19,5,"incoming+","c2f1877d2c5f886f75ba20a94cdbc811d8fb1df0"
fa10-01-07,2010-09-16 21:18:54,1284639480,21,5,"outgoing+","f004b8a93d28dbbb8e4560731cf1b10ba34e6f8a"
fa10-01-07,2010-09-16 21:13:53,1284639180,21,5,"outgoing+","2c40828885d5d1ddb9ea9ff130272a73e92ceba"
fa10-01-07,2010-09-16 21:12:05,1284639120,21,5,"outgoing+","5a5075a80fd7507689408848fecebb757734b94c"
fa10-01-07,2010-09-16 21:25:35,1284639900,21,5,"incoming+","f004b8a93d28dbbb8e4560731cf1b10ba34e6f8a"
fa10-01-07,2010-09-16 21:54:28,1284641640,21,5,"outgoing+","2c40828885d5d1ddb9ea9ff130272a73e92ceba"
fa10-01-07,2010-09-17 10:01:48,1284685260,10,6,"incoming+","4e53571ed10a4f1b4b3a8323087e937756e59dcc"
fa10-01-07,2010-09-17 10:00:28,1284685200,10,6,"outgoing+","4e53571ed10a4f1b4b3a8323087e937756e59dcc"
fa10-01-07,2010-09-17 13:27:28,1284697620,13,6,"incoming+","4e53571ed10a4f1b4b3a8323087e937756e59dcc"
fa10-01-07,2010-09-17 13:23:48,1284697380,13,6,"incoming+","4e53571ed10a4f1b4b3a8323087e937756e59dcc"
fa10-01-07,2010-09-17 14:38:42,1284701880,14,6,"outgoing+","c2f1877d2c5f886f75ba20a94cdbc811d8fb1df0"
fa10-01-07,2010-09-17 15:47:08,1284706020,15,6,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-17 16:05:21,1284707100,16,6,"outgoing+","2c40828885d5d1ddb9ea9ff130272a73e92ceba"
fa10-01-07,2010-09-17 15:58:08,1284706680,15,6,"incoming+","b470387068381fd2be43e119237e63151af53567"
fa10-01-07,2010-09-17 18:42:14,1284716520,18,6,"incoming+","2ff7fb8b67f0ffea5c308fbb0193faa9603c9e67"
fa10-01-07,2010-09-17 19:01:42,1284717660,19,6,"outgoing+","2ff7fb8b67f0ffea5c308fbb0193faa9603c9e67"
fa10-01-07,2010-09-17 19:09:27,1284718140,19,6,"outgoing+","4ae3d60a5d1abfc63f050234497eac579609cba1"
fa10-01-07,2010-09-17 19:31:44,1284719460,19,6,"outgoing+","c2f1877d2c5f886f75ba20a94cdbc811d8fb1df0"
fa10-01-07,2010-09-17 20:00:11,1284721200,20,6,"outgoing+","c2f1877d2c5f886f75ba20a94cdbc811d8fb1df0"
fa10-01-07,2010-09-17 20:41:21,1284723660,20,6,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-17 22:15:43,1284729300,22,6,"outgoing+","c2f1877d2c5f886f75ba20a94cdbc811d8fb1df0"
fa10-01-07,2010-09-17 23:31:54,1284733860,23,6,"incoming+","c2f1877d2c5f886f75ba20a94cdbc811d8fb1df0"
fa10-01-07,2010-09-18 08:38:56,1284766680,08,7,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-18 12:10:19,1284779400,12,7,"incoming+","2c40828885d5d1ddb9ea9ff130272a73e92ceba"
fa10-01-07,2010-09-18 17:29:07,1284798540,17,7,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-18 18:39:41,1284802740,18,7,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-18 18:37:03,1284802620,18,7,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-18 21:16:12,1284812160,21,7,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-18 21:52:06,1284814320,21,7,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-18 21:51:57,1284814260,21,7,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-19 16:03:42,1284879780,16,1,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-19 16:02:19,1284879720,16,1,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-19 18:23:07,1284888180,18,1,"outgoing+","d80f6f8f81ccd221aea36b345065aaa38a7f892f"
fa10-01-07,2010-09-19 18:15:40,1284887700,18,1,"outgoing+","8cfd9e7bebc5ccfb4de6b0d75203bd344c41608a"
fa10-01-07,2010-09-20 16:08:07,1284966480,16,2,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-20 18:10:17,1284973800,18,2,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-20 18:09:07,1284973740,18,2,"outgoing+","8cfd9e7bebc5ccfb4de6b0d75203bd344c41608a"
fa10-01-07,2010-09-21 10:23:37,1285032180,10,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-21 10:21:55,1285032060,10,3,"outgoing+","8cfd9e7bebc5ccfb4de6b0d75203bd344c41608a"
fa10-01-07,2010-09-21 12:04:52,1285038240,12,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-21 12:04:24,1285038240,12,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-21 12:04:04,1285038240,12,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-21 12:06:21,1285038360,12,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-21 14:48:01,1285048080,14,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-22 11:54:21,1285124040,11,4,"outgoing+","41e891ce1077504fc19ab9d8cc62de4e27a231f8"
fa10-01-07,2010-09-22 15:45:55,1285137900,15,4,"incoming+","bb659260a2046fbeeb151c5baac4c9c8e114644c"
fa10-01-07,2010-09-22 18:23:08,1285147380,18,4,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-22 18:20:21,1285147200,18,4,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-22 18:32:54,1285147920,18,4,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-22 18:30:22,1285147800,18,4,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-22 20:53:00,1285156380,20,4,"outgoing+","c2f1877d2c5f886f75ba20a94cdbc811d8fb1df0"
fa10-01-07,2010-09-22 21:34:32,1285158840,21,4,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-23 17:22:28,1285230120,17,5,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-23 19:42:09,1285238520,19,5,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-23 19:41:37,1285238460,19,5,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-23 19:35:55,1285238100,19,5,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-24 16:27:56,1285313220,16,6,"incoming+","fc8e5ce13c756a86388e17bc4675a65e6c99bc5e"
fa10-01-07,2010-09-24 16:59:02,1285315140,16,6,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-24 17:48:56,1285318080,17,6,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-24 18:08:51,1285319280,18,6,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-25 10:58:46,1285379880,10,7,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-26 17:36:02,1285490160,17,1,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-26 20:52:53,1285501920,20,1,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-26 20:50:45,1285501800,20,1,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-26 21:36:28,1285504560,21,1,"outgoing+","4e53571ed10a4f1b4b3a8323087e937756e59dcc"
fa10-01-07,2010-09-26 22:24:26,1285507440,22,1,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-27 08:11:15,1285542660,08,2,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-27 11:54:39,1285556040,11,2,"incoming+","2c40828885d5d1ddb9ea9ff130272a73e92ceba"
fa10-01-07,2010-09-27 12:29:14,1285558140,12,2,"incoming+","2c40828885d5d1ddb9ea9ff130272a73e92ceba"
fa10-01-07,2010-09-27 14:35:04,1285565700,14,2,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-27 18:10:07,1285578600,18,2,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-28 11:56:08,1285642560,11,3,"incoming+","2c40828885d5d1ddb9ea9ff130272a73e92ceba"
fa10-01-07,2010-09-28 11:52:08,1285642320,11,3,"outgoing+","2c40828885d5d1ddb9ea9ff130272a73e92ceba"
fa10-01-07,2010-09-28 11:46:45,1285641960,11,3,"incoming+","2c40828885d5d1ddb9ea9ff130272a73e92ceba"
fa10-01-07,2010-09-28 14:41:47,1285652460,14,3,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-28 14:41:40,1285652460,14,3,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-28 14:40:51,1285652400,14,3,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-28 14:40:39,1285652400,14,3,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-28 14:40:15,1285652400,14,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-28 17:06:04,1285661160,17,3,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-28 17:03:41,1285660980,17,3,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-29 15:48:55,1285742880,15,4,"incoming+","4d9b2b604e5c59461c07469668e677538c747e1d"
fa10-01-07,2010-09-29 18:09:05,1285751340,18,4,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-29 18:07:17,1285751220,18,4,"outgoing+","4ae3d60a5d1abfc63f050234497eac579609cba1"
fa10-01-07,2010-09-29 18:06:04,1285751160,18,4,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-29 18:14:13,1285751640,18,4,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-29 18:10:10,1285751400,18,4,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-29 22:30:55,1285767000,22,4,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-29 22:29:51,1285766940,22,4,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-30 10:24:52,1285809840,10,5,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-30 10:18:37,1285809480,10,5,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-30 12:23:05,1285816980,12,5,"incoming+","3d9e10c9039e616a9cf614c5a245a87479986fb6"
fa10-01-07,2010-09-30 16:01:30,1285830060,16,5,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-30 19:29:26,1285842540,19,5,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-07,2010-09-30 19:39:09,1285843140,19,5,"outgoing+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-30 19:36:00,1285842960,19,5,"incoming+","fa12ad90214a28ae00cd96d57c9151a1dff8a574"
fa10-01-07,2010-09-30 20:10:11,1285845000,20,5,"incoming+","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-07,2010-09-30 21:19:58,1285849140,21,5,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-30 21:18:45,1285849080,21,5,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-30 21:24:20,1285849440,21,5,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-30 21:23:20,1285849380,21,5,"outgoing+","c2f1877d2c5f886f75ba20a94cdbc811d8fb1df0"
fa10-01-07,2010-09-30 21:22:27,1285849320,21,5,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-30 21:39:55,1285850340,21,5,"outgoing+","c2f1877d2c5f886f75ba20a94cdbc811d8fb1df0"
fa10-01-07,2010-09-30 21:34:41,1285850040,21,5,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-09-30 23:45:18,1285857900,23,5,"outgoing+","c2f1877d2c5f886f75ba20a94cdbc811d8fb1df0"
fa10-01-07,2010-09-30 23:44:06,1285857840,23,5,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-10-01 12:18:04,1285903080,12,6,"incoming+","2646eb33a7d0ae01665d00a6221553035417d6c"
fa10-01-07,2010-10-01 12:27:44,1285903620,12,6,"outgoing+","c2f1877d2c5f886f75ba20a94cdbc811d8fb1df0"
fa10-01-07,2010-10-01 13:08:54,1285906080,13,6,"incoming+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-10-01 13:08:41,1285906080,13,6,"outgoing+","8cfd9e7bebc5ccfb4de6b0d75203bd344c41608a"
fa10-01-07,2010-10-01 13:08:19,1285906080,13,6,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
fa10-01-07,2010-10-01 13:14:59,1285906440,13,6,"outgoing+","a6b567324f9e30538214f33d48bddd35d5bd4858"
