ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-44,2010-10-12 17:28:08,1286872080,17,3,"outgoing+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-12 18:17:19,1286875020,18,3,"incoming+","220092a9d50bd75038df43f78abef2ad13e54e7f"
fa10-01-44,2010-10-12 18:34:19,1286876040,18,3,"outgoing+","220092a9d50bd75038df43f78abef2ad13e54e7f"
fa10-01-44,2010-10-12 18:32:04,1286875920,18,3,"outgoing+","220092a9d50bd75038df43f78abef2ad13e54e7f"
fa10-01-44,2010-10-12 18:55:22,1286877300,18,3,"incoming+","c23665e77d895f6e694a9a44787441035776b7b9"
fa10-01-44,2010-10-12 18:51:00,1286877060,18,3,"incoming+","c23665e77d895f6e694a9a44787441035776b7b9"
fa10-01-44,2010-10-13 07:53:35,1286923980,07,4,"outgoing+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-13 08:28:44,1286926080,08,4,"outgoing+","e3611a06beb12ac27b3032498b835c2c8af2aaea"
fa10-01-44,2010-10-13 08:25:08,1286925900,08,4,"incoming+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-13 12:47:55,1286941620,12,4,"incoming+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-13 12:38:11,1286941080,12,4,"outgoing+","2fd6c254a3ee53d55594a50471281eb430a39cc0"
fa10-01-44,2010-10-13 12:36:28,1286940960,12,4,"outgoing+","e9fcaa62fd1580adaaa76a1fa92074be8dceae6f"
fa10-01-44,2010-10-13 12:35:18,1286940900,12,4,"outgoing+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-13 12:34:29,1286940840,12,4,"outgoing+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-13 12:32:24,1286940720,12,4,"outgoing+","8e4196e4eeb2b3560c78c712537fc669b86509b1"
fa10-01-44,2010-10-13 12:29:49,1286940540,12,4,"outgoing+","8e4196e4eeb2b3560c78c712537fc669b86509b1"
fa10-01-44,2010-10-13 12:28:24,1286940480,12,4,"outgoing+","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-13 12:24:51,1286940240,12,4,"incoming+","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-13 12:24:26,1286940240,12,4,"incoming+","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-13 12:22:51,1286940120,12,4,"incoming+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-13 12:18:52,1286939880,12,4,"incoming+","d1b0f1fcdfa9e27ba7ab27ddd53dd7cd8b3949bd"
fa10-01-44,2010-10-13 12:13:27,1286939580,12,4,"incoming+","e0511c956ebae26bbc0736e232fedf8a0305257c"
fa10-01-44,2010-10-13 12:11:05,1286939460,12,4,"incoming+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-13 11:48:36,1286938080,11,4,"incoming+","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-13 11:35:04,1286937300,11,4,"outgoing+","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-13 11:33:32,1286937180,11,4,"outgoing+","64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832"
fa10-01-44,2010-10-13 10:13:27,1286932380,10,4,"incoming+","9bae3046eee51c27d396dc30002f33374cb1f5d5"
fa10-01-44,2010-10-13 09:40:51,1286930400,09,4,"incoming+","220092a9d50bd75038df43f78abef2ad13e54e7f"
fa10-01-44,2010-10-13 09:26:35,1286929560,09,4,"outgoing+","220092a9d50bd75038df43f78abef2ad13e54e7f"
fa10-01-44,2010-10-13 09:25:52,1286929500,09,4,"outgoing+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-13 09:07:41,1286928420,09,4,"outgoing+","e3611a06beb12ac27b3032498b835c2c8af2aaea"
fa10-01-44,2010-10-14 13:31:13,1287030660,13,5,"incoming+","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-44,2010-10-14 14:25:09,1287033900,14,5,"outgoing+","b6589fc6ab0dc82cf12099d1c2d40ab994e8410c"
fa10-01-44,2010-10-14 14:24:37,1287033840,14,5,"outgoing+","3a0b8378bfb2f574e53723f70f0ff62d3da4493f"
fa10-01-44,2010-10-14 14:21:58,1287033660,14,5,"outgoing+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-14 16:46:12,1287042360,16,5,"incoming+","7b2837ab6d5ac5496b3c3ae932c825a1ed2880fb"
fa10-01-44,2010-10-14 15:15:56,1287036900,15,5,"incoming+","3bedd38c516dd34db7675c7e6e0a43a93971d53f"
fa10-01-44,2010-10-14 15:03:29,1287036180,15,5,"outgoing+","3bedd38c516dd34db7675c7e6e0a43a93971d53f"
fa10-01-44,2010-10-14 14:59:40,1287035940,14,5,"incoming+","3bedd38c516dd34db7675c7e6e0a43a93971d53f"
fa10-01-44,2010-10-14 14:56:33,1287035760,14,5,"incoming+","3bedd38c516dd34db7675c7e6e0a43a93971d53f"
fa10-01-44,2010-10-14 18:03:02,1287046980,18,5,"incoming+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-14 18:02:11,1287046920,18,5,"incoming+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-14 18:21:30,1287048060,18,5,"incoming+","7b2837ab6d5ac5496b3c3ae932c825a1ed2880fb"
fa10-01-44,2010-10-15 09:29:58,1287102540,09,6,"incoming+","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-15 09:24:37,1287102240,09,6,"incoming+","220092a9d50bd75038df43f78abef2ad13e54e7f"
fa10-01-44,2010-10-15 08:34:04,1287099240,08,6,"outgoing+","3a0b8378bfb2f574e53723f70f0ff62d3da4493f"
fa10-01-44,2010-10-15 08:31:19,1287099060,08,6,"outgoing+","3a0b8378bfb2f574e53723f70f0ff62d3da4493f"
fa10-01-44,2010-10-15 07:33:57,1287095580,07,6,"outgoing+","3a0b8378bfb2f574e53723f70f0ff62d3da4493f"
fa10-01-44,2010-10-15 07:32:54,1287095520,07,6,"outgoing+","3a0b8378bfb2f574e53723f70f0ff62d3da4493f"
fa10-01-44,2010-10-15 09:40:28,1287103200,09,6,"outgoing+","3a0b8378bfb2f574e53723f70f0ff62d3da4493f"
fa10-01-44,2010-10-15 09:38:11,1287103080,09,6,"outgoing+","220092a9d50bd75038df43f78abef2ad13e54e7f"
fa10-01-44,2010-10-15 09:42:30,1287103320,09,6,"incoming+","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-15 12:50:15,1287114600,12,6,"outgoing+","e523643302e063b5505a30b98032c400493a421b"
fa10-01-44,2010-10-15 12:50:00,1287114600,12,6,"outgoing+","e523643302e063b5505a30b98032c400493a421b"
fa10-01-44,2010-10-15 12:49:45,1287114540,12,6,"outgoing+","e523643302e063b5505a30b98032c400493a421b"
fa10-01-44,2010-10-15 12:49:24,1287114540,12,6,"outgoing+","3a0b8378bfb2f574e53723f70f0ff62d3da4493f"
fa10-01-44,2010-10-15 12:49:15,1287114540,12,6,"outgoing+","3a0b8378bfb2f574e53723f70f0ff62d3da4493f"
fa10-01-44,2010-10-15 12:48:12,1287114480,12,6,"outgoing+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-15 12:42:51,1287114120,12,6,"outgoing+","3a0b8378bfb2f574e53723f70f0ff62d3da4493f"
fa10-01-44,2010-10-15 12:42:39,1287114120,12,6,"outgoing+","3a0b8378bfb2f574e53723f70f0ff62d3da4493f"
fa10-01-44,2010-10-15 12:40:36,1287114000,12,6,"incoming+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-15 12:40:26,1287114000,12,6,"outgoing+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-15 11:39:50,1287110340,11,6,"outgoing+","238121ac88df473051d220808f965cf2a1a42a41"
fa10-01-44,2010-10-15 11:29:39,1287109740,11,6,"incoming+","e523643302e063b5505a30b98032c400493a421b"
fa10-01-44,2010-10-15 11:19:24,1287109140,11,6,"incoming+","e523643302e063b5505a30b98032c400493a421b"
fa10-01-44,2010-10-15 10:09:23,1287104940,10,6,"incoming+","220092a9d50bd75038df43f78abef2ad13e54e7f"
fa10-01-44,2010-10-15 14:22:04,1287120120,14,6,"incoming+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-15 14:21:16,1287120060,14,6,"incoming+","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-15 14:21:07,1287120060,14,6,"outgoing+","c470cf1a9afb2fe5afd8e792ba28b28006664a91"
fa10-01-44,2010-10-15 14:20:54,1287120000,14,6,"outgoing+","c470cf1a9afb2fe5afd8e792ba28b28006664a91"
fa10-01-44,2010-10-15 14:49:22,1287121740,14,6,"outgoing+","c470cf1a9afb2fe5afd8e792ba28b28006664a91"
fa10-01-44,2010-10-15 15:00:44,1287122400,15,6,"incoming+","220092a9d50bd75038df43f78abef2ad13e54e7f"
fa10-01-44,2010-10-15 16:11:30,1287126660,16,6,"incoming+","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-15 17:57:02,1287133020,17,6,"incoming+","59f0196b76b5836aa23a93462df842bc2007c1db"
fa10-01-44,2010-10-15 19:22:15,1287138120,19,6,"outgoing","e22a3263eb0280fa601c400bc87e178a9ac5d3f7"
fa10-01-44,2010-10-16 13:38:52,1287203880,13,7,"outgoing","220092a9d50bd75038df43f78abef2ad13e54e7f"
fa10-01-44,2010-10-16 11:46:07,1287197160,11,7,"incoming","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-16 14:10:18,1287205800,14,7,"outgoing","220092a9d50bd75038df43f78abef2ad13e54e7f"
fa10-01-44,2010-10-16 17:19:36,1287217140,17,7,"incoming","d2f46e24f9e11dde8739ae6cc2db37ec7ed15f05"
fa10-01-44,2010-10-17 13:57:47,1287291420,13,1,"incoming","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-17 13:50:10,1287291000,13,1,"incoming","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-17 11:53:03,1287283980,11,1,"missed","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-17 11:48:37,1287283680,11,1,"missed","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-17 11:47:37,1287283620,11,1,"missed","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-17 11:41:00,1287283260,11,1,"missed","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-17 09:48:46,1287276480,09,1,"outgoing","98265b35839904d2fba3a5fb3ec45b7fa8f6f2c9"
fa10-01-44,2010-10-17 09:24:36,1287275040,09,1,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-44,2010-10-17 15:31:25,1287297060,15,1,"missed","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-17 15:26:45,1287296760,15,1,"outgoing","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-17 15:26:20,1287296760,15,1,"outgoing","64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832"
fa10-01-44,2010-10-17 18:07:30,1287306420,18,1,"missed","e0511c956ebae26bbc0736e232fedf8a0305257c"
fa10-01-44,2010-10-17 17:07:30,1287302820,17,1,"outgoing","9d36170d3ec8b0bf931f9c19ab436abe10825655"
fa10-01-44,2010-10-17 17:07:15,1287302820,17,1,"outgoing","9d36170d3ec8b0bf931f9c19ab436abe10825655"
fa10-01-44,2010-10-18 11:20:27,1287368400,11,2,"incoming","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-18 09:50:46,1287363000,09,2,"incoming","1c003e73827c3f6ec066910c248af1de0371dcdd"
fa10-01-44,2010-10-18 09:36:18,1287362160,09,2,"incoming","220092a9d50bd75038df43f78abef2ad13e54e7f"
fa10-01-44,2010-10-18 20:05:33,1287399900,20,2,"incoming","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-18 20:03:23,1287399780,20,2,"outgoing","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-18 20:02:17,1287399720,20,2,"outgoing","ee372b3a69efbd45d40450d13fddba2cdd22e971"
fa10-01-44,2010-10-18 15:49:43,1287384540,15,2,"outgoing","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-18 15:34:59,1287383640,15,2,"incoming","5e29dd5702c905290a31b8d468eacb79aec2c800"
fa10-01-44,2010-10-19 11:32:00,1287455520,11,3,"outgoing","220092a9d50bd75038df43f78abef2ad13e54e7f"
fa10-01-44,2010-10-19 11:28:51,1287455280,11,3,"incoming","220092a9d50bd75038df43f78abef2ad13e54e7f"
fa10-01-44,2010-10-19 10:20:37,1287451200,10,3,"incoming","5e29dd5702c905290a31b8d468eacb79aec2c800"
