ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
sp10-01-24,2010-07-29 19:59:57,1280401140,19,5,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-07-29 19:58:45,1280401080,19,5,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-07-29 19:58:08,1280401080,19,5,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-07-29 18:35:30,1280396100,18,5,"incoming+","faeefd052237f18f340ae87efbbd50a213fc2d46"
sp10-01-24,2010-07-29 18:06:24,1280394360,18,5,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-07-30 08:57:37,1280447820,08,6,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-07-30 08:34:15,1280446440,08,6,"incoming+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-07-30 22:21:45,1280496060,22,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-07-30 20:28:18,1280489280,20,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-07-30 20:24:00,1280489040,20,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-07-30 20:23:08,1280488980,20,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-07-30 20:17:00,1280488620,20,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-07-30 19:55:53,1280487300,19,6,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-07-30 19:55:11,1280487300,19,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-07-30 19:41:50,1280486460,19,6,"incoming+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-07-30 19:26:08,1280485560,19,6,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-07-30 19:21:40,1280485260,19,6,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-07-30 19:10:29,1280484600,19,6,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-01 15:34:05,1280644440,15,1,"incoming+","5b977cfb8897c4325f6c09773b828c6affdb27f3"
sp10-01-24,2010-08-01 15:10:06,1280643000,15,1,"outgoing+","5b977cfb8897c4325f6c09773b828c6affdb27f3"
sp10-01-24,2010-08-01 15:09:24,1280642940,15,1,"incoming+","5b977cfb8897c4325f6c09773b828c6affdb27f3"
sp10-01-24,2010-08-01 14:55:29,1280642100,14,1,"outgoing+","5b977cfb8897c4325f6c09773b828c6affdb27f3"
sp10-01-24,2010-08-01 14:09:55,1280639340,14,1,"incoming+","e9c25ea5f68177228765094f214dfeba2cacb693"
sp10-01-24,2010-08-01 14:06:23,1280639160,14,1,"incoming+","64a025167396d762dbfe36c9224f7f53891ae6bf"
sp10-01-24,2010-08-01 13:59:10,1280638740,13,1,"incoming+","e9c25ea5f68177228765094f214dfeba2cacb693"
sp10-01-24,2010-08-01 13:05:09,1280635500,13,1,"incoming+","5b977cfb8897c4325f6c09773b828c6affdb27f3"
sp10-01-24,2010-08-01 13:00:40,1280635200,13,1,"incoming+","64a025167396d762dbfe36c9224f7f53891ae6bf"
sp10-01-24,2010-08-01 11:11:44,1280628660,11,1,"incoming+","64a025167396d762dbfe36c9224f7f53891ae6bf"
sp10-01-24,2010-08-01 10:07:26,1280624820,10,1,"outgoing+","7c4df10c1a20d41922f3d5c6a550f64e0ce78661"
sp10-01-24,2010-08-01 10:06:06,1280624760,10,1,"outgoing+","5b977cfb8897c4325f6c09773b828c6affdb27f3"
sp10-01-24,2010-08-01 09:58:20,1280624280,09,1,"outgoing+","1bc85d82fc1214e989917e6fb1cac3900f48da58"
sp10-01-24,2010-08-01 09:57:16,1280624220,09,1,"outgoing+","64a025167396d762dbfe36c9224f7f53891ae6bf"
sp10-01-24,2010-08-02 08:32:38,1280705520,08,2,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-24,2010-08-02 16:29:29,1280734140,16,2,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-02 14:46:40,1280727960,14,2,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-02 12:02:56,1280718120,12,2,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-02 08:54:43,1280706840,08,2,"incoming+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-02 18:18:57,1280740680,18,2,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-02 17:36:11,1280738160,17,2,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-03 15:17:34,1280816220,15,3,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-03 15:07:57,1280815620,15,3,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-03 15:06:59,1280815560,15,3,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-24,2010-08-03 10:51:07,1280800260,10,3,"incoming+","aad264ef9b0bfceaf6e754f8259ae7a337257a3f"
sp10-01-24,2010-08-03 20:09:20,1280833740,20,3,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-03 20:02:37,1280833320,20,3,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-03 17:52:19,1280825520,17,3,"incoming+","72e0a154591ed0bc3ce329a3ccfb38f3742e8830"
sp10-01-24,2010-08-04 01:28:32,1280852880,01,4,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-04 01:30:00,1280853000,01,4,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-04 01:31:18,1280853060,01,4,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-04 13:00:01,1280894400,13,4,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-04 12:58:54,1280894280,12,4,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-04 20:50:25,1280922600,20,4,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-04 19:18:56,1280917080,19,4,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-04 18:26:32,1280913960,18,4,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-04 18:05:58,1280912700,18,4,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-04 16:50:07,1280908200,16,4,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-04 15:29:56,1280903340,15,4,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-24,2010-08-05 17:09:26,1280995740,17,5,"incoming+","b4a4f113b521325157169df5a2b34e2c2317a259"
sp10-01-24,2010-08-05 16:48:56,1280994480,16,5,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-05 16:45:25,1280994300,16,5,"incoming+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-05 15:25:05,1280989500,15,5,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-05 14:09:41,1280984940,14,5,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-05 12:26:02,1280978760,12,5,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-05 09:46:39,1280969160,09,5,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-05 09:41:16,1280968860,09,5,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-05 09:29:21,1280968140,09,5,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-06 08:01:36,1281049260,08,6,"incoming+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-06 16:57:29,1281081420,16,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-06 16:53:35,1281081180,16,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-06 14:26:42,1281072360,14,6,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-06 13:50:27,1281070200,13,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-06 13:34:08,1281069240,13,6,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-06 13:08:17,1281067680,13,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-06 12:14:57,1281064440,12,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-06 21:51:35,1281099060,21,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-06 20:35:38,1281094500,20,6,"incoming+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-06 20:34:45,1281094440,20,6,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-06 20:04:12,1281092640,20,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-06 18:46:38,1281087960,18,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-07 18:37:02,1281173820,18,7,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-07 18:35:15,1281173700,18,7,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-07 17:18:57,1281169080,17,7,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-07 13:19:03,1281154740,13,7,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-07 12:53:18,1281153180,12,7,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-07 12:51:16,1281153060,12,7,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-08 09:47:29,1281228420,09,1,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-08 09:46:46,1281228360,09,1,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-08 09:30:52,1281227400,09,1,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-08 09:20:30,1281226800,09,1,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-08 08:42:04,1281224520,08,1,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-08 18:55:21,1281261300,18,1,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-08 18:54:45,1281261240,18,1,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-08 16:54:12,1281254040,16,1,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-08 22:22:02,1281273720,22,1,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-08 21:36:45,1281270960,21,1,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-08 21:31:57,1281270660,21,1,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-08 20:44:04,1281267840,20,1,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-08 20:25:19,1281266700,20,1,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-08 20:09:11,1281265740,20,1,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-09 09:26:54,1281313560,09,2,"incoming+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-09 16:06:11,1281337560,16,2,"outgoing+","99b44bfde373c4dc4ca9b661dc2375b52d4e2096"
sp10-01-24,2010-08-09 16:05:51,1281337500,16,2,"outgoing+","99b44bfde373c4dc4ca9b661dc2375b52d4e2096"
sp10-01-24,2010-08-09 15:35:02,1281335700,15,2,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-09 15:32:34,1281335520,15,2,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-10 14:41:14,1281418860,14,3,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-10 14:23:55,1281417780,14,3,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-10 14:12:30,1281417120,14,3,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-10 12:55:44,1281412500,12,3,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-10 12:36:03,1281411360,12,3,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-10 08:25:05,1281396300,08,3,"incoming+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-10 20:54:05,1281441240,20,3,"incoming+","356a192b7913b04c54574d18c28d46e6395428ab"
sp10-01-24,2010-08-10 19:15:47,1281435300,19,3,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-24,2010-08-11 01:14:51,1281456840,01,4,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-11 00:53:53,1281455580,00,4,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-11 00:08:05,1281452880,00,4,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-24,2010-08-11 11:52:34,1281495120,11,4,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-11 11:31:44,1281493860,11,4,"incoming+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-11 11:22:26,1281493320,11,4,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-11 09:20:46,1281486000,09,4,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-11 09:11:11,1281485460,09,4,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-11 19:38:28,1281523080,19,4,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-11 16:22:45,1281511320,16,4,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-12 15:07:10,1281593220,15,5,"outgoing+","15c971b4c008f6aedc20fea3c3650098aee4e679"
sp10-01-24,2010-08-12 15:06:36,1281593160,15,5,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-12 13:49:24,1281588540,13,5,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-12 08:29:55,1281569340,08,5,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-12 08:29:12,1281569340,08,5,"incoming+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-12 16:47:56,1281599220,16,5,"incoming+","150eb8a5a35992e764304d51f5850dc7663399eb"
sp10-01-24,2010-08-12 16:35:02,1281598500,16,5,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-12 16:31:30,1281598260,16,5,"outgoing+","150eb8a5a35992e764304d51f5850dc7663399eb"
sp10-01-24,2010-08-12 16:31:05,1281598260,16,5,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-12 16:19:54,1281597540,16,5,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-12 16:07:19,1281596820,16,5,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-12 21:49:50,1281617340,21,5,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-12 21:47:13,1281617220,21,5,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-13 08:08:38,1281654480,08,6,"incoming+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-13 12:34:43,1281670440,12,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-13 12:33:45,1281670380,12,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-13 12:25:00,1281669900,12,6,"incoming+","374b03670254cd1696b85e320e9248070e725d83"
sp10-01-24,2010-08-13 09:58:09,1281661080,09,6,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-14 19:58:20,1281783480,19,7,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-14 16:28:59,1281770880,16,7,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-24,2010-08-14 14:16:21,1281762960,14,7,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-14 13:26:19,1281759960,13,7,"incoming+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-14 12:45:35,1281757500,12,7,"incoming+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-14 12:14:39,1281755640,12,7,"incoming+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-14 21:38:10,1281789480,21,7,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-15 11:55:31,1281840900,11,1,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-15 11:54:06,1281840840,11,1,"incoming+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
sp10-01-24,2010-08-16 11:57:13,1281927420,11,2,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-16 12:23:47,1281928980,12,2,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-16 12:07:58,1281928020,12,2,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-16 12:05:58,1281927900,12,2,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-16 12:05:29,1281927900,12,2,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-16 12:03:21,1281927780,12,2,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-16 12:01:29,1281927660,12,2,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-16 11:59:55,1281927540,11,2,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-16 11:58:11,1281927480,11,2,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-17 11:06:53,1282010760,11,3,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-17 20:56:09,1282046160,20,3,"outgoing+","a7323ed285182cc1111a50115da18bef9513c968"
sp10-01-24,2010-08-17 16:25:52,1282029900,16,3,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-17 21:09:24,1282046940,21,3,"outgoing+","7d00276c7a99fd1dd0ccc3ccd68398afe77f6e57"
sp10-01-24,2010-08-17 22:18:35,1282051080,22,3,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-17 21:19:46,1282047540,21,3,"outgoing+","7d00276c7a99fd1dd0ccc3ccd68398afe77f6e57"
sp10-01-24,2010-08-18 12:32:07,1282102320,12,4,"outgoing+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
sp10-01-24,2010-08-18 12:31:20,1282102260,12,4,"incoming+","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
