ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-38,2010-10-07 19:35:58,1286447700,19,5,"incoming+","bc384711013d99eeec582a5e32195b5c3873e06b"
fa10-01-38,2010-10-07 19:34:33,1286447640,19,5,"incoming+","bc384711013d99eeec582a5e32195b5c3873e06b"
fa10-01-38,2010-10-07 19:33:10,1286447580,19,5,"incoming+","bc384711013d99eeec582a5e32195b5c3873e06b"
fa10-01-38,2010-10-07 19:32:27,1286447520,19,5,"incoming+","bc384711013d99eeec582a5e32195b5c3873e06b"
fa10-01-38,2010-10-07 19:28:51,1286447280,19,5,"outgoing+","d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65"
fa10-01-38,2010-10-07 21:17:27,1286453820,21,5,"outgoing+","51428b30f37f3d44807cb80c4a870383f98fa2c5"
fa10-01-38,2010-10-08 08:52:12,1286495520,08,6,"incoming+","51428b30f37f3d44807cb80c4a870383f98fa2c5"
fa10-01-38,2010-10-08 11:42:41,1286505720,11,6,"incoming+","51428b30f37f3d44807cb80c4a870383f98fa2c5"
fa10-01-38,2010-10-08 14:42:46,1286516520,14,6,"outgoing+","d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65"
fa10-01-38,2010-10-08 15:21:22,1286518860,15,6,"outgoing+","d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65"
fa10-01-38,2010-10-08 15:57:01,1286521020,15,6,"outgoing+","d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65"
fa10-01-38,2010-10-08 16:06:59,1286521560,16,6,"incoming+","bc384711013d99eeec582a5e32195b5c3873e06b"
fa10-01-38,2010-10-08 17:52:38,1286527920,17,6,"incoming+","bc384711013d99eeec582a5e32195b5c3873e06b"
fa10-01-38,2010-10-08 17:52:14,1286527920,17,6,"incoming+","bc384711013d99eeec582a5e32195b5c3873e06b"
fa10-01-38,2010-10-08 19:36:10,1286534160,19,6,"incoming+","af7e39228e9e056166903c3ee00dc9a570e0752c"
fa10-01-38,2010-10-09 17:04:19,1286611440,17,7,"incoming+","bc384711013d99eeec582a5e32195b5c3873e06b"
fa10-01-38,2010-10-09 17:02:57,1286611320,17,7,"incoming+","bc384711013d99eeec582a5e32195b5c3873e06b"
fa10-01-38,2010-10-10 10:01:29,1286672460,10,1,"incoming+","f35ad312b691692e7a808d4519ae7c975480a054"
fa10-01-38,2010-10-10 12:21:21,1286680860,12,1,"incoming+","f35ad312b691692e7a808d4519ae7c975480a054"
fa10-01-38,2010-10-10 13:36:00,1286685360,13,1,"outgoing+","d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65"
fa10-01-38,2010-10-10 17:40:36,1286700000,17,1,"incoming+","f35ad312b691692e7a808d4519ae7c975480a054"
fa10-01-38,2010-10-10 17:38:18,1286699880,17,1,"outgoing+","f35ad312b691692e7a808d4519ae7c975480a054"
fa10-01-38,2010-10-10 17:37:49,1286699820,17,1,"incoming+","f35ad312b691692e7a808d4519ae7c975480a054"
fa10-01-38,2010-10-10 18:34:01,1286703240,18,1,"incoming+","f35ad312b691692e7a808d4519ae7c975480a054"
fa10-01-38,2010-10-11 12:59:46,1286769540,12,2,"outgoing+","57ecec6b595a3d6c2f3e2eb10be612ec3a917e32"
fa10-01-38,2010-10-12 07:55:30,1286837700,07,3,"incoming+","9a1e4046a72108d0cf0e4515491e08db26236c13"
fa10-01-38,2010-10-12 08:34:28,1286840040,08,3,"outgoing+","bc384711013d99eeec582a5e32195b5c3873e06b"
fa10-01-38,2010-10-12 08:34:08,1286840040,08,3,"incoming+","bc384711013d99eeec582a5e32195b5c3873e06b"
fa10-01-38,2010-10-12 09:53:23,1286844780,09,3,"outgoing+","f35ad312b691692e7a808d4519ae7c975480a054"
fa10-01-38,2010-10-12 10:45:56,1286847900,10,3,"incoming+","9757d2dca14012d3d76b495c2e3759f343751aa4"
fa10-01-38,2010-10-12 10:46:56,1286847960,10,3,"outgoing+","9a1e4046a72108d0cf0e4515491e08db26236c13"
fa10-01-38,2010-10-12 12:42:55,1286854920,12,3,"incoming+","13379eff55e9c38666dffc3b9e1db4d5c22930da"
fa10-01-38,2010-10-12 12:41:18,1286854860,12,3,"incoming+","13379eff55e9c38666dffc3b9e1db4d5c22930da"
fa10-01-38,2010-10-12 12:40:27,1286854800,12,3,"outgoing+","13379eff55e9c38666dffc3b9e1db4d5c22930da"
fa10-01-38,2010-10-12 13:16:07,1286856960,13,3,"incoming+","bc384711013d99eeec582a5e32195b5c3873e06b"
fa10-01-38,2010-10-12 17:56:25,1286873760,17,3,"outgoing+","d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65"
fa10-01-38,2010-10-13 11:31:43,1286937060,11,4,"incoming+","13379eff55e9c38666dffc3b9e1db4d5c22930da"
fa10-01-38,2010-10-13 16:32:47,1286955120,16,4,"incoming+","bc384711013d99eeec582a5e32195b5c3873e06b"
fa10-01-38,2010-10-13 16:25:33,1286954700,16,4,"outgoing+","d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65"
fa10-01-38,2010-10-13 16:14:18,1286954040,16,4,"incoming+","964f1149d0aafac1e0241cb51873be6580609c1d"
fa10-01-38,2010-10-13 15:53:54,1286952780,15,4,"incoming+","d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65"
fa10-01-38,2010-10-13 15:52:59,1286952720,15,4,"outgoing+","d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65"
fa10-01-38,2010-10-13 15:49:59,1286952540,15,4,"outgoing+","f22d74c1a781d7649708136db73c600e585f52d5"
fa10-01-38,2010-10-13 15:49:28,1286952540,15,4,"outgoing+","f22d74c1a781d7649708136db73c600e585f52d5"
fa10-01-38,2010-10-13 15:48:59,1286952480,15,4,"incoming+","d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65"
fa10-01-38,2010-10-13 15:45:16,1286952300,15,4,"outgoing+","d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65"
fa10-01-38,2010-10-13 15:02:52,1286949720,15,4,"outgoing+","d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65"
fa10-01-38,2010-10-13 14:28:16,1286947680,14,4,"incoming+","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-38,2010-10-13 12:48:33,1286941680,12,4,"outgoing+","f22d74c1a781d7649708136db73c600e585f52d5"
fa10-01-38,2010-10-13 17:36:49,1286958960,17,4,"outgoing","b32e000d440af16541c9f634983e489be27992cd"
fa10-01-38,2010-10-13 19:03:46,1286964180,19,4,"missed","af7e39228e9e056166903c3ee00dc9a570e0752c"
fa10-01-38,2010-10-14 08:26:32,1287012360,08,5,"incoming","88395f030346acca39243c31d3cd6f85af8cc3b6"
