ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-31,2010-10-17 15:08:25,1287295680,15,1,"missed","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-10-17 15:12:49,1287295920,15,1,"outgoing","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-10-17 21:32:04,1287318720,21,1,"outgoing","37e9345071e393d8c879352bcffab247e92593b1"
fa10-01-31,2010-10-17 21:36:43,1287318960,21,1,"outgoing","37e9345071e393d8c879352bcffab247e92593b1"
fa10-01-31,2010-10-17 21:37:37,1287319020,21,1,"outgoing","37e9345071e393d8c879352bcffab247e92593b1"
fa10-01-31,2010-10-17 21:38:37,1287319080,21,1,"outgoing","37e9345071e393d8c879352bcffab247e92593b1"
fa10-01-31,2010-10-17 21:39:57,1287319140,21,1,"outgoing","37e9345071e393d8c879352bcffab247e92593b1"
fa10-01-31,2010-10-17 21:42:57,1287319320,21,1,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-31,2010-10-18 12:45:41,1287373500,12,2,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-31,2010-10-20 22:40:59,1287582000,22,4,"missed","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-10-25 17:23:27,1287994980,17,2,"missed","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-10-26 17:50:54,1288083000,17,3,"missed","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-10-26 19:25:56,1288088700,19,3,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-31,2010-10-28 20:43:38,1288266180,20,5,"outgoing","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-10-28 20:40:29,1288266000,20,5,"missed","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-10-28 20:39:53,1288265940,20,5,"missed","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-10-30 17:57:31,1288429020,17,7,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-31,2010-11-03 12:31:58,1288755060,12,4,"missed","4dbc7416c3e0654b4c76d842f7952ddb52ed58e5"
fa10-01-31,2010-11-03 12:34:57,1288755240,12,4,"missed","545e0067b743f933ff6e65deb53bbc7d61692cff"
fa10-01-31,2010-11-04 20:28:06,1288870080,20,5,"missed","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-11-07 18:07:08,1289120820,18,1,"missed","17293838d2e436b909dda894527cf7688600babc"
fa10-01-31,2010-11-07 17:59:52,1289120340,17,1,"incoming","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-11-07 17:58:22,1289120280,17,1,"outgoing","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-11-07 17:57:26,1289120220,17,1,"missed","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-11-08 11:31:33,1289183460,11,2,"outgoing","37e9345071e393d8c879352bcffab247e92593b1"
fa10-01-31,2010-11-08 13:30:31,1289190600,13,2,"outgoing","37e9345071e393d8c879352bcffab247e92593b1"
fa10-01-31,2010-11-08 13:29:11,1289190540,13,2,"outgoing","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-11-08 13:28:04,1289190480,13,2,"outgoing","37e9345071e393d8c879352bcffab247e92593b1"
fa10-01-31,2010-11-09 23:56:16,1289314560,23,3,"incoming","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-11-10 22:10:20,1289394600,22,4,"missed","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-11-11 16:30:04,1289460600,16,5,"incoming","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-11-12 09:52:58,1289523120,09,6,"missed","cb1516a10e255704d7d38d5b212cbb69123c926f"
fa10-01-31,2010-11-12 20:54:07,1289562840,20,6,"missed","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-11-15 08:52:38,1289778720,08,2,"missed","27c85c16e61a3da977a8603cfc7fd5273620b2f"
fa10-01-31,2010-11-15 10:32:48,1289784720,10,2,"incoming","27c85c16e61a3da977a8603cfc7fd5273620b2f"
fa10-01-31,2010-11-15 09:38:43,1289781480,09,2,"incoming","27c85c16e61a3da977a8603cfc7fd5273620b2f"
fa10-01-31,2010-11-16 21:03:01,1289908980,21,3,"outgoing","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-11-16 21:02:14,1289908920,21,3,"outgoing","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-31,2010-11-18 16:23:54,1290064980,16,5,"incoming","4fe159146393d9896e3ea474b643a1ed180756b3"
fa10-01-31,2010-11-18 16:19:17,1290064740,16,5,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
