ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-78,2010-11-04 17:56:07,1288860960,17,5,"missed","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-04 17:55:30,1288860900,17,5,"missed","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-04 17:52:51,1288860720,17,5,"incoming","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-04 17:37:38,1288859820,17,5,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-04 13:20:41,1288844400,13,5,"incoming","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-04 12:40:33,1288842000,12,5,"incoming","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-04 12:39:54,1288841940,12,5,"missed","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-04 12:39:50,1288841940,12,5,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-04 12:39:38,1288841940,12,5,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-04 12:38:54,1288841880,12,5,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-06 11:25:04,1289010300,11,7,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-06 10:05:07,1289005500,10,7,"incoming","4bc38db137263ed3f5aee1fa72b9ae1aa2853c50"
fa10-01-78,2010-11-07 11:30:12,1289097000,11,1,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-08 09:42:17,1289176920,09,2,"incoming","4d8d623c6bac8754305ae349a85d3109b38497e7"
fa10-01-78,2010-11-08 18:31:41,1289208660,18,2,"outgoing","a77eba8188af71c27b759f666b610bf90ea017a4"
fa10-01-78,2010-11-08 17:41:18,1289205660,17,2,"incoming","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-08 13:00:58,1289188800,13,2,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-09 18:43:09,1289295780,18,3,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-09 18:27:34,1289294820,18,3,"incoming","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-11 17:37:53,1289464620,17,5,"incoming","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-11 18:13:06,1289466780,18,5,"incoming","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-11 18:12:25,1289466720,18,5,"missed","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-12 09:31:32,1289521860,09,6,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-16 19:25:19,1289903100,19,3,"missed","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-18 19:59:27,1290077940,19,5,"missed","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-18 19:58:53,1290077880,19,5,"missed","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-18 18:32:56,1290072720,18,5,"missed","4bc38db137263ed3f5aee1fa72b9ae1aa2853c50"
fa10-01-78,2010-11-18 18:28:41,1290072480,18,5,"missed","4bc38db137263ed3f5aee1fa72b9ae1aa2853c50"
fa10-01-78,2010-11-18 18:26:56,1290072360,18,5,"missed","4bc38db137263ed3f5aee1fa72b9ae1aa2853c50"
fa10-01-78,2010-11-18 18:26:15,1290072360,18,5,"missed","4bc38db137263ed3f5aee1fa72b9ae1aa2853c50"
fa10-01-78,2010-11-18 18:25:38,1290072300,18,5,"missed","4bc38db137263ed3f5aee1fa72b9ae1aa2853c50"
fa10-01-78,2010-11-18 18:24:56,1290072240,18,5,"missed","4bc38db137263ed3f5aee1fa72b9ae1aa2853c50"
fa10-01-78,2010-11-18 18:22:58,1290072120,18,5,"missed","4bc38db137263ed3f5aee1fa72b9ae1aa2853c50"
fa10-01-78,2010-11-20 16:52:58,1290239520,16,7,"outgoing","4bc38db137263ed3f5aee1fa72b9ae1aa2853c50"
fa10-01-78,2010-11-20 16:14:02,1290237240,16,7,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-20 12:17:13,1290223020,12,7,"missed","88b279a07449f71e1a89ea3669525ee10034d7a3"
fa10-01-78,2010-11-22 17:48:21,1290415680,17,2,"missed","88b279a07449f71e1a89ea3669525ee10034d7a3"
fa10-01-78,2010-11-22 15:37:17,1290407820,15,2,"incoming","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-23 16:29:36,1290497340,16,3,"missed","e67f0cefb53403bbfbba47858c1ab39d77f62c3"
fa10-01-78,2010-11-24 13:44:46,1290573840,13,4,"incoming","88b279a07449f71e1a89ea3669525ee10034d7a3"
fa10-01-78,2010-11-25 17:08:29,1290672480,17,5,"outgoing","864584aebce7abc9088bf6ad064c336282c59a2"
fa10-01-78,2010-11-25 17:08:10,1290672480,17,5,"outgoing","864584aebce7abc9088bf6ad064c336282c59a2"
fa10-01-78,2010-11-25 17:08:03,1290672480,17,5,"outgoing","864584aebce7abc9088bf6ad064c336282c59a2"
fa10-01-78,2010-11-25 17:05:47,1290672300,17,5,"outgoing","864584aebce7abc9088bf6ad064c336282c59a2"
fa10-01-78,2010-11-29 18:36:21,1291023360,18,2,"incoming","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-29 23:54:46,1291042440,23,2,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-30 00:55:05,1291046100,00,3,"outgoing","b19a506c340f3a5419c5ba733c3688d3d6dfeffa"
fa10-01-78,2010-11-30 18:32:34,1291109520,18,3,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-11-30 18:25:20,1291109100,18,3,"incoming","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-02 19:10:14,1291284600,19,5,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-02 19:00:58,1291284000,19,5,"incoming","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-06 19:05:27,1291629900,19,2,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-06 18:53:41,1291629180,18,2,"incoming","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-07 13:55:31,1291697700,13,3,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-08 18:35:17,1291800900,18,4,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-08 18:14:38,1291799640,18,4,"incoming","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-13 19:53:55,1292237580,19,2,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-13 19:13:21,1292235180,19,2,"incoming","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-14 20:13:05,1292325180,20,3,"incoming","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-15 19:08:56,1292407680,19,4,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-16 15:08:04,1292479680,15,5,"incoming","3d6276c805795e1007a8049c64b36f9e815b822a"
fa10-01-78,2010-12-16 15:07:34,1292479620,15,5,"missed","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-16 15:07:12,1292479620,15,5,"incoming","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-16 15:06:22,1292479560,15,5,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-23 01:51:53,1293036660,01,5,"missed","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-23 01:45:05,1293036300,01,5,"incoming","a99f8b829bcc2befc41dfd7ea765c9b1d6e30096"
fa10-01-78,2010-12-25 22:51:39,1293285060,22,7,"outgoing","fc9d10ea62dcdd26f7f7aca90b564c48348e4a4e"
fa10-01-78,2010-12-27 19:08:59,1293444480,19,2,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2010-12-27 19:07:31,1293444420,19,2,"outgoing","3d6276c805795e1007a8049c64b36f9e815b822a"
fa10-01-78,2010-12-29 17:33:56,1293611580,17,4,"incoming","d1eacb2f0b4109a9b547649c1863ae5e9b692b6b"
fa10-01-78,2010-12-31 18:13:37,1293786780,18,6,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2010-12-31 15:28:16,1293776880,15,6,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2011-01-03 18:54:36,1294048440,18,2,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2011-01-03 18:53:51,1294048380,18,2,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2011-01-07 22:21:39,1294406460,22,6,"missed","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2011-01-10 07:36:45,1294612560,07,2,"outgoing","26e1cd6cb35ac2111f47e64e51096cbc60f6ab76"
fa10-01-78,2011-01-13 05:09:33,1294862940,05,5,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-13 05:08:13,1294862880,05,5,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-13 02:39:26,1294853940,02,5,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-13 02:24:00,1294853040,02,5,"outgoing","9f8c9ad07442b493285a50798825fa0827fe1329"
fa10-01-78,2011-01-12 21:36:10,1294835760,21,4,"outgoing","9f8c9ad07442b493285a50798825fa0827fe1329"
fa10-01-78,2011-01-12 21:11:05,1294834260,21,4,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-12 21:11:03,1294834260,21,4,"outgoing","b144eace1117377b2d413bb27398f82f72c20077"
fa10-01-78,2011-01-12 21:10:37,1294834200,21,4,"outgoing","2461a83936c3ca3fa86044355a64a55c80dc7b4c"
fa10-01-78,2011-01-13 09:20:43,1294878000,09,5,"outgoing","b144eace1117377b2d413bb27398f82f72c20077"
fa10-01-78,2011-01-14 08:31:56,1294961460,08,6,"outgoing","8b828f11337ac792939581225067971e3c8c827f"
fa10-01-78,2011-01-14 08:28:35,1294961280,08,6,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-14 07:55:01,1294959300,07,6,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-14 06:53:10,1294955580,06,6,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-14 03:23:22,1294942980,03,6,"outgoing","77855664b35e2afa8358c39444b7b80f2da64b46"
fa10-01-78,2011-01-14 02:32:14,1294939920,02,6,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-14 02:04:50,1294938240,02,6,"outgoing","a277d8b9a2472c38e809bcfc107d2796ab5610d2"
fa10-01-78,2011-01-13 23:53:52,1294930380,23,5,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-13 23:52:20,1294930320,23,5,"outgoing","1635f6f619ec2797d30c04e3b3d800d38fb281b"
fa10-01-78,2011-01-13 22:11:36,1294924260,22,5,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-13 22:01:41,1294923660,22,5,"outgoing","2518ed4faec964a5e10218531804a7a5a68e88f3"
fa10-01-78,2011-01-13 22:01:31,1294923660,22,5,"outgoing","529da617c782fec8bbfe97208c422a03c0da6229"
fa10-01-78,2011-01-13 21:58:55,1294923480,21,5,"outgoing","da388e9cb76464a4216688858e2c24978e083e4c"
fa10-01-78,2011-01-13 21:56:34,1294923360,21,5,"outgoing","ea69b3758b7b0ea4e6cb24f713b4ebe9f3a935"
fa10-01-78,2011-01-13 21:52:42,1294923120,21,5,"outgoing","ea69b3758b7b0ea4e6cb24f713b4ebe9f3a935"
fa10-01-78,2011-01-13 21:52:25,1294923120,21,5,"outgoing","ea69b3758b7b0ea4e6cb24f713b4ebe9f3a935"
fa10-01-78,2011-01-13 21:48:41,1294922880,21,5,"outgoing","ea69b3758b7b0ea4e6cb24f713b4ebe9f3a935"
fa10-01-78,2011-01-13 21:47:56,1294922820,21,5,"outgoing","ea69b3758b7b0ea4e6cb24f713b4ebe9f3a935"
fa10-01-78,2011-01-13 21:46:38,1294922760,21,5,"outgoing","ea69b3758b7b0ea4e6cb24f713b4ebe9f3a935"
fa10-01-78,2011-01-13 21:46:09,1294922760,21,5,"outgoing","2518ed4faec964a5e10218531804a7a5a68e88f3"
fa10-01-78,2011-01-13 21:44:47,1294922640,21,5,"outgoing","2518ed4faec964a5e10218531804a7a5a68e88f3"
fa10-01-78,2011-01-13 21:43:03,1294922580,21,5,"outgoing","529da617c782fec8bbfe97208c422a03c0da6229"
fa10-01-78,2011-01-13 21:42:34,1294922520,21,5,"outgoing","529da617c782fec8bbfe97208c422a03c0da6229"
fa10-01-78,2011-01-13 21:37:09,1294922220,21,5,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-13 21:33:00,1294921980,21,5,"outgoing","9f8c9ad07442b493285a50798825fa0827fe1329"
fa10-01-78,2011-01-13 21:31:32,1294921860,21,5,"outgoing","9f8c9ad07442b493285a50798825fa0827fe1329"
fa10-01-78,2011-01-13 21:31:17,1294921860,21,5,"outgoing","9f8c9ad07442b493285a50798825fa0827fe1329"
fa10-01-78,2011-01-14 18:37:45,1294997820,18,6,"outgoing","b19a506c340f3a5419c5ba733c3688d3d6dfeffa"
fa10-01-78,2011-01-14 09:42:03,1294965720,09,6,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-14 22:37:53,1295012220,22,6,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-14 21:06:18,1295006760,21,6,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-14 19:01:50,1294999260,19,6,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-14 19:01:15,1294999260,19,6,"outgoing","2461a83936c3ca3fa86044355a64a55c80dc7b4c"
fa10-01-78,2011-01-14 18:56:00,1294998960,18,6,"outgoing","ea69b3758b7b0ea4e6cb24f713b4ebe9f3a935"
fa10-01-78,2011-01-14 18:55:31,1294998900,18,6,"outgoing","ea69b3758b7b0ea4e6cb24f713b4ebe9f3a935"
fa10-01-78,2011-01-15 09:08:19,1295050080,09,7,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-16 00:45:34,1295106300,00,1,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-16 00:39:27,1295105940,00,1,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-16 00:33:44,1295105580,00,1,"outgoing","b144eace1117377b2d413bb27398f82f72c20077"
fa10-01-78,2011-01-15 23:16:39,1295100960,23,7,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-15 22:25:04,1295097900,22,7,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-15 21:14:17,1295093640,21,7,"outgoing","ea69b3758b7b0ea4e6cb24f713b4ebe9f3a935"
fa10-01-78,2011-01-15 21:11:24,1295093460,21,7,"outgoing","529da617c782fec8bbfe97208c422a03c0da6229"
fa10-01-78,2011-01-15 21:10:48,1295093400,21,7,"outgoing","ea69b3758b7b0ea4e6cb24f713b4ebe9f3a935"
fa10-01-78,2011-01-15 21:10:41,1295093400,21,7,"outgoing","ea69b3758b7b0ea4e6cb24f713b4ebe9f3a935"
fa10-01-78,2011-01-15 19:28:58,1295087280,19,7,"outgoing","a277d8b9a2472c38e809bcfc107d2796ab5610d2"
fa10-01-78,2011-01-17 06:48:57,1295214480,06,2,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-17 04:20:24,1295205600,04,2,"outgoing","2461a83936c3ca3fa86044355a64a55c80dc7b4c"
fa10-01-78,2011-01-17 04:02:03,1295204520,04,2,"outgoing","2461a83936c3ca3fa86044355a64a55c80dc7b4c"
fa10-01-78,2011-01-17 03:54:44,1295204040,03,2,"outgoing","2461a83936c3ca3fa86044355a64a55c80dc7b4c"
fa10-01-78,2011-01-17 03:46:57,1295203560,03,2,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-19 02:09:23,1295370540,02,4,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-19 07:31:55,1295389860,07,4,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-19 07:28:31,1295389680,07,4,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-19 07:27:09,1295389620,07,4,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-19 07:21:25,1295389260,07,4,"outgoing","b19a506c340f3a5419c5ba733c3688d3d6dfeffa"
fa10-01-78,2011-01-19 07:16:31,1295388960,07,4,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-19 07:12:55,1295388720,07,4,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-19 07:02:29,1295388120,07,4,"outgoing","b19a506c340f3a5419c5ba733c3688d3d6dfeffa"
fa10-01-78,2011-01-19 07:00:32,1295388000,07,4,"outgoing","b1574ea277b4825a4c5819be81403ecfc5e3f360"
fa10-01-78,2011-01-19 06:55:02,1295387700,06,4,"outgoing","b1574ea277b4825a4c5819be81403ecfc5e3f360"
fa10-01-78,2011-01-20 02:11:39,1295457060,02,5,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-19 21:40:48,1295440800,21,4,"outgoing","b7db5953451ca11012e02428c725a10c6d1c092b"
fa10-01-78,2011-01-19 20:07:29,1295435220,20,4,"outgoing","b144eace1117377b2d413bb27398f82f72c20077"
fa10-01-78,2011-01-19 19:22:56,1295432520,19,4,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-19 19:21:50,1295432460,19,4,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-19 18:51:04,1295430660,18,4,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-20 03:04:57,1295460240,03,5,"outgoing","2461a83936c3ca3fa86044355a64a55c80dc7b4c"
fa10-01-78,2011-01-21 06:54:24,1295560440,06,6,"incoming","b19a506c340f3a5419c5ba733c3688d3d6dfeffa"
fa10-01-78,2011-01-21 03:01:34,1295546460,03,6,"missed","8703ca3008fac419fe2a4bb653b8b32b900edd15"
fa10-01-78,2011-01-21 01:01:47,1295539260,01,6,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-78,2011-01-22 09:04:59,1295654640,09,7,"incoming","2461a83936c3ca3fa86044355a64a55c80dc7b4c"
fa10-01-78,2011-01-22 04:15:50,1295637300,04,7,"missed","b1574ea277b4825a4c5819be81403ecfc5e3f360"
fa10-01-78,2011-01-22 03:37:43,1295635020,03,7,"outgoing","2461a83936c3ca3fa86044355a64a55c80dc7b4c"
fa10-01-78,2011-01-22 03:09:10,1295633340,03,7,"outgoing","2461a83936c3ca3fa86044355a64a55c80dc7b4c"
fa10-01-78,2011-01-22 03:03:43,1295632980,03,7,"outgoing","2461a83936c3ca3fa86044355a64a55c80dc7b4c"
fa10-01-78,2011-01-22 21:29:44,1295699340,21,7,"outgoing","41a1d98a0aa0c1581062511f79119c401d6addfb"
fa10-01-78,2011-01-23 06:24:24,1295731440,06,1,"outgoing","9e63ffcaded19ad06d617a170cffefd1c780f9"
fa10-01-78,2011-01-23 05:16:39,1295727360,05,1,"outgoing","b7db5953451ca11012e02428c725a10c6d1c092b"
fa10-01-78,2011-01-24 09:39:44,1295829540,09,2,"outgoing","20136328481e8b07888d254f5cd0634f6c724475"
fa10-01-78,2011-01-24 08:54:47,1295826840,08,2,"incoming","20136328481e8b07888d254f5cd0634f6c724475"
fa10-01-78,2011-01-24 05:34:32,1295814840,05,2,"incoming","2461a83936c3ca3fa86044355a64a55c80dc7b4c"
fa10-01-78,2011-01-24 05:06:34,1295813160,05,2,"incoming","2461a83936c3ca3fa86044355a64a55c80dc7b4c"
fa10-01-78,2011-01-24 05:05:05,1295813100,05,2,"outgoing","b144eace1117377b2d413bb27398f82f72c20077"
fa10-01-78,2011-01-24 05:04:23,1295813040,05,2,"outgoing","2461a83936c3ca3fa86044355a64a55c80dc7b4c"
fa10-01-78,2011-01-24 04:50:45,1295812200,04,2,"outgoing","b19a506c340f3a5419c5ba733c3688d3d6dfeffa"
fa10-01-78,2011-01-24 04:50:00,1295812200,04,2,"outgoing","2461a83936c3ca3fa86044355a64a55c80dc7b4c"
fa10-01-78,2011-01-24 04:06:50,1295809560,04,2,"outgoing","b19a506c340f3a5419c5ba733c3688d3d6dfeffa"
fa10-01-78,2011-01-24 03:50:46,1295808600,03,2,"incoming","2461a83936c3ca3fa86044355a64a55c80dc7b4c"
fa10-01-78,2011-01-24 02:03:23,1295802180,02,2,"outgoing","b19a506c340f3a5419c5ba733c3688d3d6dfeffa"
fa10-01-78,2011-01-24 00:11:10,1295795460,00,2,"outgoing","b7db5953451ca11012e02428c725a10c6d1c092b"
fa10-01-78,2011-01-23 23:31:31,1295793060,23,1,"outgoing","2461a83936c3ca3fa86044355a64a55c80dc7b4c"
fa10-01-78,2011-01-23 23:24:49,1295792640,23,1,"outgoing","b144eace1117377b2d413bb27398f82f72c20077"
