ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-46,2010-10-07 11:20:28,1286418000,11,5,"incoming+","32d6026d62cadb27362766ea4b77d2e48fbc9542"
fa10-01-46,2010-10-11 14:08:00,1286773680,14,2,"incoming+","609d6d6bbaadf40a5e4f23ba99b23a30af2c5fdc"
fa10-01-46,2010-10-11 14:06:55,1286773560,14,2,"incoming+","609d6d6bbaadf40a5e4f23ba99b23a30af2c5fdc"
fa10-01-46,2010-10-11 22:02:16,1286802120,22,2,"outgoing+","609d6d6bbaadf40a5e4f23ba99b23a30af2c5fdc"
fa10-01-46,2010-10-13 09:27:17,1286929620,09,4,"incoming+","609d6d6bbaadf40a5e4f23ba99b23a30af2c5fdc"
fa10-01-46,2010-10-15 14:26:10,1287120360,14,6,"outgoing+","609d6d6bbaadf40a5e4f23ba99b23a30af2c5fdc"
fa10-01-46,2010-10-15 14:23:56,1287120180,14,6,"incoming+","609d6d6bbaadf40a5e4f23ba99b23a30af2c5fdc"
fa10-01-46,2010-10-15 10:58:38,1287107880,10,6,"incoming+","609d6d6bbaadf40a5e4f23ba99b23a30af2c5fdc"
fa10-01-46,2010-10-15 10:54:31,1287107640,10,6,"incoming+","609d6d6bbaadf40a5e4f23ba99b23a30af2c5fdc"
fa10-01-46,2010-10-15 21:51:48,1287147060,21,6,"outgoing+","32d6026d62cadb27362766ea4b77d2e48fbc9542"
fa10-01-46,2010-10-15 21:50:36,1287147000,21,6,"outgoing+","32d6026d62cadb27362766ea4b77d2e48fbc9542"
fa10-01-46,2010-10-16 09:51:02,1287190260,09,7,"outgoing+","de073fb3a9e8136763caa1a980d389dc2ebb5178"
fa10-01-46,2010-10-16 09:21:20,1287188460,09,7,"incoming+","609d6d6bbaadf40a5e4f23ba99b23a30af2c5fdc"
fa10-01-46,2010-10-16 10:14:56,1287191640,10,7,"outgoing+","32d6026d62cadb27362766ea4b77d2e48fbc9542"
fa10-01-46,2010-10-16 23:39:02,1287239940,23,7,"outgoing+","de073fb3a9e8136763caa1a980d389dc2ebb5178"
fa10-01-46,2010-10-16 21:38:56,1287232680,21,7,"outgoing+","de073fb3a9e8136763caa1a980d389dc2ebb5178"
fa10-01-46,2010-10-16 20:45:54,1287229500,20,7,"outgoing+","de073fb3a9e8136763caa1a980d389dc2ebb5178"
fa10-01-46,2010-10-19 11:12:34,1287454320,11,3,"outgoing+","de073fb3a9e8136763caa1a980d389dc2ebb5178"
fa10-01-46,2010-10-19 11:00:18,1287453600,11,3,"incoming+","32d6026d62cadb27362766ea4b77d2e48fbc9542"
fa10-01-46,2010-10-19 19:06:47,1287482760,19,3,"missed","32d6026d62cadb27362766ea4b77d2e48fbc9542"
fa10-01-46,2010-10-21 09:27:29,1287620820,09,5,"outgoing","32d6026d62cadb27362766ea4b77d2e48fbc9542"
fa10-01-46,2010-10-21 11:18:03,1287627480,11,5,"outgoing","de073fb3a9e8136763caa1a980d389dc2ebb5178"
fa10-01-46,2010-10-21 20:34:16,1287660840,20,5,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-46,2010-10-22 14:53:25,1287726780,14,6,"outgoing","32d6026d62cadb27362766ea4b77d2e48fbc9542"
