ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-53,2010-10-08 15:06:37,1286517960,15,6,"incoming+","eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8"
fa10-01-53,2010-10-08 15:06:07,1286517960,15,6,"outgoing+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-08 16:20:04,1286522400,16,6,"incoming+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-08 17:06:59,1286525160,17,6,"incoming+","eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8"
fa10-01-53,2010-10-08 17:03:26,1286524980,17,6,"outgoing+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-08 16:55:48,1286524500,16,6,"outgoing+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-08 16:51:06,1286524260,16,6,"incoming+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-08 20:18:37,1286536680,20,6,"incoming+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-09 10:07:23,1286586420,10,7,"outgoing+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-09 12:10:46,1286593800,12,7,"outgoing+","b53c3908b37c9660dcf2275fc67750e3b817f955"
fa10-01-53,2010-10-09 13:19:52,1286597940,13,7,"outgoing+","b53c3908b37c9660dcf2275fc67750e3b817f955"
fa10-01-53,2010-10-09 13:18:48,1286597880,13,7,"outgoing+","b53c3908b37c9660dcf2275fc67750e3b817f955"
fa10-01-53,2010-10-09 13:14:35,1286597640,13,7,"outgoing+","b53c3908b37c9660dcf2275fc67750e3b817f955"
fa10-01-53,2010-10-09 13:38:40,1286599080,13,7,"outgoing+","b53c3908b37c9660dcf2275fc67750e3b817f955"
fa10-01-53,2010-10-09 13:36:38,1286598960,13,7,"outgoing+","b53c3908b37c9660dcf2275fc67750e3b817f955"
fa10-01-53,2010-10-09 14:52:07,1286603520,14,7,"outgoing+","b53c3908b37c9660dcf2275fc67750e3b817f955"
fa10-01-53,2010-10-09 19:10:16,1286619000,19,7,"incoming+","d807a94df16af8d3bf58dda9770315fa0f64400"
fa10-01-53,2010-10-10 12:14:46,1286680440,12,1,"incoming+","ce15b5d0f80ecd2ddfcc3550011b58514ff2aa3d"
fa10-01-53,2010-10-10 12:19:33,1286680740,12,1,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-53,2010-10-10 14:19:16,1286687940,14,1,"outgoing+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-10 15:54:39,1286693640,15,1,"outgoing+","57cbe4e3bf36a50561a6395e3905cfe2840ae0ab"
fa10-01-53,2010-10-10 16:00:20,1286694000,16,1,"outgoing+","57cbe4e3bf36a50561a6395e3905cfe2840ae0ab"
fa10-01-53,2010-10-10 18:53:49,1286704380,18,1,"outgoing+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-10 18:37:02,1286703420,18,1,"incoming+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-10 19:01:26,1286704860,19,1,"outgoing+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-11 12:12:15,1286766720,12,2,"outgoing+","57cbe4e3bf36a50561a6395e3905cfe2840ae0ab"
fa10-01-53,2010-10-11 12:11:25,1286766660,12,2,"incoming+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-11 12:11:13,1286766660,12,2,"outgoing+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-11 12:10:35,1286766600,12,2,"outgoing+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-11 12:10:08,1286766600,12,2,"incoming+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-11 13:28:35,1286771280,13,2,"outgoing+","8082c45bdb3f63863bb92f2ef9775214c6786e13"
fa10-01-53,2010-10-11 13:28:15,1286771280,13,2,"incoming+","8082c45bdb3f63863bb92f2ef9775214c6786e13"
fa10-01-53,2010-10-11 16:47:23,1286783220,16,2,"incoming+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-11 19:15:43,1286792100,19,2,"outgoing+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-12 11:05:49,1286849100,11,3,"incoming+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-12 15:56:33,1286866560,15,3,"outgoing+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-12 16:17:50,1286867820,16,3,"incoming+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-12 17:56:32,1286873760,17,3,"incoming+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-12 19:24:59,1286879040,19,3,"incoming+","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-13 12:13:23,1286939580,12,4,"missed","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-13 14:32:05,1286947920,14,4,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-13 13:10:38,1286943000,13,4,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-13 13:03:58,1286942580,13,4,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-13 13:00:00,1286942400,13,4,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-53,2010-10-13 12:57:16,1286942220,12,4,"outgoing","eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8"
fa10-01-53,2010-10-13 12:56:28,1286942160,12,4,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-13 14:52:23,1286949120,14,4,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-13 19:16:25,1286964960,19,4,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-13 18:02:49,1286960520,18,4,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-13 21:45:13,1286973900,21,4,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-13 21:40:38,1286973600,21,4,"missed","eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8"
fa10-01-53,2010-10-14 08:13:31,1287011580,08,5,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-14 14:34:42,1287034440,14,5,"outgoing","eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8"
fa10-01-53,2010-10-14 14:33:39,1287034380,14,5,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-14 13:35:21,1287030900,13,5,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-14 18:51:07,1287049860,18,5,"incoming","fc9fb3e6102b0ef11c1e29100e736e0ac54525ac"
fa10-01-53,2010-10-15 13:14:07,1287116040,13,6,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-15 12:17:51,1287112620,12,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-15 12:04:40,1287111840,12,6,"outgoing","810dad9017a524c2a4b86e90db9c75c81761b721"
fa10-01-53,2010-10-15 15:17:44,1287123420,15,6,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-15 15:16:44,1287123360,15,6,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-15 15:12:33,1287123120,15,6,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-53,2010-10-15 15:12:03,1287123120,15,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-15 14:18:06,1287119880,14,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-15 14:16:41,1287119760,14,6,"outgoing","810dad9017a524c2a4b86e90db9c75c81761b721"
fa10-01-53,2010-10-15 14:16:28,1287119760,14,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-15 14:16:19,1287119760,14,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-15 14:15:04,1287119700,14,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-15 14:13:52,1287119580,14,6,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-15 14:03:44,1287118980,14,6,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-15 13:42:46,1287117720,13,6,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-15 20:44:52,1287143040,20,6,"outgoing","9bc23732b9921091d14bba0d0808d5dae1ce3f7d"
fa10-01-53,2010-10-15 18:24:14,1287134640,18,6,"outgoing","bd85187ea76bc983e1f67fcbd7089561cb17e24d"
fa10-01-53,2010-10-15 17:23:52,1287130980,17,6,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-16 12:24:13,1287199440,12,7,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-16 12:23:07,1287199380,12,7,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-16 12:21:50,1287199260,12,7,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-16 11:24:25,1287195840,11,7,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-16 11:09:53,1287194940,11,7,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-16 11:00:11,1287194400,11,7,"outgoing","992fbe3280a6ccfac5fdf8b60699b0977f05699b"
fa10-01-53,2010-10-16 10:39:04,1287193140,10,7,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-16 10:37:54,1287193020,10,7,"outgoing","57cbe4e3bf36a50561a6395e3905cfe2840ae0ab"
fa10-01-53,2010-10-17 18:16:55,1287306960,18,1,"missed","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-17 18:15:31,1287306900,18,1,"missed","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-17 18:14:10,1287306840,18,1,"missed","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-17 18:01:55,1287306060,18,1,"incoming","3402048962563c5c2c431b17cf8a68c0261b04cc"
fa10-01-53,2010-10-17 17:53:18,1287305580,17,1,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-18 15:20:51,1287382800,15,2,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-18 12:45:22,1287373500,12,2,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-18 12:23:20,1287372180,12,2,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-18 12:16:32,1287371760,12,2,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-18 12:10:20,1287371400,12,2,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-18 08:47:50,1287359220,08,2,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-18 22:50:17,1287409800,22,2,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-18 20:22:14,1287400920,20,2,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-18 20:00:44,1287399600,20,2,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-18 19:58:34,1287399480,19,2,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-18 18:45:08,1287395100,18,2,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-18 18:44:44,1287395040,18,2,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-19 12:05:20,1287457500,12,3,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-19 11:20:13,1287454800,11,3,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-19 15:59:23,1287471540,15,3,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-19 17:54:42,1287478440,17,3,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-19 16:26:43,1287473160,16,3,"outgoing","57cbe4e3bf36a50561a6395e3905cfe2840ae0ab"
fa10-01-53,2010-10-19 16:25:58,1287473100,16,3,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-19 16:25:25,1287473100,16,3,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-20 10:31:44,1287538260,10,4,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-20 08:15:31,1287530100,08,4,"outgoing","10e99c74e191ed2cf29365594337d2f53a5793a8"
fa10-01-53,2010-10-20 18:22:08,1287566520,18,4,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-20 18:12:25,1287565920,18,4,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-20 18:12:03,1287565920,18,4,"incoming","6a63baaf9886c6fba23323057bc81e9eff2aeb54"
fa10-01-53,2010-10-20 17:37:14,1287563820,17,4,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-20 17:29:15,1287563340,17,4,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-20 15:19:32,1287555540,15,4,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-20 13:27:46,1287548820,13,4,"outgoing","57cbe4e3bf36a50561a6395e3905cfe2840ae0ab"
fa10-01-53,2010-10-20 13:26:50,1287548760,13,4,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-20 12:10:49,1287544200,12,4,"outgoing","57cbe4e3bf36a50561a6395e3905cfe2840ae0ab"
fa10-01-53,2010-10-20 12:10:01,1287544200,12,4,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-20 11:58:49,1287543480,11,4,"outgoing","99f6ca1d699d71ab6f34499adcb53126df27c4ed"
fa10-01-53,2010-10-20 11:52:24,1287543120,11,4,"incoming","99f6ca1d699d71ab6f34499adcb53126df27c4ed"
fa10-01-53,2010-10-20 11:51:00,1287543060,11,4,"missed","99f6ca1d699d71ab6f34499adcb53126df27c4ed"
fa10-01-53,2010-10-21 18:02:59,1287651720,18,5,"incoming","5b03058f99205b5fbd0b4dca73fe828477a9ad9e"
fa10-01-53,2010-10-21 17:48:42,1287650880,17,5,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-21 17:36:25,1287650160,17,5,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-21 16:14:25,1287645240,16,5,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-21 19:00:08,1287655200,19,5,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 09:09:40,1287706140,09,6,"incoming","eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8"
fa10-01-53,2010-10-22 13:10:37,1287720600,13,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 13:08:09,1287720480,13,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 13:07:50,1287720420,13,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 13:06:59,1287720360,13,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 12:10:43,1287717000,12,6,"missed","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 11:52:42,1287715920,11,6,"outgoing","99f6ca1d699d71ab6f34499adcb53126df27c4ed"
fa10-01-53,2010-10-22 11:51:50,1287715860,11,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 19:40:03,1287744000,19,6,"incoming","6f302acb367eed00a9ca8e1e68456f34ea6112d7"
fa10-01-53,2010-10-22 19:37:13,1287743820,19,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 19:14:32,1287742440,19,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 19:07:13,1287742020,19,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 19:05:23,1287741900,19,6,"missed","cc0849971a53ec6e12b91245dfa148347c596ebb"
fa10-01-53,2010-10-22 19:01:56,1287741660,19,6,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 19:01:01,1287741660,19,6,"outgoing","9f410976b8c3425c5dbde4c05fce5ffe103e642d"
fa10-01-53,2010-10-22 18:58:29,1287741480,18,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 18:56:12,1287741360,18,6,"outgoing","12b244b0d3cff1ac4f77781d925b8b6ed8683fcf"
fa10-01-53,2010-10-22 18:52:26,1287741120,18,6,"outgoing","12b244b0d3cff1ac4f77781d925b8b6ed8683fcf"
fa10-01-53,2010-10-22 18:51:06,1287741060,18,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 18:50:38,1287741000,18,6,"outgoing","12b244b0d3cff1ac4f77781d925b8b6ed8683fcf"
fa10-01-53,2010-10-22 18:50:29,1287741000,18,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 18:50:01,1287741000,18,6,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 18:47:29,1287740820,18,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 18:47:05,1287740820,18,6,"incoming","12b244b0d3cff1ac4f77781d925b8b6ed8683fcf"
fa10-01-53,2010-10-22 18:37:13,1287740220,18,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 17:56:45,1287737760,17,6,"outgoing","9f410976b8c3425c5dbde4c05fce5ffe103e642d"
fa10-01-53,2010-10-22 17:50:10,1287737400,17,6,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 17:15:47,1287735300,17,6,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-22 16:04:52,1287731040,16,6,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-23 14:32:52,1287811920,14,7,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-23 17:45:26,1287823500,17,7,"outgoing","992fbe3280a6ccfac5fdf8b60699b0977f05699b"
fa10-01-53,2010-10-23 15:51:47,1287816660,15,7,"outgoing","eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8"
fa10-01-53,2010-10-23 15:50:17,1287816600,15,7,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-24 14:52:01,1287899520,14,1,"incoming","eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8"
fa10-01-53,2010-10-24 19:02:43,1287914520,19,1,"outgoing","eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8"
fa10-01-53,2010-10-24 18:18:07,1287911880,18,1,"incoming","eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8"
fa10-01-53,2010-10-25 10:08:48,1287968880,10,2,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-25 10:08:00,1287968880,10,2,"outgoing","57cbe4e3bf36a50561a6395e3905cfe2840ae0ab"
fa10-01-53,2010-10-25 10:07:35,1287968820,10,2,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-25 11:44:47,1287974640,11,2,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-53,2010-10-25 11:37:48,1287974220,11,2,"incoming","eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8"
fa10-01-53,2010-10-25 15:45:42,1287989100,15,2,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-25 15:43:56,1287988980,15,2,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-25 17:58:52,1287997080,17,2,"outgoing","57cbe4e3bf36a50561a6395e3905cfe2840ae0ab"
fa10-01-53,2010-10-25 17:58:46,1287997080,17,2,"outgoing","eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8"
fa10-01-53,2010-10-25 17:57:56,1287997020,17,2,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-25 17:57:28,1287997020,17,2,"incoming","3902b93be2135fe21e0dd1fb3171d292e37cfdcf"
fa10-01-53,2010-10-25 17:40:54,1287996000,17,2,"outgoing","bd85187ea76bc983e1f67fcbd7089561cb17e24d"
fa10-01-53,2010-10-25 17:40:45,1287996000,17,2,"outgoing","810dad9017a524c2a4b86e90db9c75c81761b721"
fa10-01-53,2010-10-25 17:31:30,1287995460,17,2,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-26 08:55:48,1288050900,08,3,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-26 18:09:07,1288084140,18,3,"outgoing","992fbe3280a6ccfac5fdf8b60699b0977f05699b"
fa10-01-53,2010-10-26 17:13:53,1288080780,17,3,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-27 16:37:43,1288165020,16,4,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-27 16:37:03,1288165020,16,4,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-27 15:47:48,1288162020,15,4,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-27 13:25:55,1288153500,13,4,"outgoing","992fbe3280a6ccfac5fdf8b60699b0977f05699b"
fa10-01-53,2010-10-28 12:15:01,1288235700,12,5,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-28 12:00:58,1288234800,12,5,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-28 07:43:06,1288219380,07,5,"outgoing","810dad9017a524c2a4b86e90db9c75c81761b721"
fa10-01-53,2010-10-28 07:42:58,1288219320,07,5,"outgoing","bd85187ea76bc983e1f67fcbd7089561cb17e24d"
fa10-01-53,2010-10-29 15:02:07,1288332120,15,6,"missed","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-29 14:59:29,1288331940,14,6,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-29 13:16:39,1288325760,13,6,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-29 13:16:23,1288325760,13,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-29 13:15:40,1288325700,13,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-29 13:13:58,1288325580,13,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-29 12:05:56,1288321500,12,6,"missed","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-29 11:58:41,1288321080,11,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-29 11:57:36,1288321020,11,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-29 20:10:50,1288350600,20,6,"outgoing","934d01a2813f734730f1f9e270acd219cc74ca22"
fa10-01-53,2010-10-29 18:22:09,1288344120,18,6,"incoming","a32bb15445212657eacc6e1bc8a9ffa148951baa"
fa10-01-53,2010-10-29 18:07:54,1288343220,18,6,"outgoing","992fbe3280a6ccfac5fdf8b60699b0977f05699b"
fa10-01-53,2010-10-29 17:38:17,1288341480,17,6,"outgoing","a32bb15445212657eacc6e1bc8a9ffa148951baa"
