ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-36,2010-10-07 20:44:30,1286451840,20,5,"outgoing+","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-08 11:56:00,1286506560,11,6,"incoming+","6dea6432e181ad8c1924f9d3620e1ae2e5542ad2"
fa10-01-36,2010-10-08 13:38:03,1286512680,13,6,"outgoing+","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-08 13:39:09,1286512740,13,6,"outgoing+","6dea6432e181ad8c1924f9d3620e1ae2e5542ad2"
fa10-01-36,2010-10-08 13:45:29,1286513100,13,6,"outgoing+","9261c80d87c5549bff1535fa78bba5ad52e82a87"
fa10-01-36,2010-10-08 17:26:55,1286526360,17,6,"incoming+","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-08 18:05:16,1286528700,18,6,"incoming+","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-08 18:21:10,1286529660,18,6,"incoming+","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-08 18:34:33,1286530440,18,6,"incoming+","6dea6432e181ad8c1924f9d3620e1ae2e5542ad2"
fa10-01-36,2010-10-08 18:49:08,1286531340,18,6,"incoming+","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-08 19:50:00,1286535000,19,6,"incoming+","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-14 10:52:42,1287021120,10,5,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-15 11:09:04,1287108540,11,6,"incoming","6dea6432e181ad8c1924f9d3620e1ae2e5542ad2"
fa10-01-36,2010-10-15 11:11:51,1287108660,11,6,"incoming","6dea6432e181ad8c1924f9d3620e1ae2e5542ad2"
fa10-01-36,2010-10-16 15:44:38,1287211440,15,7,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-16 20:10:04,1287227400,20,7,"outgoing","37086751568c72448537a618612381ea8cca62b1"
fa10-01-36,2010-10-16 20:09:50,1287227340,20,7,"outgoing","37086751568c72448537a618612381ea8cca62b1"
fa10-01-36,2010-10-16 20:09:04,1287227340,20,7,"missed","37086751568c72448537a618612381ea8cca62b1"
fa10-01-36,2010-10-25 10:38:26,1287970680,10,2,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-25 23:28:34,1288016880,23,2,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-27 15:10:31,1288159800,15,4,"incoming","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-27 15:10:23,1288159800,15,4,"incoming","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-27 15:22:56,1288160520,15,4,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-28 10:04:17,1288227840,10,5,"missed","cf8c98ae26b626027cd5db22d717964c8cb40188"
fa10-01-36,2010-10-28 17:59:57,1288256340,17,5,"missed","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-29 09:14:45,1288311240,09,6,"missed","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-29 10:16:08,1288314960,10,6,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-29 10:15:38,1288314900,10,6,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-29 15:30:19,1288333800,15,6,"outgoing","23e658b2ca6eea56e7544fdd29cc087747a722ce"
fa10-01-36,2010-10-29 16:00:34,1288335600,16,6,"incoming","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-30 13:59:04,1288414740,13,7,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-30 15:19:16,1288419540,15,7,"incoming","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-30 16:37:53,1288424220,16,7,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-30 21:07:48,1288440420,21,7,"incoming","c2ca90555a45712f30abba84944689542b51e15e"
fa10-01-36,2010-10-30 21:04:47,1288440240,21,7,"outgoing","2345a047a0e5d6e7d572461bcc75992181b98b22"
fa10-01-36,2010-10-30 21:03:59,1288440180,21,7,"outgoing","2345a047a0e5d6e7d572461bcc75992181b98b22"
fa10-01-36,2010-10-30 18:38:24,1288431480,18,7,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-30 18:32:20,1288431120,18,7,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-30 18:14:28,1288430040,18,7,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-30 17:49:29,1288428540,17,7,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-31 09:47:23,1288486020,09,1,"outgoing","2345a047a0e5d6e7d572461bcc75992181b98b22"
fa10-01-36,2010-10-31 11:27:23,1288492020,11,1,"incoming","24a7371b185e8b39cc40ced658b1e16ea9e9d3ed"
fa10-01-36,2010-10-31 11:31:56,1288492260,11,1,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-31 11:31:36,1288492260,11,1,"outgoing","b5ac06c6b45e9f82682085e0852ad8d1cf9f77f1"
fa10-01-36,2010-10-31 13:00:55,1288497600,13,1,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-31 12:59:44,1288497540,12,1,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-31 13:07:02,1288498020,13,1,"missed","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-31 15:09:05,1288505340,15,1,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-10-31 15:08:35,1288505280,15,1,"missed","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-11-01 10:52:49,1288576320,10,2,"missed","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-11-01 17:04:02,1288598640,17,2,"outgoing","fb367bc7f645d3fb0773b8271dda913e8e5bdff2"
fa10-01-36,2010-11-01 15:20:45,1288592400,15,2,"outgoing","2345a047a0e5d6e7d572461bcc75992181b98b22"
fa10-01-36,2010-11-01 15:19:57,1288592340,15,2,"outgoing","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-11-01 15:16:40,1288592160,15,2,"outgoing","fb367bc7f645d3fb0773b8271dda913e8e5bdff2"
fa10-01-36,2010-11-01 13:22:21,1288585320,13,2,"outgoing","fb367bc7f645d3fb0773b8271dda913e8e5bdff2"
fa10-01-36,2010-11-01 12:09:27,1288580940,12,2,"incoming","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-11-01 12:08:01,1288580880,12,2,"incoming","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-11-01 12:06:33,1288580760,12,2,"missed","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-11-01 23:15:59,1288620900,23,2,"missed","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-11-03 12:02:24,1288753320,12,4,"outgoing","a7162606130a297db4fc74bcf40298a93faad34d"
fa10-01-36,2010-11-03 12:02:18,1288753320,12,4,"outgoing","a7162606130a297db4fc74bcf40298a93faad34d"
fa10-01-36,2010-11-03 12:03:54,1288753380,12,4,"outgoing","a7162606130a297db4fc74bcf40298a93faad34d"
fa10-01-36,2010-11-03 19:38:07,1288780680,19,4,"incoming","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-11-03 19:35:04,1288780500,19,4,"outgoing","82644c1a19e51d921ee5c9ff47f10cc59efce812"
fa10-01-36,2010-11-03 19:34:58,1288780440,19,4,"outgoing","8c8a274f989d96bb4ce258ad85323251c79bea40"
fa10-01-36,2010-11-03 19:20:05,1288779600,19,4,"incoming","95b8a14489f19745636d4a7075a3e62e77d7ce36"
fa10-01-36,2010-11-03 19:10:42,1288779000,19,4,"outgoing","37086751568c72448537a618612381ea8cca62b1"
fa10-01-36,2010-11-03 19:05:09,1288778700,19,4,"missed","37086751568c72448537a618612381ea8cca62b1"
