ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-06,2010-09-07 09:31:03,1283819460,09,3,"incoming+","73e7e4ea7cff8c5ce2368245cd2b11ea9b1738a1"
fa10-01-06,2010-09-07 10:00:44,1283821200,10,3,"incoming+","2fe6f2b243d0d55b90359938dca44b3fdb262b72"
fa10-01-06,2010-09-07 09:57:50,1283821020,09,3,"outgoing+","73e7e4ea7cff8c5ce2368245cd2b11ea9b1738a1"
fa10-01-06,2010-09-07 09:56:12,1283820960,09,3,"outgoing+","380b221ad9cac2a8d435d1566165c55c2efa73ec"
fa10-01-06,2010-09-07 09:55:43,1283820900,09,3,"outgoing+","da1f25b9a4c1c2ceb96e95632651dbfc5810acda"
fa10-01-06,2010-09-07 11:01:26,1283824860,11,3,"incoming+","73e7e4ea7cff8c5ce2368245cd2b11ea9b1738a1"
fa10-01-06,2010-09-07 11:53:10,1283827980,11,3,"outgoing+","73e7e4ea7cff8c5ce2368245cd2b11ea9b1738a1"
fa10-01-06,2010-09-07 11:53:02,1283827980,11,3,"outgoing+","da1f25b9a4c1c2ceb96e95632651dbfc5810acda"
fa10-01-06,2010-09-07 12:31:33,1283830260,12,3,"outgoing+","73e7e4ea7cff8c5ce2368245cd2b11ea9b1738a1"
fa10-01-06,2010-09-07 12:57:27,1283831820,12,3,"incoming+","73e7e4ea7cff8c5ce2368245cd2b11ea9b1738a1"
fa10-01-06,2010-09-07 17:17:13,1283847420,17,3,"outgoing+","da1f25b9a4c1c2ceb96e95632651dbfc5810acda"
fa10-01-06,2010-09-07 17:12:47,1283847120,17,3,"outgoing+","73e7e4ea7cff8c5ce2368245cd2b11ea9b1738a1"
fa10-01-06,2010-09-07 17:33:49,1283848380,17,3,"incoming+","73e7e4ea7cff8c5ce2368245cd2b11ea9b1738a1"
fa10-01-06,2010-09-07 17:32:58,1283848320,17,3,"incoming+","73e7e4ea7cff8c5ce2368245cd2b11ea9b1738a1"
fa10-01-06,2010-09-08 13:00:33,1283918400,13,4,"incoming+","73e7e4ea7cff8c5ce2368245cd2b11ea9b1738a1"
fa10-01-06,2010-09-08 17:19:29,1283933940,17,4,"outgoing+","73e7e4ea7cff8c5ce2368245cd2b11ea9b1738a1"
fa10-01-06,2010-09-08 19:06:07,1283940360,19,4,"outgoing+","73e7e4ea7cff8c5ce2368245cd2b11ea9b1738a1"
