ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-03,2010-09-06 18:13:14,1283764380,18,2,"incoming+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-06 18:12:02,1283764320,18,2,"incoming+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-06 18:10:53,1283764200,18,2,"incoming+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-06 18:10:06,1283764200,18,2,"incoming+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-06 18:08:46,1283764080,18,2,"incoming+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-06 18:29:59,1283765340,18,2,"outgoing+","63a6764cfb0898b556adc893070f9b2598e3b7a1"
fa10-01-03,2010-09-06 20:37:05,1283773020,20,2,"outgoing+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-06 20:46:14,1283773560,20,2,"outgoing+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-06 21:56:31,1283777760,21,2,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
fa10-01-03,2010-09-06 23:43:27,1283784180,23,2,"outgoing+","18111e51ba9632050f6c98778692751d2fa5ac23"
fa10-01-03,2010-09-06 23:42:04,1283784120,23,2,"outgoing+","63a6764cfb0898b556adc893070f9b2598e3b7a1"
fa10-01-03,2010-09-06 23:56:22,1283784960,23,2,"incoming+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-06 23:55:57,1283784900,23,2,"outgoing+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-07 00:15:20,1283786100,00,3,"incoming+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-07 00:14:52,1283786040,00,3,"incoming+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-07 10:11:22,1283821860,10,3,"outgoing+","81a15d2160e7dcebc6a42541e4526ab01e7784ef"
fa10-01-03,2010-09-07 10:49:59,1283824140,10,3,"incoming+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
fa10-01-03,2010-09-07 12:38:05,1283830680,12,3,"outgoing+","fdb241b0b1cdf88b6d6cf7acaca5f50013b6bb1e"
fa10-01-03,2010-09-07 15:49:22,1283842140,15,3,"incoming+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-07 17:54:45,1283849640,17,3,"outgoing+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-07 17:54:28,1283849640,17,3,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
fa10-01-03,2010-09-07 17:53:38,1283849580,17,3,"outgoing+","14351d9b306de28c7bb9a55ba4aaf30ef2e09263"
fa10-01-03,2010-09-07 17:46:08,1283849160,17,3,"incoming+","18111e51ba9632050f6c98778692751d2fa5ac23"
fa10-01-03,2010-09-07 17:45:07,1283849100,17,3,"outgoing+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-07 18:22:14,1283851320,18,3,"outgoing+","e0230b71261777dcf5244680c259f8dca5cb4d6c"
fa10-01-03,2010-09-07 18:07:28,1283850420,18,3,"outgoing+","51208c002344bbc7572152908ee236ff25274657"
fa10-01-03,2010-09-07 18:05:10,1283850300,18,3,"outgoing+","51208c002344bbc7572152908ee236ff25274657"
fa10-01-03,2010-09-07 18:40:24,1283852400,18,3,"outgoing+","a24419ee3fc2cb14dcbbfeb7e1c0768c8035e226"
fa10-01-03,2010-09-07 18:39:17,1283852340,18,3,"outgoing+","8101adf6b660047b6b7170105ba028ffc94a6cf2"
fa10-01-03,2010-09-07 18:27:32,1283851620,18,3,"outgoing+","8ee55def790fd84a9dc9691c5a1f0c051242f0f2"
fa10-01-03,2010-09-07 19:03:32,1283853780,19,3,"outgoing+","4f2f586908f766a8d29ffee9ae05f28af1f70f14"
fa10-01-03,2010-09-07 18:55:16,1283853300,18,3,"outgoing+","f32e8878fae15d7c5119a238cbb1a7fe3c468f25"
fa10-01-03,2010-09-07 18:48:15,1283852880,18,3,"outgoing+","60cc0b1a4d22c912793d692e902fe90b32ff42de"
fa10-01-03,2010-09-07 19:41:47,1283856060,19,3,"outgoing+","18111e51ba9632050f6c98778692751d2fa5ac23"
fa10-01-03,2010-09-07 19:27:39,1283855220,19,3,"outgoing+","a59048b9d5fe23811e94ea49f2121b8618e244e2"
fa10-01-03,2010-09-07 20:00:22,1283857200,20,3,"incoming+","18111e51ba9632050f6c98778692751d2fa5ac23"
fa10-01-03,2010-09-07 21:04:06,1283861040,21,3,"incoming+","18111e51ba9632050f6c98778692751d2fa5ac23"
fa10-01-03,2010-09-07 21:48:44,1283863680,21,3,"outgoing+","e0230b71261777dcf5244680c259f8dca5cb4d6c"
fa10-01-03,2010-09-07 22:27:06,1283866020,22,3,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-03,2010-09-08 09:04:26,1283904240,09,4,"outgoing+","315fc90419d44415bfe6f55cf76139374fa099c1"
fa10-01-03,2010-09-08 09:03:33,1283904180,09,4,"outgoing+","315fc90419d44415bfe6f55cf76139374fa099c1"
fa10-01-03,2010-09-08 09:01:51,1283904060,09,4,"outgoing+","ab5f46e4181d79e7aea059378f674e21f5535936"
fa10-01-03,2010-09-08 08:58:22,1283903880,08,4,"outgoing+","4f2f586908f766a8d29ffee9ae05f28af1f70f14"
fa10-01-03,2010-09-08 08:54:02,1283903640,08,4,"outgoing+","3667f863f0fbb84710d2dd8e56bd0f469448cc53"
fa10-01-03,2010-09-08 08:51:13,1283903460,08,4,"outgoing+","8ee55def790fd84a9dc9691c5a1f0c051242f0f2"
fa10-01-03,2010-09-08 09:15:15,1283904900,09,4,"incoming+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-08 09:14:46,1283904840,09,4,"incoming+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-08 09:14:08,1283904840,09,4,"outgoing+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-08 09:08:26,1283904480,09,4,"outgoing+","58416d421492e4711b18429d594ffaea63714634"
fa10-01-03,2010-09-08 09:07:28,1283904420,09,4,"outgoing+","a59048b9d5fe23811e94ea49f2121b8618e244e2"
fa10-01-03,2010-09-08 09:05:33,1283904300,09,4,"outgoing+","ea4b3b61be51c26d3a2c0d752946641d8d22c4d9"
fa10-01-03,2010-09-08 09:41:18,1283906460,09,4,"incoming+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-08 11:44:02,1283913840,11,4,"incoming+","18111e51ba9632050f6c98778692751d2fa5ac23"
fa10-01-03,2010-09-08 11:43:31,1283913780,11,4,"outgoing+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-08 11:42:46,1283913720,11,4,"outgoing+","b62410d99e807f53a78dc3c197f3603f8d734e64"
fa10-01-03,2010-09-08 13:40:26,1283920800,13,4,"outgoing+","b62410d99e807f53a78dc3c197f3603f8d734e64"
