ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-19,2010-10-29 22:33:23,1288359180,22,6,"outgoing","8de3c44b8eb9ec54868a0768a6b339ea35cd1c79"
fa10-01-19,2010-10-29 22:17:29,1288358220,22,6,"incoming","90df4f52ae4ceeb11aecf213e34ad501f8a143b7"
fa10-01-19,2010-10-29 18:01:51,1288342860,18,6,"incoming","54c34bb222455c3b4b1bd601353dcf537807a65"
fa10-01-19,2010-10-30 13:02:38,1288411320,13,7,"incoming","d6d52c42e46b5c6d20ba75260a8b99e811d0ab30"
fa10-01-19,2010-10-30 11:33:00,1288405980,11,7,"incoming","90df4f52ae4ceeb11aecf213e34ad501f8a143b7"
fa10-01-19,2010-10-30 14:38:56,1288417080,14,7,"incoming","d6d52c42e46b5c6d20ba75260a8b99e811d0ab30"
fa10-01-19,2010-10-30 14:40:27,1288417200,14,7,"outgoing","8d2e39ab0055cb173630836c034e9f73105b0130"
fa10-01-19,2010-11-01 08:56:22,1288569360,08,2,"outgoing","58229ad659eac2e70b3ebfe599fe4250e2041ebe"
fa10-01-19,2010-11-01 08:55:06,1288569300,08,2,"outgoing","8d2e39ab0055cb173630836c034e9f73105b0130"
fa10-01-19,2010-10-31 23:22:26,1288534920,23,1,"incoming","bfb4dd5828f0aa360320e423bd3c43bf1a534f9a"
fa10-01-19,2010-10-31 23:22:04,1288534920,23,1,"outgoing","bfb4dd5828f0aa360320e423bd3c43bf1a534f9a"
fa10-01-19,2010-10-31 22:54:10,1288533240,22,1,"outgoing","bfb4dd5828f0aa360320e423bd3c43bf1a534f9a"
fa10-01-19,2010-10-31 22:33:55,1288531980,22,1,"missed","bfb4dd5828f0aa360320e423bd3c43bf1a534f9a"
fa10-01-19,2010-10-31 21:59:28,1288529940,21,1,"incoming","255e12b1d5ca8ba0d42571d825e3216bff3b47d"
fa10-01-19,2010-10-31 21:54:50,1288529640,21,1,"outgoing","255e12b1d5ca8ba0d42571d825e3216bff3b47d"
fa10-01-19,2010-11-01 11:21:35,1288578060,11,2,"outgoing","8d2e39ab0055cb173630836c034e9f73105b0130"
fa10-01-19,2010-11-01 10:55:49,1288576500,10,2,"outgoing","58229ad659eac2e70b3ebfe599fe4250e2041ebe"
fa10-01-19,2010-11-01 14:05:10,1288587900,14,2,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-01 14:12:38,1288588320,14,2,"incoming","d6d52c42e46b5c6d20ba75260a8b99e811d0ab30"
fa10-01-19,2010-11-01 18:33:52,1288603980,18,2,"incoming","8de3c44b8eb9ec54868a0768a6b339ea35cd1c79"
fa10-01-19,2010-11-02 08:28:33,1288654080,08,3,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-02 20:51:03,1288698660,20,3,"missed","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-02 15:14:50,1288678440,15,3,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-02 14:43:49,1288676580,14,3,"incoming","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-02 14:43:33,1288676580,14,3,"incoming","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-02 14:43:27,1288676580,14,3,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-03 19:33:13,1288780380,19,4,"outgoing","178c98b85f2bc19633ed03bb4a396af383d3e7db"
fa10-01-19,2010-11-03 19:15:04,1288779300,19,4,"incoming","8de3c44b8eb9ec54868a0768a6b339ea35cd1c79"
fa10-01-19,2010-11-03 19:10:57,1288779000,19,4,"outgoing","8de3c44b8eb9ec54868a0768a6b339ea35cd1c79"
fa10-01-19,2010-11-03 19:09:36,1288778940,19,4,"outgoing","4ea00c4e63aef6a7a8d2743af2e13f7639edfd46"
fa10-01-19,2010-11-04 09:25:33,1288830300,09,5,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-04 09:22:50,1288830120,09,5,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-04 09:22:17,1288830120,09,5,"missed","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-05 18:03:13,1288947780,18,6,"outgoing","bfb4dd5828f0aa360320e423bd3c43bf1a534f9a"
fa10-01-19,2010-11-05 18:03:00,1288947780,18,6,"outgoing","bfb4dd5828f0aa360320e423bd3c43bf1a534f9a"
fa10-01-19,2010-11-05 17:50:53,1288947000,17,6,"missed","d8e0eb0d33b99784c63e13341667a2cbf89b15f"
fa10-01-19,2010-11-05 17:48:24,1288946880,17,6,"incoming","bfb4dd5828f0aa360320e423bd3c43bf1a534f9a"
fa10-01-19,2010-11-05 17:47:44,1288946820,17,6,"outgoing","90df4f52ae4ceeb11aecf213e34ad501f8a143b7"
fa10-01-19,2010-11-05 17:46:56,1288946760,17,6,"outgoing","9e36add6f1cb3bf7c99b9410d3787465484fd78d"
fa10-01-19,2010-11-05 17:46:02,1288946760,17,6,"outgoing","bfb4dd5828f0aa360320e423bd3c43bf1a534f9a"
fa10-01-19,2010-11-05 17:44:03,1288946640,17,6,"outgoing","3b0bed238b889f3234c2a75f56656db43ecc7e6"
fa10-01-19,2010-11-05 17:43:09,1288946580,17,6,"outgoing","d8e0eb0d33b99784c63e13341667a2cbf89b15f"
fa10-01-19,2010-11-06 15:11:27,1289023860,15,7,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-06 13:31:21,1289017860,13,7,"outgoing","ffe076f1c90714ab08bf49f31b5405dbb4d176e9"
fa10-01-19,2010-11-06 12:51:08,1289015460,12,7,"incoming","5e3d60dd622f5d5eb4175052d3a82a6dcbb25af7"
fa10-01-19,2010-11-06 19:29:03,1289039340,19,7,"outgoing","4ea00c4e63aef6a7a8d2743af2e13f7639edfd46"
fa10-01-19,2010-11-08 11:48:17,1289184480,11,2,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-10 10:30:58,1289352600,10,4,"outgoing","ff4ab6095d8f11915caceb35a4ded4dd6736ff73"
fa10-01-19,2010-11-11 11:15:26,1289441700,11,5,"outgoing","8d2e39ab0055cb173630836c034e9f73105b0130"
fa10-01-19,2010-11-11 16:38:57,1289461080,16,5,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-12 17:53:02,1289551980,17,6,"incoming","8de3c44b8eb9ec54868a0768a6b339ea35cd1c79"
fa10-01-19,2010-11-12 17:47:45,1289551620,17,6,"incoming","8de3c44b8eb9ec54868a0768a6b339ea35cd1c79"
fa10-01-19,2010-11-12 16:50:31,1289548200,16,6,"outgoing","90df4f52ae4ceeb11aecf213e34ad501f8a143b7"
fa10-01-19,2010-11-12 22:23:48,1289568180,22,6,"outgoing","90df4f52ae4ceeb11aecf213e34ad501f8a143b7"
fa10-01-19,2010-11-12 22:19:37,1289567940,22,6,"outgoing","90df4f52ae4ceeb11aecf213e34ad501f8a143b7"
fa10-01-19,2010-11-12 21:08:34,1289563680,21,6,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-12 21:07:49,1289563620,21,6,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-12 21:06:45,1289563560,21,6,"outgoing","5e3d60dd622f5d5eb4175052d3a82a6dcbb25af7"
fa10-01-19,2010-11-12 21:03:01,1289563380,21,6,"outgoing","5e3d60dd622f5d5eb4175052d3a82a6dcbb25af7"
fa10-01-19,2010-11-12 21:02:41,1289563320,21,6,"outgoing","5e3d60dd622f5d5eb4175052d3a82a6dcbb25af7"
fa10-01-19,2010-11-12 22:35:58,1289568900,22,6,"outgoing","90df4f52ae4ceeb11aecf213e34ad501f8a143b7"
fa10-01-19,2010-11-12 22:35:48,1289568900,22,6,"outgoing","90df4f52ae4ceeb11aecf213e34ad501f8a143b7"
fa10-01-19,2010-11-12 22:35:38,1289568900,22,6,"outgoing","90df4f52ae4ceeb11aecf213e34ad501f8a143b7"
fa10-01-19,2010-11-12 22:35:27,1289568900,22,6,"outgoing","90df4f52ae4ceeb11aecf213e34ad501f8a143b7"
fa10-01-19,2010-11-12 22:34:29,1289568840,22,6,"incoming","90df4f52ae4ceeb11aecf213e34ad501f8a143b7"
fa10-01-19,2010-11-13 17:46:30,1289637960,17,7,"outgoing","28f56311bc890088ab948700d18bd8402ca565a"
fa10-01-19,2010-11-13 17:47:47,1289638020,17,7,"outgoing","8de3c44b8eb9ec54868a0768a6b339ea35cd1c79"
fa10-01-19,2010-11-15 11:57:24,1289789820,11,2,"incoming","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-15 11:51:06,1289789460,11,2,"incoming","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-15 11:46:27,1289789160,11,2,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-15 12:27:53,1289791620,12,2,"incoming","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-15 12:25:20,1289791500,12,2,"incoming","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-15 18:15:35,1289812500,18,2,"outgoing","28f56311bc890088ab948700d18bd8402ca565a"
fa10-01-19,2010-11-15 17:49:59,1289810940,17,2,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-15 17:42:41,1289810520,17,2,"missed","90df4f52ae4ceeb11aecf213e34ad501f8a143b7"
fa10-01-19,2010-11-15 17:30:14,1289809800,17,2,"outgoing","90df4f52ae4ceeb11aecf213e34ad501f8a143b7"
fa10-01-19,2010-11-15 17:17:27,1289809020,17,2,"outgoing","8de3c44b8eb9ec54868a0768a6b339ea35cd1c79"
fa10-01-19,2010-11-15 17:15:39,1289808900,17,2,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-16 17:16:10,1289895360,17,3,"incoming","800a4772551c620775a845e20854d583adde4210"
fa10-01-19,2010-11-16 16:57:16,1289894220,16,3,"outgoing","82145a529f41c2797bc3dcb3ec214cf1ff2d6c94"
fa10-01-19,2010-11-18 12:02:49,1290049320,12,5,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-18 19:33:14,1290076380,19,5,"outgoing","255e12b1d5ca8ba0d42571d825e3216bff3b47d"
fa10-01-19,2010-11-18 18:45:01,1290073500,18,5,"incoming","bfb4dd5828f0aa360320e423bd3c43bf1a534f9a"
fa10-01-19,2010-11-18 18:03:10,1290070980,18,5,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-18 18:01:47,1290070860,18,5,"incoming","255e12b1d5ca8ba0d42571d825e3216bff3b47d"
fa10-01-19,2010-11-18 17:50:00,1290070200,17,5,"outgoing","255e12b1d5ca8ba0d42571d825e3216bff3b47d"
fa10-01-19,2010-11-18 17:39:28,1290069540,17,5,"incoming","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-18 17:38:11,1290069480,17,5,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-18 17:15:30,1290068100,17,5,"outgoing","bfb4dd5828f0aa360320e423bd3c43bf1a534f9a"
fa10-01-19,2010-11-18 17:11:58,1290067860,17,5,"outgoing","75f395dca81102f1b6dc5cac2adb1d4c580c2541"
fa10-01-19,2010-11-18 17:11:33,1290067860,17,5,"outgoing","75f395dca81102f1b6dc5cac2adb1d4c580c2541"
fa10-01-19,2010-11-18 17:09:25,1290067740,17,5,"outgoing","8d2e39ab0055cb173630836c034e9f73105b0130"
fa10-01-19,2010-11-18 17:06:33,1290067560,17,5,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-18 17:06:08,1290067560,17,5,"outgoing","8d2e39ab0055cb173630836c034e9f73105b0130"
fa10-01-19,2010-11-18 17:05:11,1290067500,17,5,"outgoing","8d2e39ab0055cb173630836c034e9f73105b0130"
fa10-01-19,2010-11-18 17:01:10,1290067260,17,5,"outgoing","8d2e39ab0055cb173630836c034e9f73105b0130"
fa10-01-19,2010-11-18 16:53:44,1290066780,16,5,"missed","c97d515541e3349482d78c60f69d8ac45ebe58e1"
fa10-01-19,2010-11-19 14:12:50,1290143520,14,6,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-19 15:53:25,1290149580,15,6,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-19 15:50:38,1290149400,15,6,"incoming","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-19 15:34:08,1290148440,15,6,"incoming","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-19 14:29:47,1290144540,14,6,"outgoing","75f395dca81102f1b6dc5cac2adb1d4c580c2541"
fa10-01-19,2010-11-19 14:19:09,1290143940,14,6,"outgoing","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-19 14:18:55,1290143880,14,6,"incoming","d042edae5eec8cedb3079d92ce03339f64b05138"
fa10-01-19,2010-11-20 12:28:07,1290223680,12,7,"outgoing","8de3c44b8eb9ec54868a0768a6b339ea35cd1c79"
fa10-01-19,2010-11-20 16:27:16,1290238020,16,7,"incoming","96c43768ea574523e590064fddae654faf089269"
fa10-01-19,2010-11-20 18:32:08,1290245520,18,7,"outgoing","96c43768ea574523e590064fddae654faf089269"
fa10-01-19,2010-11-20 21:20:34,1290255600,21,7,"outgoing","8de3c44b8eb9ec54868a0768a6b339ea35cd1c79"
fa10-01-19,2010-11-20 21:14:58,1290255240,21,7,"outgoing","8de3c44b8eb9ec54868a0768a6b339ea35cd1c79"
fa10-01-19,2010-11-22 13:18:37,1290399480,13,2,"outgoing","2b63d8cc4ec55c89738f1a5236c81da4045c21ff"
fa10-01-19,2010-11-22 13:17:27,1290399420,13,2,"outgoing","22d50ecea485ae1793d00720e2768e83d0f27e7c"
fa10-01-19,2010-11-22 11:48:37,1290394080,11,2,"outgoing","31e2c181a13da314d1427741f383ec98ab35d7c2"
fa10-01-19,2010-11-22 11:24:58,1290392640,11,2,"incoming","31e2c181a13da314d1427741f383ec98ab35d7c2"
fa10-01-19,2010-11-22 11:24:12,1290392640,11,2,"outgoing","31e2c181a13da314d1427741f383ec98ab35d7c2"
