ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-32,2010-10-03 11:09:05,1286071740,11,1,"incoming+","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-10-03 11:35:24,1286073300,11,1,"outgoing+","dd39c70f32d8a49cd192ecb287d3997f683fb183"
fa10-01-32,2010-10-03 14:46:06,1286084760,14,1,"outgoing+","486cd6cc89be4aad1f936a0d7f6f48c1a9738818"
fa10-01-32,2010-10-03 14:53:09,1286085180,14,1,"outgoing+","437768942b41444dd7122b0e792dfae0544ee460"
fa10-01-32,2010-10-03 16:37:05,1286091420,16,1,"outgoing+","37e9345071e393d8c879352bcffab247e92593b1"
fa10-01-32,2010-10-03 17:02:00,1286092920,17,1,"outgoing+","37e9345071e393d8c879352bcffab247e92593b1"
fa10-01-32,2010-10-17 22:29:45,1287322140,22,1,"outgoing+","9f9b3520eac0bd42e794e65d4f4a9f6a08c29e30"
fa10-01-32,2010-10-18 10:00:06,1287363600,10,2,"incoming+","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-10-18 10:10:46,1287364200,10,2,"outgoing+","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-32,2010-10-18 10:35:27,1287365700,10,2,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-32,2010-10-18 10:33:59,1287365580,10,2,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-32,2010-10-18 10:33:18,1287365580,10,2,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-32,2010-10-18 10:31:22,1287365460,10,2,"incoming+","9f9b3520eac0bd42e794e65d4f4a9f6a08c29e30"
fa10-01-32,2010-10-18 10:30:33,1287365400,10,2,"outgoing+","9f9b3520eac0bd42e794e65d4f4a9f6a08c29e30"
fa10-01-32,2010-10-18 12:04:30,1287371040,12,2,"incoming+","edadc684c8da2ec03b9b323b070ae8dda8f0a113"
fa10-01-32,2010-10-26 10:40:00,1288057200,10,3,"incoming+","51992ac0a60c76f0e402629b88ca01ecb69c7863"
fa10-01-32,2010-10-28 18:11:56,1288257060,18,5,"incoming+","bb1489e0032b34ad98c3f796c3624cb4c2d27575"
fa10-01-32,2010-10-30 11:33:22,1288405980,11,7,"incoming+","541e4fd660c18eb1c26805c571ea67abb39b5a7"
fa10-01-32,2010-10-30 19:01:45,1288432860,19,7,"missed","8cdf29e0f56261a3381cc406dcdddc11d4e2a664"
fa10-01-32,2010-10-30 19:00:15,1288432800,19,7,"missed","8cdf29e0f56261a3381cc406dcdddc11d4e2a664"
fa10-01-32,2010-11-01 10:15:23,1288574100,10,2,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-01 18:16:02,1288602960,18,2,"missed","d37e61e78e5b21f9546c655ed52d1c698e38e5a9"
fa10-01-32,2010-11-01 16:21:44,1288596060,16,2,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-01 15:00:23,1288591200,15,2,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-32,2010-11-01 14:59:07,1288591140,14,2,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-01 14:09:35,1288588140,14,2,"missed","e5ca6dbda436fd71fb9afbcd21add5b143279f58"
fa10-01-32,2010-11-01 12:11:29,1288581060,12,2,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-02 11:41:00,1288665660,11,3,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-02 08:44:42,1288655040,08,3,"missed","dd3ba4a3f39fba6b10d16f20773bd6b1e378cd07"
fa10-01-32,2010-11-02 15:40:39,1288680000,15,3,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-02 13:39:43,1288672740,13,3,"missed","e7bfded93765a7326d4b2f2a2913b2966e7b72b"
fa10-01-32,2010-11-03 13:13:57,1288757580,13,4,"missed","fd81665e9a54cb21f36c8d7a9d73b6200275ec83"
fa10-01-32,2010-11-03 12:02:22,1288753320,12,4,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-03 11:51:30,1288752660,11,4,"missed","85f753b8c10dd5aa4320bc3bde03db8b11d595fd"
fa10-01-32,2010-11-05 22:28:09,1288963680,22,6,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-32,2010-11-11 11:32:00,1289442720,11,5,"missed","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-32,2010-11-11 11:30:38,1289442600,11,5,"missed","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-32,2010-11-11 11:28:21,1289442480,11,5,"missed","fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b"
fa10-01-32,2010-11-11 15:45:41,1289457900,15,5,"missed","6b7b006abac20bab672e5d39a9ab6fbf92404517"
fa10-01-32,2010-11-11 16:16:32,1289459760,16,5,"missed","b2a7266ea8496e2d00ce30a338dfe942019695aa"
fa10-01-32,2010-11-12 11:46:07,1289529960,11,6,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-13 13:04:20,1289621040,13,7,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-14 14:20:55,1289712000,14,1,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-15 12:06:44,1289790360,12,2,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-15 09:48:19,1289782080,09,2,"missed","dd3ba4a3f39fba6b10d16f20773bd6b1e378cd07"
fa10-01-32,2010-11-15 21:18:12,1289823480,21,2,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-32,2010-11-15 19:59:47,1289818740,19,2,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-16 20:32:09,1289907120,20,3,"missed","8ad5407ec2adce8b8545bc54cb8c602f1c1b65ab"
fa10-01-32,2010-11-17 15:53:24,1289976780,15,4,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-18 18:14:15,1290071640,18,5,"missed","b4b2096966e0ef6a626f4221a0c830a29f1167cb"
fa10-01-32,2010-11-18 17:17:48,1290068220,17,5,"missed","8ad5407ec2adce8b8545bc54cb8c602f1c1b65ab"
fa10-01-32,2010-11-18 14:18:01,1290057480,14,5,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-18 20:11:35,1290078660,20,5,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-19 17:00:41,1290153600,17,6,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-19 12:36:03,1290137760,12,6,"missed","8ad5407ec2adce8b8545bc54cb8c602f1c1b65ab"
fa10-01-32,2010-11-19 11:26:47,1290133560,11,6,"missed","3aca064ac13d759f44ddd4e9cc148d8b193e994b"
fa10-01-32,2010-11-20 15:05:02,1290233100,15,7,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-20 13:55:30,1290228900,13,7,"missed","8ad5407ec2adce8b8545bc54cb8c602f1c1b65ab"
fa10-01-32,2010-11-20 21:27:18,1290256020,21,7,"missed","f58de342161e98223e958ff67437c4b7841f848d"
fa10-01-32,2010-11-20 21:25:35,1290255900,21,7,"missed","f58de342161e98223e958ff67437c4b7841f848d"
fa10-01-32,2010-11-20 21:25:09,1290255900,21,7,"missed","f58de342161e98223e958ff67437c4b7841f848d"
fa10-01-32,2010-11-21 13:01:21,1290312060,13,1,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-22 17:43:42,1290415380,17,2,"missed","8ad5407ec2adce8b8545bc54cb8c602f1c1b65ab"
fa10-01-32,2010-11-22 13:09:53,1290398940,13,2,"missed","8ad5407ec2adce8b8545bc54cb8c602f1c1b65ab"
fa10-01-32,2010-11-22 12:10:32,1290395400,12,2,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-22 09:42:50,1290386520,09,2,"missed","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-32,2010-11-22 19:48:41,1290422880,19,2,"missed","2500e32874b66190b46774addad70eb36fcd3a99"
