ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
sp10-01-30,2010-08-22 13:30:27,1282451400,13,1,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-08-22 13:31:42,1282451460,13,1,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-08-22 16:26:15,1282461960,16,1,"incoming+","4ef76d6d3e865c02873015d978be4186408ae7e9"
sp10-01-30,2010-08-22 16:47:04,1282463220,16,1,"outgoing+","94414fe9ffe8ea64111a2890f015399562c7b1b1"
sp10-01-30,2010-08-23 18:49:11,1282556940,18,2,"incoming+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-08-25 10:58:54,1282701480,10,4,"incoming+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-08-26 11:36:48,1282790160,11,5,"incoming+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-08-26 11:39:34,1282790340,11,5,"outgoing+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-08-26 11:37:37,1282790220,11,5,"outgoing+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-08-26 11:43:34,1282790580,11,5,"incoming+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-08-26 11:44:16,1282790640,11,5,"incoming+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-08-28 09:12:18,1282954320,09,7,"outgoing+","5cd03565899786df8304db450f96303a5669d172"
sp10-01-30,2010-08-29 10:43:44,1283046180,10,1,"incoming+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-08-29 20:24:34,1283081040,20,1,"incoming+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-08-30 20:36:23,1283168160,20,2,"outgoing+","4f484aa94bd06b917f4baf10e590d043fbd3bcff"
sp10-01-30,2010-08-30 20:35:41,1283168100,20,2,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-08-30 20:44:09,1283168640,20,2,"outgoing+","cad909fb04515cb152e00c3e5140f88768d2062c"
sp10-01-30,2010-08-30 20:43:53,1283168580,20,2,"outgoing+","cad909fb04515cb152e00c3e5140f88768d2062c"
sp10-01-30,2010-08-31 19:35:59,1283250900,19,3,"incoming+","4aa0810e7cadd91b49b5a13d1ae1be0acf9283c8"
sp10-01-30,2010-08-31 20:57:44,1283255820,20,3,"outgoing+","3cf6a048a390ed433e9bde222db7283711bb14e7"
sp10-01-30,2010-08-31 20:57:37,1283255820,20,3,"outgoing+","4aa0810e7cadd91b49b5a13d1ae1be0acf9283c8"
sp10-01-30,2010-08-31 20:56:45,1283255760,20,3,"outgoing+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-09-01 17:38:54,1283330280,17,4,"incoming+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-02 10:44:41,1283391840,10,5,"incoming+","b04a1d218a4e1e1970c01c6979ebbf18b654499a"
sp10-01-30,2010-09-02 10:59:33,1283392740,10,5,"incoming+","4f9fa3f422cdfc4d408221ea289ecb7c8ee9e198"
sp10-01-30,2010-09-02 11:40:06,1283395200,11,5,"incoming+","4ef76d6d3e865c02873015d978be4186408ae7e9"
sp10-01-30,2010-09-02 12:18:36,1283397480,12,5,"incoming+","4f9fa3f422cdfc4d408221ea289ecb7c8ee9e198"
sp10-01-30,2010-09-02 17:42:03,1283416920,17,5,"outgoing+","2a98e579d268e63093e2621e19ba46ebfcf837ed"
sp10-01-30,2010-09-02 23:31:31,1283437860,23,5,"incoming+","d3a2bedf96a2829f701fcfac4c728dd454dcddb7"
sp10-01-30,2010-09-02 23:38:53,1283438280,23,5,"incoming+","d3a2bedf96a2829f701fcfac4c728dd454dcddb7"
sp10-01-30,2010-09-03 09:34:29,1283474040,09,6,"outgoing+","d3a2bedf96a2829f701fcfac4c728dd454dcddb7"
sp10-01-30,2010-09-03 18:59:52,1283507940,18,6,"incoming+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-03 19:00:32,1283508000,19,6,"incoming+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-03 19:13:12,1283508780,19,6,"incoming+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-04 13:26:29,1283574360,13,7,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-04 16:59:00,1283587140,16,7,"incoming+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-05 20:31:27,1283686260,20,1,"outgoing+","4f484aa94bd06b917f4baf10e590d043fbd3bcff"
sp10-01-30,2010-09-05 20:31:07,1283686260,20,1,"outgoing+","4ef76d6d3e865c02873015d978be4186408ae7e9"
sp10-01-30,2010-09-05 20:30:48,1283686200,20,1,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-06 13:57:42,1283749020,13,2,"outgoing+","7b1cc9537931251b32b64717848fc8879e97507d"
sp10-01-30,2010-09-07 12:34:34,1283830440,12,3,"incoming+","e14844bf2f250fd18a6fafca2779d5730cd0b8fd"
sp10-01-30,2010-09-07 15:46:17,1283841960,15,3,"outgoing+","e31b981d0ed179d594f174d8966ec9ff40fa466e"
sp10-01-30,2010-09-09 13:23:23,1284006180,13,5,"incoming+","ba17b817f55196f0e8e2f45855992026ed98f4a8"
sp10-01-30,2010-09-09 20:23:18,1284031380,20,5,"incoming+","4ef76d6d3e865c02873015d978be4186408ae7e9"
sp10-01-30,2010-09-10 13:36:13,1284093360,13,6,"outgoing+","463d1469181f7d537cd55b19efb7eef745ffcb0"
sp10-01-30,2010-09-10 13:35:46,1284093300,13,6,"outgoing+","cbdac7b0384aabe515a74f569157a5f80826e448"
sp10-01-30,2010-09-10 14:35:54,1284096900,14,6,"outgoing+","4deca9bc4dc154e841bffe2bf33f12ca746ba59e"
sp10-01-30,2010-09-11 15:54:57,1284188040,15,7,"incoming+","3dffeb6d9172b551a39ab1faae3010aa7d002d86"
sp10-01-30,2010-09-11 16:05:23,1284188700,16,7,"outgoing+","3dffeb6d9172b551a39ab1faae3010aa7d002d86"
sp10-01-30,2010-09-13 11:23:11,1284344580,11,2,"incoming+","e9cb8509fe4b245cfa440f21b59aa5f3ff2a718e"
sp10-01-30,2010-09-13 21:28:53,1284380880,21,2,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-13 19:10:12,1284372600,19,2,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-13 21:29:35,1284380940,21,2,"outgoing+","4f484aa94bd06b917f4baf10e590d043fbd3bcff"
sp10-01-30,2010-09-14 19:38:01,1284460680,19,3,"outgoing+","76ee1c4f1b8c3175690754c3f16c9a3831653d3"
sp10-01-30,2010-09-14 19:49:58,1284461340,19,3,"outgoing+","e308884890c60d8973c1f8cfa03ae2beaa74eae4"
sp10-01-30,2010-09-14 23:23:06,1284474180,23,3,"incoming+","2ced986f9fa5d6a1151da61ca38c785be4dd5e92"
sp10-01-30,2010-09-16 12:34:11,1284608040,12,5,"incoming+","a543ba5f2973b7e0ecc7949a5fb5e27557050165"
sp10-01-30,2010-09-16 18:58:30,1284631080,18,5,"incoming+","3c0300d9d33067cdc07ae4e091700aa0f4e6f28e"
sp10-01-30,2010-09-16 19:00:35,1284631200,19,5,"outgoing+","3c0300d9d33067cdc07ae4e091700aa0f4e6f28e"
sp10-01-30,2010-09-16 20:40:40,1284637200,20,5,"incoming+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-17 16:04:35,1284707040,16,6,"incoming+","38ffce8fd1a9b1978856a63f4b11d124d44dc9c5"
sp10-01-30,2010-09-17 19:23:31,1284718980,19,6,"incoming+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-17 19:29:22,1284719340,19,6,"incoming+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-17 19:41:45,1284720060,19,6,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-18 00:17:18,1284736620,00,7,"incoming+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-18 17:18:49,1284797880,17,7,"incoming+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-18 17:19:41,1284797940,17,7,"incoming+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-19 17:19:14,1284884340,17,1,"incoming+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-20 19:44:33,1284979440,19,2,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-20 22:24:11,1284989040,22,2,"outgoing+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-09-21 18:29:15,1285061340,18,3,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-21 19:41:17,1285065660,19,3,"outgoing+","d3a2bedf96a2829f701fcfac4c728dd454dcddb7"
sp10-01-30,2010-09-21 21:10:32,1285071000,21,3,"incoming+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-09-21 22:54:25,1285077240,22,3,"incoming+","d3a2bedf96a2829f701fcfac4c728dd454dcddb7"
sp10-01-30,2010-09-22 01:58:42,1285088280,01,4,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-22 01:58:33,1285088280,01,4,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-22 01:58:23,1285088280,01,4,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-22 01:58:15,1285088280,01,4,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-22 01:58:04,1285088280,01,4,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-22 01:57:50,1285088220,01,4,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-22 01:57:37,1285088220,01,4,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-22 01:57:18,1285088220,01,4,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-22 01:59:19,1285088340,01,4,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-22 02:00:31,1285088400,02,4,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-22 02:08:52,1285088880,02,4,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-22 02:10:19,1285089000,02,4,"outgoing+","4f484aa94bd06b917f4baf10e590d043fbd3bcff"
sp10-01-30,2010-09-22 02:10:08,1285089000,02,4,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-22 02:34:01,1285090440,02,4,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-23 20:13:50,1285240380,20,5,"incoming+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-09-23 20:56:32,1285242960,20,5,"incoming+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-09-23 21:14:26,1285244040,21,5,"outgoing+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-09-23 21:13:17,1285243980,21,5,"outgoing+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-09-23 21:12:42,1285243920,21,5,"outgoing+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-09-23 22:22:13,1285248120,22,5,"incoming+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-09-23 22:23:41,1285248180,22,5,"incoming+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-09-24 07:14:38,1285280040,07,6,"incoming+","a543ba5f2973b7e0ecc7949a5fb5e27557050165"
sp10-01-30,2010-09-24 07:17:24,1285280220,07,6,"outgoing+","a543ba5f2973b7e0ecc7949a5fb5e27557050165"
sp10-01-30,2010-09-24 08:15:48,1285283700,08,6,"incoming+","9c80167f06eaff7f21c496609095c75704115c09"
sp10-01-30,2010-09-25 08:23:17,1285370580,08,7,"incoming+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-25 09:56:53,1285376160,09,7,"incoming+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-09-25 10:20:18,1285377600,10,7,"incoming+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-09-25 11:30:30,1285381800,11,7,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-25 14:54:44,1285394040,14,7,"incoming+","76a036d4aa8df0da8c0d11c94fc4a4bbf7d163c7"
sp10-01-30,2010-09-25 20:37:59,1285414620,20,7,"incoming+","4aa0810e7cadd91b49b5a13d1ae1be0acf9283c8"
sp10-01-30,2010-09-25 21:25:59,1285417500,21,7,"incoming+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-26 11:23:00,1285467780,11,1,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-26 12:01:00,1285470060,12,1,"incoming+","cdf15115abed0983a0b660e2e5dd4f1a1ad5db6a"
sp10-01-30,2010-09-26 18:38:06,1285493880,18,1,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-26 20:44:10,1285501440,20,1,"incoming+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-26 23:33:34,1285511580,23,1,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-27 11:36:42,1285554960,11,2,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-27 19:04:36,1285581840,19,2,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-28 20:11:51,1285672260,20,3,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-29 18:12:56,1285751520,18,4,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-29 18:20:18,1285752000,18,4,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-30 18:26:33,1285838760,18,5,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-10-02 08:15:34,1285974900,08,7,"incoming+","3af72962805ba99f53f29296610e7bc646df0c7e"
sp10-01-30,2010-10-02 07:55:54,1285973700,07,7,"incoming+","240c7b7db3cdbb768f5b9827603cf641d5961c3a"
sp10-01-30,2010-10-01 21:33:33,1285936380,21,6,"incoming+","240c7b7db3cdbb768f5b9827603cf641d5961c3a"
sp10-01-30,2010-10-01 21:12:55,1285935120,21,6,"incoming+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-10-01 18:53:58,1285926780,18,6,"incoming+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-10-01 18:51:37,1285926660,18,6,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-10-01 18:48:28,1285926480,18,6,"incoming+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-10-01 18:40:17,1285926000,18,6,"outgoing+","4ef76d6d3e865c02873015d978be4186408ae7e9"
sp10-01-30,2010-10-01 18:39:34,1285925940,18,6,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-10-01 18:16:35,1285924560,18,6,"incoming+","76ee1c4f1b8c3175690754c3f16c9a3831653d3"
sp10-01-30,2010-10-01 18:09:38,1285924140,18,6,"incoming+","76ee1c4f1b8c3175690754c3f16c9a3831653d3"
sp10-01-30,2010-09-30 22:33:24,1285853580,22,5,"incoming+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-30 20:09:58,1285844940,20,5,"incoming+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-09-30 19:58:32,1285844280,19,5,"incoming+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-09-30 18:26:33,1285838760,18,5,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-30 18:22:09,1285838520,18,5,"outgoing+","22caceeaf253a9c7baf5d156d8823fe98532ded6"
sp10-01-30,2010-09-29 23:21:12,1285770060,23,4,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-29 20:19:51,1285759140,20,4,"incoming+","386d4adaa02c4f6575b04b0c240c8fd19dc7674e"
sp10-01-30,2010-09-29 20:04:55,1285758240,20,4,"outgoing+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-29 18:20:57,1285752000,18,4,"incoming+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-29 18:20:18,1285752000,18,4,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-29 18:12:56,1285751520,18,4,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-28 22:26:54,1285680360,22,3,"incoming+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-28 22:07:48,1285679220,22,3,"incoming+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-28 20:13:09,1285672380,20,3,"incoming+","d64241cfe3743995eb667e120831795da7e9dc7e"
sp10-01-30,2010-09-28 20:11:51,1285672260,20,3,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-28 19:54:05,1285671240,19,3,"incoming+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-27 22:31:32,1285594260,22,2,"incoming+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-27 19:04:36,1285581840,19,2,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-27 11:36:42,1285554960,11,2,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-27 07:33:07,1285540380,07,2,"incoming+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-27 07:05:13,1285538700,07,2,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-26 23:33:49,1285511580,23,1,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-26 23:33:34,1285511580,23,1,"outgoing+","6d6adaf568d5f8a30f7485476be96acc3fb045e0"
sp10-01-30,2010-09-26 20:44:10,1285501440,20,1,"incoming+","93b0c447825341212b19a83178c2329bd0d5ea7d"
sp10-01-30,2010-09-26 20:41:49,1285501260,20,1,"incoming+","93b0c447825341212b19a83178c2329bd0d5ea7d"
