ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-48,2010-10-05 10:20:25,1286241600,10,3,"outgoing+","95ed4eba9c3675bbb50aac756b13f4910f65a14c"
fa10-01-48,2010-10-05 15:05:11,1286258700,15,3,"incoming+","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-05 15:40:16,1286260800,15,3,"outgoing+","95ed4eba9c3675bbb50aac756b13f4910f65a14c"
fa10-01-48,2010-10-05 16:23:30,1286263380,16,3,"outgoing+","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-05 16:17:36,1286263020,16,3,"outgoing+","a2345779a3b6cc118cba90b7f59d459174380e52"
fa10-01-48,2010-10-05 16:17:09,1286263020,16,3,"incoming+","a2345779a3b6cc118cba90b7f59d459174380e52"
fa10-01-48,2010-10-05 19:33:44,1286274780,19,3,"incoming+","84e27582d3dc99d7f57a367545dd08903bf950de"
fa10-01-48,2010-10-05 19:46:17,1286275560,19,3,"outgoing+","c7722aff3b2219dcb7ac13f824b03a6a6ec8c7bd"
fa10-01-48,2010-10-06 10:07:08,1286327220,10,4,"outgoing+","52ceeb893b6e82aa052fa91c296db59cb258d3ac"
fa10-01-48,2010-10-06 10:05:11,1286327100,10,4,"outgoing+","7884e3462aa4e2185a44209b5e35f488d91827d0"
fa10-01-48,2010-10-06 10:04:52,1286327040,10,4,"outgoing+","9f0f6fa2546b4bc1373e38854fddfbdd671bf82b"
fa10-01-48,2010-10-06 21:50:50,1286369400,21,4,"outgoing+","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-06 21:50:18,1286369400,21,4,"outgoing+","cdf6072b8a0500e007f620df24c8f94862fcc044"
fa10-01-48,2010-10-06 21:48:47,1286369280,21,4,"outgoing+","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-07 11:42:02,1286419320,11,5,"incoming+","955cc888e676a09aa2caf968627e58fbfbecde88"
fa10-01-48,2010-10-07 14:02:07,1286427720,14,5,"incoming+","955cc888e676a09aa2caf968627e58fbfbecde88"
fa10-01-48,2010-10-07 14:13:36,1286428380,14,5,"incoming+","955cc888e676a09aa2caf968627e58fbfbecde88"
fa10-01-48,2010-10-07 15:05:34,1286431500,15,5,"outgoing+","30222b26c6fe9abd40484df71711d3031a28c6bf"
fa10-01-48,2010-10-07 14:59:09,1286431140,14,5,"incoming+","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-07 14:57:58,1286431020,14,5,"outgoing+","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-07 14:57:35,1286431020,14,5,"outgoing+","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-07 14:56:45,1286430960,14,5,"incoming+","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-07 15:11:47,1286431860,15,5,"incoming+","caa9fdc2877bb8b5b450873226f7a50eb5b90c7f"
fa10-01-48,2010-10-07 15:51:05,1286434260,15,5,"incoming+","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-08 09:51:37,1286499060,09,6,"incoming+","447eeea8789a57f7a3354e61e0803781da047444"
fa10-01-48,2010-10-08 10:21:52,1286500860,10,6,"incoming+","447eeea8789a57f7a3354e61e0803781da047444"
fa10-01-48,2010-10-08 11:21:06,1286504460,11,6,"incoming+","a0f93d80def85174b43f2e1782012264590b3bb5"
fa10-01-48,2010-10-08 11:21:05,1286504460,11,6,"outgoing+","54cb141cf27d49a8d5e076d62a14c96edf8e57d7"
fa10-01-48,2010-10-08 11:14:54,1286504040,11,6,"incoming+","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-08 11:13:42,1286503980,11,6,"outgoing+","ce15b5d0f80ecd2ddfcc3550011b58514ff2aa3d"
fa10-01-48,2010-10-08 11:13:20,1286503980,11,6,"outgoing+","95ed4eba9c3675bbb50aac756b13f4910f65a14c"
fa10-01-48,2010-10-08 11:11:50,1286503860,11,6,"outgoing+","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-08 11:06:59,1286503560,11,6,"outgoing+","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-08 12:12:57,1286507520,12,6,"incoming+","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-09 09:52:01,1286585520,09,7,"outgoing+","955cc888e676a09aa2caf968627e58fbfbecde88"
fa10-01-48,2010-10-09 09:53:00,1286585580,09,7,"outgoing+","955cc888e676a09aa2caf968627e58fbfbecde88"
fa10-01-48,2010-10-10 14:05:37,1286687100,14,1,"outgoing+","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-11 09:15:32,1286756100,09,2,"incoming+","2434887874d7974733706c6d9c6f2c12319b72f2"
fa10-01-48,2010-10-11 14:41:36,1286775660,14,2,"incoming+","63e0cd0c5df7bec1a925bf3e6ecdcb689df55a0f"
fa10-01-48,2010-10-12 18:52:17,1286877120,18,3,"incoming+","338249e9e50069abd0f0bb2185f7cff6d82c068a"
fa10-01-48,2010-10-12 21:16:05,1286885760,21,3,"incoming+","ee9e9e2173d03fc024bafa4df794f9862a5206ac"
fa10-01-48,2010-10-13 15:20:37,1286950800,15,4,"incoming+","8417fe134a8e1e222321587ffae4a6e060e28983"
fa10-01-48,2010-10-13 10:19:57,1286932740,10,4,"outgoing+","fb40ee9a5525348a5421bc67d880ef77d07c963c"
fa10-01-48,2010-10-13 18:19:08,1286961540,18,4,"outgoing","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-13 17:55:40,1286960100,17,4,"outgoing","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-13 17:35:12,1286958900,17,4,"missed","c7722aff3b2219dcb7ac13f824b03a6a6ec8c7bd"
fa10-01-48,2010-10-14 11:27:41,1287023220,11,5,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-48,2010-10-14 11:27:08,1287023220,11,5,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-48,2010-10-15 16:41:12,1287128460,16,6,"missed","83a3a396e09a966f8327fbe43ca4ef8fba2ca49c"
fa10-01-48,2010-10-15 19:20:52,1287138000,19,6,"outgoing","c7722aff3b2219dcb7ac13f824b03a6a6ec8c7bd"
fa10-01-48,2010-10-15 19:22:09,1287138120,19,6,"outgoing","c7722aff3b2219dcb7ac13f824b03a6a6ec8c7bd"
fa10-01-48,2010-10-15 19:21:44,1287138060,19,6,"outgoing","5d7828e57a9239a3a99005b9163cfa318064d137"
fa10-01-48,2010-10-15 19:21:36,1287138060,19,6,"outgoing","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-16 18:24:39,1287221040,18,7,"missed","f83babaf383761303c87df9af85ca3156d767de0"
fa10-01-48,2010-10-16 17:18:38,1287217080,17,7,"missed","338249e9e50069abd0f0bb2185f7cff6d82c068a"
fa10-01-48,2010-10-16 18:36:33,1287221760,18,7,"missed","63e0cd0c5df7bec1a925bf3e6ecdcb689df55a0f"
fa10-01-48,2010-10-16 19:22:50,1287224520,19,7,"missed","63e0cd0c5df7bec1a925bf3e6ecdcb689df55a0f"
fa10-01-48,2010-10-17 13:23:30,1287289380,13,1,"outgoing","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-17 16:07:00,1287299220,16,1,"missed","84e27582d3dc99d7f57a367545dd08903bf950de"
fa10-01-48,2010-10-17 21:49:15,1287319740,21,1,"missed","602b4d53d9a0cd06a1dcf6f6332fccdb5622d7ee"
fa10-01-48,2010-10-17 21:48:42,1287319680,21,1,"missed","602b4d53d9a0cd06a1dcf6f6332fccdb5622d7ee"
fa10-01-48,2010-10-17 20:53:54,1287316380,20,1,"missed","602b4d53d9a0cd06a1dcf6f6332fccdb5622d7ee"
fa10-01-48,2010-10-17 18:59:12,1287309540,18,1,"incoming","c7722aff3b2219dcb7ac13f824b03a6a6ec8c7bd"
fa10-01-48,2010-10-17 18:41:01,1287308460,18,1,"outgoing","d97269f5087c60127f4a5f51cea58b9f791e171d"
fa10-01-48,2010-10-17 18:39:21,1287308340,18,1,"missed","d97269f5087c60127f4a5f51cea58b9f791e171d"
fa10-01-48,2010-10-18 16:58:53,1287388680,16,2,"incoming","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-18 14:38:45,1287380280,14,2,"missed","8417fe134a8e1e222321587ffae4a6e060e28983"
fa10-01-48,2010-10-19 22:40:39,1287495600,22,3,"outgoing","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-20 19:08:00,1287569280,19,4,"incoming","89bc5999eca1f1c2ff0175a765fbbbc5e344e8a9"
fa10-01-48,2010-10-20 18:47:56,1287568020,18,4,"incoming","89bc5999eca1f1c2ff0175a765fbbbc5e344e8a9"
fa10-01-48,2010-10-21 17:31:08,1287649860,17,5,"missed","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-21 16:52:31,1287647520,16,5,"outgoing","6e4b7126452a3c6253389c7eca26da1f5889d711"
fa10-01-48,2010-10-21 16:45:04,1287647100,16,5,"outgoing","cadb77b9da36859b1e7716940abc07e405da5125"
fa10-01-48,2010-10-21 16:44:27,1287647040,16,5,"outgoing","cadb77b9da36859b1e7716940abc07e405da5125"
fa10-01-48,2010-10-21 16:34:07,1287646440,16,5,"incoming","cadb77b9da36859b1e7716940abc07e405da5125"
fa10-01-48,2010-10-21 14:18:04,1287638280,14,5,"incoming","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-21 14:07:38,1287637620,14,5,"outgoing","dfd730ae745c9a753c7920e31ee9849b1c13bc39"
fa10-01-48,2010-10-21 13:18:28,1287634680,13,5,"outgoing","955cc888e676a09aa2caf968627e58fbfbecde88"
fa10-01-48,2010-10-21 11:58:30,1287629880,11,5,"missed","955cc888e676a09aa2caf968627e58fbfbecde88"
fa10-01-48,2010-10-21 11:15:16,1287627300,11,5,"missed","338249e9e50069abd0f0bb2185f7cff6d82c068a"
