ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-49,2010-10-06 10:30:21,1286328600,10,4,"outgoing+","7a83ee554d8dbfb6ec8155edd815a2ce0ac92894"
fa10-01-49,2010-10-06 10:28:18,1286328480,10,4,"outgoing+","e2676acaa54452372e62536d1af4a3b979ba676f"
fa10-01-49,2010-10-06 10:25:01,1286328300,10,4,"outgoing+","e2676acaa54452372e62536d1af4a3b979ba676f"
fa10-01-49,2010-10-06 10:32:59,1286328720,10,4,"outgoing+","97bccac39e344b46f9925805a86ba112ddb90d36"
fa10-01-49,2010-10-06 10:32:24,1286328720,10,4,"outgoing+","97bccac39e344b46f9925805a86ba112ddb90d36"
fa10-01-49,2010-10-06 11:03:40,1286330580,11,4,"outgoing+","e2676acaa54452372e62536d1af4a3b979ba676f"
fa10-01-49,2010-10-06 22:55:54,1286373300,22,4,"outgoing+","7a83ee554d8dbfb6ec8155edd815a2ce0ac92894"
fa10-01-49,2010-10-07 08:23:13,1286407380,08,5,"outgoing+","7a83ee554d8dbfb6ec8155edd815a2ce0ac92894"
fa10-01-49,2010-10-19 20:37:50,1287488220,20,3,"outgoing","97bccac39e344b46f9925805a86ba112ddb90d36"
fa10-01-49,2010-10-19 20:37:25,1287488220,20,3,"outgoing","97bccac39e344b46f9925805a86ba112ddb90d36"
fa10-01-49,2010-10-20 09:29:55,1287534540,09,4,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-10-20 10:34:12,1287538440,10,4,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-49,2010-10-20 10:33:59,1287538380,10,4,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-10-20 10:33:38,1287538380,10,4,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-49,2010-10-20 10:25:56,1287537900,10,4,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-49,2010-10-20 10:18:14,1287537480,10,4,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-49,2010-10-20 10:15:17,1287537300,10,4,"incoming","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-10-23 21:55:45,1287838500,21,7,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-49,2010-10-24 00:03:31,1287846180,00,1,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-49,2010-10-28 17:41:05,1288255260,17,5,"incoming","b07e5e026c1c3fb7bd2701854a29ca0848347508"
fa10-01-49,2010-10-29 18:09:07,1288343340,18,6,"incoming","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-10-29 17:19:25,1288340340,17,6,"incoming","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-10-29 16:01:04,1288335660,16,6,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-03 20:07:49,1288782420,20,4,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-49,2010-11-03 13:24:45,1288758240,13,4,"incoming","b07e5e026c1c3fb7bd2701854a29ca0848347508"
fa10-01-49,2010-11-04 22:01:36,1288875660,22,5,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-08 14:43:01,1289194980,14,2,"missed","29f5a6f00d191c234055aad9bb3032fde46c7d8"
fa10-01-49,2010-11-10 18:59:46,1289383140,18,4,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-10 18:58:57,1289383080,18,4,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-10 18:55:22,1289382900,18,4,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-10 18:54:48,1289382840,18,4,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-10 18:47:11,1289382420,18,4,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-11 19:36:17,1289471760,19,5,"missed","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-12 16:58:10,1289548680,16,6,"outgoing","29f5a6f00d191c234055aad9bb3032fde46c7d8"
fa10-01-49,2010-11-12 16:57:20,1289548620,16,6,"incoming","29f5a6f00d191c234055aad9bb3032fde46c7d8"
fa10-01-49,2010-11-12 16:56:47,1289548560,16,6,"missed","29f5a6f00d191c234055aad9bb3032fde46c7d8"
fa10-01-49,2010-11-12 18:01:22,1289552460,18,6,"outgoing","29f5a6f00d191c234055aad9bb3032fde46c7d8"
fa10-01-49,2010-11-15 17:49:35,1289810940,17,2,"missed","b4b2096966e0ef6a626f4221a0c830a29f1167cb"
fa10-01-49,2010-11-16 21:14:06,1289909640,21,3,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-17 13:06:34,1289966760,13,4,"outgoing","2decaeb0e70ac5c9cf711e0e02a5de6be699a452"
fa10-01-49,2010-11-17 10:30:11,1289957400,10,4,"incoming","b1c62a7a300ca75e21215a94dfa02e036f0eb1ec"
fa10-01-49,2010-11-17 10:24:30,1289957040,10,4,"missed","b1c62a7a300ca75e21215a94dfa02e036f0eb1ec"
fa10-01-49,2010-11-19 19:13:54,1290161580,19,6,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-19 19:03:00,1290160980,19,6,"missed","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-19 18:58:56,1290160680,18,6,"missed","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-22 10:26:33,1290389160,10,2,"incoming","bdf189f18b29695b0df05b5a11a8637ff7c7caae"
fa10-01-49,2010-11-22 10:04:04,1290387840,10,2,"incoming","bdf189f18b29695b0df05b5a11a8637ff7c7caae"
fa10-01-49,2010-11-22 17:50:12,1290415800,17,2,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-22 17:47:26,1290415620,17,2,"outgoing","c670451fda7624fb3c13a4fbf09b5175c8c091b8"
fa10-01-49,2010-11-22 17:47:08,1290415620,17,2,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-22 17:37:00,1290415020,17,2,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-22 17:36:23,1290414960,17,2,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-22 17:35:48,1290414900,17,2,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-22 16:07:49,1290409620,16,2,"outgoing","c670451fda7624fb3c13a4fbf09b5175c8c091b8"
fa10-01-49,2010-11-22 16:06:39,1290409560,16,2,"outgoing","c670451fda7624fb3c13a4fbf09b5175c8c091b8"
fa10-01-49,2010-11-24 20:23:28,1290597780,20,4,"outgoing","ec72440e66ea86694b1c313b511b7e1311cc824a"
fa10-01-49,2010-11-25 13:50:38,1290660600,13,5,"outgoing","6bdbcc9e30a4e3ff945376d7892b1eba562c5685"
fa10-01-49,2010-11-28 18:01:52,1290934860,18,1,"outgoing","427914fa72dce14ca2096fa4d89bef23d81b57b9"
fa10-01-49,2010-12-02 14:54:21,1291269240,14,5,"incoming","2076d41d7146786229ebc64b158d02e41b204569"
fa10-01-49,2010-12-01 19:02:50,1291197720,19,4,"outgoing","37651a240087afb6c74929b457ea7de7cbc7c97f"
fa10-01-49,2010-12-01 18:58:06,1291197480,18,4,"incoming","37651a240087afb6c74929b457ea7de7cbc7c97f"
fa10-01-49,2010-12-01 18:54:18,1291197240,18,4,"outgoing","37651a240087afb6c74929b457ea7de7cbc7c97f"
